term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x154,5.072005226845842,0.7372893637528841,6.879259997769094,6.0164266321878596e-12,朴廷桓,79,3.619545180252661,1
x142,4.832419068405905,0.7453989994735423,6.482996451321948,8.991861388652508e-11,時越,57,3.363983039443027,2
x329,4.822996511753557,0.7430934036128157,6.49043106600708,8.559112194084879e-11,金志錫,69,3.35910250663631,3
x204,4.569310074957111,0.7712326785761768,5.924684212542464,3.128980817472606e-9,柯潔,39,3.049981698162043,4
x350,4.473512836157103,0.7306028379921001,6.123043332888716,9.180471410712763e-10,陳耀燁,66,3.034225245312666,5
x247,4.488279367587137,0.7413073902258642,6.054545559325439,1.4081461857627705e-9,王檄,59,3.0279038088421846,6
x282,4.466221810804688,0.7472472266619609,5.976899815012782,2.2742396121322217e-9,芈昱廷,54,2.9941447742806253,7
x163,4.3824215917183516,0.7225403515885621,6.06529667455008,1.3171029929153799e-9,李世乭,86,2.959017099088884,8
x53,4.349534918193054,0.7415255914477972,5.865657191548538,4.4735721827886795e-9,唐韋星,54,2.888729503040894,9
x49,4.332894918023454,0.7337270024774579,5.9053229653444195,3.5195655928772755e-9,周睿羊,64,2.887452723142862,10
x39,4.334794458281692,0.740270154825629,5.855692587394335,4.750261864365877e-9,古力,55,2.876462253275203,11
x315,4.265242437579796,0.7414023463342191,5.752938952336487,8.770516363808287e-9,連笑,56,2.8046798153013848,12
x215,4.269794622912248,0.7677928704560223,5.561128251133994,2.680361237405126e-8,楊鼎新,39,2.757242668113884,13
x327,4.316225297867932,0.8218434121497152,5.25188282105697,1.5055223519814937e-7,金庭賢,27,2.6971937759329934,14
x106,4.080569908196012,0.7262691570264483,5.618536693617862,1.9258149943833177e-8,崔哲瀚,77,2.649819668853909,15
x284,4.094828743008838,0.7394678928457821,5.537534195366106,3.0675981433516935e-8,范廷鈺,54,2.638076994102647,16
x203,4.065182473289416,0.7348052954954258,5.532326043661074,3.160117899791144e-8,柁嘉熹,60,2.617616041163427,17
x348,5.2050858264203805,1.3325628214406025,3.9060716257964363,9.380871623202418e-5,陳瀟南,6,2.5799370681823937,18
x15,4.036957635898742,0.755783513506696,5.341420610206226,9.222100246163233e-8,井山裕太,52,2.5480641142905505,19
x316,3.9733750971415724,0.7501738539425427,5.296605681815593,1.1797507225908539e-7,邱峻,46,2.4955326048747635,20
x218,3.9609571881405303,0.7581271878139941,5.224660521094974,1.7447491270049538e-7,檀嘯,43,2.467446628146962,21
x272,3.939646026059244,0.756203032170918,5.209772849957047,1.8907196757912153e-7,童夢成,46,2.4499260526825353,22
x303,3.9469679557965156,0.761841942997931,5.180822599848949,2.209095130930173e-7,謝爾豪,42,2.4461393280905916,23
x319,3.8883723028797066,0.7388935247920032,5.26242573850444,1.421670933458707e-7,鄔光亜,58,2.4327520590394602,24
x287,3.8371731018485686,0.7403158215845983,5.183156958114642,2.181612941048524e-7,范蘊若,57,2.37875093332691,25
x186,3.8929995631601924,0.7694751242603804,5.059292289535862,4.208153928484458e-7,李軒豪,40,2.3771335683672428,26
x41,3.9266325759574268,0.7910714009943812,4.963689208106408,6.916659406701961e-7,古霊益,29,2.368221915998496,27
x372,3.842806286349572,0.7650675417544388,5.022832726032684,5.091488623125063e-7,黄雲嵩,39,2.3356232290933274,28
x51,4.222381906378116,0.9649804934902957,4.375613740238345,1.2109127919607577e-5,周鶴洋,11,2.321370334202234,29
