term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x344,6.269332942824137,1.0267844428310464,6.1057926876437225,1.022917126361261e-9,申眞諝,96,4.2465675904469755,1
x5,5.812164877359882,1.0386321169138222,5.595980311710437,2.1937859808460336e-8,丁浩,58,3.766059607039652,2
x277,5.802083758739502,1.0429196070609945,5.563308733920629,2.647069662572755e-8,柯潔,52,3.7475321328293427,3
x422,5.741279132323942,1.043210576865645,5.503470976659164,3.723858578510294e-8,辜梓豪,51,3.686154295898621,4
x202,5.66378803039485,1.022158318242631,5.541008598484476,3.007344489414657e-8,朴廷桓,89,3.6501361434568667,5
x368,5.544859195283066,1.0235102839760495,5.417492410279307,6.044071443137742e-8,芈昱廷,73,3.5285439358502484,6
x52,5.491794979474669,1.0250029478486946,5.357833351602554,8.422587167601673e-8,卞相壹,81,3.4725391722127408,7
x290,5.277597590864514,1.031103101960217,5.118399489664361,3.081393771839014e-7,楊鼎新,59,3.2463244800028863,8
x148,4.967634261517711,1.043205355258555,4.761894900632004,1.9178356256632522e-6,廖元赫,46,2.9125197116583577,9
x239,4.929232467500121,1.0456546298337632,4.7140158201984566,2.428817935572103e-6,李欽誠,42,2.8692928467276078,10
x237,4.894192552262572,1.02931396554786,4.754810209591979,1.986329287374717e-6,李東勲,62,2.866444040133288,11
x35,4.885909044840594,1.042406389265512,4.687144184029076,2.7704379095709264e-6,党毅飛,46,2.8323684579875357,12
x550,4.853202374161043,1.0284617153352098,4.718894541037168,2.3712970216698834e-6,黄雲嵩,60,2.8271327949506797,13
x16,4.923645063187185,1.064464607459553,4.625466200269389,3.7375675554237593e-6,井山裕太,48,2.8266497864918656,14
x208,4.917746428572837,1.0914718645026606,4.50560989111126,6.618257750585675e-6,朴永訓,26,2.7675468555025957,15
x417,4.802558897310632,1.040833701075988,4.614146229456123,3.94714463206576e-6,趙晨宇,47,2.752116506190936,16
x330,4.807639669872669,1.0532300456673642,4.56466247772715,5.002986011142224e-6,王星昊,44,2.7327764799079617,17
x254,4.744968982429303,1.0318451010186467,4.59852838158075,4.25485757546421e-6,李軒豪,55,2.7122341334225695,18
x166,4.758304072910779,1.043758492437374,4.5588171089264495,5.144254481656055e-6,彭立尭,43,2.702099842809152,19
x375,4.7381529751265115,1.0417955522964903,4.548064123216812,5.4141640607164334e-6,范廷鈺,43,2.6858157371024256,20
x406,4.683051422498316,1.04016469246036,4.5022210967584675,6.724697091602879e-6,謝科,45,2.6339269783514068,21
x289,4.702896382331266,1.0549003130594174,4.458142939300061,8.26727680020593e-6,楊楷文,36,2.6247427656042137,22
x424,4.622815559030642,1.0300875045625897,4.4877891815546755,7.196609009405837e-6,連笑,55,2.5935431750423406,23
x449,4.598500166778581,1.0206674490821404,4.505385344574172,6.625260427921956e-6,金志錫,72,2.5877852920867643,24
x160,4.666101225842158,1.060868630624097,4.398377981161667,1.0906291522475807e-5,張涛,32,2.5761900235126864,25
x249,4.647481137798912,1.0527805048227707,4.414482521768663,1.0125189563016224e-5,李維清,36,2.5735035432980533,26
x376,4.6198878146938345,1.0561249470508591,4.374376183040166,1.2178021936790486e-5,范胤,34,2.539321669003642,27
x130,4.571189200092004,1.0382560516087913,4.402757097354633,1.0688381231848726e-5,屠暁宇,49,2.525824778422685,28
x187,4.574016690720311,1.0442404969685766,4.380233005709558,1.1855247204802629e-5,時越,43,2.5168629116922148,29
x459,4.566761386781029,1.0714760184184495,4.2621218844653095,2.024949405457776e-5,金明訓,30,2.4559536304966834,30
x276,4.4596903070019165,1.041173017322447,4.283332580468486,1.841146477024948e-5,柁嘉熹,46,2.408579462876696,31
x395,4.49108954420584,1.0654205865311983,4.215320785970499,2.4942339614566574e-5,許嘉陽,30,2.392210988739379,32
x1,4.454201224455051,1.0566480728995584,4.215406566002845,2.4932860369040512e-5,一力遼,62,2.372604520842921,33
x343,4.382372756646116,1.0216541090588598,4.289487721713492,1.790857130655757e-5,申旻埈,66,2.369714161800162,34
x33,4.3638473201438615,1.0296509256965023,4.238181320715036,2.2533775049911538e-5,元晟溱,57,2.335434996521752,35
x356,4.3632269605338765,1.0431227614854155,4.182850879718706,2.8787622618967614e-5,童夢成,46,2.308275120407608,36
x519,4.349168390996654,1.0466877628608946,4.15517267452248,3.250419712497283e-5,韓昇周,44,2.287193498160692,37
x469,4.422207412742717,1.087703912070835,4.065635292534213,4.790179578511381e-5,金禹丞,24,2.279430705963172,38
x101,5.2183971011599946,1.4938945166057334,3.4931496455430304,0.0004773589212999986,孫騰宇,5,2.2754249034467,39
x98,4.531589334415512,1.1456099987107067,3.9556125902492614,7.63387846453391e-5,孟泰齢,14,2.2747376369554195,40
x96,4.289170505972583,1.0241229786971935,4.188140091758237,2.812498947390399e-5,姜東潤,61,2.2716482379391123,41
x396,4.356005892090566,1.0608201179349446,4.1062625212747905,4.021124602876147e-5,許家元,50,2.2661902597587256,42
x501,4.355292563495774,1.0760765349081824,4.0473817820657105,5.1793725624721697e-5,陳耀燁,27,2.2354217897266544,43
