term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x202,5.628922623759761,0.8462897610902144,6.65129472499871,2.9052584539185722e-11,柯潔,62,3.961731794412039,1
x158,5.344770293829402,0.8164720909264975,6.546176352169473,5.90288716361764e-11,朴廷桓,95,3.736320274704202,2
x334,5.297399638145024,0.8338314794067619,6.353081850440468,2.1104334591735422e-10,金志錫,66,3.6547516237137034,3
x170,4.917861742193571,0.8142905158122474,6.039443720264933,1.5464643922220395e-9,李世乭,87,3.3137094260434434,4
x150,4.906418380056346,0.8254274518346223,5.944094019590914,2.7799001955051923e-9,時越,66,3.28032629994214,5
x61,4.879731719224489,0.8290798543491534,5.885719805669612,3.9632526497394836e-9,唐韋星,60,3.246444406156657,6
x287,4.748315372648154,0.8323627781340145,5.704622428327341,1.166012616580059e-8,芈昱廷,55,3.1085606997241455,7
x79,4.787394853553654,0.8551393491520535,5.598379794241466,2.1636434398435218e-8,姜東潤,38,3.102770335724109,8
x57,4.715169034291244,0.823135012277151,5.7283057626804466,1.0143861055523544e-8,周睿羊,68,3.0935930601052566,9
x220,4.733555418875959,0.8337345830426833,5.677532772601353,1.3665135205933612e-8,江維傑,55,3.091098290281873,10
x217,4.714006985279048,0.8597138985826674,5.483227609848584,4.176351203822653e-8,檀嘯,36,3.020370605071193,11
x290,4.652325633532025,0.8332318305924881,5.58347084535151,2.3576531626806157e-8,范廷鈺,54,3.010858927264824,12
x320,4.645516912156807,0.8460556272247081,5.490793705131851,4.001314977494861e-8,邱峻,43,2.978787326524132,13
x47,4.631090888363175,0.84402176135463,5.486933039416438,4.089720686969214e-8,古力,46,2.9683680184945542,14
x18,4.664768578730411,0.8745538048039577,5.333884036758696,9.613392963168086e-8,井山裕太,40,2.941897583266614,15
x361,4.531407169837723,0.8300564010571847,5.45915574419568,4.7840397113339475e-8,陳耀燁,56,2.896196059755069,16
x332,4.572396259386032,0.8711544284593677,5.248663279451259,1.5320681431801435e-7,金庭賢,33,2.8562220353210774,17
