term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x339,8.684929006723932,1.016524528791129,8.543747603466313,1.299376746717935e-17,申眞諝,76,6.6823756850054075,1
x266,8.104031125223852,1.0332828954622024,7.842993589474643,4.39930457906312e-15,柯潔,38,6.068463821163313,2
x198,7.055574217060333,0.9712384316068203,7.264513004687805,3.74384606240005e-13,朴廷桓,69,5.142234506794898,3
x420,6.8897576780354,1.005214004455857,6.854020783131615,7.180264316134761e-12,辜梓豪,33,4.909486089257362,4
x337,6.80209929383158,0.9742881925112746,6.981609082522946,2.9181819144025335e-12,申旻埈,55,4.8827515545843685,5
x424,6.755644678199256,1.0045434984216115,6.725089245825651,1.754848509248668e-11,連笑,32,4.776693986308682,6
x416,6.645623263059919,1.0181995403776034,6.526837814712982,6.717271330781967e-11,趙晨宇,31,4.639770168516041,7
x283,6.550613243847633,1.0079150280339424,6.499172114365018,8.076322058214354e-11,楊鼎新,30,4.565020638620767,8
x378,6.529827549606219,1.0035387496548567,6.506801607662881,7.676768753118111e-11,范廷鈺,35,4.552856212786152,9
x189,6.9992587085159474,1.2958368953152954,5.401342355523014,6.614405205459558e-8,曹瀟陽,8,4.446460024744816,10
x505,6.523094973421585,1.0624937657658216,6.139419527530013,8.282356761679867e-10,陶欣然,19,4.4299822548629155,11
x239,6.419226905635208,1.0291453780654627,6.2374345184368,4.448052005868688e-10,李維清,26,4.391810510846247,12
x98,6.317532934480735,0.9859260113098836,6.407715043532907,1.477166584526414e-10,姜東潤,43,4.375258692200265,13
x405,6.414738032258928,1.0445543864253626,6.14112401960344,8.193957602690866e-10,謝科,22,4.356965891000963,14
x5,6.37916230112109,1.0398881210919266,6.13446982587194,8.544365884579763e-10,丁浩,22,4.330582702569995,15
x47,6.190163695210932,0.9805419037655522,6.313002709459933,2.736727045210337e-10,卞相壹,47,4.258496144792794,16
x404,6.293895791745686,1.0413637066150367,6.043897777275202,1.5043484442569754e-9,謝爾豪,22,4.242409289714064,17
x71,6.26973097296842,1.0367917291907665,6.047242465815242,1.473459275886475e-9,唐韋星,23,4.227251266462609,18
x265,6.256264093309305,1.038426069115524,6.024756387942049,1.6936452807734218e-9,柁嘉熹,23,4.2105647371517225,19
x232,6.115189651483526,0.9818228757733094,6.2284041270346675,4.712103001095626e-10,李東勲,45,4.180998586210106,20
x13,6.025350324464755,0.9616082340776625,6.26590966147876,3.7065518260786847e-10,井山裕太,55,4.13098210333176,21
x295,6.148193524939485,1.0358204373546498,5.935578506870524,2.928111675093125e-9,江維傑,24,4.107627263350825,22
x322,6.562908392756921,1.2534242078214675,5.235983437852761,1.641086693500233e-7,王昊洋,8,4.093662703348631,23
x443,6.010823832871925,0.9874310980534519,6.087334948961214,1.1480562827263909e-9,金志錫,44,4.065584569706624,24
x500,6.212224898696172,1.1122399772117724,5.585327830302717,2.332597748858936e-8,陳賢,13,4.02111214358898,25
x222,6.140328880525902,1.0859596160726674,5.654288418875256,1.5649323869073294e-8,李志賢,21,4.000988436862747,26
x19,6.0818497899467046,1.0650011229501968,5.710651058375563,1.1254479093671605e-8,伊淩濤,18,3.983797577734817,27
x1,5.892543474360179,0.9713122781975451,6.066579828780622,1.3066279580653717e-9,一力遼,48,3.979058286311015,28
x132,6.207779668112739,1.1376292046798642,5.456768903765657,4.848767483569824e-8,屠暁宇,14,3.9666501348934067,29
x245,5.9989038287586816,1.0383900151050698,5.777120100824237,7.59900455909764e-9,李軒豪,23,3.9532754990016943,30
x27,5.912720234940635,1.014233577325495,5.8297421492712855,5.55130873696564e-9,偰玹準,29,3.91468008760941,31
x161,6.237407839866677,1.1904691695969194,5.239453485367117,1.6105283271499108e-7,張涛,10,3.8921835757607455,32
x396,6.055884110984238,1.1347042171005393,5.336971538238024,9.451186880142715e-8,許嘉陽,13,3.8205168032961754,33
x175,6.418834373982538,1.3366050434409513,4.8023418776409175,1.5682064570806412e-6,戎毅,7,3.7857224384038637,34
x375,5.765276567412774,1.0111685364876557,5.701598061425793,1.1868942492794762e-8,芈昱廷,31,3.7732745505320917,35
x365,5.677931782977699,0.994192017985292,5.711101759279763,1.1224710059534026e-8,羅玄,37,3.7193735075466736,36
x379,5.807640851606922,1.073280195046864,5.411113405808569,6.263408902466516e-8,范胤,20,3.6932788673646,37
x380,6.123395511005141,1.237193437870856,4.949424498680803,7.443324472198822e-7,范蘊若,8,3.6861244383995544,38
x23,6.047994104459421,1.199111050549437,5.0437314389590595,4.565399625231062e-7,何語涵,9,3.68574533487703,39
x236,6.163205927662617,1.2583164142363523,4.897977851940322,9.682794559433531e-7,李泰賢,8,3.6843225916170033,40
x187,5.740680682786239,1.046056146148234,5.487927874545218,4.066760405593115e-8,時越,22,3.679950074874218,41
x418,5.715084824319878,1.0406771997186757,5.49169793079432,3.9808784524203346e-8,趙漢乗,24,3.664950740874087,42
x323,5.778410073350741,1.0754920419198895,5.372805979145645,7.752072838889817e-8,王星昊,20,3.6596907507685583,43
x301,5.692888962323029,1.0397375385934842,5.475313481538951,4.367377640391027e-8,洪基杓,23,3.6446060112938654,44
x227,5.592545667844179,1.0086122066839482,5.5447927665192545,2.943025224571396e-8,李昌錫,32,3.605579620676801,45
x515,6.600051187883411,1.5271380298187602,4.32184325123951,1.5473110205116743e-5,韓相朝,5,3.591589269140453,46
x451,6.0279845939782195,1.2449707365203841,4.8418685011232165,1.2862387623788104e-6,金昌勲,14,3.575392243033063,47
x229,5.563368270770654,1.0237552442419615,5.4342757236765555,5.501944955823666e-8,李映九,28,3.54657043961399,48
x513,5.607201799356889,1.0546571612685454,5.316610937920838,1.0571777776913893e-7,韓昇周,21,3.529527191657855,49
