term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x152,5.544503486881986,0.8456282468462488,6.5566677881918976,5.5023403451798193e-11,朴廷桓,78,3.878615840594876,1
x310,5.439526658547387,0.851043262572087,6.391598286211257,1.6416070864257988e-10,金志錫,69,3.762971431280376,2
x141,5.355679201509742,0.8557226853057545,6.25866217347753,3.882939750455239e-10,時越,54,3.6699055114574053,3
x238,5.227099175769098,0.8496431186412788,6.152111470199514,7.645810602669959e-10,王檄,62,3.5533022320457786,4
x49,5.094600611821404,0.8455884438593757,6.024917498362423,1.6919590780047862e-9,周睿羊,61,3.4287913774184338,5
x268,5.041921973702908,0.8544311906243466,5.900910487617727,3.61501007825462e-9,芈昱廷,54,3.358692528172945,6
x40,5.093854019903495,0.8898187040712463,5.724597602407377,1.036791887321327e-8,古霊益,33,3.34091117288314,7
x334,4.9639104251276,0.8377844559462689,5.925044789140799,3.122122829326214e-9,陳耀燁,69,3.3134750469134504,8
x38,4.927251401395487,0.8468328348718348,5.818446331431172,5.939712408852361e-9,古力,58,3.258990716697972,9
x209,4.973195070464764,0.8751651644630881,5.682578869002183,1.3267869419602501e-8,楊鼎新,39,3.249119696472481,10
x53,4.886138720884537,0.8474259777232672,5.765859024067042,8.124295119820224e-9,唐韋星,55,3.2167095447697003,11
x308,5.006938508297715,0.9190648485734803,5.447862048112489,5.097887208148742e-8,金庭賢,28,3.196380756607959,12
x161,4.833024363232863,0.8329768248556999,5.802111438178497,6.54850145708685e-9,李世乭,83,3.1920600182671346,13
x297,4.759452285432323,0.8506559788176737,5.595037716713027,2.2057381332253907e-8,連笑,54,3.0836600071615052,14
x199,4.812956643196761,0.8834524085978577,5.447895773848742,5.096920923642029e-8,柯潔,33,3.0725553982589817,15
x332,5.81474307641445,1.3971393618259642,4.161891959593053,3.1562168086276364e-5,陳瀟南,6,3.0623785336173004,16
x104,4.66086596638247,0.834022949704172,5.588414525086725,2.2915211956718597e-8,崔哲瀚,79,3.0178407554652518,17
x298,4.693693448126036,0.8563368958734313,5.481129530613821,4.226189119751918e-8,邱峻,47,3.006709763255377,18
x211,4.698388151218804,0.859983836376599,5.463344719378323,4.6724599663271516e-8,檀嘯,46,3.0042199935569043,19
x270,4.653150651130266,0.8508651008733524,5.468728998702777,4.532741663553052e-8,范廷鈺,52,2.9769464024097623,20
x198,4.587473543212996,0.8464092188043301,5.419923887045365,5.962441497685994e-8,柁嘉熹,56,2.920047382168465,21
x158,4.56077826353134,0.8403372335506886,5.427319035074312,5.7206820105012266e-8,朴永訓,67,2.9053139134364834,22
x259,4.502587810122178,0.8651866045696887,5.204181140046194,1.948538750422765e-7,童夢成,44,2.798170199119892,23
x16,4.524716810713952,0.8838898845754428,5.119095590608892,3.070043337358862e-7,井山裕太,53,2.7834537381003295,24
x286,4.491793528560489,0.8772110088605621,5.1205393949570075,3.0466296110028756e-7,謝爾豪,37,2.763687841105182,25
x182,4.385509230464099,0.8738327476237394,5.018705515889455,5.202082183774593e-7,李軒豪,40,2.6640587176453323,26
x273,4.336865470485405,0.8495511755432882,5.104890200065909,3.309866404085106e-7,范蘊若,56,2.663249654665127,27
x215,4.326502032191748,0.8501137607018301,5.089321255804528,3.593473936359402e-7,江維傑,54,2.651777923609142,28
x356,4.3609291350568835,0.8727488741346422,4.9967742890311735,5.829723474881293e-7,黄雲嵩,38,2.6416138530116386,29
x165,4.370771497461648,0.8987690340944645,4.863064181851042,1.155823480950992e-6,李喆,28,2.600196500295553,30
x301,4.256131272274481,0.849216536200633,5.0118327786176575,5.391404698676318e-7,鄔光亜,54,2.583174695959234,31
x33,4.2669807585996065,0.8640798602245559,4.938178697384186,7.885556873339537e-7,劉星,41,2.5647434339572315,32
x173,4.251261453315561,0.8742122244230558,4.862962716085581,1.156416360210168e-6,李欽誠,37,2.529063371202141,33
x267,5.422929129692942,1.4927725356599033,3.63278999321598,0.00028037319965066156,舒一笑,4,2.482167234442932,34
x70,4.180180646274626,0.8651988080297282,4.83146833707958,1.3552977482156335e-6,姜東潤,41,2.4757389944560613,35
x79,4.408570683305265,0.9828960871158283,4.485286635173817,7.281598003021589e-6,孫騰宇,16,2.472265391687083,36
