term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x368,6.109187208377092,0.7256200730558141,8.419264344010475,3.7885569816519255e-17,申眞諝,82,4.679715664457138,1
x403,5.860024222389429,0.7496512715908391,7.817000309962577,5.409697068385695e-15,芈昱廷,44,4.383211217355476,2
x7,5.800912254585636,0.7924438298681875,7.3202819379015684,2.4745051036686515e-13,丁浩,29,4.239797909745307,3
x438,5.791674903662591,0.8294846588827525,6.9822568044398805,2.9047552451865923e-12,謝科,25,4.157590125663569,4
x308,5.6137953683167225,0.744029506258988,7.545124650422971,4.518551026947188e-14,楊鼎新,43,4.148057240986516,5
x290,5.596820085902112,0.7497040001926484,7.46537311320724,8.306390145311938e-14,柯潔,44,4.119903205522595,6
x437,5.8075841739210174,0.8685269000864836,6.686706161136433,2.282495218621318e-11,謝爾豪,20,4.096586180750645,7
x221,5.4315757914871075,0.7097889159936883,7.652381812532287,1.9729041028701124e-14,朴廷桓,82,4.033291626979541,8
x462,5.5251432230847035,0.7903388629080353,6.990853521684426,2.7321890543580153e-12,連笑,28,3.968175663155874,9
x406,5.363386997568305,0.7758127766020267,6.913249123144556,4.736770205410513e-12,范廷鈺,36,3.835035827662312,10
x318,5.1537999981037865,0.7695575348638566,6.6970951028574515,2.1260327035466006e-11,江維傑,34,3.6377716544219894,11
x192,5.223331373142792,0.8476023107827175,6.162478920473107,7.161486683121591e-10,彭立尭,19,3.553554820900839,12
x459,5.105513615852572,0.7955958854058115,6.417219733669676,1.387855379303987e-10,辜梓豪,26,3.538189721603123,13
x391,5.058031053640672,0.7830019346269681,6.459793813983846,1.0484573470353413e-10,童夢成,27,3.515517242425545,14
x366,4.8460713702527,0.7061582580040866,6.862585426600867,6.762527240642664e-12,申旻埈,72,3.4549396019846492,15
x289,4.899754916441655,0.7565316960159475,6.476602292071539,9.381102705040854e-11,柁嘉熹,38,3.409387475290238,16
x175,4.844866435420304,0.7438525317058601,6.513208235387305,7.356241779153634e-11,廖元赫,38,3.3794769479597595,17
x262,4.881911156658158,0.7996022469633605,6.105424509746104,1.0252780607516218e-9,李維清,25,3.3066947301403378,18
x408,4.795252023907722,0.769829274470423,6.228981129882917,4.69478327488117e-10,范蘊若,30,3.2786883532009883,19
x211,4.777541991409321,0.7658054882128159,6.238584163922381,4.415490362356546e-10,時越,34,3.2689051796300737,20
x61,4.635577590759398,0.7104642452427284,6.524716228577645,6.813039808424089e-11,卞相壹,64,3.2359630276312235,21
x313,4.803443019512897,0.8175644930847151,5.875307770998281,4.220584699881156e-9,檀嘯,25,3.192840968136008,22
x453,4.667233130497632,0.7690537577072416,6.068799591347064,1.288698360062318e-9,趙晨宇,34,3.1521972278143657,23
x541,4.672428804936761,0.7729332541787505,6.045061174009475,1.4935332246166242e-9,陳耀燁,33,3.1497502942046225,24
x117,4.571546395677503,0.7271337635739402,6.287077597948228,3.2349770186486304e-10,姜東潤,50,3.1390928814368406,25
x545,4.705075009879685,0.8211802915217505,5.729649211576411,1.0063853148812617e-8,陳賢,26,3.087349835581837,26
x86,4.6008946393479455,0.7762804243377868,5.92684614361206,3.0880805545603606e-9,唐韋星,29,3.0716222034025056,27
x589,4.678156497356018,0.8200589512788988,5.704658781006337,1.1657638052048465e-8,黄雲嵩,22,3.0626403633365875,28
x267,4.606134292677036,0.7950470050680246,5.793537065500842,6.89192661165605e-9,李軒豪,29,3.039891692693028,29
x428,4.5840281593805425,0.798056020496108,5.743992954944318,9.24696367503242e-9,許嘉陽,25,3.01185779900321,30
x348,4.511473588292601,0.7876605647164929,5.727687522246897,1.0180887203930153e-8,王星昊,33,2.9597822758011096,31
x89,4.913121769731162,0.9922626746485883,4.951432614827675,7.366912923752599e-7,夏晨琨,12,2.958364300673443,32
x255,4.378877390563487,0.7210932837786931,6.072553286888447,1.2589230314559885e-9,李東勲,54,2.9583236215194613,33
x484,4.331011412558484,0.7186555680152356,6.026546798377643,1.6749982760899093e-9,金志錫,58,2.9152599435684703,34
x401,4.829097685843829,0.9825013889511945,4.915105200002636,8.873479792706475e-7,胡耀宇,11,2.893569949609976,35
x120,4.844154984179557,0.9943406294346506,4.871725886262723,1.106275850039705e-6,孟泰齢,9,2.8853039441932955,36
x404,4.258398653956637,0.7296450265178948,5.836260783245671,5.338531721565187e-9,芝野虎丸,52,2.820997951716384,37
x416,4.559898638915087,0.9082184524614885,5.020706886715057,5.148166817728751e-7,蔡競,15,2.770708287565954,38
x407,4.40010632259104,0.8301959013150612,5.300081963330713,1.1575070522047897e-7,范胤,19,2.7646203970003698,39
x3,4.165965233789245,0.7331487857290556,5.682291664230935,1.329017595010481e-8,一力遼,48,2.721662125903005,40
x227,4.163572887789619,0.7328657299089947,5.681221972688832,1.3373577428201377e-8,朴永訓,47,2.7198273998688993,41
x151,4.355445812676049,0.8384982184321327,5.19434116487461,2.054460884706287e-7,屠暁宇,22,2.7036043223647472,42
x122,4.901383883394422,1.1264887908612693,4.351027656162486,1.3550095813325292e-5,孫騰宇,6,2.6822009653977212,43
x246,4.133277268128044,0.7534478181873733,5.485817555450335,4.1156149725121784e-8,李志賢,39,2.6489850662989185,44
