term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x443,5.2801840345470135,0.7205840877859537,7.327644509568283,2.3423304237085595e-13,申眞諝,185,3.8606333816086846,1
x353,4.569548518785999,0.7299053122355451,6.2604675458388455,3.8382494935548155e-10,柯潔,93,3.1316350536819755,2
x262,4.474866178811133,0.7141106193189682,6.266348738909268,3.6961207148414823e-10,朴廷桓,167,3.0680682587527652,3
x7,4.481143113625627,0.7281346728183025,6.154277884173555,7.542034297349883e-10,丁浩,96,3.046717808173571,4
x68,4.44613180656549,0.7169874786920806,6.201128943947623,5.605955867402577e-10,卞相壹,152,3.0336664735420915,5
x541,4.467244387467357,0.7305096774126633,6.115243268630678,9.640977724537972e-10,辜梓豪,88,3.0281403229644104,6
x326,4.460505867499862,0.7293075620892062,6.11608339110334,9.59031532197568e-10,李軒豪,97,3.0237699701841256,7
x306,4.431777750541549,0.7399666368384094,5.989158875428246,2.1092904066090217e-9,李欽誠,74,2.974043475969883,8
x478,4.377496329182758,0.7206277220365207,6.074559991685847,1.2432815046378337e-9,芈昱廷,117,2.9578597167708125,9
x373,4.257074326339824,0.7247023969162306,5.874237955407101,4.2479283484556485e-9,楊鼎新,102,2.8294106044148495,10
x423,4.202834250742958,0.7417914849752741,5.665789289672218,1.4634928150781976e-8,王星昊,85,2.7415050253416684,11
x485,4.139261139816272,0.7302030928695933,5.668643669461287,1.4393235152765081e-8,范廷鈺,85,2.700761046863173,12
x46,4.070389836969536,0.7354000986221128,5.534932405633408,3.113484037019868e-8,党毅飛,77,2.6216516426839735,13
x320,4.068480629591033,0.7423377237221331,5.480633005138668,4.238067731679533e-8,李維清,64,2.6060753138584305,14
x372,4.00103970307322,0.7424647163075,5.388861740085901,7.090532587465905e-8,楊楷文,65,2.5383842119474447,15
x243,3.9265809689901414,0.7319755868911618,5.364360559710837,8.123648730516343e-8,時越,81,2.4845890628145524,16
x352,3.9247012055395434,0.7339951322758421,5.347039827594666,8.940434876331276e-8,柁嘉熹,77,2.4787307949561344,17
x193,3.917837645692512,0.7353045069357237,5.328183913926408,9.919964955574055e-8,廖元赫,78,2.469287767029136,18
x544,3.8410505025580166,0.7283678418854249,5.273503690958158,1.3384356087307917e-7,連笑,88,2.4061658540437296,19
x699,3.8438410676516637,0.7305979387382988,5.26122626938937,1.4309780423493066e-7,黄雲嵩,85,2.404563128337215,20
x304,3.8423792312089735,0.7399222832157668,5.192949744005084,2.0698807290512617e-7,李東勲,71,2.384732333273913,21
x442,3.7686158890588195,0.7137313944620989,5.280159900909254,1.2907119531243961e-7,申旻埈,142,2.3625650419684847,22
x522,3.7945094968847224,0.7350143622697357,5.162497077155361,2.4367718107212895e-7,謝科,75,2.3465312032133427,23
x521,3.7722671812893522,0.7367679538485347,5.120020708806314,3.055021069795389e-7,謝爾豪,71,2.3208343122077393,24
x126,3.720451229795642,0.7127358539205255,5.219958010152938,1.7896370185269252e-7,姜東潤,143,2.3163615975722065,25
x536,3.7628924699473125,0.7352764605270751,5.117656652913821,3.0935509553832687e-7,趙晨宇,74,2.3143978427089746,26
x588,3.74098419118599,0.7275299289536487,5.14203477039957,2.7177880189444017e-7,金明訓,93,2.3077502311473017,27
x509,3.7220445899564174,0.7431796671795763,5.0082702128838665,5.492139370176583e-7,許嘉陽,62,2.257980645612652,28
x168,3.637142686476273,0.7310331436801936,4.975345807395322,6.513126191575464e-7,屠暁宇,86,2.1970073934262917,29
x216,3.6545501007233603,0.7399818873565216,4.938702099559102,7.8644245739431e-7,彭立尭,67,2.1967857826310127,30
x486,3.632651229147252,0.7480309123915689,4.856284906105166,1.1960857368294469e-6,范胤,57,2.1590303317358615,31
x387,3.628117430182721,0.7458034460535877,4.864709930452684,1.1462478783063432e-6,江維傑,59,2.158884641457153,32
x206,3.6275504606993314,0.7469488940004391,4.856490838712185,1.19484306800138e-6,張涛,58,2.1560611395184663,33
