term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x72,1.2530813517304193,0.6486285531801526,1.9318936016410362,0.05337263968511036,李昌鎬,50,-0.024716898034481183,1
x17,0.6449593223449163,0.5753504193543779,1.120985230303037,0.26229414934835416,古力,44,-0.48848100378320825,2
x65,0.7157610099258387,0.6501959863925636,1.1008388622898841,0.27096679456200645,李世乭,48,-0.5651250832675117,3
x54,0.6045194807006418,0.6105167999145731,0.9901766516256875,0.3220877826662223,曺薫鉉,67,-0.5981986151310672,4
x28,0.6811741253196438,0.7250578960415246,0.9394754943550501,0.3474866682826235,宋泰坤,28,-0.7471899298821597,5
x116,0.5081598478827068,0.6573548936096008,0.7730372935878683,0.4395003099355351,胡耀宇,31,-0.7868292925282067,6
x103,0.6233482890575107,0.716553662178875,0.8699254807547168,0.384341129465018,王磊,24,-0.788262425434873,7
x24,0.3983614145167258,0.6329843143576929,0.6293385246377778,0.5291274551975065,孔傑,43,-0.8486176847679292,8
x130,0.350685840792432,0.6938777536863353,0.5054000347025942,0.6132778944915244,趙漢乗,32,-1.0162533339696485,9
x8,1.237614058474465,1.1789963960725958,1.0497182710626878,0.2938476608126924,依田紀基,6,-1.0850088417885484,10
x120,0.2088798548949381,0.6861444888879932,0.3044254647202097,0.7608037698083093,董彦,25,-1.1428247882144085,11
x31,0.9383969746115726,1.0775660514606415,0.8708486810062128,0.38383678072582333,小林覚,7,-1.1844081467658911,12
x14,0.5372127382303525,0.9038520404017646,0.5943591585980821,0.5522719187111085,劉星,11,-1.2433757813611237,13
x74,0.3464561818133826,0.8221320866635649,0.4214118235177948,0.6734543869002417,李相勲,15,-1.27314402891384,14
x101,0.4466349994279056,0.93410277644315,0.4781433164438175,0.6325482035435748,王檄,9,-1.3935474701650998,15
x83,0.8393079822224347,1.1352564035312218,0.7393113834123836,0.4597179385613421,楊一,7,-1.397147132734072,16
x123,0.29730693690870064,0.8606408944741267,0.3454483034882541,0.7297573686137688,謝赫,11,-1.3981556252053289,17
