term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x104,-0.29185965599950237,1.836794561513616,-0.15889618910837505,0.8737506632019726,林書陽,2,-3.910344942181326,1
x191,-0.7114772809905012,1.8183172186745107,-0.3912833655665116,0.6955877930823752,陳逸達,2,-4.293562201779287,2
x70,-0.9669932189737129,1.8183172186745074,-0.5318066666489683,0.5948599049740875,彭景華,2,-4.549078139762493,3
x193,-0.8392352499821447,2.2589559416189595,-0.3715146606093953,0.7102542384810429,饒瑞雍,2,-5.289378454971495,4
x30,-1.6784704999643039,1.9227107252341837,-0.8729708936116057,0.3826789427061611,周尹南,3,-5.466210628675646,5
x148,-1.3866108439647742,2.2852182669651646,-0.6067739191522538,0.54400095866712,秦士,2,-5.888490829886148,6
x36,19.59701411228012,3651.8243331106487,0.005366362761372821,0.995718282555752,孔傑,32,-7174.496922115698,7
x53,19.53120677502218,3651.8243483343335,0.005348342338516565,0.9957326605665932,山下敬吾,22,-7174.562759443615,8
x26,19.43071620122924,3651.824325974077,0.00532082446108531,0.9957546163437324,古力,34,-7174.663205967702,9
x97,19.40378117662813,3651.8243157085667,0.005313448703751018,0.9957605012634441,李昌鎬,58,-7174.690120769248,10
x147,19.308245927027986,3651.8244373466255,0.005287287562229345,0.9957813745411486,秋山次郎,7,-7174.785895645824,11
x14,19.263682420705408,3651.8244185541253,0.005275084509219783,0.9957911110329587,余平,10,-7174.830422130921,12
x90,19.226257480652766,3651.8243185908736,0.00526483636761354,0.9957992877533784,李世乭,51,-7174.867650143368,13
x128,19.198877242744715,3651.8245367725935,0.005257338365909629,0.99580527021038,瀬戸大樹,3,-7174.895460199265,14
x121,19.17778217481183,3651.82443193814,0.005251561933560307,0.9958098790729439,河野臨,6,-7174.916348743324,15
x164,19.154169369636143,3651.824385659935,0.005245095970345989,0.9958150380941104,謝赫,10,-7174.939870380435,16
x20,19.08662823865629,3651.824319779943,0.0052266008896634,0.9958297948311648,劉昌赫,39,-7175.0072817278315,17
x150,19.08175055998871,3651.824349396596,0.005225265164558546,0.9958308605710505,結城聡,11,-7175.012217751305,18
x51,19.0112534350138,3651.82436021676,0.0052059605171934815,0.9958462632416367,尹盛鉉,13,-7175.082736192004,19
x155,18.979075227084927,3651.824323793675,0.005197149025878834,0.995853293699405,胡耀宇,33,-7175.114842646455,20
x15,18.951011956706637,3651.824328746531,0.005189464292553051,0.995859425146795,依田紀基,31,-7175.14291567396,21
x77,18.950420959729573,3651.824312318062,0.005189302479806442,0.9958595542529489,曺薫鉉,71,-7175.143474306852,22
x64,18.883312147691242,3651.8243352795607,0.005170925656325595,0.9958742166399571,張栩,27,-7175.210628353044,23
x169,18.874541512428664,3651.824322863332,0.005168523960547331,0.9958761328903313,趙漢乗,43,-7175.219374528335,24
x44,18.84405770050551,3651.824348419557,0.0051601763673712496,0.9958827932172286,小林光一,15,-7175.249908686021,25
