term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x90,3.036943685870064,1.791922654857973,1.6947961886841432,0.09011409075938082,朴文尭,8,-0.49314394420014285,1
x102,2.156262089744234,1.4284823583471367,1.5094775774754365,0.1311767811789802,李昌鎬,61,-0.6578481561996252,2
x96,2.131833451976325,1.4263120316761293,1.4946473174394406,0.13500651020899287,李世乭,67,-0.6780012504256496,3
x169,1.9729176419517904,1.4771164608428986,1.3356547667378704,0.18166214046572743,謝赫,28,-0.9370017859087196,4
x29,1.8758723204139893,1.4309882460531833,1.3108928920889764,0.18989395261019748,周鶴洋,56,-0.9431745243107819,5
x22,2.2099096962617195,1.6157381263834218,1.3677400193608467,0.1713934684855068,古霊益,14,-0.9730944127136216,6
x20,1.8464621571029503,1.4374706451993007,1.2845216445077,0.19895949522153708,古力,51,-0.9853550139396721,7
x215,1.9861400421398288,1.5094999214984541,1.315760281834412,0.18825451410605137,黄奕中,19,-0.9875748032121257,8
x34,1.8584724006424316,1.4462917139582796,1.2849913905377197,0.19879529259617876,孔傑,41,-0.9907222758553793,9
x67,1.8251837387131173,1.4399763935201682,1.2675094862154448,0.20497317383436306,常昊,48,-1.011569756521614,10
x63,1.783329039355911,1.4242099330053302,1.2521532100206443,0.21051404183239852,崔哲瀚,66,-1.0223645286645893,11
x198,1.9390591330199816,1.5360450489511628,1.2623712659625468,0.20681522367460575,陳耀燁,15,-1.0869496134138092,12
x140,1.5614422984498582,1.4449882886597198,1.0805916634093649,0.2798787924974134,王檄,40,-1.2851846302097898,13
x76,2.438496699780044,1.8989054736009041,1.284159076731666,0.19908630079491763,張維,5,-1.302347083213737,14
x47,1.6180127648734375,1.4838667342096243,1.0904030177179391,0.275535653133939,小林覚,19,-1.3052047015195225,15
x156,1.5252049679919901,1.4480325659185636,1.0532946591739614,0.2922059659447783,結城聡,30,-1.32741918686758,16
x57,1.4361382665737539,1.4224302875471044,1.0096370128973335,0.31266922983919226,山下敬吾,45,-1.3660493998940417,17
x142,1.4644247252470821,1.4424287190546667,1.0152492846972925,0.30998701279337665,王磊,47,-1.3771598512906111,18
x4,1.7229556937839,1.57769966534511,1.092068238099687,0.2748031088267759,中小野田智己,6,-1.385112646945967,19
x94,1.4131455858711761,1.4300453103354593,0.9881823853117501,0.32306333331851333,朴永訓,53,-1.4040436754896786,20
x160,1.4644549238589335,1.456475170705694,1.0054788116637603,0.3146663470975689,胡耀宇,31,-1.4048011624312837,21
x72,1.308065822572442,1.398340888906025,0.9354413025823707,0.34956091989158794,張栩,58,-1.446665728572427,22
x175,1.3801893793878004,1.4807248804911406,0.9321038618126052,0.3512828524610458,趙漢乗,26,-1.5368386351797465,23
x209,1.2234681440808748,1.4404360463209431,0.8493734568818713,0.3956735180297575,高尾紳路,30,-1.614190867171383,24
x207,1.2442804205828495,1.4786488040162329,0.8414982768073098,0.400068849986619,馬暁春,27,-1.6686577233291293,25
x138,1.335681624649566,1.5308341350969785,0.8725188405633184,0.3829253944922089,王尭,15,-1.6800616214914816,26
x12,1.144905026173235,1.4520162392863603,0.78849326556839,0.4304082362071736,兪斌,33,-1.7155669652208945,27
x148,1.154105601339324,1.4809988956435756,0.7792751262233735,0.43581766377303965,睦鎮碩,21,-1.7634622230785197,28
x158,1.0673797797744793,1.4371601764026793,0.7427006378970308,0.45766294347103925,羽根直樹,31,-1.7638257677387992,29
x39,1.075819313934788,1.442676794775967,0.7457105554275251,0.45584228146639943,宋泰坤,41,-1.766253971773867,30
x103,1.187349145246494,1.5034734139726273,0.7897373736121889,0.4296811600331111,李映九,19,-1.7744934802795818,31
x38,1.1793214221242163,1.5083959640175322,0.7818380917588487,0.4343097316899433,安達勲,16,-1.792218626990322,32
x33,1.2523897094511056,1.5689624625278844,0.7982279623396965,0.42473821338804335,姜東潤,12,-1.8384663417288267,33
x188,1.25710987622117,1.5753251966869268,0.7980002344055711,0.424870354084161,金東熙,9,-1.8462807612520757,34
x10,0.9355034341361708,1.415304166315753,0.660991083331172,0.5086180318767852,依田紀基,53,-1.8526457735058628,35
x145,1.1685144013089117,1.5378964882922983,0.759813427109419,0.44736611575896895,王雷,16,-1.8611416806269159,36
