term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x135,4.117118515639415,0.7086536840899385,5.8097750820651815,6.255682791009085e-9,李世乭,73,2.721070757982236,1
x144,3.975174336570193,0.7263717342427887,5.472644582892727,4.433687636746169e-8,李映九,54,2.5442220201118992,2
x126,3.7693486046625035,0.7179238534351134,5.250345961660098,1.5181381106371166e-7,朴廷桓,53,2.35503861339533,3
x245,3.7544752133780808,0.7167004909437166,5.238555380971442,1.6183841301774215e-7,謝赫,58,2.342575246218959,4
x250,3.769339318864212,0.7353626231772603,5.12582391334786,2.9623938090592105e-7,趙漢乗,43,2.3206749512050093,5
x96,3.6986588601014336,0.70220675225405,5.26719352701881,1.3852515209372724e-7,崔哲瀚,71,2.315311558160955,6
x233,3.9809280087626346,0.8702546416434832,4.574440420386174,4.774944591087791e-6,芈昱廷,17,2.2665263647249727,7
x292,3.675477951897046,0.7212242084476104,5.096165531947798,3.466020889819914e-7,陳耀燁,52,2.2546662612552533,8
x236,3.7499972780808912,0.7607552061886595,4.929308728451778,8.252108214656074e-7,范廷鈺,35,2.251309521889232,9
x63,3.7608167045805763,0.7791458436223324,4.8268456225039165,1.3871256275654457e-6,姜儒澤,29,2.2258993926445814,10
x181,3.6402290667866253,0.7235377062623746,5.031153228476773,4.875382898275104e-7,檀嘯,52,2.2148597854497476,11
x112,3.68956327227328,0.74863304895227,4.928400205463695,8.290566218361593e-7,彭立尭,39,2.2147561658373083,12
x29,3.62753814434024,0.7246215089449952,5.006114363927335,5.553976639533549e-7,元晟溱,55,2.2000337717185996,13
x43,3.571377214513277,0.7004268761724654,5.098858047865514,3.4170867815898827e-7,古力,76,2.19153626845352,14
x296,3.7757591686528174,0.8109327758962029,4.6560692586139885,3.2230355143162124e-6,陶欣然,21,2.178221600137298,15
x184,3.5641934673103344,0.7184415925852343,4.96100657881592,7.012881641947789e-7,江維傑,56,2.148863529917423,16
x232,3.6055554448741747,0.7459973891329121,4.833201157801618,1.343549043448053e-6,胡耀宇,38,2.1359405882823377,17
x52,3.85049572226697,0.8782949764423552,4.384057549621756,1.1648897793409812e-5,周賀璽,15,2.12025461867553,18
x131,3.552305847534763,0.7301979183311467,4.864853429948814,1.145416570317406e-6,朴永訓,47,2.113815948422404,19
x66,3.540127399656071,0.7276411382150736,4.86521062888241,1.1433497970423136e-6,姜東潤,48,2.106674357372376,20
x138,3.453509087258965,0.7306541909943071,4.726598615083935,2.2831193692903833e-6,李喆,45,2.0141203310001803,21
x143,3.428051030927615,0.7187883098599848,4.769208101889382,1.849515243966334e-6,李昌鎬,55,2.0120380605034454,22
x285,3.4665833199923384,0.7424858627298133,4.668887980233247,3.02834435954159e-6,鍾文靖,41,2.0038861704146065,23
x18,3.4254398616631487,0.7254450261797174,4.721846229619818,2.3371335821902932e-6,井山裕太,61,1.9963131600891055,24
x51,3.4107957176263497,0.7186028122290207,4.746426898951962,2.0704150229909453e-6,周睿羊,55,1.995148177535179,25
x265,3.3893755141800956,0.7205961313909768,4.703571621509453,2.5564935718715208e-6,金志錫,50,1.9698011353398714,26
x68,3.371824043507824,0.7121725901261541,4.73456026004952,2.1953054174248552e-6,孔傑,60,1.9688440409593007,27
x129,3.3966805502913524,0.7303144370265326,4.65098371068892,3.3035542475976755e-6,朴文尭,46,1.9579611093490832,28
x69,3.4171223231499033,0.748828268959184,4.5632923659512095,5.035761079903024e-6,孟泰齢,38,1.9419306333003108,29
x153,3.5598842509793327,0.8550998578313639,4.163121088579792,3.139267778099885e-5,李軒豪,17,1.8753375310515459,30
x206,3.3171339864164326,0.7462508984926464,4.445065316660547,8.78651680179177e-6,王檄,39,1.8470197163859192,31
x253,3.3089497763408637,0.7422822184575184,4.457805527413747,8.280296990886369e-6,邱峻,39,1.8466538059795525,32
x243,3.223463292015656,0.7298540986866514,4.416585859853596,1.0027208211805403e-5,許映皓,46,1.7856507176029526,33
x216,3.2821492246027724,0.7761170112453856,4.228936071554618,2.3479904759319903e-5,睦鎮碩,29,1.7531987124493629,34
x88,3.220853466040157,0.7453550119785777,4.321234061994511,1.5515897661561033e-5,尹畯相,37,1.7525040924423592,35
x214,3.247792112869275,0.771626016076396,4.2090236010753195,2.5647660083690412e-5,白洪淅,27,1.7276888611987746,36
x310,3.583360605811385,0.9419824924743428,3.804062850891028,0.0001423420393362855,黄奕中,11,1.7276550956369296,37
x186,3.6929221597170767,1.0102459187715862,3.6554685261262967,0.00025671270378024966,汪濤,8,1.702737699737052,38
x113,3.148349924885285,0.7497818500409152,4.199021254933659,2.6807115961089183e-5,彭筌,36,1.6712796803046819,39
x55,3.2191443886146187,0.7868347236510221,4.091258674601119,4.290382514412242e-5,唐韋星,26,1.669079983022105,40
x228,3.3652858898217692,0.8613954745427966,3.9067838052062718,9.353277019205087e-5,羅玄,18,1.6683368049724598,41
x295,3.211019137245377,0.7841710734874573,4.094794166488388,4.225436127390329e-5,陶忻,26,1.6662021224750863,42
x201,3.172107590080653,0.7711027603033144,4.1137287445747175,3.893188843013493e-5,牛雨田,29,1.6530351522831235,43
x53,3.1644477549382635,0.7678134227176475,4.121375924554453,3.766162902390071e-5,周鶴洋,30,1.6518553121844979,44
x212,3.093733999449635,0.7543117545489385,4.101399694214786,4.106585147981192e-5,王雷,35,1.6077398429882261,45
x106,3.070205251294712,0.7469148948789157,4.110515498278329,3.947767806224891e-5,張栩,47,1.5987829083832479,46
x183,3.041316432619859,0.7647464846057067,3.976894949949227,6.982099061547037e-5,毛睿龍,32,1.534765857946617,47
x312,3.085615282868824,0.7936757705876394,3.88775290517465,0.00010117654594058933,黄晨,24,1.5220740148111747,48
x262,3.678980731178498,1.0991014326726942,3.347262246972319,0.0008161396228718906,金基原,7,1.5137509088132903,49
x251,3.281489402838975,0.9042346739726653,3.6290240767057482,0.0002844947089793417,連笑,12,1.5001470951128244,50
x45,2.961404064012863,0.7611769938901894,3.8905590786156727,0.00010001352231586578,古霊益,31,1.4618853860491898,51
x2,2.9663210867813463,0.7646943755114344,3.8790936376345706,0.0001048463926978965,丁偉,32,1.4598731670238205,52
x118,2.9266488542804674,0.7484322263641366,3.910372577752361,9.215386467171365e-5,時越,37,1.4522373683431182,53
x167,2.9133950891709826,0.7418556063728005,3.9271727060413033,8.595026466579014e-5,柁嘉熹,39,1.4519395446165657,54
x177,3.074345377293826,0.8328464494379436,3.6913711757654544,0.0002230483602303204,楊鼎新,18,1.4336378719010772,55
x33,2.952532102256453,0.7775757581063726,3.7970989597807723,0.00014639935614008782,兪斌,27,1.4207078587868989,56
x42,3.151825615846798,0.8899038273592929,3.5417598160011834,0.00039746720945800615,厳歓,13,1.3987150759489912,57
x204,2.8755390055010372,0.7523354960570429,3.822149852787234,0.00013229325161509794,王昊洋,36,1.3934380782686628,58
x37,2.8848147663649644,0.7595680174168574,3.797967660849724,0.00014588735144317538,劉星,31,1.3884657720537552,59
x102,2.9353371396370127,0.820252609966537,3.5785770188000527,0.0003454700650393976,廖行文,20,1.3194394980029347,60
x208,2.8802159340771443,0.7952403139820022,3.621818315089002,0.00029253955552047985,王磊,23,1.3135925155325998,61
x151,3.701792247458171,1.2266519079268696,3.017801728050517,0.002546154313570347,李豪傑,5,1.2852879888422377,62
x230,2.730926651827636,0.7419174215790245,3.680903793868863,0.0002324086902508518,羽根直樹,53,1.2693493313169577,63
x38,3.0780682375253785,0.9270885079591341,3.3201449603785393,0.0008997071754353907,劉曦,11,1.2517038768458844,64
x142,3.0779382663430277,0.9318558696974596,3.303019669063548,0.000956496785793027,李志賢,12,1.2421822030390324,65
x90,2.6864331207560483,0.7333005094391798,3.6634818688597433,0.00024880983591480434,山下敬吾,57,1.2418311171608643,66
x271,2.8566362647923276,0.8451810819687373,3.3799103242327337,0.0007250948377665115,金昇宰,18,1.191629533313915,67
x238,3.2250785572530565,1.0439880917835684,3.0891909425358226,0.0020070240248246155,蔡競,7,1.1684220164394268,68
x107,2.7256937148840965,0.7916414943499489,3.4430910132146137,0.0005751057345227027,張立,25,1.1661599710146973,69
x157,2.7294426332691772,0.8079501137564354,3.3782316343506262,0.0007295360104752585,村川大介,25,1.1377809091689994,70
x305,2.5745974150204005,0.7365271199366081,3.4955907872638723,0.0004730135076588953,高尾紳路,48,1.1236389887452825,71
x293,2.4668707029333317,0.6950926761607171,3.5489810028770172,0.00038672497926561285,陳詩淵,34,1.097538130896719,72
x146,2.660546101886717,0.8014318113506483,3.319741073670278,0.0009010097364149486,李泰賢,21,1.0817254335259396,73
x281,2.851512372770332,0.9065448696588254,3.1454729580494867,0.0016581852363438084,金起用,12,1.065618979542446,74
x74,2.848790086776746,0.9076902712269082,3.1385045946632095,0.0016981227282815993,安国鉉,13,1.060640252459737,75
x256,2.6188203595733093,0.8089964206951321,3.2371223068244004,0.0012074165115620022,鄔光亜,24,1.025097410803899,76
x141,2.575453826560239,0.8059542599953671,3.195533486695689,0.0013957258535264993,李康,23,0.9877239343693658,77
x224,2.6271493217905153,0.8423260929247929,3.118921928048453,0.001815140501797746,童夢成,17,0.9677669187286733,78
x31,2.5989795216197478,0.8321649103360235,3.1231544244881637,0.0017892384341972522,党毅飛,18,0.9596146482577816,79
x189,2.5495528824988827,0.8096879850745986,3.148809083864553,0.001639372578159682,河野臨,29,0.9544675519019234,80
x128,2.5438345556547364,0.810802656167666,3.1374275063162798,0.0017043741587490367,朴承華,20,0.9465533230044343,81
x264,2.6731809597938896,0.888614157104237,3.008258351977075,0.002627496670794809,金庭賢,14,0.9226110702985428,82
x247,3.6997879960320663,1.4102696646205481,2.6234613768194066,0.008704131330788406,趙寅善,3,0.9215567567295864,83
x255,3.111544148323508,1.1245058840399695,2.7670323405910353,0.00565691430306922,郭聞潮,6,0.896267556764768,84
x136,2.6024723285123774,0.8662136527615892,3.004423123804843,0.002660849929066221,李元栄,16,0.8960314325720466,85
x226,2.357472478457995,0.7576051616808208,3.1117428941847662,0.001859864016490181,結城聡,34,0.864990309946778,86
x101,2.3364341254377257,0.7528980623116861,3.1032542682657143,0.0019140511418259329,常昊,40,0.853224942683704,87
x108,3.1905344194314313,1.1875392636224635,2.6866769943244164,0.007216670244562818,張維,5,0.851082070095178,88
x72,2.3789031759573875,0.7953004819961613,2.9912004705271507,0.0027788300141201746,孫騰宇,25,0.8121612264249498,89
x124,2.7823926343033314,1.0187797606060525,2.7311031705696034,0.006312270776426352,朱亨煜,8,0.7753965059094079,90
x193,2.363464318751071,0.8129596119641395,2.9072346079294844,0.003646396081614585,洪性志,23,0.7619338831817162,91
