term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x146,3.792329782590183,0.8323842235898976,4.5559846944655735,5.214073318262435e-6,李世乭,34,2.1525328621180844,1
x65,3.5345601654027474,0.7575095386122559,4.666027271257863,3.0707896276291067e-6,孔傑,67,2.042266374336603,2
x179,3.260808436900246,0.7790788499794978,4.18546651213296,2.8458102364006537e-5,柁嘉熹,51,1.7260231024406354,3
x45,3.2523877879621006,0.7767455600934153,4.187198427720594,2.824189032930893e-5,周睿羊,48,1.7221990345780724,4
x97,3.191168433285287,0.7589967056998383,4.204456237188602,2.6171056714438793e-5,崔哲瀚,60,1.6959449230566055,5
x36,3.14340554094015,0.7459500122944178,4.213962717517168,2.509287247183659e-5,古力,78,1.673884016720147,6
x303,3.12501967385627,0.7494450146628867,4.169778453008934,3.0489588658838314e-5,陳耀燁,67,1.6486129949703832,7
x150,3.0897153572013103,0.7872030351658236,3.924928155987692,8.67556262239452e-5,李喆,39,1.538925377924638,8
x134,2.9116788393949222,0.7655573855658757,3.803344980131962,0.00014275533863661896,朴廷桓,53,1.403530789830147,9
x197,2.866958829484532,0.7983113023245444,3.5912792680454904,0.00032905880334234953,江維傑,35,1.2942855639051796,10
x258,2.763354043087771,0.7593699312348655,3.639009038182595,0.0002736891948623092,謝赫,57,1.2673952785550862,11
x154,2.720175211255924,0.7435103183785852,3.6585574456961987,0.00025363889255813004,李昌鎬,84,1.2554598840501114,12
x220,2.7579752955507515,0.7673715174510893,3.5940548128651897,0.0003255712983593895,王檄,51,1.2462534061721056,13
x193,2.990667017123496,0.8902999127250845,3.3591680448102927,0.0007817751242159842,檀嘯,19,1.2367761890550797,14
x112,2.872935372938504,0.8475357612689044,3.389751210777506,0.0006995608029200656,張立,25,1.2032899232387624,15
x37,2.693791419205157,0.7626769168442612,3.532021698455612,0.00041239551509028545,古霊益,58,1.1913178930219623,16
x86,3.8372670175303054,1.3521665324831587,2.8378656957907653,0.004541628801355887,尹燦熙,5,1.1734989485384828,17
x290,3.07893814759422,0.9711515468952913,3.170399262028039,0.001522296071942979,金起用,12,1.1657696002104962,18
x137,2.5776325102270103,0.7573960186603929,3.403282360509462,0.000665814340938615,朴文尭,57,1.0855623534660364,19
x265,2.584802862969856,0.7619880595016103,3.392182896751013,0.0006933813943505877,邱峻,51,1.0836863857516836,20
x69,2.6895029627348643,0.8155748213786943,3.2976777755207975,0.0009748793943392495,孫騰宇,28,1.0828205646188365,21
