term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x124,3.5911335620123497,1.432041431953139,2.507702278637608,0.012151900638308587,李昌鎬,75,0.770011941064666,1
x113,3.3527468007654937,1.435358264344515,2.3358257544826917,0.019500324761906718,朴永訓,64,0.5250910200067991,2
x248,3.4939562634649706,1.5391426197756601,2.270066606286451,0.023203542084913577,高根台,17,0.46184530250692024,3
x78,3.257028866642364,1.4299594413280234,2.2777071660280908,0.022744030501394636,崔哲瀚,74,0.4400087672261579,4
x117,3.151924621200993,1.4348650422892701,2.1966697412686442,0.02804404140846726,李世乭,61,0.325240487891131,5
x167,3.3895359268785614,1.6293017488240171,2.080361068368723,0.03749242733565258,玉得眞,7,0.17981148169524763,6
x115,3.306244660649305,1.606364801934892,2.058215329834718,0.039569467685513,朴貞根,9,0.1417060008375679,7
x55,3.018600971310251,1.4670068745411369,2.0576597313181884,0.039622808468079355,安祚永,30,0.1285974284642113,8
x31,2.9444813485149663,1.4341447479890832,2.0531270310361864,0.04006025897036473,古力,60,0.11921619497647251,9
x188,2.916290711588871,1.4409924509763792,2.023807071031405,0.042990006391616924,羅洗河,48,0.0775355831654041,10
x247,2.9578442701422873,1.4773557188638071,2.0021205674264304,0.04527176598570285,高尾紳路,31,0.04745350398058745,11
x40,2.8783939725368684,1.458301100571186,1.9737994927175615,0.0484045465606971,周睿羊,33,0.005540804411632294,12
x202,2.822994633774322,1.442927725823028,1.9564352276647266,0.05041390571125573,謝赫,43,-0.019572986097043277,13
x120,2.85492416376751,1.4608305693946195,1.954315732145867,0.05066388946199041,李喆,33,-0.022912057939890484,14
x208,2.721231430290155,1.4507436131793523,1.8757493781595818,0.06068970206845723,趙漢乗,39,-0.13673348767316895,15
x72,2.6687563388038305,1.4508514955277718,1.8394414225234161,0.06585028625534459,山下敬吾,54,-0.18942110738588003,16
x238,2.667523764534749,1.452894205774826,1.8360068846941013,0.06635663843351931,陳耀燁,36,-0.1946778208416582,17
x52,2.5915192364235287,1.4382349217534822,1.8018747822254053,0.07156510862091078,孔傑,49,-0.24180355943083143,18
x63,2.574030004892144,1.4669102689031026,1.7547290106687314,0.07930567129883759,小林覚,39,-0.31578322484696786,19
x49,2.625868722745894,1.494392438671398,1.7571480253744085,0.07889258162158311,姜東潤,22,-0.3180843814367602,20
x91,2.5134593328181536,1.446158976175596,1.7380242243249497,0.08220654544440724,張栩,54,-0.3354738502477703,21
x83,2.488692991718931,1.4525866569903274,1.7132836652068344,0.08666036603125997,常昊,34,-0.37290272255201407,22
x173,2.4468059977272456,1.4459543742304557,1.6921737236898973,0.0906128550028529,王磊,39,-0.40172411950675224,23
x57,2.4601522245053378,1.4540967629652946,1.691876556748827,0.09066951271917657,宋泰坤,35,-0.4044183985362926,24
x42,2.4238731710639816,1.436632182609518,1.6871911964698059,0.09156659364457005,周鶴洋,51,-0.4062922286767692,25
x171,2.4418819231656563,1.4509866632500912,1.6829113492304892,0.09239225421000063,王檄,38,-0.4165618034370233,26
x191,2.438372393983967,1.449264107972463,1.6824900172234842,0.09247385908512348,胡耀宇,39,-0.4166778987217854,27
x245,2.4749053225348083,1.4755460075509306,1.6772810267316476,0.09348754093377701,馬暁春,25,-0.43192031234052486,28
x15,2.4619582543830782,1.4715302827951555,1.6730598637131788,0.09431551178000865,元晟溱,25,-0.4369564027233781,29
x180,2.4311952898970075,1.460296939087992,1.664863648495611,0.09593996204831186,睦鎮碩,29,-0.44558968010633704,30
x155,2.3999572896323498,1.4874697714614753,1.6134494533454171,0.10664689644568386,洪旼杓,21,-0.5303581601467564,31
x127,2.409340191615956,1.502810471871825,1.6032229191316476,0.10888544715952435,李熙星,18,-0.551196437971539,32
x210,2.312902186314013,1.4631791151068176,1.5807375614059131,0.11393805622825577,邱峻,30,-0.569560670446418,33
x189,2.2885189516663256,1.453265666383895,1.5747423231712059,0.11531593437565939,羽根直樹,40,-0.5744144111099474,34
x125,2.289058113750881,1.4638613253479809,1.5637124050713882,0.11788512317967001,李映九,30,-0.5947486971846412,35
x217,2.297416489525309,1.5039450271438923,1.5275933947454716,0.12661352276638824,金主鎬,17,-0.6653552139481591,36
x24,2.19622965613346,1.4543227392907352,1.510139116166573,0.1310079302040988,劉星,34,-0.6687861402692881,37
x251,2.2088302895019174,1.4691922937627258,1.5034317147450564,0.1327277533976947,黄奕中,26,-0.6854785292106524,38
x104,2.1468725155387114,1.4441573687474256,1.4865918091743549,0.1371226524300296,曺薫鉉,41,-0.698117500893717,39
x23,2.1672007768606742,1.4623363175010489,1.4820125513699551,0.1383369553102114,劉昌赫,29,-0.713601768616392,40
