term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x148,3.4202040863017777,1.5912028022639741,2.149445740942316,0.03159908285015434,李世乭,97,0.28553456584174874,1
x42,3.3485200220834046,1.5922616056306511,2.102996147267614,0.03546610627618915,古力,82,0.21176465899102181,2
x103,3.2782721904329586,1.6074746765535732,2.039392743319339,0.041410846079043905,崔哲瀚,48,0.11154707762241944,3
x68,3.194447879928544,1.602569200384204,1.9933291362162078,0.04622541794976769,姜東潤,53,0.03738655517166212,4
x156,3.119398446865085,1.5996230863798016,1.9500834124148418,0.05116617797509901,李昌鎬,61,-0.03185903330312412,5
x66,3.21277829258163,1.652537902698514,1.9441480206507333,0.051877603865004215,姜儒澤,25,-0.04272137573444246,6
x70,2.981479260654971,1.5943481918827946,1.8700301953076437,0.061479624856907514,孔傑,65,-0.15938667735413414,7
x117,2.8980763023670733,1.6075075286459193,1.8028384008927547,0.07141359739269434,張栩,63,-0.2687135290653875,8
x132,2.8631754455492437,1.6057613464673735,1.783064122105158,0.07457586591870713,時越,50,-0.300174406991482,9
x52,2.84299393633574,1.605560883082135,1.7707169913595249,0.07660777550426613,周鶴洋,46,-0.31996100333606625,10
x146,2.778068813316601,1.6050859990139286,1.7307912566823738,0.08348900188612537,朴永訓,49,-0.3839506047408383,11
x289,2.8216544124552474,1.6292343433574843,1.7318898438148895,0.08329317737523584,金志錫,29,-0.38793724395899654,12
x144,2.751927478916683,1.596188427591807,1.7240617907928053,0.08469668889991462,朴文尭,60,-0.392563723439177,13
x25,2.753723793159675,1.607886084143793,1.7126361253546432,0.08677950292734517,元晟溱,42,-0.4138117926035969,14
x279,2.748678356543772,1.6084190897044528,1.7089316920808506,0.08746360321166959,趙漢乗,44,-0.419907250174,15
x230,2.72006829783926,1.6039571887995696,1.6958484408645644,0.08991458603081544,王檄,47,-0.4397273640958921,16
x269,2.771867294277495,1.6377201794548428,1.6925158088973309,0.09054766845652235,許映皓,24,-0.45444145924854507,17
x280,2.6840154415772064,1.6058523482681983,1.671396155737315,0.09464345474530725,邱峻,44,-0.47951368451114407,18
x157,2.655183793728004,1.6081601972222572,1.651069214568455,0.09872444260476869,李映九,41,-0.512891794799843,19
x124,2.6689858388867562,1.6217148040710183,1.6457800299946423,0.09980905520265715,彭立尭,31,-0.5257923251331498,20
x43,2.6260925541249454,1.6099039477132,1.6312107053686016,0.10284586719182452,古霊益,44,-0.5454182228700586,21
x82,3.017901574033367,1.817552489418191,1.6604205884581713,0.09682987113454235,宋泰坤,9,-0.5626768301204694,22
x33,2.581618624110058,1.6002665858891405,1.6132428477069392,0.10669175783943749,劉星,51,-0.5709065500915487,23
x125,2.5780321959928845,1.6123227573424557,1.5989554102940153,0.10983051064218571,彭筌,36,-0.5982436359717531,24
x95,2.7405791860663467,1.6992245858647816,1.6128410622493385,0.10677904250039617,尹航,12,-0.6068932480872733,25
x304,2.583615101656323,1.624343029225331,1.5905600326850176,0.11170862515359443,鍾文靖,30,-0.616340665917579,26
x151,2.5363230125156235,1.6052283588726552,1.580038751805302,0.1140979922117379,李喆,43,-0.6259768544635071,27
x183,2.5260871472328,1.606149146596147,1.572760009608226,0.11577439867745916,柁嘉熹,43,-0.6380266715616094,28
x145,2.4946814967881874,1.6119245808663853,1.547641574798328,0.12170861588425848,朴正祥,40,-0.6808099275185917,29
x109,2.46269544367349,1.5977508535531972,1.5413513553735645,0.12323129631170106,常昊,55,-0.6848737378263086,30
x92,2.672607888192159,1.7060751404930299,1.56652413762961,0.1172259622784951,尹燦熙,12,-0.6883601385791098,31
x256,2.4598827942550483,1.6137264099839719,1.5243493438763767,0.12742146698199427,胡耀宇,35,-0.7191582334133764,32
x242,2.435695632464931,1.6064205138745442,1.516225428789034,0.129462360225116,睦鎮碩,47,-0.728952779867921,33
x307,2.4085846931547055,1.604004876318435,1.5016068396768025,0.13319867589940163,陳耀燁,47,-0.7513049131926111,34
x93,2.4389761208524683,1.6249993623226218,1.5009089710450252,0.13337910752528165,尹畯相,29,-0.7622726229230965,35
x211,2.381055958453111,1.6191099269132392,1.4705956148341872,0.14140051057926487,洪性志,35,-0.8085905975659702,36
x153,2.327247778151801,1.612561274650791,1.4431995947910752,0.14896425365686888,李康,36,-0.849497932910257,37
x257,2.7565101186279386,1.8328029837828546,1.5039860492471362,0.13258495886517288,芈昱廷,8,-0.8541117594242849,38
x71,2.329812297638824,1.6186376958434543,1.4393661432830922,0.15004681162218308,孟泰齢,32,-0.8589039631727813,39
x226,2.316573430116468,1.6147756090476946,1.4346101199055485,0.15139822920121687,王尭,34,-0.8645345197074898,40
x141,2.328982207693871,1.6255268160463245,1.432755328736145,0.15192777153546025,朴廷桓,31,-0.8733056199173883,41
x49,2.2675117517542005,1.5994975500440698,1.4176400280773955,0.15629588743528985,周睿羊,51,-0.8834984218326167,42
x255,2.2965509100026558,1.6195407744347652,1.4180259899934742,0.15618317698600379,羽根直樹,39,-0.8939444156338316,43
x231,2.2528499122901198,1.6272937238240255,1.3844150440131247,0.166231405084146,王煜輝,28,-0.9529187236432102,44
x200,2.2382401016705837,1.6297175930375956,1.37339138463786,0.16963070665230498,檀嘯,25,-0.9723035566134794,45
x137,2.24878645772375,1.6391223087205047,1.3719454892168161,0.17008040790647833,曺薫鉉,24,-0.9802844904556443,46
x15,2.1724367668315,1.604574624249505,1.3539019837407666,0.1757676505685081,井山裕太,61,-0.988575242940025,47
x67,3.228398433850418,2.144334897243671,1.5055476819410079,0.13218332765998975,姜昌培,2,-0.995941313719614,48
x1,2.1774735627926423,1.6109013195812534,1.3517113285118338,0.17646767963536483,丁偉,37,-0.9960020367824267,49
x295,2.250112464381978,1.6485153953671623,1.3649326361800984,0.17227422351509314,金炯佑,22,-0.9974628644913319,50
x79,2.2789531365086257,1.6708726545039734,1.3639298784174376,0.17258963610831185,安祚永,15,-1.0126659928642017,51
x104,2.235789670908205,1.658548367056327,1.3480400784912858,0.17764549237830943,崔明勲,18,-1.0315506121927593,52
x209,2.1500670127454766,1.6157746573002802,1.330672568127736,0.1832967730349975,河野臨,45,-1.0330090621360752,53
x76,2.871259972040451,2.0161390482763886,1.4241378710933212,0.15440656547319562,安成浚,3,-1.1005339530640343,54
x267,2.325957476816985,1.7604617495519588,1.3212201159206929,0.18642798086862386,裴俊熙,8,-1.142152169800374,55
x149,2.210292495985069,1.7043839052615757,1.296827838588308,0.19469042983608223,李元道,11,-1.147343797380235,56
x312,2.067570222111536,1.6377925306190233,1.2624127802866907,0.20680029281231968,韓尚勲,24,-1.1588810632079398,57
x55,2.23962448790001,1.7291067628585985,1.2952493946628325,0.19523421021681928,国宇征,11,-1.1667158349314293,58
x207,2.1853045352215372,1.7126508982042694,1.2759778058171982,0.20196336479039717,汪涛,10,-1.1886177342408737,59
x329,2.0156289928198188,1.6318414751134023,1.2351867651113266,0.21676100373637597,黄翊祖,32,-1.1990987131535835,60
x74,2.346658631827165,1.8068658670543143,1.2987453438659842,0.19403133724989327,安亨淩,6,-1.2128671262698343,61
x72,1.9667428494687669,1.6191158508279773,1.2147017450684714,0.2244798667356741,孫力,34,-1.2229153766623484,62
x314,2.14268773253321,1.7174938179416286,1.247566489119108,0.21218985695383857,韓雄奎,11,-1.240775088811798,63
x310,2.0576939375400474,1.6813849808624568,1.2238089200038917,0.22102431857017932,陶欣然,15,-1.2546344747589924,64
x114,2.2596091017404505,1.7854821109329002,1.2655456405328098,0.20567579834361174,張強,7,-1.2577906567973627,65
x272,1.8689393383688189,1.6035986244352225,1.1654657904355885,0.24383049988475095,謝赫,47,-1.2901499517685693,66
x283,2.158751420760538,1.7529369770217023,1.2315054386201196,0.2181338838212511,鄔光亜,8,-1.2945344239722152,67
x237,1.8805404122928349,1.614908864871259,1.1644870204132243,0.2442267003676884,王雷,33,-1.3008300515035454,68
x320,1.832232158875947,1.6034350509576927,1.1426918463467537,0.25316655631351626,高尾紳路,56,-1.3265348915107076,69
x322,2.0502810706201964,1.7158336517896986,1.1949183235109375,0.23211894304218983,高根台,11,-1.3299112234055097,70
x212,1.891845514015367,1.6373002747603473,1.155466436535154,0.24789946938084972,洪旼杓,26,-1.3336360272625172,71
x240,1.851768727576474,1.6244462418765642,1.1399384478474994,0.2543119456110196,白洪淅,30,-1.3483903689203571,72
x119,1.852733312758886,1.6371199393289666,1.1317028571030028,0.2577593799576216,張立,25,-1.3723929677191782,73
x140,1.796751051267217,1.6163170372711868,1.111632810788566,0.2662960592043506,朱元豪,35,-1.387393512157021,74
