term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x354,6.649181663258452,1.2491325193815581,5.323039437441308,1.0204761007301138e-7,申眞諝,90,4.188390600076783,1
x280,6.098416648997562,1.2550316073412782,4.859173755724569,1.1787664919469648e-6,柯潔,59,3.626004382535244,2
x435,6.033806475709819,1.2586688737983198,4.793799704843288,1.6365167119623009e-6,辜梓豪,55,3.554228794327129,3
x207,5.853839698229869,1.2443581617763768,4.704304498532201,2.5473282621176914e-6,朴廷桓,82,3.402454119530407,4
x295,5.775622442454618,1.2502700670519882,4.619499894189228,3.846660764051202e-6,楊鼎新,62,3.3125904103622013,5
x50,5.750653391376009,1.2454077038567302,4.617486605846109,3.884157431671626e-6,卞相壹,77,3.2972002147782504,6
x32,5.708609616757782,1.2885331847820511,4.430316335021953,9.409495755009296e-6,元晟溱,35,3.1701992427371413,7
x5,5.657297672667611,1.2678058518269206,4.462274459859441,8.109426465672053e-6,丁浩,39,3.1597201445685776,8
x304,5.569740040324957,1.2668370674630018,4.3965717323689075,1.0997402777705062e-5,江維傑,40,3.0740710174228436,9
x252,5.4299455752552195,1.271625857391382,4.2700811277888215,1.9540187712517008e-5,李維清,36,2.9248426361941973,10
x384,5.374983120375368,1.254616191090278,4.284165275839806,1.8342652652296764e-5,芈昱廷,49,2.9033892239275203,11
x437,5.304696038585577,1.2507053109296091,4.241363646759257,2.2216584276606367e-5,連笑,57,2.840806576054247,12
x419,5.3199329922585585,1.2601208439788008,4.2217641408589035,2.4239767990359156e-5,謝科,45,2.837494929620321,13
x410,5.268417733837419,1.2671745084670472,4.157610257020432,3.215940731151695e-5,許嘉陽,40,2.772083952157336,14
x35,5.240412384308548,1.2631985952329945,4.148526133645647,3.346226526922627e-5,党毅飛,43,2.7519111516995487,15
x153,5.217951653712347,1.2652827646026092,4.123941145559793,3.724440991295789e-5,廖元赫,40,2.7253446074452063,16
x242,5.225766008639649,1.2770320077285333,4.092118268777585,4.2745053411571943e-5,李欽誠,33,2.7100129534144384,17
x294,5.233222974565966,1.2912743951958239,4.052758262717925,5.061729743346017e-5,楊楷文,28,2.6894124160301933,18
x1,5.1484952245038125,1.265384577288077,4.068719752802636,4.727216376453654e-5,一力遼,57,2.6556876072463007,19
x461,5.108810987587988,1.2481850228420626,4.0929917392819295,4.258428971586554e-5,金志錫,61,2.649886492589125,20
x418,5.121555072231247,1.2615711319657854,4.05966413027446,4.914335399783463e-5,謝爾豪,42,2.6362599422586492,21
x391,5.078835159939059,1.256033667552173,4.043550177947833,5.264788231270229e-5,范廷鈺,49,2.6044488348612784,22
x521,5.044911854088017,1.2641722220443172,3.9906839955158904,6.588301444478056e-5,陶欣然,43,2.5544925766607123,23
x353,5.00716288265395,1.2469538405094778,4.015515827440841,5.9315917733740894e-5,申旻埈,62,2.5506638168502787,24
x236,5.009550736617095,1.2532009373553719,3.997404236856655,6.404088551613097e-5,李昌錫,56,2.5407448900270126,25
x256,5.016122726670972,1.2568648444961,3.9909802144891935,6.580077027596693e-5,李軒豪,50,2.540098983013655,26
x241,4.9924921625479985,1.2519936528190734,3.987633764202052,6.673557831774197e-5,李東勲,51,2.526064666494424,27
x77,4.972277368653785,1.26128748071373,3.942223675953797,8.072963447614238e-5,唐韋星,46,2.4875410316477367,28
x18,4.96288549741314,1.270799046784198,3.9053267390874247,9.409815777206654e-5,伊淩濤,37,2.45941137524827,29
x513,4.95981776862492,1.280034860764864,3.8747521029710565,0.00010673329665708419,陳耀燁,31,2.438149092918138,30
x553,4.919687639954644,1.2630703780441754,3.8950225778967473,9.818958320311628e-5,黄雲嵩,44,2.431438995207618,31
x337,4.925800020138251,1.279728123121201,3.849098828995365,0.00011855317212788986,王星昊,40,2.404735617589485,32
x12,4.90598624687807,1.2714844948732984,3.8584711545121477,0.00011409853103658748,井山裕太,52,2.4011617919776724,33
x232,5.45090126340052,1.549286438138502,3.518330199772409,0.0004342716332299578,李志賢,6,2.398806980267671,34
x279,4.872168578962939,1.2701037019960981,3.836039979496026,0.0001250340627807568,柁嘉熹,37,2.370064286030626,35
x300,4.833540290951908,1.2613970758705517,3.8318943205223825,0.0001271603629063143,檀嘯,43,2.3485880514869213,36
x392,4.849569073062121,1.275971841241462,3.8006865953591205,0.00014429571160342065,范胤,33,2.3359045458164402,37
x135,4.825468550093849,1.2718524214665765,3.7940475393596276,0.00014821127816696728,屠暁宇,40,2.319919279804693,38
x193,4.802730212122168,1.2676389501064187,3.788720922246021,0.00015142490095045583,時越,40,2.3054814804125234,39
x516,4.811720986279181,1.2844812158096632,3.746042314247584,0.0001796463022033189,陳賢,28,2.2812929911341446,40
x107,4.920862262833897,1.3611927302931115,3.6151105962594046,0.00030021942856776944,孫騰宇,14,2.2393125841564676,41
x388,5.704490530808103,1.7901092478375116,3.186671728387105,0.0014392002095691748,花暢,4,2.1779753125682055,42
x101,4.604214801754488,1.242467148646957,3.705703452013572,0.000210804833269299,姜東潤,66,2.1565545189199833,43
x431,4.610847563096985,1.2665492689830755,3.6404802213490504,0.000272130012592035,趙晨宇,41,2.115745503200326,44
