term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x25,5.818939323213404,2.643334377435696,2.20136331327797,0.027710313999640045,李昌鎬,17,0.6115705996650833,1
x40,4.081981946025064,2.6304209678678343,1.5518359973133258,0.12070147028292696,趙善津,7,-1.0999473606745696,2
x21,3.758082436289891,2.6198658391575558,1.4344560626426353,0.151442158892207,彦坂直人,5,-1.403053266850494,3
x2,3.064579793240525,2.4436378594124473,1.2541055465466466,0.20980364461742604,兪斌,10,-1.7493867898019957,4
x20,2.9167117842210035,2.454993692067475,1.188073025867815,0.23480464044988314,常昊,8,-1.919625789151922,5
x15,2.803359337557548,2.58637126725544,1.0838967216537196,0.2784105933567186,山田規三生,5,-2.2917920589356693,6
x26,2.4039994948973624,2.5945332533271355,0.9265633777538063,0.3541532767557438,李相勲,4,-2.7072310141570948,7
x3,1.7529190959506333,2.3417650486385706,0.7485461007156657,0.45413082902620944,劉昌赫,17,-2.860358049867351,8
x38,1.5510197701406339,2.380075108731686,0.6516684135095022,0.5146151033715618,芮廼偉,12,-3.137728194060787,9
x6,2.7044745431405,3.0044541407820398,0.9001550419526599,0.3680377476966884,姜至省,3,-3.2143001142001184,10
x35,2.1963994487638763,2.800864181344403,0.7841863462688912,0.43293077556547266,王立誠,4,-3.3213029884845975,11
x9,0.21035229445426315,1.799261290218377,0.11691036515809919,0.906931084275399,宋泰坤,2,-3.3341924472759397,12
x36,0.8324693326485207,2.124905393064192,0.3917677160431455,0.6952298509669868,睦鎮碩,10,-3.353594291687937,13
x4,1.752919095950633,2.736592534324062,0.6405480808576437,0.5218163410809145,周鶴洋,2,-3.638168196667768,14
x30,1.681364158819159,2.7253855909645455,0.6169270742435036,0.5372828279514714,梁建,3,-3.687645455380996,15
x12,-0.21035229445427078,1.799261290218375,-0.11691036515810356,0.9069310842753956,尹炫晳,5,-3.7548970361844693,16
x8,0.4207045889085253,2.1804321748955413,0.19294550582784356,0.8470016460720724,安達勲,2,-3.8747467956356907,17
x41,0.9536607112337754,2.4940204154831167,0.3823788712046456,0.7021803601641057,趙恵連,7,-3.959559507267965,18
x23,0.5135848827420476,2.271019263274282,0.226147303568697,0.8210868545029173,曺薫鉉,14,-3.960323065908287,19
x22,0.8246888908464002,2.6067200272529796,0.3163703359871278,0.7517214299737605,徐奉洙,7,-4.310549562841969,20
x7,0.8522496508467761,2.675108122192662,0.3185851232615699,0.7500411359883463,安祚永,4,-4.417713349872768,21
x44,0.21418266976528688,2.373066986310839,0.09025563585048835,0.9280840736698946,金承俊,7,-4.460759293267066,22
x1,0.25370429669281674,2.417859699062642,0.10492928799432534,0.9164319187867529,依田紀基,7,-4.509479310460588,23
x39,1.0150286722631525,2.809093734686998,0.361336704336159,0.7178477584822935,華学明,3,-4.518885985070233,24
x17,0.040781463785233105,2.3373201833046537,0.017447957740891813,0.9860792502230796,崔明勲,8,-4.563739297324934,25
x16,0.7397809539548833,2.7496664382748413,0.26904388970868287,0.787895908300615,岡田結美子,2,-4.677061929446554,26
x14,1.404443480895469,3.105372168090952,0.4522625324354794,0.6510798642924882,山城宏,2,-4.713139690243707,27
x24,0.12995458705486615,2.4907073965423834,0.0521757743343397,0.9583886359153585,朴鋕恩,6,-4.77673898413363,28
x29,-0.09700003063529607,2.3824585126188653,-0.04071425803283807,0.9675236947544326,梁宰豪,7,-4.790443300494461,29
x43,0.5107183321671379,2.752429414314411,0.1855518363199698,0.8527962265686856,鄭壽鉉,4,-4.9115676140322515,30
x18,-0.38699994947823896,2.3933538316779193,-0.1616977583322576,0.8715438699024399,崔珪昞,7,-5.10190699788374,31
x19,0.3976769089345935,2.82195289884933,0.14092258913915567,0.8879310966744686,工藤紀夫,2,-5.161570301798587,32
x46,0.0,2.6386495852851066,,,韓鐘振,2,-5.19813968301166,33
x13,-0.04480069894802376,2.672977948843634,-0.016760594290501026,0.98662760667859,尹赫,3,-5.310567258169982,34
x31,0.0033783748148270274,2.7131805268832947,0.0012451714072663862,0.9990064972153186,権孝珍,3,-5.341587263145263,35
x27,0.14338425691694223,2.8602777132924464,0.05012948786427231,0.9600192013546435,林宣根,3,-5.491362838269177,36
x32,0.15787545583968618,2.8780564644758857,0.05485488481145432,0.9562540744310932,洪太善,4,-5.511895779177809,37
x5,0.7434964702180958,3.241260214981375,0.2293849987056248,0.8185696946521194,大竹英雄,2,-5.641786153295213,38
x33,-0.2432975943197257,2.7586973418286096,-0.0881929273758082,0.9297233385508439,片岡聡,2,-5.677931357722087,39
x34,-0.5273766524246836,2.6423288643533493,-0.19958781798106995,0.8418029559343747,王磊,4,-5.732764515200782,40
x37,-0.23852796406506582,2.92192794793381,-0.08163375973515592,0.9349379544912877,羅洗河,2,-5.994726021494671,41
x45,-0.8747328370647259,2.6380375551367266,-0.3315846794377381,0.7402028897207737,金栄三,3,-6.071666820684077,42
x10,0.23486845227879735,3.221426210065669,0.07290822044749228,0.9418791523844318,小山栄美,2,-6.1113411815505705,43
x28,-0.32192698356490534,3.281195383209548,-0.09811271380310424,0.921842792081106,林海峰,3,-6.785881888487715,44
x11,-0.7467042169912899,3.287071933941295,-0.22716394164698725,0.8202962651515683,尹暎善,2,-7.2222359268556415,45
x42,-1.5268644369756454,3.0764901312418917,-0.4963007751821696,0.6196822194549473,邵煒剛,4,-7.587549995522172,46
