term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x372,6.036768021655924,0.7167596804888486,8.42230413621856,3.6915126699876034e-17,申眞諝,84,4.624751451092892,1
x407,5.690285822646517,0.7359394071518293,7.732003161331695,1.0586731473918918e-14,芈昱廷,46,4.240485190557414,2
x294,5.593740565164164,0.7370532799027777,7.589329995115165,3.215638636346115e-14,柯潔,47,4.141745603755692,3
x7,5.668575789826714,0.7837191525701593,7.232917265371102,4.72727417873286e-13,丁浩,29,4.124649059263501,4
x312,5.487430098070333,0.7305651774531802,7.511212233246645,5.858232776987493e-14,楊鼎新,45,4.048216698487568,5
x222,5.38236899827722,0.6999053410868196,7.69013848346896,1.4697585526635225e-14,朴廷桓,85,4.003555476336185,6
x442,5.567193923399155,0.8029136224947596,6.933739529914988,4.098590024324141e-12,謝科,27,3.9854540870844786,7
x441,5.679162556848494,0.8605421760041732,6.599516810691395,4.124999787515643e-11,謝爾豪,20,3.983894470120273,8
x466,5.29653591455487,0.7739570353697349,6.8434495359611365,7.730856635464872e-12,連笑,29,3.7718405548764915,9
x410,5.262774902426598,0.7570210925646056,6.9519527977715665,3.6026395838764144e-12,范廷鈺,39,3.7714433500743247,10
x293,4.892733400271799,0.7423548270123023,6.590828566392169,4.3737869627581666e-11,柁嘉熹,40,3.430294391057563,11
x463,4.931392936497415,0.7765539009910871,6.350354985280044,2.14818631008712e-10,辜梓豪,28,3.401581751544974,12
x322,4.870607239030378,0.7570276507719528,6.43385645697848,1.2440635337456397e-10,江維傑,35,3.3792627670096316,13
x370,4.719362281234308,0.695181477649669,6.788676673593125,1.131667377699584e-11,申旻埈,74,3.3498547702644603,14
x192,4.929918037589485,0.8218771726130698,5.998363504750159,1.9931595398512313e-9,彭立尭,21,3.3108200075417376,15
x394,4.806762408736393,0.7606619130870755,6.319183760928158,2.6294845040009995e-10,童夢成,30,3.3082584399548542,16
x175,4.683071909363871,0.7315231572082705,6.401809516510716,1.535461594440332e-10,廖元赫,40,3.2419712896635784,17
x264,4.7332769482063775,0.7816251119888966,6.055686895936906,1.3981973036259263e-9,李維清,27,3.193475477588251,18
x60,4.496480717616552,0.700103872165647,6.422590841709656,1.3397424860865555e-10,卞相壹,65,3.1172760894502276,19
x457,4.600820369466069,0.7541114960524992,6.100981610212414,1.0541903782044015e-9,趙晨宇,36,3.1152207222426456,20
x317,4.676826296510999,0.8080586819449792,5.78773101633409,7.134353267166111e-9,檀嘯,25,3.08495069307939,21
x117,4.49280326899942,0.7149601120973552,6.283991502434532,3.2998875104536457e-10,姜東潤,53,3.084331848167631,22
x412,4.551095067159064,0.7578354373770418,6.005386978089786,1.9087609127966406e-9,范蘊若,31,3.0581592555262915,23
x546,4.52854525162327,0.7572299971958056,5.980409213044253,2.2257775175979654e-9,陳耀燁,35,3.036802157147533,24
x212,4.517394117929452,0.7528253270254066,6.000587328509204,1.966050772722166e-9,時越,36,3.0343282236894016,25
x550,4.607409449353898,0.8109510494034132,5.681488978580641,1.3352712075813914e-8,陳賢,26,3.009835882029174,26
x85,4.476970113248917,0.7667222271835781,5.839103073474594,5.248259425341058e-9,唐韋星,29,2.9665273256972675,27
x432,4.460165889429109,0.7871654350679119,5.6661099315727865,1.4607582656583249e-8,許嘉陽,25,2.909449982345323,28
x595,4.481718871695174,0.8037892208126141,5.575738956992046,2.464813065975552e-8,黄雲嵩,23,2.898254106694324,29
x257,4.277700986516998,0.7092293528363829,6.031477644586223,1.6246720301527092e-9,李東勲,56,2.8805191614293237,30
x270,4.396696348727132,0.7746654997345317,5.675606245836204,1.3819833602776262e-8,李軒豪,31,2.8706053142501045,31
x89,4.79185749627402,0.9842601559867816,4.8684867177925,1.1245607959301948e-6,夏晨琨,12,2.852864988980061,32
x352,4.357272793860844,0.7766606404697288,5.610266011710777,2.0201584652140282e-8,王星昊,33,2.8272513321354777,33
x489,4.207676803422148,0.7084656528177314,5.939140149825536,2.8652085004285844e-9,金志錫,60,2.8119994673712165,34
x408,4.210020142414517,0.721359237251442,5.836232386037975,5.3394412062937814e-9,芝野虎丸,52,2.7889424450291758,35
x404,4.697979616414803,0.9719057006263467,4.833781315807881,1.339637445539196e-6,胡耀宇,11,2.7833253861808998,36
x228,4.182234927330813,0.7201527128581692,5.807427858922036,6.343987149534328e-9,朴永訓,50,2.76353408300022,37
x120,4.693896170673184,0.986513654720411,4.7580650791939485,1.95457488313164e-6,孟泰齢,9,2.750464270873974,38
x248,4.186360542409924,0.7367661356849308,5.682075138426518,1.3307017093306688e-8,李志賢,43,2.7349312551106104,39
x3,4.158936447774816,0.7257365577438907,5.7306420675620515,1.0005118982243249e-8,一力遼,48,2.7292354290193517,40
x420,4.4450118459061185,0.8996687397198905,4.940720567094575,7.783438855777474e-7,蔡競,15,2.672664428657934,41
x411,4.261332787747769,0.8214535780658957,5.187551556815949,2.1307694576364974e-7,范胤,19,2.6430692389579544,42
x22,4.0249875079986435,0.7278124216321874,5.530253934073058,3.197675562658336e-8,井山裕太,42,2.5911970373832345,43
x122,4.787064776569181,1.1200678765572278,4.273905962987945,1.92078071200039e-5,孫騰宇,6,2.5805310597514426,44
x48,4.46383870971618,0.9626871174529872,4.636853063460851,3.537536977901603e-6,劉宇航,13,2.5673450883337954,45
x437,3.8964611947552066,0.6884179790044543,5.660022418923482,1.5135322146883976e-8,許皓鋐,70,2.5402777761164312,46
x151,4.136547464163911,0.8155529233655564,5.07207729339446,3.934964902660711e-7,屠暁宇,23,2.529908205133765,47
x82,4.137953800045372,0.8197676840925303,5.0477152007108215,4.471250016541753e-7,周睿羊,22,2.523011462383087,48
x258,4.029773757841644,0.7732164621835914,5.211701968244981,1.871159821151607e-7,李欽誠,29,2.506537327339969,49
x40,4.080169854882095,0.8081925890459667,5.048511840103042,4.4526488047394836e-7,党毅飛,22,2.48803045446154,50
x417,4.344400452915697,0.9708839631622063,4.47468556259372,7.652384331122939e-6,蒋其潤,11,2.431759045486151,51
x162,3.8824759738074297,0.7551366035264131,5.141422036326476,2.7266679603618794e-7,崔哲瀚,33,2.3948568648603956,52
x562,3.9031484508905634,0.7694632216166415,5.0725601188449945,3.924990760765019e-7,韓昇周,28,2.3873059043057796,53
x554,4.00144618678076,0.8289535910981161,4.827105195937493,1.385319549224994e-6,陶欣然,20,2.3684076123174718,54
x468,4.05164445602504,0.9210736707210707,4.398827786330245,1.0883714674691601e-5,鄔光亜,15,2.237129324704531,55
x35,3.74941826144168,0.7754796734561203,4.83496652430805,1.3316804329714346e-6,偰玹準,28,2.2217233047331226,56
x236,3.6302909951861815,0.7168226397110781,5.064420114645658,4.0964536964496885e-7,朴鍵昊,45,2.218150394955358,57
x400,3.5814934981311786,0.7352823093830816,4.870909380556337,1.110857827735237e-6,羅玄,39,2.132987348646508,58
x433,3.5250185779360246,0.7113569862395531,4.955344006066957,7.220243013869567e-7,許家元,53,2.1236453150441053,59
x359,3.8852511758171744,0.9108960589196748,4.265306823728157,1.996276731401793e-5,王沢錦,14,2.090785939745415,60
x224,3.6622091664191387,0.8080100508027537,4.532380708359696,5.8322613656819e-6,朴承華,21,2.070429366337714,61
x377,3.631252997950097,0.8007540010431266,4.534792199876286,5.766022570759145e-6,白洪淅,23,2.053767615895138,62
x330,3.5878473904567074,0.7878754172423954,4.553825785064292,5.267898711874946e-6,洪性志,24,2.0357328184891887,63
x541,3.9350179882135925,0.9666499903764828,4.070778490031345,4.685628832253931e-5,陳浩,10,2.0307175071719215,64
