term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x327,4.845625532602935,0.6290265928226129,7.703371507489532,1.3252235595434105e-14,申眞諝,97,3.606443144742388,1
x265,4.537494630703222,0.6221362351263183,7.293409987254528,3.0220665276796516e-13,柯潔,85,3.3118862475043747,2
x200,4.261366784272149,0.6253874943309579,6.813962260040037,9.494662276187524e-12,朴廷桓,80,3.029353420440162,3
x414,4.249612623870036,0.6272809086754785,6.774656402094579,1.2470226697822297e-11,辜梓豪,70,3.013869233779343,4
x286,4.222955266147858,0.6454952924981159,6.542193746765681,6.062289203051884e-11,江維傑,56,2.95132953992657,5
x386,4.101997245787442,0.6396862377313266,6.412514454485285,1.4313884896960854e-10,許嘉陽,61,2.8418153574567286,6
x394,4.103430353832802,0.6419022002037988,6.392609890618844,1.630779452845761e-10,謝爾豪,53,2.838883019431318,7
x232,4.1139891300065425,0.6606621688623696,6.227069331199402,4.752408517637468e-10,李東勲,54,2.8124846573476745,8
x277,4.046136176083345,0.6334354756733521,6.387605891163953,1.6850292466497426e-10,楊鼎新,64,2.7982682890068413,9
x356,3.9795830212680587,0.6329625615146934,6.287232868473024,3.231744334523457e-10,芈昱廷,63,2.732646775084113,10
x264,4.052573559621039,0.6842687294313274,5.92248832266381,3.1710633005173856e-9,柁嘉熹,35,2.704564162641324,11
x7,3.8885882946499803,0.6542426097918346,5.9436487878514095,2.7874650322481343e-9,丁浩,46,2.599730353360066,12
x417,3.8193992235522813,0.631065619643857,6.05230122615104,1.4279113899869023e-9,連笑,61,2.576199952853883,13
x67,3.7854324321042343,0.6586003257867072,5.747692923750808,9.046934827711736e-9,周睿羊,43,2.487989790304421,14
x361,3.7079281447327856,0.6244798983488381,5.937626102196032,2.8917860616130202e-9,范廷鈺,68,2.4777027449855744,15
x481,3.6386905273179013,0.6303210682222765,5.772757267308655,7.798474484191689e-9,陳耀燁,63,2.3969580229200167,16
x239,3.628767761589004,0.6453616080044973,5.622844180039475,1.8783882125915445e-8,李維清,54,2.3574053938201445,17
x189,3.5847015923994805,0.6378139058591719,5.620293881129296,1.906329042975426e-8,時越,53,2.3282081978569122,18
x36,3.6074456836027484,0.6537618190304587,5.51798159297932,3.429153395377531e-8,党毅飛,46,2.3195349001127448,19
x364,3.5533715153462344,0.6347896869040915,5.597714626833726,2.171958822535289e-8,范蘊若,55,2.302835832145174,20
x395,3.555070309073273,0.6681348720598701,5.3208872306169805,1.0326240024018942e-7,謝科,42,2.238844611115329,21
x153,3.487600733815615,0.6388691534971956,5.459021952655481,4.7876456839284896e-8,廖元赫,53,2.2290285014261393,22
x343,3.42703736282889,0.6378600720013973,5.372710274960403,7.756189865505076e-8,童夢成,56,2.1704530209861375,23
x407,3.3576997421245505,0.6534325521052095,5.13855597078354,2.7685773424652295e-7,趙晨宇,45,2.070437614477288,24
x485,3.642359653503098,0.798405990545627,4.562039484465699,5.06591172791348e-6,陳賢,17,2.069499852128213,25
x102,3.545415229095923,0.7509080027189312,4.72150412068919,2.341068873845331e-6,安国鉉,21,2.0661264637396286,26
x495,3.3624282793249183,0.6590863738564254,5.101650425043358,3.367042459501386e-7,韓一洲,42,2.06402812282776,27
x439,3.289028507577414,0.6371573596542599,5.162034869003375,2.442797727283295e-7,金志錫,59,2.033828509058522,28
x326,3.2515134406186177,0.6216180310074205,5.230725748654809,1.6884584481095947e-7,申旻埈,76,2.0269259195339995,29
x233,3.340038244845147,0.6697972663996818,4.986640603654058,6.143819916637102e-7,李欽誠,38,2.020537630037774,30
x98,3.2835968317684263,0.6673516543882828,4.920339689242672,8.639413818089243e-7,孟泰齢,38,1.9689140726235093,31
x21,3.234410659459369,0.6632203092710311,4.876826921983773,1.0780594816315638e-6,伊淩濤,41,1.9278666501954376,32
x224,3.22011676878764,0.6673985120238545,4.824878555726455,1.400886012884412e-6,李志賢,40,1.905341700100647,33
x362,3.1577394855025482,0.6869208258176539,4.596948246173547,4.287240557635092e-6,范胤,33,1.8045054586417701,34
x244,3.069901221315395,0.6454051082536862,4.756549308420912,1.969301543457021e-6,李軒豪,47,1.7984531580556333,35
x319,3.0684131746243297,0.6489885360887183,4.727992875061926,2.2675013989446354e-6,王沢錦,46,1.7899057585295546,36
x170,3.036459136388871,0.6549378182229628,4.636255613743103,3.547772009328674e-6,彭立尭,41,1.7462316344896345,37
x488,3.012197826525192,0.6487891233857448,4.642799513663018,3.4371984354649015e-6,陶欣然,44,1.7340832534552746,38
x146,3.0148816338889017,0.6568529738463713,4.589888078354107,4.434837406794415e-6,崔精,58,1.7208812754115503,39
x348,2.9624064979565032,0.6549506004866454,4.523099140233413,6.094067766130527e-6,羅玄,48,1.6721538149978117,40
x3,2.895040925652505,0.6394186763223876,4.5276139607046115,5.965343168791045e-6,一力遼,63,1.6353861332974016,41
x446,2.8857616499993326,0.6393954814212403,4.513265629567631,6.3836986797895875e-6,金明訓,52,1.6261525515994892,42
x282,2.8761983784820417,0.6436316953745039,4.4687022083468015,7.869559826290867e-6,檀嘯,52,1.608243938594269,43
x70,2.8677184823281254,0.6513582875933496,4.402674437326688,1.0692455727672183e-5,唐韋星,45,1.5845426557692268,44
x162,2.9323921554329644,0.6940451027497961,4.225074341443908,2.3886191219085198e-5,張涛,32,1.565123303015866,45
x133,2.8857010781691437,0.6712493746969247,4.299000024353191,1.715704537669095e-5,屠暁宇,36,1.5633398100162021,46
x50,2.833350871540284,0.6475605397477806,4.375422369997793,1.2119757012059695e-5,卞相壹,50,1.5576566082371563,47
x55,2.9387504898724615,0.7012870572857522,4.190510090470719,2.7832803606753523e-5,古霊益,28,1.5572149870195295,48
x72,3.4335738394618716,0.9564498748974515,3.589915090772543,0.0003307856937044866,国宇征,10,1.5493675859138922,49
x472,2.8282129721740024,0.6532269209352367,4.329602595258626,1.4937866573092307e-5,陳梓健,46,1.541355937931586,50
