term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x133,5.406896099648833,0.8811704361649516,6.136038929291408,8.460443314981856e-10,李映九,32,3.670990340403878,1
x126,5.144425377717287,0.8080667252245397,6.366337354489867,1.9359538117737828e-10,李世乭,74,3.5525339290249436,2
x116,5.053580131215996,0.8445906904445853,5.983466534015233,2.184379346530276e-9,朴廷桓,40,3.3897364710401625,3
x84,4.817404928262628,0.8128702482608882,5.926413149662352,3.096230194463745e-9,崔哲瀚,63,3.2160505391886787,4
x128,4.780883395437748,0.8315929017310761,5.7490671042112975,8.973719987342692e-9,李喆,49,3.1426453790275275,5
x227,4.753406025593276,0.8472356142490253,5.610488919079035,2.017557915582314e-8,許映皓,35,3.084351865522696,6
x229,4.697953863046158,0.8256918412820643,5.689718158958158,1.2724922322334321e-8,謝赫,49,3.0713409357204915,7
x22,4.57360701092795,0.8359936485802283,5.470863347700461,4.478485235587806e-8,元晟溱,47,2.9266995232249005,8
x52,4.613683975473392,0.8872838305046218,5.199783673336488,1.9952060382202916e-7,姜儒澤,24,2.865734829379287,9
x175,5.070746292183394,1.163582486016994,4.357874369131176,1.313317297897852e-5,汪濤,7,2.7784887947299155,10
x33,4.324565754873626,0.7967792839158091,5.427557972667594,5.713031348155533e-8,古力,82,2.7549105655594817,11
x40,4.349201529911853,0.8124584060118722,5.353137462458969,8.644212957406081e-8,周睿羊,59,2.748658470068465,12
x56,4.40707550708225,0.8532059426487069,5.165312718522389,2.400372641376216e-7,孟泰齢,33,2.7262598000642972,13
x54,4.381102204668338,0.8432026878674442,5.1957877598192255,2.0385473233507872e-7,姜東潤,39,2.7199929095694726,14
x170,4.326257378957194,0.8223590006684147,5.260789236137508,1.4343837652671625e-7,檀嘯,47,2.706210147640417,15
x121,4.230931121755578,0.8345180403953081,5.069909716692766,3.9800445735604983e-7,朴永訓,47,2.586930582176821,16
x220,4.31309157788988,0.8812598099147938,4.8942338336147415,9.868944216271665e-7,范廷鈺,25,2.5770097523577364,17
x217,4.2448499132599835,0.8526820682328617,4.978232885860036,6.416742064449825e-7,胡耀宇,33,2.565066238841246,18
x280,5.3385972225938385,1.4100013421347388,3.786235560961392,0.00015294669461383262,韓雄奎,4,2.560894578588403,19
x273,4.159429420652972,0.8171246413931157,5.090324302987072,3.574516430723683e-7,陳耀燁,54,2.5496938771085347,20
x55,4.136455612202408,0.8062795265456363,5.130299698820742,2.892812336645399e-7,孔傑,60,2.5480849449075045,21
x248,4.181773700495282,0.8431042623566801,4.9599721970402735,7.050326964244848e-7,金志錫,39,2.520858303652622,22
x203,4.303792932370683,0.9071907724039534,4.744088083001679,2.0944770409475475e-6,睦鎮碩,22,2.516627110734895,23
x132,4.072961801272145,0.8101850763248637,5.027199241619936,4.976951832411566e-7,李昌鎬,62,2.4768972009121635,24
x95,4.172197113136462,0.8608927593252347,4.846361022256266,1.2574660276183143e-6,張立,30,2.4762383772657497,25
x24,5.339062434301588,1.471978662447957,3.627133035626021,0.0002865856542514467,全瑛圭,3,2.4392644692791126,26
x160,4.077393034250078,0.8326716180224261,4.896759954342845,9.74297339510084e-7,柁嘉熹,41,2.437029946745899,27
x168,4.392393048214845,1.0003531238799754,4.390842536861867,1.1291228898909185e-5,楊鼎新,12,2.421697394171293,28
x173,4.0375801880497875,0.8233146670274066,4.904054731136454,9.387831346214552e-7,江維傑,48,2.4156502940057965,29
x41,4.41613079970395,1.0209492635423645,4.325514457379989,1.5217628709969779e-5,周賀璽,10,2.404860750525492,30
x266,4.004744111945407,0.837869860304815,4.779673194699343,1.7558036297461593e-6,鍾文靖,40,2.354140487144922,31
x270,4.5223226538040775,1.1014006855042537,4.105974068586697,4.026146492299791e-5,陳時暎,8,2.352563303360698,32
x192,4.005740235660175,0.8613650846641492,4.650455778831614,3.312022585966451e-6,王昊洋,31,2.3088510188718017,33
x237,3.9442632079491284,0.8418380351142827,4.685299360955674,2.795510326253637e-6,邱峻,34,2.2858422787739916,34
x194,3.9230016081649697,0.8330972676847044,4.708935871398964,2.490133937893356e-6,王檄,40,2.281799990826102,35
x276,4.015802207718879,0.902224635288242,4.451000394636657,8.547118475941644e-6,陶忻,20,2.238419676201042,36
x236,3.9503799313137575,0.8923219024849275,4.42707942090493,9.5517570293483e-6,連笑,22,2.1925057834184507,37
x109,3.816784906080176,0.8267796381137043,4.616447636262743,3.903644612528251e-6,時越,42,2.1880290189961786,38
x44,3.9000886450656354,0.8722924790908961,4.471079068720518,7.782591589384621e-6,唐韋星,27,2.1816724612565697,39
x277,4.091403679517855,0.969470251419095,4.22024675179968,2.440350613346508e-5,陶欣然,12,2.181547284222238,40
x119,3.781959758629605,0.825702914658087,4.580291157377912,4.643290690342698e-6,朴文尭,46,2.1553250167531735,41
x234,3.9883212582038667,0.9317805176112456,4.280322654125143,1.866225515867226e-5,趙漢乗,19,2.152713638509713,42
x15,3.7349323057840924,0.8235042317377949,4.535413616396935,5.749070557040012e-6,井山裕太,56,2.1126289692606366,43
x99,3.798056637390388,0.8599646019256324,4.416526713873782,1.0029951035221498e-5,彭立尭,30,2.1039263715968923,44
x77,3.7283970128710613,0.8323273843096575,4.479483774240396,7.482377743857357e-6,山下敬吾,49,2.088712065781036,45
x131,3.7791493822550453,0.8670767376375459,4.358494719339132,1.309600817721637e-5,李康,27,2.07100820910908,46
x35,3.663186894133636,0.8239733107382692,4.445759160392549,8.758202527127276e-6,古霊益,46,2.0399594719792455,47
x42,3.7622500449799547,0.8766373575245722,4.291683456889982,1.7732361163790998e-5,周鶴洋,25,2.035274450656548,48
x287,3.8743490172159234,0.9337818566897489,4.149094340888639,3.337932363414843e-5,黄奕中,16,2.034798759537118,49
x256,5.002930766014783,1.509514538650289,3.31426471088386,0.0009188447483372145,金炯佑,3,2.029187124873714,50
x100,3.6671452148422587,0.8363069859768186,4.384927157530533,1.1602459689287226e-5,彭筌,37,2.019620452467926,51
x262,4.04258017068029,1.0281387244168365,3.931940383797191,8.426296465127597e-5,金起用,11,2.0171468835791226,52
x75,3.845451582015199,0.9500722522400898,4.047535935238983,5.175963749999815e-5,尹畯相,15,1.973809245102222,53
x202,5.043532056539623,1.5604922041124978,3.232013619323425,0.0012292119735928925,白石勇一,6,1.969362414438002,54
x88,3.5346785594451453,0.824833604115588,4.285323175254404,1.824737348838483e-5,常昊,45,1.909756359337437,55
x94,3.5499801972573994,0.8346132304189233,4.253443472823373,2.1050809599752886e-5,張栩,50,1.9057921333321206,56
x201,3.687821517627823,0.9276051290530556,3.9756372643093623,7.019104402390032e-5,白洪淅,18,1.8604394133933033,57
x288,3.5626350565962697,0.8723313814280493,4.084038626197376,4.4259668900334926e-5,黄晨,25,1.8441422351830126,58
x25,3.5512372664042746,0.8809649404350319,4.03107672440475,5.552191404170527e-5,兪斌,23,1.8157363337472618,59
