term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x152,4.058114680615004,0.8309980895568709,4.883422394844482,1.0426019495459965e-6,李世乭,33,2.4210484441879685,1
x67,3.8977202216509244,0.7615134754308773,5.118386407339053,3.081607476124717e-7,孔傑,65,2.397538675052096,2
x186,3.566460430205133,0.7816245325375522,4.5628818975609455,5.045620042032847e-6,柁嘉熹,51,2.026660101106155,3
x320,3.4685242248604,0.7551148179913098,4.593373275453744,4.361379111652818e-6,陳耀燁,62,1.9809480334175198,4
x100,3.3922596390736683,0.7563777691563268,4.484874856723297,7.295674054488492e-6,崔哲瀚,61,1.9021954338357046,5
x35,3.344240701800566,0.7465999441846174,4.47929406886429,7.4890301167451105e-6,古力,74,1.8734388117568699,6
x72,3.3631557191895807,0.8429941316645672,3.98953633585649,6.620257770348494e-5,孫騰宇,23,1.7024572798103834,7
x156,3.2167925567218303,0.7842512566018499,4.10173720429872,4.100598435513598e-5,李喆,39,1.671817581216186,8
x203,3.208787647036923,0.7937155412891589,4.042742620139686,5.282960150259461e-5,江維傑,38,1.6451680306972802,9
x36,3.1226561952589593,0.7617327549577286,4.099411735855113,4.1420159432373966e-5,古霊益,60,1.622042667992234,10
x160,3.017013143905183,0.741267513326889,4.070073340142077,4.699834002211889e-5,李昌鎬,86,1.5567161426512115,11
x140,3.0607020840311727,0.7703265633053975,3.9732526824701373,7.08977679245325e-5,朴廷桓,49,1.5431587543195397,12
x199,3.3552673172697838,0.9256403855552277,3.624806533540767,0.0002891778469393424,檀嘯,17,1.5317557577259853,13
x45,3.0081717656348186,0.773221898784768,3.8904378812377187,0.00010006349093360653,周睿羊,47,1.4849246250288257,14
x90,4.126205907049456,1.3438309523839747,3.0704798841919136,0.0021371508197275397,尹燦熙,6,1.4788589308530256,15
x284,3.357206995112813,0.9585222990345097,3.502481891651791,0.00046094511472442753,鄔光亜,14,1.468918066014829,16
x271,2.9515505789411183,0.7574415956355008,3.896736851987563,9.749745494325382e-5,謝赫,56,1.4593906355391817,17
x47,3.0142714887873403,0.7903144242440705,3.8140155314392334,0.00013672686959680227,周鶴洋,39,1.4573520730265215,18
x79,3.038179249145742,0.8086087825222453,3.7572919251123267,0.00017176208199295667,安祚永,34,1.4452199475769185,19
x228,2.9492305200097912,0.7651162799433754,3.8546173925720906,0.00011591075616446957,王檄,52,1.4419514485213418,20
x27,2.90720803617337,0.768018597020946,3.7853354690239125,0.0001535013657021948,劉星,48,1.3942114000421062,21
x292,2.826234306222558,0.7496449102516745,3.7700973721994866,0.0001631838673680601,金志錫,59,1.3494338330267592,22
x64,2.8111411680092777,0.7622411568754085,3.6879944656003016,0.00022602856547431933,姜東潤,49,1.309526088964723,23
x116,2.9493659182128207,0.8401660729049354,3.510455865011513,0.00044733906179644887,張立,24,1.294238754590098,24
x143,2.770278121416324,0.7597611720407342,3.646248615173765,0.00026609654153484166,朴文尭,54,1.2735486124960775,25
x105,2.742948183424243,0.7653011265261271,3.5841423569766557,0.00033818760783940136,常昊,50,1.2353049641677727,26
x280,2.686540963488333,0.7589209482480596,3.539948356531878,0.0004002053376098884,邱峻,51,1.1914666954396558,27
x220,2.7140012387984256,0.7787541903653872,3.4850550692061524,0.0004920357658455978,牛雨田,42,1.1798554837786128,28
x269,2.7893780245987734,0.8266544864552585,3.3742973277261035,0.0007400438791005563,許映皓,27,1.1608686862819142,29
x306,3.09507924656394,0.9949415378166608,3.1108151875495165,0.0018657166742766975,金起用,10,1.1350444170651182,30
x130,2.650392280669952,0.7729111689237917,3.429103352666492,0.0006055788748268988,時越,48,1.1277572778900822,31
x39,3.507902418016504,1.2184315073779914,2.879031276501827,0.003988987716815532,呉樹浩,5,1.107592348481861,32
x150,2.5987906045137876,0.7710581754918692,3.3704209190908085,0.0007505344464707774,朴永訓,46,1.0798059987948054,33
x68,2.6283824759937935,0.8047933284317058,3.265909871688053,0.0010911297173078127,孟泰齢,32,1.042939618983333,34
x113,2.4256554347548596,0.7023775642396697,3.4534921931634512,0.0005533783204715968,張栩,54,1.0419716332027102,35
x226,2.6149400639731586,0.804649501019026,3.2497877158458937,0.0011549118515184111,王昊洋,32,1.0297805469656773,36
x21,2.5748412483512233,0.7921958109432334,3.250258601197942,0.001153001097151244,元晟溱,38,1.0142155007930536,37
x48,2.6487963934976375,0.8357443509825534,3.169385937677648,0.0015276140391592234,唐韋星,26,1.0023800220620074,38
x122,2.4997610675962414,0.7844251837709939,3.1867424954143555,0.0014388481480273134,彭筌,40,0.9544434555673835,39
x170,2.7975855505353406,0.9497978912140332,2.945453529023382,0.003224815860353315,李豪傑,14,0.9264837048436951,40
x225,2.4605617912922138,0.7787533253944231,3.159616416464081,0.0015797697343004089,王尭,41,0.9264177402652003,41
x327,2.6908478595474694,0.8990818153702662,2.992884311022691,0.0027635448418558512,韓雄奎,16,0.9196566832680451,42
x94,2.2881470401420803,0.6999599293493204,3.2689686140592813,0.001079402740038709,山下敬吾,53,0.909225979323919,43
