term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x254,3.7199256688609186,1.5769568156074847,2.3589267835643977,0.0183278714271596,柯潔,77,0.613320742114174,1
x351,3.637558424411946,1.5921838372065307,2.284634688161389,0.022334257182704823,芈昱廷,47,0.5009562651150805,2
x188,3.4384716164487723,1.5781642166639904,2.1787793565090463,0.02934806322198129,朴廷桓,74,0.3294881096207112,3
x320,3.1988049335063025,1.5810530433215475,2.0232116480963276,0.04305133126940213,申眞諝,62,0.08413043816285404,4
x253,3.1669522585873913,1.5824633695392538,2.001279978764673,0.045362226113647805,柁嘉熹,53,0.049499420595061405,5
x18,3.1784283211461877,1.608916506450086,1.9755085539889654,0.048210464846243674,井山裕太,34,0.008862803439518174,6
x209,3.1049307859489885,1.5746989165147216,1.9717615560574122,0.048636832888663856,李世乭,77,0.002773920414986808,7
x490,3.088563674463102,1.5830470345402015,1.9510245792287404,0.05105412198001767,黄雲嵩,52,-0.030038983581095025,8
x358,3.0916819506820885,1.5891037368373222,1.9455507397114544,0.05170872914506239,范蘊若,45,-0.03885241088743596,9
x220,3.1359147790262947,1.6223601396126788,1.9329338181194227,0.0532443511996841,李映九,24,-0.06013469601068255,10
x336,3.0589214098250475,1.5863369351898033,1.9282923709136552,0.05381877021936477,童夢成,52,-0.06616235249886504,11
x420,3.0610311170182998,1.5875678605810892,1.9281261563823082,0.05383943627396392,金志錫,48,-0.0664775683264458,12
x452,3.023380960273706,1.5807601965175215,1.9126120248563545,0.055797739113419606,陳耀燁,55,-0.09071662686581172,13
x275,3.0293518805745516,1.5948512382795204,1.8994573336147196,0.057504371348853146,檀嘯,35,-0.11250505883610362,14
x71,3.011488109241947,1.5893633709019883,1.894776338989668,0.05812203914609677,周睿羊,44,-0.11955773143496984,15
x382,3.0029157090701526,1.5966547439074377,1.8807545717248937,0.06000531242426528,謝爾豪,38,-0.14249413642749964,16
x95,2.923518219243602,1.5823561548729443,1.84757281743461,0.0646641650535321,姜東潤,54,-0.19372340585609837,17
x33,2.939418760946983,1.594971232277105,1.8429290143060701,0.06533937541321838,元晟溱,37,-0.2026745666389136,18
x180,2.8664346870558077,1.5786455787735365,1.8157556867721796,0.06940785760863395,時越,57,-0.24349710312805906,19
x343,2.9313102862870304,1.614348390154172,1.8157854303104222,0.06940329310765599,羅玄,27,-0.24895604231668855,20
x222,2.8357820014317427,1.5753464816562162,1.8001005076993521,0.07184476946381248,李東勲,71,-0.26765056743100324,21
x51,2.8545132991093767,1.6031384110737452,1.7805781954893647,0.0749813844770399,卞相壹,33,-0.3036693707059013,22
x56,2.795583390920689,1.5823920248639731,1.766681926472048,0.07728151185606869,古力,50,-0.321728898061338,23
x215,2.8508726076815636,1.6107469660186078,1.7699071721539592,0.07674260585028922,李志賢,28,-0.3222989153750939,24
x401,2.8081045588630307,1.5897238958861948,1.7664102339593046,0.07732704939813442,連笑,46,-0.32365151603277287,25
x356,2.8478251235907903,1.6205290272217152,1.7573428650477119,0.07885938560436241,范胤,25,-0.3446170600359886,26
