term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x109,4.592208639070331,1.7555680169597285,2.615796479946737,0.00890196002469485,朴永訓,68,1.133739645659666,1
x121,4.579484279722714,1.7548699634878386,2.6095861089450176,0.009065182806283687,李昌鎬,72,1.1223904516516723,2
x76,4.449225642151457,1.7517289157084075,2.5399053485123115,0.011088247240673081,崔哲瀚,75,0.9983196782058941,3
x113,4.35086744175534,1.7575864192493649,2.475478527885713,0.013305776239692434,李世乭,61,0.888422195834091,4
x111,4.746027479923971,1.979334377299575,2.3977896480528074,0.01649433440920914,朴貞根,6,0.8467387566438078,5
x192,4.0962323465645,1.768365081844288,2.316395176889831,0.020536701860308187,謝赫,43,0.612553135331253,6
x235,4.133593403417421,1.7943489097190266,2.3036731490893216,0.02124099820724323,高尾紳路,28,0.5987260512709383,7
x158,4.372047081694622,1.9179599494840165,2.279529915559927,0.022635583740202445,玉得眞,7,0.5936659812111094,8
x236,4.188648712215121,1.8356475740413314,2.281837086512996,0.022498960328582007,高根台,16,0.5724229913536987,9
x49,4.019368532527225,1.7651059511297362,2.277125931140096,0.022778706598169038,孔傑,47,0.5421098088016447,10
x29,3.965435080788385,1.7570866355568928,2.2568238813856643,0.02401908186910339,古力,59,0.5039744087413065,11
x61,4.004625809183492,1.7835293076312215,2.2453378209423422,0.024746453804828743,小林覚,37,0.4910730731499853,12
x233,3.919788111020744,1.7979956951928757,2.180087595037461,0.029250969117871877,馬暁春,26,0.3777365914907791,13
x39,3.8454608690332215,1.7606899631328403,2.1840647414101775,0.028957491090067525,周鶴洋,53,0.3769016416615263,14
x46,3.9044927840742476,1.793936808552484,2.1764940467578437,0.029518338347141997,姜東潤,24,0.3704372712258541,15
x162,3.817270341926905,1.7720697822547997,2.1541309378176807,0.031229904945179222,王檄,41,0.32629287088494996,16
x178,3.7929797372270877,1.7647028310972654,2.149358900766692,0.03160596074654102,羅洗河,40,0.31651515996547497,17
x164,3.786647211020204,1.767857130573202,2.1419418716219667,0.03219815990178764,王磊,39,0.30396866379099574,18
x181,3.7686353451389203,1.766714513406656,2.1331320462591736,0.03291389559832118,胡耀宇,43,0.28820775372780805,19
x37,3.790519407748736,1.7869438176893797,2.1212303208559145,0.033902424834153115,周睿羊,27,0.27024008690065804,20
x86,3.736177542742756,1.7639505557377222,2.1180738488331414,0.03416881388873189,張栩,51,0.26119494793944353,21
x177,3.762958422630804,1.7884516722197565,2.1040313703083555,0.03537571064719791,結城聡,29,0.23970862835788376,22
x170,3.7310130573120244,1.7747510217852602,2.1022740719759767,0.03552927447145823,睦鎮碩,33,0.2347535443950619,23
x122,3.721743948065539,1.7767084049410213,2.09474100404736,0.03619402206965902,李映九,31,0.22162839033172688,24
x198,3.669703869703948,1.7684123925233448,2.075140326554517,0.0379735312162699,趙漢乗,39,0.18593145643295905,25
x179,3.6634131430827783,1.7743866562100508,2.0646081451646725,0.03896009195601541,羽根直樹,37,0.16787143034897856,26
x210,4.180137847047739,2.050692596018437,2.0384029547694125,0.041509651047468954,金東熙,4,0.14027343289141836,27
x226,3.632742397067589,1.7917436573404135,2.027490027485223,0.04261232329642307,陳耀燁,27,0.1030073921069743,28
x199,3.6059139123372677,1.7838238933194055,2.0214517396261855,0.04323302334959623,邱峻,30,0.09178084249803886,29
x70,3.5631851752524115,1.7711943827826035,2.0117414609538975,0.044247197617865656,山下敬吾,45,0.07393224117068264,30
x80,3.529519904536348,1.767806826986769,1.9965529325126679,0.04587377019054086,常昊,39,0.046940455372413314,31
x116,3.5520351581333536,1.7877256897002263,1.9869016698691477,0.04693329455217996,李喆,27,0.030215549423907806,32
x25,3.918630549860772,1.9892079918205234,1.9699451067831477,0.04884466207924027,劉裁豪,5,-0.00010919402565923164,33
x19,3.442153997847264,1.7924150002248922,1.920400129108148,0.054807377261071565,劉世振,24,-0.08890355259577332,34
