term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x159,5.109557805286354,0.7364837222349377,6.937774252200525,3.983255436801538e-12,朴廷桓,79,3.6586848724835264,1
x147,4.812432049934246,0.741365417466323,6.491309058333375,8.50937109752061e-11,時越,58,3.35194217752559,2
x336,4.743925986651322,0.7366293884678808,6.44004442521393,1.1943853739181672e-10,金志錫,71,3.292766091369597,3
x358,4.465516693904591,0.728214278826632,6.132146572434497,8.670116616140605e-10,陳耀燁,65,3.0309345646161256,4
x210,4.486601158266791,0.7676127815385457,5.8448755234041085,5.069471990380799e-9,柯潔,39,2.974403978635856,5
x255,4.418133448784584,0.7374913995036505,5.990759284458225,2.0886359201591024e-9,王檄,59,2.9652753917623924,6
x289,4.42498715703473,0.7462779750659714,5.929408752339983,3.040274032222396e-9,芈昱廷,52,2.9548195461547664,7
x168,4.327549448699957,0.7188610083030694,6.020008595146221,1.744078093435267e-9,李世乭,86,2.91139326234291,8
x41,4.26935547176137,0.7393170288018022,5.77472898017869,7.707704602156561e-9,古力,52,2.81290092502182,9
x223,4.259596220807955,0.7672839491516023,5.551525254135521,2.8318779476125646e-8,楊鼎新,38,2.748046840979299,10
x322,4.1980970013259675,0.7373845595775367,5.6932260742361445,1.2466114684066878e-8,連笑,56,2.7454494189582204,11
x334,4.339681653213236,0.8155497322946273,5.321173536533604,1.0309999446236194e-7,金庭賢,28,2.7330486805928205,12
x53,4.160071276407783,0.7298747710168489,5.699705540735493,1.200145451107088e-8,周睿羊,63,2.7222179775045907,13
x57,4.174699622476673,0.7406877546403159,5.636247658102492,1.7379539178438124e-8,唐韋星,51,2.715544745835251,14
x110,4.01834137222485,0.7239744522989888,5.55039112148856,2.8503118365151806e-8,崔哲瀚,75,2.5921117011958428,15
x355,5.186226074142647,1.3293902502733825,3.9012066419744884,9.571440235674526e-5,陳瀟南,6,2.5673272811040837,16
x226,4.008911400464977,0.7537235777636172,5.318808537686812,1.0444897720575581e-7,檀嘯,44,2.5240759522706515,17
x291,3.975912031233294,0.7379488534679458,5.387788073046982,7.133008961524745e-8,范廷鈺,51,2.5221527899014404,18
x209,3.9626226074045183,0.7335266169771362,5.402152445039404,6.584595257849258e-8,柁嘉熹,57,2.5175751719595603,19
x16,3.9949376375151213,0.75200828910402,5.312358514392027,1.0821543914040694e-7,井山裕太,51,2.513481307980202,20
x310,3.939212466207651,0.7608493348144137,5.177388329015892,2.2501354473157645e-7,謝爾豪,41,2.440339276623256,21
x323,3.90148817840038,0.746485029984999,5.226478792855072,1.727686248266889e-7,邱峻,46,2.430912669329932,22
x279,3.874451629307987,0.7524419137655105,5.149170398973034,2.6164110724413506e-7,童夢成,46,2.3921410591899317,23
x326,3.8302704648572563,0.7351420028250505,5.21024570781978,1.8859070359285607e-7,鄔光亜,58,2.382040719291907,24
