term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x219,5.440802131315311,0.7061539545956919,7.70483843630167,1.3100893238161723e-14,朴廷桓,66,4.049678840761798,1
x284,5.287626244260059,0.6839065754553787,7.7315037375379765,1.062835558922069e-14,柯潔,91,3.9403302906129625,2
x184,5.433972568699954,0.9043913573874554,6.008430448072001,1.8732794570474157e-9,張涛,17,3.6523215946466667,3
x353,5.023897437223824,0.7033627735213722,7.1426831591779845,9.152643495173809e-13,申眞諝,64,3.6382727733867206,4
x385,4.802484159385745,0.6928044279693487,6.931947841993612,4.1508501371928994e-12,芈昱廷,67,3.437659436286128,5
x454,4.732011153250207,0.7082481039996338,6.68129025199996,2.3684759136645416e-11,金志錫,55,3.3367623883709285,6
x435,4.689181663427666,0.6957148657193868,6.740091227717167,1.5828721563821893e-11,辜梓豪,61,3.318623377960474,7
x252,4.697085270846003,0.7148196975162469,6.571007048584087,4.997609344811371e-11,李欽誠,49,3.2888904667389967,8
x207,4.5891502196129,0.7167464793663393,6.402752370224508,1.526005908165985e-10,時越,43,3.177159655261212,9
x437,4.510194424937479,0.7097419896532841,6.354695777744182,2.088395137170293e-10,連笑,48,3.11200270532051,10
x306,4.522244141674255,0.7162800761768695,6.313513794508486,2.727699993136462e-10,江維傑,46,3.1111723916058223,11
x90,4.494532728814775,0.7040670570152796,6.383671390432965,1.728918908656486e-10,唐韋星,52,3.1075206264946744,12
x62,4.484162327872802,0.7128628161761795,6.29035801295683,3.1673463888155844e-10,卞相壹,47,3.079822580005729,13
x411,4.483052069166414,0.7141415557237503,6.277539842395871,3.4397213713380834e-10,許嘉陽,45,3.0761932043906257,14
x497,4.416839501617361,0.7019471965573258,6.292267457266854,3.128618122260263e-10,陳耀燁,53,3.0340035243994294,15
x283,4.411012860549343,0.7093847081609247,6.218082811490067,5.032659526439002e-10,柁嘉熹,49,3.013524985472322,16
x419,4.395889478727232,0.7207269874618711,6.09924361818044,1.0657154236388136e-9,謝爾豪,44,2.9760573134273454,17
x393,4.365839071796466,0.7094956065258361,6.153440601520462,7.58197817044912e-10,范蘊若,46,2.968132726940569,18
x420,4.362277364802479,0.713733579840865,6.111912747295843,9.84440065407469e-10,謝科,47,2.9562222125159745,19
x462,4.3863129446429,0.7284951749916923,6.02105970666576,1.732788192878243e-9,金明訓,41,2.9511774499092667,20
x504,4.409847275209529,0.7451499599595932,5.918066848515511,3.2574757738448502e-9,韓一洲,35,2.9419018540891306,21
x297,4.3237837425537675,0.702954074936469,6.150876560384885,7.705587577526168e-10,楊鼎新,51,2.938964214928924,22
x390,4.330377416782387,0.7151678062905955,6.055050826802481,1.4037333524758594e-9,范廷鈺,43,2.9214968383899134,23
x376,4.393560169991201,0.7570069778201631,5.803856897914814,6.4806592866138826e-9,羅玄,28,2.902256423685479,24
x430,4.271202058415187,0.710654478055728,6.010237309839689,1.8525195426115603e-9,趙晨宇,47,2.871212736645403,25
x85,4.225946158341642,0.6894520591175093,6.129427133412008,8.81960560699423e-10,周睿羊,66,2.8677256018801485,26
x235,4.280474379059521,0.7173084453451007,5.9674111002557115,2.4104754245247574e-9,李世乭,41,2.867376741729673,27
