term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x75,0.7712606513859723,0.7702190263467376,1.0013523751083835,0.31665648003790337,王磊,19,-0.7460708305171007,1
x54,0.009513366399419734,0.6506325400627325,0.014621719347917147,0.9883339715705148,李昌鎬,43,-1.2722327375241633,2
x86,0.055204424566551544,0.7062584211830621,0.07816462488911344,0.9376971011425648,董彦,22,-1.336124665164081,3
x38,-0.18877978787849425,0.6181469481704889,-0.3053962952291849,0.7600643430837953,曺薫鉉,53,-1.4065292757743573,4
x15,-0.1638326297091163,0.642410038719542,-0.255028128196236,0.7987013742010862,孔傑,40,-1.4293804059866142,5
x11,-0.2537193391181521,0.623894471488851,-0.4066702795308967,0.6842501718779329,古力,32,-1.4827914479511886,6
x44,-0.4026260978279188,0.6143781733113965,-0.6553391954955542,0.5122493904363807,朴永訓,34,-1.61295109925137,7
x88,0.06833376147446209,0.9063351540424712,0.07539568687110634,0.9398998908222318,謝赫,11,-1.717146491989206,8
x6,-0.32292162307117245,0.7098915841075023,-0.45488864821120467,0.649189350057247,兪斌,18,-1.721408043762952,9
x73,0.3032831664249532,1.0346850982307132,0.293116395455545,0.7694331851306815,王檄,7,-1.7350464770895517,10
x84,-0.4128718261926459,0.7066691113870326,-0.5842505630142392,0.5590517476313652,胡耀宇,20,-1.8050099756251001,11
x97,-0.24370553131979505,0.8520032486246029,-0.28603826536249866,0.774848813853991,鄒俊傑,11,-1.9221519311102626,12
x19,-0.45910807299409234,0.7768573640843928,-0.5909811687698925,0.5545330385277072,宋泰坤,20,-1.9895170802403461,13
x95,-0.6921773888922413,0.7550290954827892,-0.9167559144851782,0.3592705587941441,邱峻,17,-2.179584706993336,14
x47,-0.9094995337399954,0.6595603133273336,-1.3789482407632663,0.16791071295931287,李世乭,41,-2.2088333509948423,15
x5,-0.034162947608325146,1.1094411787313891,-0.030792932751414,0.9754346765963572,元晟溱,6,-2.2197620697091613,16
x74,-0.26442729336472437,1.0044771339380056,-0.2632486937040065,0.7923589017689161,王煜輝,7,-2.2432472472225955,17
x8,-0.9989190754923571,0.6368663925064724,-1.56849079688595,0.11676663608196648,劉昌赫,46,-2.2535458687301078,18
x77,-0.6521326543484097,0.8879029293092052,-0.7344639068324434,0.46266605000249755,白大鉉,11,-2.401301425087544,19
x12,-1.0249821470281903,0.7028027399000022,-1.45842081829964,0.1447245858336017,周鶴洋,19,-2.4095035446311948,20
x29,-1.112943942149653,0.6671832090511463,-1.6681234285443995,0.09529122719958363,常昊,24,-2.427294863980411,21
x93,-0.9911265085405888,0.7370923614602157,-1.3446435757075532,0.17874036408055916,趙漢乗,23,-2.443198460617214,22
x102,-0.5697212128533432,0.9517903849270208,-0.5985784494944514,0.5494540305304931,金明完,8,-2.444748271159574,23
x17,-1.10807447041292,0.6899185129713654,-1.6060947047798815,0.10825310317238714,安祚永,30,-2.4672139409665097,24
x34,-1.0134415596909379,0.7750525528056351,-1.3075778616848,0.1910165298329373,彭筌,14,-2.540295088718039,25
x82,-0.3249362624036528,1.1297314007889407,-0.28762258194889123,0.7736356571072659,羽根直樹,5,-2.550507121957866,26
x1,-0.8470386254171769,0.8655436580406727,-0.9786203359569573,0.3277676074051804,丁偉,10,-2.552159631757302,27
x9,-0.31327705973139397,1.1441054143965572,-0.2738183525655524,0.7842242191409899,劉星,7,-2.5671647260926114,28
x27,-1.2235962663182993,0.7344670975658221,-1.6659647115215288,0.09572044323892889,崔哲瀚,20,-2.670496448522969,29
x48,-1.0068286307028311,0.8459962881389683,-1.1901099860824018,0.2340031658356008,李劫,11,-2.6734413183365984,30
x78,-1.2518344148280085,0.7219646752848141,-1.7339275142986206,0.08293094524012727,睦鎮碩,22,-2.674104825139092,31
x110,-1.0460418879918867,0.8349699321157813,-1.2527898883032318,0.2102821825506774,馬暁春,12,-2.690932654259976,32
x65,-0.6851630306834211,1.0292109029028884,-0.6657168406892303,0.5055921072020954,楊一,8,-2.712708509402111,33
x28,-1.428499188357404,0.7145272313790625,-1.9992228786023323,0.04558424420461395,崔明勲,23,-2.836117834174157,34
x16,-1.2954211724948228,0.7928667923720543,-1.6338446570819982,0.10229147278240323,安永吉,14,-2.8573687534677696,35
x80,-1.381607330109323,0.7769704842453468,-1.7781979600566755,0.07537134787219087,羅洗河,17,-2.9122391840726563,36
x57,-1.4168761492334805,0.7760482501646853,-1.825757804276738,0.06788675183094472,李相勲,18,-2.9456912020579105,37
x31,-1.5326608458522986,0.7235383148322122,-2.118285672553113,0.03415088128804495,張文東,21,-2.9580313260717563,38
x24,-1.607090345339625,0.7702364116443648,-2.086489707632329,0.03693428655464384,尹盛鉉,17,-3.1244560762790234,39
x79,-1.3530914753231051,0.8998831574853997,-1.5036301813939201,0.13267661543845338,簾正勲,10,-3.125861295569343,40
x46,-0.6202586131699472,1.2908833281054162,-0.4804916135064498,0.630877865101992,朴進率,4,-3.163298769537617,41
x96,-1.271043545692566,0.9691941203727457,-1.3114437231663467,0.18970789512642858,邵煒剛,7,-3.1803559628268747,42
x67,-1.3325128228556462,0.9508999713438908,-1.4013175549605164,0.16111913391512964,江鋳久,9,-3.2057857664031113,43
x21,-0.09899778865872177,1.5960527609883997,-0.06202663914281547,0.9505416178725339,小林光一,2,-3.243221727805869,44
x92,-0.8902945383687557,1.1986084682212867,-0.7427734426821935,0.4576188566376599,趙治勲,4,-3.2515532207646904,45
x85,-1.5117118031017165,0.8947218570025101,-1.6895885478490948,0.09110669840416563,芮廼偉,16,-3.2743138613966614,46
x99,-1.0422231157527722,1.1338452698638324,-0.9191934238769074,0.3579944101904985,金成龍,6,-3.275898297384522,47
x83,-1.8037316783665036,0.7504044075214061,-2.4036794830726658,0.016230997148295706,聶衛平,20,-3.2820283611836736,48
x63,-1.0997234926213018,1.145373880033715,-0.9601436804102172,0.33698290719654195,柳才馨,5,-3.3561100362877205,49
