term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x205,5.784081936341545,0.7177764958067654,8.058332879569093,7.734196665482986e-16,朴廷桓,77,4.370062239602218,1
x275,5.395360974031017,0.6993206564159155,7.715146012821576,1.208438075621463e-14,柯潔,91,4.017699280891663,2
x343,5.195973851136025,0.715453144969861,7.26249355065021,3.800186409059399e-13,申眞諝,67,3.786531155545399,3
x426,4.935580371786479,0.7123222472162374,6.928858941405771,4.242485578009491e-12,辜梓豪,61,3.532305544770491,4
x175,5.147511967010516,0.8460029506905727,6.084508290200076,1.1684935664565433e-9,張涛,19,3.4808861541500873,5
x444,4.900400591895697,0.7218359707241901,6.788800767270319,1.1306945619182185e-11,金志錫,57,3.4783837295690425,6
x240,4.875705263997869,0.7272501857443845,6.704302535182291,2.0237060567473923e-11,李欽誠,50,3.4430223980814314,7
x382,4.788215330958954,0.7263336505288384,6.592308269722445,4.330402427242104e-11,范廷鈺,47,3.357338039417142,8
x411,4.775519515149256,0.7289735915514093,6.551018542367145,5.7145961964681843e-11,謝科,49,3.3394415397929795,9
x86,4.695722650400435,0.715552252288745,6.562375613214591,5.295721184813577e-11,唐韋星,55,3.286084713391607,10
x196,4.695960311147748,0.7294389728895785,6.437769965245079,1.2124155717906883e-10,時越,45,3.258965534555278,11
x376,4.6269049311062975,0.7128880900286063,6.4903664345418255,8.562784988524913e-11,芈昱廷,58,3.2225153937499433,12
x487,4.620740286499545,0.7120496340127709,6.489351395996462,8.620668852210718e-11,陳耀燁,58,3.218002507494386,13
x402,4.625894500311069,0.7294093433685078,6.341973190181637,2.2684079849114645e-10,許嘉陽,45,3.188958093875108,14
x222,4.615159495795096,0.72407471966208,6.373871881549675,1.8431458125264713e-10,李世乭,46,3.188732298060798,15
x289,4.609677022561441,0.7249115572464203,6.358950931988613,2.0313627822116464e-10,楊鼎新,47,3.181601254785993,16
