term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x340,7.364717980153021,1.3361685648199706,5.511818025104722,3.551460093451651e-8,申眞諝,95,4.732465907457678,1
x5,6.814126146406119,1.3432262479213357,5.0729548778183045,3.9168540155770807e-7,丁浩,58,4.167970438001088,2
x272,6.751356314123816,1.3475234997197947,5.01019560365938,5.437474033899603e-7,柯潔,50,4.096735019675821,3
x197,6.711803000733546,1.3317337049934623,5.039898724172109,4.657782623506818e-7,朴廷桓,88,4.088287601896425,4
x415,6.616882308565468,1.3462939096908257,4.914886906147428,8.883372502280695e-7,辜梓豪,49,3.9646833064745413,5
x51,6.527713612754474,1.332167602542227,4.900069330838991,9.58028420230055e-7,卞相壹,85,3.9033434357462866,6
x363,6.516776204648711,1.331851400648492,4.893020498740045,9.930005923605884e-7,芈昱廷,73,3.893028945371182,7
x286,6.241410522436036,1.3384062970665906,4.66331526989633,3.111555016439934e-6,楊鼎新,57,3.604750117214852,8
x98,7.505529176218306,2.042093537627807,3.6754091024337137,0.00023746857998472673,孫騰宇,4,3.4826049070915257,9
x34,5.991895441955472,1.3500648351649693,4.438227917567604,9.070254655083966e-6,党毅飛,42,3.3322677166804824,10
x143,5.9920997396440185,1.352013187332709,4.431983205330569,9.337029208979918e-6,廖元赫,41,3.328633760598582,11
x233,5.89625940664251,1.3355498791472065,4.414855258275692,1.0107759698549394e-5,李東勲,65,3.265226144722513,12
x543,5.89143082381521,1.3362474329246676,4.408937056605254,1.0387920836736746e-5,黄雲嵩,59,3.2590233809536153,13
x203,5.9028144218435585,1.3817766537277647,4.2719019791794235,1.9381277180693602e-5,朴永訓,28,3.180714413999862,14
x235,5.836529786704163,1.3489740861464856,4.326643370427482,1.5139878906271208e-5,李欽誠,42,3.1790508369955863,15
x369,5.827607806992398,1.3471255184725899,4.325957549672067,1.5187067053467808e-5,范廷鈺,42,3.173770535601396,16
x410,5.820576372297086,1.3454854091545827,4.3260048252432295,1.518380974572946e-5,趙晨宇,47,3.1699701162625575,17
x326,5.822089610624951,1.354468650644932,4.29843068560705,1.7201167569922534e-5,王星昊,44,3.1537863688544348,18
x245,5.820587183916342,1.3549213094602284,4.295885778219208,1.7399716137464238e-5,李維清,36,3.1513922042796927,19
x250,5.773955332295403,1.3411472493706746,4.3052359351329965,1.6680785977910268e-5,李軒豪,50,3.1318952510351736,20
x162,5.787098443190868,1.3497114678475404,4.287655977628963,1.8056845904552443e-5,彭立尭,41,3.1281668515312138,21
x16,5.799741426910153,1.3601228336562616,4.264130623643289,2.0068202485446086e-5,井山裕太,50,3.1202994446073173,22
x204,6.884271923547164,1.9253264903346077,3.5756387075683604,0.00034937387442742846,朴永龍,3,3.091378737587987,23
x442,5.671195044167012,1.3290175341325923,4.267208594707084,1.9793406755787484e-5,金志錫,75,3.0530305019258055,24
x399,5.687323457978809,1.3466546509652237,4.223297676135735,2.407534983241984e-5,謝科,43,3.034413795577318,25
x452,5.703766371891079,1.3588497074602701,4.197496117912543,2.6988228223533062e-5,金明訓,37,3.0268324481943467,26
x285,5.68575742024437,1.3605930439632063,4.178881735042977,2.9294596308254088e-5,楊楷文,33,3.0053891236368533,27
x156,5.682326316338919,1.360669526076596,4.176125214418189,2.9651664227772666e-5,張涛,32,3.001807349968025,28
x370,5.630100378984716,1.3570371692626306,4.148818106466404,3.3419621357145105e-5,范胤,34,2.956737155537334,29
x182,5.582423347332419,1.3489515083896484,4.138342492382551,3.498239012098985e-5,時越,42,2.9249888758048117,30
x126,5.575043253817063,1.3453910684196,4.14380872943206,3.415846788070274e-5,屠暁宇,47,2.9246228490304516,31
x339,5.541217677127238,1.330881566912277,4.163569332456221,3.133108283366124e-5,申旻埈,66,2.9193809903100525,32
x417,5.542995449166581,1.3379100550834258,4.143025480753223,3.427538460570774e-5,連笑,53,2.907312640652232,33
x325,6.869609227237878,2.0219998096056404,3.397433172151331,0.000680211997050881,王昊洋,3,2.8862696023147665,34
x388,5.531528690782355,1.3658408738988284,4.049907127901702,5.123796350978048e-5,許嘉陽,29,2.8408221692016626,35
x389,5.516485749445787,1.3623706803081976,4.049181202430045,5.139713905402721e-5,許家元,51,2.832615509238637,36
x271,5.489190616273925,1.3501686534173738,4.0655592191245065,4.791742469189024e-5,柁嘉熹,41,2.8293583690416986,37
x391,5.640823900691997,1.441858477509924,3.912189711180009,9.146301565747945e-5,許栄珞,13,2.8003626999974465,38
x1,5.446678452566131,1.3552346440413452,4.018992929758638,5.8447424547838235e-5,一力遼,65,2.7768662038046807,39
x494,5.460718941419359,1.3745906004434065,3.9726147841094477,7.1087961412904e-5,陳耀燁,26,2.7527754585458486,40
x521,6.442004537719935,1.882990185163747,3.421156726400956,0.0006235538718591508,馬逸超,3,2.7325138729473535,41
x462,5.434867428109577,1.3818830844929697,3.9329430174649676,8.39121348699016e-5,金禹丞,24,2.7125577516584265,42
x352,5.350463794879819,1.3471808994647025,3.9716000998869614,7.139149082852349e-5,童夢成,45,2.696517422934355,43
x95,5.541677639129841,1.450809141928581,3.8197151361778787,0.00013360588467484406,孟泰齢,12,2.683583629530536,44
x29,5.3421898493104685,1.3556841413157423,3.940585927431203,8.128282771112497e-5,偰玹準,37,2.671492090918456,45
x32,5.292923494137628,1.3372741606644345,3.95799429154288,7.558176364391627e-5,元晟溱,57,2.6584933976286917,46
x93,5.27564536873639,1.3324858928577983,3.9592504483643354,7.518536057118252e-5,姜東潤,62,2.650648159806527,47
x22,5.324563739454044,1.3688440654390615,3.889824906934284,0.00010031657609330173,伊淩濤,28,2.627940930539093,48
x212,5.333972477949538,1.3781512568810723,3.8703824789312176,0.00010866473179920671,朴鍵昊,25,2.6190145018938256,49
x79,5.259876794139472,1.3492007980721832,3.898512957934127,9.67852224325044e-5,唐韋星,45,2.601951221937271,50
x173,6.635108639414437,2.047487419735198,3.2406102110617887,0.0011927415541149033,成家業,5,2.6015584225360966,51
x295,5.297901322343217,1.3691793697168275,3.86939902800239,0.00010910395381230095,江維傑,29,2.600617964001067,52
x513,5.247507569013281,1.3470233853147988,3.8956321220710954,9.794295351169312e-5,韓昇周,47,2.593871499943127,53
x333,5.9361926988889255,1.6967966830495715,3.498470239946539,0.00046793530782957633,王碩,10,2.5935032332812695,54
x228,5.223289693115828,1.3393704284280183,3.8998096286523642,9.626835273944511e-5,李昌錫,56,2.584729949112632,55
x290,5.216298486893927,1.3439786992883749,3.881235982129711,0.00010392693576524598,檀嘯,47,2.5686604492958285,56
x315,6.200515584467247,1.8545250366795099,3.3434520763166113,0.0008274298421601684,潘亭宇,4,2.547101262208613,57
x507,5.252870068311699,1.3768951538110679,3.8150109351263484,0.000136176903159713,韓一洲,25,2.5403866153038956,58
x214,5.255385460336115,1.40520469887154,3.739942988061804,0.00018406199792547716,朴鐘勲,21,2.4871322035591814,59
x398,5.16365517183057,1.3589115276664476,3.7998464702832497,0.00014478575906266215,謝爾豪,35,2.4865994623276677,60
