term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x109,3.510343097847791,1.468123821643339,2.391040214795031,0.016800712526990436,李昌鎬,69,0.618139169210413,1
x101,3.4411240282129087,1.4692608228992463,2.3420783938297944,0.019176686480564465,李世乭,63,0.5466802071013936,2
x5,4.092751036345074,1.8737137921204443,2.1842989327166076,0.02894028915575569,井山裕太,9,0.4015348658677991,3
x67,3.2262467177889427,1.4629930992047508,2.2052371399035686,0.027437458267208906,崔哲瀚,77,0.3441503123555836,4
x128,3.6169393631947626,1.6957753347862345,2.132911883431012,0.03293195533023837,梁宰豪,9,0.2762619536658808,5
x54,3.236574083301761,1.551440365866123,2.0861736967214193,0.03696289195194196,小林覚,23,0.18023656254549847,6
x98,3.0619422141381114,1.4666256318801507,2.087746284791732,0.03682072728883056,朴永訓,62,0.1726897193342145,7
x41,3.0777141040596083,1.4839089793330624,2.0740585486873164,0.038073873636109194,孔傑,44,0.15441341477347548,8
x70,3.057021875177041,1.4788310587557256,2.0671880381990286,0.03871643890080829,常昊,46,0.14372468942826133,9
x34,2.9894537322255066,1.4727728821507788,2.0298131290004657,0.04237553791509818,周鶴洋,59,0.08809115438847215,10
x186,3.032801374170986,1.4987217811531393,2.0235919783840752,0.04301215107906277,謝赫,35,0.08031946529930156,11
x150,3.3246272356301043,1.6565272083974234,2.00698619302876,0.04475113314324633,玉得眞,7,0.06126863508718028,12
x231,3.0580279798197973,1.5251354439442364,2.0050861659284918,0.044953836163592234,黄奕中,23,0.053511155249651665,13
x4,3.4436566850123134,1.7222807332092502,1.9994746609024063,0.045557020836419354,中小野田智己,8,0.05076364059009064,14
x225,2.919349853667443,1.5125968420539548,1.9300250883131942,0.05360372926570365,高尾紳路,28,-0.06046592517884797,15
x25,2.8291889062323983,1.4740734146781522,1.9192998652988533,0.05494639506817922,古力,56,-0.07473572068356171,16
x75,2.802284367151005,1.47754150804005,1.8965858839852279,0.057882615090250215,張栩,57,-0.10847240368789368,17
x61,2.826167505978318,1.49047958345968,1.896146406392403,0.05794068764207904,山下敬吾,45,-0.11007727343725193,18
x171,2.8311463405169546,1.5043391817743945,1.8819867054034767,0.05983782073868219,結城聡,33,-0.13240184757860263,19
x156,2.733857980189821,1.4798930716223424,1.8473348058808137,0.06469863145840464,王磊,47,-0.18153137090619387,20
x110,2.765343575753666,1.5011722505310225,1.8421227642433822,0.06545719468222605,李映九,27,-0.19196575779244807,21
x204,2.97323620233955,1.6274299707460727,1.8269518540183398,0.06770700870422955,金東熙,9,-0.23280084003021306,22
