term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x387,4.365663299994554,0.6010481109860282,7.263417387391202,3.774309896302236e-13,芈昱廷,61,3.181598521352079,1
x353,4.191078881428128,0.5765476466927782,7.269267172399725,3.6144290929743196e-13,申眞諝,89,3.055280017443355,2
x444,4.193226661583108,0.5913281431622074,7.09120090100779,1.3295316860825833e-12,連笑,67,3.0283102195535596,3
x216,4.091954690905866,0.5822671010953513,7.027624750236014,2.100789593673034e-12,朴廷桓,77,2.944888501748024,4
x393,4.042566483408912,0.5806697911970412,6.961902521354224,3.3570777440474015e-12,范廷鈺,76,2.8986469947507407,5
x282,3.9963229532295097,0.5768920128498489,6.927332783630783,4.288489723096148e-12,柯潔,77,2.8598456879153074,6
x442,4.017767580678761,0.5905726946982295,6.803171932511641,1.0234038560699408e-11,辜梓豪,64,2.854339372123249,7
x418,3.888302763651763,0.6179465868535023,6.292295881834153,3.1280451088666097e-10,許嘉陽,47,2.6709479875503632,8
x462,3.8221129009859376,0.5924240767037404,6.451650179804054,1.1063873400107797e-10,金志錫,65,2.655037469879569,9
x503,3.7941943351893714,0.5886887674365504,6.44516176469821,1.1547718280193612e-10,陳耀燁,63,2.6344774633393673,10
x295,3.8025506809531024,0.5956798940175966,6.3835471352014,1.7303230254423495e-10,楊鼎新,60,2.629061289738437,11
x162,3.6930859409003975,0.6047224394623733,6.107076073088548,1.0147288123353984e-9,廖元赫,52,2.501782735159522,12
x203,3.6323207185970188,0.5892457138798335,6.164356622435727,7.07702868331052e-10,時越,61,2.4715066622537467,13
x371,3.6737086734340485,0.6137457707463352,5.9857172929545355,2.1543828943704783e-9,童夢成,50,2.464629505063768,14
x305,3.6787901309366275,0.6196448734402883,5.936933054108664,2.9040317619581846e-9,江維傑,45,2.4580897302592595,15
x425,3.5678646194902353,0.595126010469987,5.9951414603313955,2.033083853761926e-9,謝爾豪,55,2.395466378864361,16
x426,3.568756183049217,0.6118362705283621,5.832861428707641,5.448481567485186e-9,謝科,50,2.363438730108344,17
x396,3.520642661537804,0.5946952325068882,5.920078838864789,3.217873243402664e-9,范蘊若,56,2.3490930534992343,18
x251,3.389733669587107,0.6246496103056735,5.4266161599433875,5.743245324177984e-8,李欽誠,42,2.1591739372849306,19
x249,3.3598658449827843,0.6114871489215582,5.494581285818304,3.9163850665196306e-8,李東勲,49,2.1552361616073146,20
x58,3.3070013557846605,0.5933602306630563,5.573345136544151,2.4989379774773574e-8,卞相壹,59,2.1380817013784394,21
x352,3.227429503286529,0.5810318555061885,5.554651561186483,2.7816606991550854e-8,申旻埈,69,2.0827967479393372,22
x281,3.237050654670032,0.611992269499601,5.289365268154164,1.2274155630781813e-7,柁嘉熹,47,2.0314258837558183,23
x107,3.2477740207366974,0.6192339125316013,5.244825832388425,1.5643002697966845e-7,姜東潤,42,2.027883213049443,24
x262,3.2040538080723295,0.6063576130409979,5.284099249621679,1.2632475516098152e-7,李軒豪,47,2.0095293103815637,25
x80,3.1676016076281073,0.5889480911838542,5.3784054232366385,7.514844096836504e-8,唐韋星,61,2.0073738679959146,26
x185,3.192972764764577,0.6113144153508261,5.223126896054247,1.7592674045515016e-7,彭立尭,47,1.9886833665234498,27
x77,3.17440809131336,0.6150922262366256,5.160865242494817,2.458110800087845e-7,周睿羊,46,1.9626764056272077,28
x220,3.2021521510087108,0.6369705158171137,5.027159140797828,4.977992310747955e-7,朴永訓,37,1.9473202348489966,29
x53,3.397892202912502,0.7449460012444427,4.561259738606927,5.084763537026403e-6,劉星,20,1.93034858046095,30
x41,3.120151984543969,0.6054012069390639,5.153858216305183,2.551809100366477e-7,党毅飛,49,1.9275116068740132,31
x437,3.118002697520802,0.613712797965388,5.080556748788299,3.7633028939460557e-7,趙晨宇,47,1.9089884855289878,32
x512,3.0453203650007126,0.6015916121012158,5.062105760358154,4.146508813165998e-7,陶欣然,50,1.8601848891613175,33
x246,3.0869990205286824,0.6358914240658872,4.854600807147898,1.2062949430461175e-6,李映九,36,1.8342929151188847,34
x257,2.9914140118789843,0.6151071676444709,4.863240373762004,1.1547946607382301e-6,李維清,45,1.7796528916193766,35
x144,3.1081374678978926,0.6762983994577221,4.5958078126313735,4.310758962295939e-6,屠暁宇,27,1.7758296209661801,36
x300,2.9450561138486244,0.5974032810582198,4.929762201225029,8.232976938321259e-7,檀嘯,55,1.7681716501639313,37
x342,2.9380036325203682,0.6132479422069803,4.79089032398049,1.6604287467709483e-6,王沢錦,45,1.729905186372617,38
x17,2.8705418757844825,0.5991419320515387,4.791088258428816,1.6587913450405142e-6,井山裕太,55,1.6902322696429515,39
x241,2.8933536257062293,0.613878895436312,4.713231953754966,2.4381838600638435e-6,李志賢,41,1.6840122016966947,40
x112,2.9342715285105685,0.6361899225975582,4.61225716454288,3.983197601280798e-6,安国鉉,37,1.6809773809933788,41
x151,2.850844451916392,0.6058118979261315,4.705824467422401,2.5284200711394706e-6,崔哲瀚,48,1.6573950130019126,42
x175,2.8538408985058847,0.6298980318159705,4.530639491408438,5.880541203953135e-6,張涛,39,1.6129417758284228,43
x378,2.837516590019464,0.6248411204148862,4.54118094554243,5.5939993602562964e-6,羅玄,41,1.606579582802138,44
x419,2.772816691097859,0.61343645204369,4.520136815900165,6.179967948609942e-6,許家元,48,1.5643468805717897,45
x21,2.823832983549709,0.6418906315415711,4.399243180676999,1.086290463041832e-5,伊淩濤,34,1.559308439412814,46
x544,2.788794842547908,0.6251440159564121,4.4610438096912945,8.156141306392974e-6,黄雲嵩,39,1.5572611311137763,47
x469,2.719105845657244,0.5916147974206954,4.596074772828402,4.305242562837368e-6,金明訓,56,1.5536246947384742,48
x517,2.7573697335531606,0.612483838264558,4.501946927066726,6.733379778135467e-6,韓一洲,47,1.5507765721719815,49
x231,2.7039861744033873,0.5890434715179022,4.590469642988324,4.422497785369429e-6,李世乭,63,1.54357053551312,50
x518,3.0274433499554347,0.7632462502878857,3.9665355038606815,7.292491685161684e-5,韓尚勲,16,1.5238482368883,51
x108,2.732536454586092,0.6146873595875022,4.445408567405409,8.772498559563921e-6,孟泰齢,47,1.5216023561987126,52
x194,3.2330798393749025,0.8842402217356641,3.6563365473567018,0.00025584541776870346,戎毅,10,1.4911266025556442,53
x8,2.7735014470154042,0.6510825792884322,4.259830527252876,2.04581962129769e-5,丁浩,34,1.4908687658171929,54
x139,2.784492800616483,0.6861724260180245,4.058007426464758,4.949319438318409e-5,尹峻相,24,1.4327331213609749,55
x38,2.7013041540751925,0.6456960162654661,4.183554003784655,2.8698687572453958e-5,元晟溱,32,1.4292830020322242,56
x5,2.564968495768108,0.594527423614835,4.314298035526489,1.6011082844975444e-5,一力遼,63,1.3937494712468828,57
x394,2.6328895602403244,0.632590340370568,4.162076769458717,3.1536628374440166e-5,范胤,38,1.3866865897103053,58
x2,4.2871519222855605,1.483456473000902,2.889974866342407,0.0038527262823478746,DeepZenGo,3,1.3647426704737833,59
x333,2.5331165861923726,0.597844386153696,4.237083503433868,2.2644193776635988e-5,王元均,57,1.3553631454695916,60
x388,2.504206385411725,0.5971446907334443,4.193634179910279,2.7452056873029182e-5,芝野虎丸,61,1.3278313446668397,61
x64,2.648641028760756,0.6714573657645437,3.9446153453762847,7.992817406294163e-5,古霊益,26,1.3258700182046048,62
x60,2.9632313701848627,0.8492031712567005,3.4894256998589626,0.0004840596036118691,厳在明,12,1.2903011228091628,63
x495,2.502164718564591,0.6162375722846539,4.060389744312418,4.8990867943397455e-5,陳梓健,46,1.2881767011638228,64
x422,2.4180559264254957,0.5838384114254652,4.141652688663827,3.448122078683427e-5,許皓鋐,74,1.2678942559173292,65
x62,2.482156766282994,0.6288418367422917,3.9471877048476616,7.90745615495084e-5,古力,39,1.2433383479006797,66
x145,2.4235801246114446,0.6117308757794623,3.9618404441713677,7.437423777909161e-5,山下敬吾,52,1.2184702993259038,67
x439,2.5413171550834592,0.6748947779743405,3.7655012870466753,0.00016621526729375386,趙漢乗,26,1.2117744424740085,68
x173,2.528436431317977,0.6779911716103196,3.7293058334559173,0.0001920079946532647,張栩,30,1.1927938232456474,69
x310,2.4368993920957887,0.6372747966148106,3.8239381269125086,0.00013133688691638782,河野臨,39,1.1814680427646118,70
x294,2.466239230147752,0.6530558881669338,3.7764596795386876,0.00015907329641477144,楊楷文,31,1.179719130458892,71
x233,2.569470493502418,0.7200303730207831,3.568558480002138,0.00035895074002805264,李元栄,20,1.1510106586514752,72
x225,2.493915649294437,0.6871711219522314,3.62924978891619,0.0002842460935365194,朴進率,26,1.1401885390485413,73
x447,2.330503484831783,0.6483456446856185,3.594538659948644,0.00032496689097898595,鄔光亜,36,1.0532625648011145,74
x143,2.4947598333184593,0.7337407638504654,3.4000561999944785,0.0006737200431644875,尹燦熙,19,1.0492905285330425,75
x499,2.2874623631064552,0.6347185354711082,3.603900367284261,0.00031347726306513976,陳祈睿,48,1.037066848228372,76
x224,2.4328783472293236,0.7268990136834361,3.3469275668722256,0.0008171255840359701,朴珉奎,18,1.0008872902729544,77
x86,2.2818369926198825,0.6507134151683178,3.506669663525605,0.0004537520645946063,夏晨琨,33,0.9999315647382965,78
x314,2.405192732954957,0.7161946194427544,3.358294893120465,0.0007842489843334876,洪性志,20,0.9942893326527309,79
x227,2.336076872645992,0.6874201935831796,3.3983244810851208,0.0006779995264044785,朴鍵昊,24,0.9818590912871283,80
x156,2.139764389592277,0.5952529324403389,3.5947145708631036,0.000324747408723494,崔精,63,0.9671161126848093,81
