term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x206,4.654020104359375,0.6712858055375553,6.932993467115706,4.120272402231396e-12,柯潔,71,3.3315870674503913,1
x152,4.483152280015632,0.6551999245784297,6.842418797438342,7.786704614803842e-12,朴廷桓,90,3.192408428596125,2
x168,4.392223823744253,0.6757492896712847,6.499783116132954,8.04358900889784e-11,李世乭,59,3.060997723091822,3
x144,4.367083824083596,0.6677444871398688,6.5400522328368496,6.149735136026797e-11,時越,65,3.051627184418055,4
x331,4.357314065357795,0.6629848427917447,6.572267997877147,4.9554564887656e-11,金志錫,70,3.0512339250580585,5
x222,4.218051799113666,0.6783810554704811,6.217820744107158,5.041069715110745e-10,江維傑,54,2.881641119836818,6
x176,4.285763591829937,0.7260656023903785,5.902722257768715,3.5755193777350395e-9,李欽誠,33,2.8554143551208915,7
x56,4.149256681406115,0.6685060619692951,6.2067599943419705,5.408810450253675e-10,唐韋星,62,2.8322997393266034,8
x284,4.163878845549098,0.6805542214246115,6.118364583548986,9.454057188449698e-10,范廷鈺,52,2.823187029342613,9
x316,4.122654818200549,0.6800918710141591,6.061908683091314,1.3451558398866008e-9,邱峻,51,2.7828738323026556,10
x228,5.346986595110231,1.3028037652830369,4.104214876864887,4.056902652194624e-5,洪性志,6,2.7804631775026483,11
x73,4.161625221665123,0.7012376761654298,5.934685718003761,2.944089053424047e-9,姜東潤,40,2.780186999619226,12
x160,4.1217208828789085,0.7014926204452253,5.875643966522303,4.212027235505769e-9,朴永訓,40,2.7397804206018144,13
x205,4.022884767523916,0.6766329226374073,5.945446390405232,2.7570447382807786e-9,柁嘉熹,53,2.6899179099282238,14
x175,3.966888219908847,0.6812973682330358,5.822550335394785,5.795633632694849e-9,李東勲,48,2.624732404489767,15
x281,3.9567584321290945,0.6782425441241857,5.833839924091543,5.4166089729423606e-9,芈昱廷,52,2.6206206202044484,16
x42,3.98487396754845,0.7073328727942919,5.633661492086965,1.7642315451865073e-8,古力,38,2.591428208143695,17
x219,3.9253403884508327,0.6995484930588359,5.611248437241205,2.0087213753970107e-8,檀嘯,39,2.547229857124926,18
x218,3.834667964006502,0.6721073398255081,5.705439796271314,1.1604306879591753e-8,楊鼎新,57,2.510616504550251,19
x52,3.779933663158038,0.6758026824409626,5.593250458114671,2.2285744549065086e-8,周睿羊,52,2.4486023787493414,20
x362,3.7604190984573833,0.6708568356831123,5.60539730452067,2.077777901635966e-8,陳耀燁,56,2.4388311321616523,21
x110,3.7294208623578404,0.6701141674449739,5.565351463284919,2.616245566788383e-8,崔哲瀚,59,2.4092959524912416,22
x275,3.699636389029228,0.6667476888858256,5.548780221813047,2.8766952326312978e-8,羅玄,59,2.386143441924151,23
x371,3.936099955286682,0.8167751391213389,4.819074145083572,1.4422595122503313e-6,韓尚勲,16,2.3270529312176444,24
x315,3.6392603810597515,0.6740851527373737,5.398814031552512,6.708286509816596e-8,連笑,50,2.3113126301671256,25
x337,3.739954196627791,0.7311021870568214,5.115501311360625,3.1290877325310934e-7,金昇宰,30,2.2996828881258526,26
x43,3.5861546451685324,0.6878290700928112,5.2137294003648895,1.8508139824431943e-7,古霊益,44,2.231131377085694,27
x338,3.745358840350256,0.7691371835721237,4.869558929598995,1.1184762488711105e-6,金明訓,20,2.2301585887131723,28
x14,3.6093793974248456,0.7059209606067547,5.11300782784875,3.170691538275046e-7,井山裕太,47,2.218715105029539,29
x82,3.7079117542789004,0.7568253217841788,4.899296637614713,9.618034185276627e-7,安国鉉,23,2.216965870364068,30
x314,4.021776410233842,0.922565675377431,4.359338871553499,1.3045596669683205e-5,辜梓豪,10,2.2043220297403026,31
x53,3.589573096706268,0.7058605907780166,5.0853853347298426,3.668804316630037e-7,周賀璽,36,2.1990277328735752,32
x348,3.722955277418279,0.7844585880057917,4.7458914139528705,2.075900607707764e-6,金顕燦,20,2.177571859046869,33
x217,3.7162585998020163,0.7908292577565741,4.6991920991192275,2.6119268469766956e-6,楊楷文,18,2.1583249620215654,34
x246,3.5235840020991414,0.6964830070651851,5.0591097935708325,4.212182933807484e-7,王檄,38,2.151512478180727,35
x169,3.5630873377519263,0.7194507619827246,4.952510339877134,7.326216221468271e-7,李元栄,31,2.1457693366459587,36
x102,3.6736756305689493,0.7780166437334334,4.721847096921022,2.3371236136686076e-6,尹燦熙,23,2.1409828424140853,37
x270,3.513135227417619,0.6972145509236003,5.038815129093,4.684226659875981e-7,童夢成,40,2.1396225620981264,38
x154,3.643935076688819,0.7716892025031343,4.722024183918808,2.3350890792968416e-6,朴承華,20,2.1237073477576445,39
x76,3.4885675002890317,0.692903044155003,5.034712330558958,4.785669578793655e-7,孟泰齢,43,2.1235485033036756,40
x84,3.506908389076367,0.7119955483765541,4.925463926105424,8.416043676314618e-7,安成浚,34,2.104277158774555,41
x355,3.564946176764557,0.7440294012533789,4.791404977759093,1.6561745300425383e-6,陳時暎,25,2.099208256295401,42
x134,3.4770656670254008,0.7140578984351766,4.869445005293299,1.1191212349638087e-6,彭立尭,32,2.070371607108103,43
x224,3.4490917813161364,0.7012535602528372,4.918465982650505,8.722507125733586e-7,河野臨,56,2.067622267618047,44
x259,3.3671616258722503,0.6744602575935585,4.992379592366375,5.963989443096293e-7,申眞諝,52,2.0384749184129403,45
x171,3.4612641648881084,0.7326269300263184,4.724456640931515,2.307314357343113e-6,李志賢,28,2.0179891127362612,46
x286,3.362697324829862,0.6849266732155974,4.90957274162306,9.127503852454717e-7,范蘊若,45,2.013391778595135,47
x351,3.399317200163623,0.7174740831778473,4.7378954583381105,2.159491588347221e-6,鍾文靖,33,1.9858932563032636,48
x138,3.601028916365839,0.8310240043365482,4.333242959980123,1.4692880528459314e-5,志田達哉,22,1.9639116278228392,49
x244,3.3986125162403633,0.7357953329809905,4.618964491757883,3.8565984065084095e-6,王昊洋,27,1.949095710267812,50
x178,3.4387449922191338,0.7582966463435308,4.53482816889748,5.765040045995866e-6,李泰賢,22,1.9449005989223782,51
x81,3.3598162849389013,0.7255226877347323,4.63089072435365,3.640960046431489e-6,安冬旭,30,1.9305365901014788,52
x329,3.333355983304201,0.7137495890834953,4.67020371610226,3.009011859933178e-6,金庭賢,34,1.927269292809715,53
x291,3.323073166061002,0.7162111949659606,4.639795062431183,3.4875485858639215e-6,蔡競,33,1.9121371119780592,54
x121,3.2820317231372287,0.6972038332436544,4.707420651817106,2.5087088215218756e-6,廖行文,40,1.9085401716472294,55
x104,3.318219826061975,0.7216184208361964,4.598302551945515,4.259471286154799e-6,山下敬吾,45,1.8966315370146678,56
x352,3.356439993629055,0.7426239455186363,4.5197034298227114,6.192631831618758e-6,閔詳然,26,1.8934708209573414,57
x321,3.4528613737617815,0.7936507333165775,4.350605661677727,1.3576201508703997e-5,金世東,18,1.8893694291281238,58
x155,3.268896970442075,0.7029395032928202,4.650324750749377,3.31412757614661e-6,朴文尭,37,1.884106148955219,59
x70,3.360444717742376,0.7675911677354981,4.377909568261658,1.1982304531148765e-5,姜儒澤,21,1.8482901173034447,60
x173,3.2849354873225822,0.7294294855089799,4.503431178176772,6.686502786843502e-6,李昌鎬,29,1.8479594008698919,61
x163,3.3138999209681548,0.745930349394919,4.442639884080748,8.886182416076567e-6,朴滄溟,26,1.8444171326601644,62
x80,3.4251509188948175,0.8064466845549961,4.247213094793543,2.1644607221008794e-5,安亨淩,16,1.8364509503214752,63
x125,4.502528639559126,1.3650867846813215,3.298346075931164,0.0009725618566328771,張強,5,1.8133076737369231,64
x277,3.1964955044452896,0.718777773784026,4.447126248238379,8.702669544650251e-6,胡耀宇,33,1.7805032900907585,65
