term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x202,5.285052013052015,0.6287964552392905,8.405028318807508,4.277583664313363e-17,朴廷桓,83,4.046322996230613,1
x272,4.801179288621045,0.6079054937841879,7.8979040948189025,2.8363224597528553e-15,柯潔,96,3.6036054658661945,2
x338,4.548030965662374,0.6226129405948516,7.304748534968021,2.777857613358824e-13,申眞諝,70,3.3214834726905162,3
x442,4.486165582658884,0.6285841917246741,7.136936693157992,9.54337701345932e-13,金志錫,66,3.2478547249612766,4
x238,4.423944294955479,0.6471151265872394,6.836409957354126,8.120235626791261e-12,李欽誠,49,3.1491274955786177,5
x371,4.34201771919016,0.6275563429150288,6.918928902895448,4.550711629141668e-12,芈昱廷,60,3.1057317236475535,6
x377,4.3504494004153464,0.6380886773403548,6.81793856388213,9.235611936217247e-12,范廷鈺,50,3.0934147060548476,7
x407,4.3405729990300825,0.6379269315834319,6.804185219545627,1.0162272608986505e-11,謝科,55,3.083856943810722,8
x422,4.286781198382405,0.6258852451396162,6.849148836263352,7.429067367213711e-12,辜梓豪,59,3.0537872654573612,9
x417,4.240728238933099,0.644562365250989,6.579236498367048,4.7287012063796944e-11,趙晨宇,48,2.970940379388651,10
x172,4.436849359542743,0.7498038355711057,5.9173468433424485,3.271762790230312e-9,張涛,20,2.959735803467664,11
x486,4.190998261247347,0.6251866819095774,6.703594914156382,2.0335350325020054e-11,陳耀燁,59,2.9593804978854794,12
x84,4.168235082062487,0.6215438913663447,6.706260233528196,1.996755015345381e-11,唐韋星,63,2.9437936160707876,13
x60,4.20531561224985,0.6432201618672109,6.537910130245596,6.238438966572872e-11,卞相壹,49,2.938171893371444,14
x193,4.171607278192737,0.6408530232389318,6.509460245828349,7.542131143730467e-11,時越,47,2.9091268224120412,15
x424,4.110273089049143,0.6411510904091919,6.4107714242923715,1.4478513532792434e-10,連笑,47,2.8472054409430347,16
x398,4.088948674743162,0.6431542502897589,6.357648531283089,2.0486554724607655e-10,許嘉陽,46,2.821934801672337,17
x219,4.0592400860638636,0.6285267207970123,6.458341311116393,1.0585678466726338e-10,李世乭,54,2.8210424460937493,18
x214,4.182468176445039,0.714233884892316,5.855880356440417,4.744897304250275e-9,朴進率,26,2.7754274232071765,19
x271,4.004729415334787,0.6304494134661642,6.35218199873814,2.1228194915446776e-10,柁嘉熹,55,2.762744070806444,20
x293,4.006236085923343,0.6428374933836102,6.232113290150984,4.601844706804136e-10,江維傑,48,2.7398462239576302,21
x285,3.9824489110155463,0.6330096466946125,6.291292607957408,3.1483323528806143e-10,楊鼎新,51,2.73541990702716,22
x363,4.0406989099961885,0.6813188973140046,5.930701358682439,3.01643412423221e-9,羅玄,32,2.6985006822875994,23
x497,3.975109433035471,0.6558820920082954,6.0607073763270165,1.355241948097069e-9,韓一洲,43,2.683021711779129,24
x160,3.9239647019615096,0.6375005487482782,6.1552334498631405,7.496698336678596e-10,廖元赫,51,2.6680886209274015,25
x378,3.8809386823604557,0.6366765629936489,6.095620457760072,1.0901378600123567e-9,范胤,50,2.626685853262967,26
x13,3.893572956077057,0.6445630363834024,6.040639528328555,1.5350457494853448e-9,丁浩,44,2.6237837744017543,27
x450,3.8954030047950865,0.649501841975884,5.997524183987953,2.0034853644519966e-9,金明訓,43,2.6158843761025947,28
x406,3.84616695182237,0.6330231608437557,6.075870820738722,1.2331665423625694e-9,謝爾豪,52,2.5991113249601714,29
x114,3.881736532821372,0.6518357013873832,5.955084271326943,2.599378536423267e-9,安成浚,42,2.597620201088227,30
x150,3.8225842864835187,0.6276526891312109,6.090285842277985,1.1270926429154246e-9,崔哲瀚,54,2.586108488895033,31
x289,3.826626681796902,0.6313736024076074,6.060796123253941,1.3544943186891158e-9,檀嘯,55,2.5828206850539157,32
x380,3.8385848013830906,0.6375761162048945,6.02059064607355,1.7378175068166279e-9,范蘊若,47,2.5825598524594486,33
x236,3.850640225067101,0.6453947671475929,5.966333198029342,2.4264454140555785e-9,李東勲,46,2.5792125337863427,34
x105,3.949217497672722,0.7024802207076868,5.621820203982732,1.889558688680011e-8,姜昇旼,27,2.5653314628785795,35
x208,3.7730956463909497,0.6366753260278255,5.926247636972269,3.0993509375683224e-9,朴永訓,51,2.5188452541161332,36
x80,3.7228462550478048,0.625180499560453,5.954834256131204,2.6033553109794294e-9,周睿羊,58,2.4912406709137125,37
x493,3.72500357854384,0.6585232010785947,5.6566018819726605,1.543993418198446e-8,陶欣然,40,2.4277128724190087,38
x358,3.659315398665293,0.6327726820035476,5.782985743124696,7.33862847990785e-9,童夢成,51,2.412753215118304,39
x228,3.768901863939756,0.6914203043852958,5.450956299714805,5.009968137907109e-8,李志賢,28,2.406803864300723,40
x234,3.7505410931423433,0.6834191541111818,5.487907487784851,4.06722966458744e-8,李映九,33,2.4042053595433153,41
x137,3.7119326986191488,0.6850503788831941,5.41848134537279,6.010740937439887e-8,尹峻相,33,2.362383452219256,42
x420,3.71337297934265,0.6919506134672441,5.366528921385855,8.026633488806692e-8,趙漢乗,29,2.3502302708121796,43
x337,3.5589448307494376,0.615248130661841,5.7845682959182225,7.269878338023423e-9,申旻埈,67,2.3469060133456106,44
x22,3.5898816684943027,0.6382402340000625,5.624655854105793,1.8587816807336756e-8,井山裕太,55,2.33254840751418,45
x42,3.5606343333195247,0.6309053408660078,5.643690269656055,1.664433927684204e-8,党毅飛,52,2.3177508118134895,46
x143,4.038280105155042,0.89000739015051,4.537355700464605,5.6963981856656e-6,屠暁宇,11,2.2849655465585377,47
x251,3.5105760248137505,0.624291435646659,5.623296787945513,1.8734712069253522e-8,李軒豪,59,2.2807218965898324,48
x181,3.5471390854778844,0.6629322624224039,5.350681037179235,8.762384484315778e-8,彭立尭,39,2.2411625285057486,49
x387,3.566365385393641,0.6731083267739383,5.2983527963269355,1.1685202576165801e-7,蔡競,34,2.2403419816489825,50
x527,3.5183520997626965,0.6529300538173476,5.388558972270757,7.102485808601314e-8,黄雲嵩,40,2.2320798937425215,51
x110,3.5724745791792634,0.6845501224394726,5.218718779054983,1.8016507519068356e-7,孫騰宇,30,2.223910837973502,52
x220,3.585008082998181,0.7062893773978017,5.075834633399852,3.8579872190554296e-7,李元栄,24,2.1936180095245117,53
