term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x96,0.0,1.5699235468639121,,,黄奕中,8,-3.092749387321907,1
x46,-0.9550897603386336,1.201334420871478,-0.7950240530407741,0.42659951067947,李昌鎬,50,-3.321718569455445,2
x67,-1.0389214017248916,1.2499129818836312,-0.8311949845974291,0.40586348766043867,王磊,14,-3.501249976035645,3
x17,-0.22621665830162643,1.7243748714429152,-0.1311876332971228,0.8956268786078423,宋泰坤,4,-3.6232351550441693,4
x34,-1.4083203945068112,1.211545490934477,-1.1624164383795113,0.2450663492184688,曺薫鉉,41,-3.795065011647731,5
x43,-1.5096024124161525,1.2211867597129245,-1.2361765310745987,0.2163929523314942,李世乭,43,-3.9153403290506135,6
x28,-1.5890907677499522,1.187428769648722,-1.3382619727329448,0.18081105338051695,常昊,18,-3.9283254439579345,7
x6,-1.5720833893147126,1.1999363125813718,-1.3101390239059911,0.19014880898626055,劉昌赫,62,-3.935957925100015,8
x78,-1.4925074179436217,1.288508579652341,-1.158321676326224,0.24673278873390508,董彦,12,-4.030869319858733,9
x41,-1.5874974109751332,1.275228617327235,-1.2448727933210797,0.21317851305737162,朴永訓,24,-4.099697787109786,10
x4,-1.5473160841869913,1.3597306231786084,-1.1379578115037734,0.25513809922755476,兪斌,9,-4.22598541184885,11
x82,-1.5262440802227568,1.3813601700313847,-1.1048849629044106,0.2692094389221197,邱峻,9,-4.247523615184584,12
x44,-1.4098495883576792,1.4413974471479956,-0.978113004950343,0.32801843645722234,李劫,7,-4.24940255923923,13
x94,-1.6030925408615946,1.3647211849671228,-1.1746667073979762,0.24012808386589687,馬暁春,11,-4.291593275246827,14
x45,-0.9504216457309315,1.724008974275705,-0.5512857879003936,0.5814377794621337,李勇讃,3,-4.34671932505407,15
x15,-1.8568979017292466,1.272873956249412,-1.458823077188798,0.14461380923523215,安祚永,21,-4.3644595955405885,16
x70,-1.945378696938862,1.250434861443692,-1.5557617249192983,0.11976476275626734,睦鎮碩,27,-4.408735373982935,17
x88,-1.716307726785013,1.451403481700684,-1.182515922294693,0.2370010515400875,金明完,6,-4.57557258573536,18
x14,-1.9639697105344212,1.3573725603845395,-1.4468906826715537,0.14792754310279713,安永吉,11,-4.637993654491964,19
x66,-1.5530995483108838,1.5799913322269494,-0.9829797902257081,0.3256173853524025,王煜輝,5,-4.6656824727979735,20
x9,-2.193586061568832,1.2808151102615415,-1.7126484876657204,0.08677722722386366,古力,16,-4.716791828784069,21
x81,-2.241218823315718,1.2655892772597128,-1.7708895481229614,0.07657907074934657,趙漢乗,20,-4.734429699517353,22
x40,-2.136572707712679,1.333029410692873,-1.6027948750224088,0.10897994870102333,朴正祥,13,-4.762640646777639,23
x74,-1.4519032599380033,1.7104840931900913,-0.8488259351363924,0.39597815648342616,羽根直樹,4,-4.821556923522483,24
x65,-1.4386657313552595,1.7285360060250503,-0.8323030161596819,0.4052379285763233,王檄,3,-4.843881663224608,25
x33,-2.253156737196107,1.3157596254283268,-1.7124379663668612,0.08681598739990944,徐能旭,15,-4.8452031992899105,26
x89,-1.893829180660862,1.5333717679094763,-1.2350750289623602,0.2168025818851922,金栄三,5,-4.91457156344253,27
x76,-2.146304606688568,1.4160673981809488,-1.5156796981878595,0.12960036358414198,胡耀宇,7,-4.9359573811050375,28
x91,-1.5165175558323711,1.7808399633995702,-0.8515743059457092,0.3944504054506782,金秀壮,4,-5.024772283729524,29
x25,-2.531004262174424,1.2953444730356938,-1.953923697410705,0.050710241589018566,崔哲瀚,17,-5.082832874054741,30
x87,-2.2628161166398306,1.4358877570038755,-1.5759004181228096,0.11504875462088836,金日煥,8,-5.091514997937465,31
x47,-1.0403586279093149,2.0627088832111204,-0.5043652239911516,0.6140047510710067,李映九,2,-5.103895127835222,32
x13,-2.5448031836598854,1.3252432891580146,-1.920253590023241,0.05482587545700144,孔傑,13,-5.155532463301174,33
x29,-2.3125271130115603,1.443821052122037,-1.6016715572977371,0.109228257947238,張文東,6,-5.156854585691973,34
x8,-2.267745990628782,1.527508417536935,-1.484604578667697,0.13764860187309408,劉菁,5,-5.276937573176543,35
x36,-2.326619332831155,1.5011630081915464,-1.5498778747779278,0.12117083103025983,朱松力,5,-5.283910458968501,36
x79,-2.0968361191119,1.6630689067463715,-1.2608233553077188,0.20737249718158826,許映皓,4,-5.373081865402252,37
x20,-2.756792759886442,1.3379958815833959,-2.0603895705747837,0.03936131314386208,尹盛鉉,13,-5.392644646605731,38
x64,-2.449078913355938,1.5083817965136275,-1.6236465588596831,0.10445126265538669,王尭,5,-5.420591052487785,39
x58,-2.1955929069925793,1.6543429602291846,-1.3271691298450066,0.18445274160403452,江鋳久,4,-5.454648538644073,40
x77,-2.792882667191152,1.3897097465414485,-2.0096877597223166,0.0444642462594177,芮廼偉,10,-5.530610867877806,41
x26,-2.973734374355683,1.2984140055804307,-2.290282114622087,0.022004967937437243,崔明勲,19,-5.531609965349132,42
x18,-2.558033613215111,1.5349874880656622,-1.666484992941966,0.09561685478276531,尹奇鉉,6,-5.581958964704466,43
