term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x159,4.109951792184707,1.56357185233221,2.6285659888634725,0.008574571751142514,李世乭,80,1.0297152430902532,1
x40,3.9571943204197466,1.5635399665221585,2.530919839050795,0.011376384481541874,古力,75,0.8770205863710943,2
x157,3.8320636385222007,1.5757004967774877,2.431974633732279,0.01501675895119176,朴永訓,51,0.7279336598705499,3
x68,3.8192558324869563,1.5733111264750987,2.427527377273274,0.015202139433284242,姜東潤,50,0.719832913331012,4
x106,3.8078343282620337,1.5732706697512284,2.420330081450093,0.015506424378490563,崔哲瀚,53,0.708491108852114,5
x306,3.764143290887262,1.5859433493844826,2.3734412028955236,0.017623198656217264,金志錫,42,0.6398348925998314,6
x70,3.7109901577150373,1.5669969823508005,2.3682178073807325,0.017874009885191375,孔傑,61,0.62400610248396,7
x167,3.669462763185452,1.567911437490925,2.340350784772364,0.019265635199499028,李昌鎬,62,0.5806772313283295,8
x121,3.665797344422312,1.584330648934204,2.3137830142264386,0.020679627556836878,張栩,52,0.5446659660219302,9
x254,3.598088537579877,1.5859829604500797,2.2686804507400193,0.023287765272804507,睦鎮碩,38,0.4737021054932198,10
x130,3.5831801537985557,1.5789259537512674,2.269378209462902,0.02324533614703809,彭筌,42,0.4726960249085588,11
x41,3.521743052502738,1.576680960262528,2.233643420109763,0.025506544569037205,古霊益,49,0.41568156078555774,12
x156,3.526473991751551,1.5897938529737863,2.2181957649132373,0.026541487386543963,朴正祥,35,0.394580101393192,13
x81,3.5300227388804317,1.6204066746036778,2.178479510240114,0.029370356060045236,安祚永,20,0.3378215899111865,14
x239,3.3664634979883523,1.5708060113846598,2.1431440124301706,0.03210153630471484,王檄,52,0.27197565556057235,15
x52,3.356473585974544,1.572698152742164,2.134213472637569,0.03282531035695526,周鶴洋,49,0.25825822507248075,16
x140,3.317502689450097,1.572898429522717,2.1091652373616814,0.0349303213693018,時越,52,0.21889278329034445,17
x169,3.7004208650467185,1.7783337195487499,2.0808360232778447,0.0374489176576761,李春揆,7,0.19710343753568127,18
x168,3.313180470954412,1.5829278356175325,2.0930710777866084,0.03634281007884285,李映九,37,0.19481263478787314,19
x269,3.2689065454659545,1.5773103406928983,2.072456168663646,0.038222919829454215,胡耀宇,41,0.161605174300945,20
x153,3.2367831587304092,1.5654806793939202,2.067597001569855,0.038677934276396,朴文尭,61,0.1527862203243866,21
x162,3.246203307805489,1.5723881418794103,2.064505080740075,0.0389698526735829,李喆,47,0.1485986683030509,22
x193,3.2320591234122205,1.5707088997431968,2.057707270863905,0.03961824200090666,柁嘉熹,54,0.13776259091812282,23
x327,3.229800765594442,1.5696171496077655,2.057699717667804,0.03961896750222504,陳耀燁,53,0.1376549808671439,24
x24,3.242509570341206,1.5791318563166903,2.053349476404287,0.04003869558993362,元晟溱,41,0.1316198133973261,25
x98,3.3606066274237816,1.6516596664789907,2.0346846845197386,0.041882610216905626,尹航,14,0.10683708446017004,26
x291,3.214125629787338,1.581411185435344,2.0324414417889214,0.04210898629634222,趙漢乗,39,0.09874559447970999,27
x282,3.241318258532242,1.606896045568666,2.017130023731665,0.04368194618317138,許映皓,23,0.07573304876197007,28
x112,3.125625984945496,1.5653755102805913,1.996726002430709,0.04585495584324292,常昊,60,0.041836229692731486,29
x96,3.1441085679427867,1.5933104299506642,1.9733182616774447,0.0484593136165205,尹畯相,31,0.0052870209399782375,30
x234,3.052777952035157,1.5774815424002584,1.935222612741397,0.052962984003044195,王尭,41,-0.05486068649335207,31
x297,3.205249714631394,1.6591547439483094,1.931857005093946,0.05337715778464182,鄔光亜,13,-0.06328513094677568,32
x71,3.0566031243912755,1.583856318199522,1.9298487427609126,0.05362558199528347,孟泰齢,35,-0.06359382246178269,33
x131,3.87219812205181,2.0032788355336555,1.932930180945226,0.0532447993182841,徐健祐,3,-0.0742611839494911,34
x150,3.0620084311682514,1.5921819302727034,1.9231523564922013,0.0544609186529756,朴廷桓,33,-0.07458997146897417,35
x32,3.239191136256504,1.682489595342788,1.9252369495910941,0.054199721482627125,劉曦,12,-0.07531336656878862,36
x15,2.9884392507086868,1.5751475710357348,1.8972439825073946,0.05779574444186418,井山裕太,55,-0.1146014642317108,37
x31,2.9781131361611,1.5704427751741399,1.896352533973019,0.057913443925075865,劉星,53,-0.11565913093195546,38
x160,3.1552463878631873,1.6624874739836997,1.897906863804812,0.0577083520361923,李元道,12,-0.11985393588470084,39
x78,3.1172310480604435,1.6619119055808662,1.8756897026806718,0.060697900705679604,安成浚,12,-0.15673540593386281,40
x270,3.380839065201388,1.7977884228037813,1.8805544758869484,0.06003254937063768,芈昱廷,8,-0.16080412772206065,41
x310,2.9517261750426482,1.5929921108969942,1.852944628445503,0.06389029554410539,金昇宰,29,-0.18646828342443023,42
x293,2.909465534534869,1.5717785628870746,1.8510657946566618,0.0641600882454225,邱峻,47,-0.186938234352668,43
x129,2.9182775449996305,1.5809193072976286,1.8459370642945958,0.06490134417054105,彭立尭,38,-0.19613349037669803,44
x312,2.9864267275254317,1.6184510357003716,1.8452376140209146,0.06500298111406141,金炯佑,21,-0.20192181280430033,45
x95,3.1550076638850637,1.7085862089519197,1.8465604178207708,0.06481087534745991,尹燦熙,10,-0.2109071677502179,46
x322,2.908083173726228,1.5835384304871547,1.8364462255782417,0.0662916882675308,鍾文靖,37,-0.2114875343334668,47
x145,2.933913828314611,1.6024705999900475,1.83086905203305,0.0671200905913632,曺薫鉉,26,-0.22295325366578256,48
x213,2.8964599118552155,1.590258998749415,1.8213762123861594,0.06854968857253423,江維傑,33,-0.23635031568113174,49
x248,3.6694412400072944,1.9841403833755036,1.8493858956515394,0.06440211058830572,甘思陽,5,-0.23931531524244765,50
x268,2.8885979260838237,1.5884224528345139,1.8185325452490098,0.06898277711780064,羽根直樹,40,-0.2405943060001685,51
x66,2.883134930849872,1.5965479212591573,1.8058555540105652,0.07094090516988755,姜儒澤,28,-0.2620644740306681,52
x208,2.8968541514411026,1.606281350298221,1.8034537666164616,0.07131698011851634,檀嘯,24,-0.26752010864639253,53
x164,2.824452072959161,1.5787473873398334,1.789046237294696,0.07360736943193803,李康,40,-0.2856802801003111,54
x216,2.8177985199681266,1.5875703111774493,1.7749125819052745,0.07591232247914481,河野臨,41,-0.3097149930514487,55
x118,3.149922544441045,1.7573898441125204,1.7923869054971986,0.07307101087844366,張強,7,-0.31213544846062025,56
x334,2.924245014097575,1.646794923511873,1.7757189874386274,0.07577924621252605,韓雄奎,15,-0.3199409852208146,57
x219,2.779915604389745,1.598017089327404,1.739603176308831,0.08192872113872639,洪旼杓,28,-0.3681780615852408,58
x263,2.907549763287091,1.6686532471092432,1.7424529442076109,0.08142921853422679,秋山次郎,13,-0.3796971335181185,59
x55,2.955164577216004,1.7058073339759996,1.732414041348929,0.083199869726846,国宇征,11,-0.4052758707167152,60
x50,2.6465323740202003,1.5691898541281035,1.6865597028032695,0.09168804601818559,周睿羊,53,-0.44477163861216384,61
x240,2.684581378596151,1.5890248089190853,1.689452149222456,0.09113281447384688,王煜輝,32,-0.445797494974447,62
x1,2.661246763008383,1.578093496700641,1.6863682466040935,0.09172489350215642,丁偉,42,-0.44759742549188,63
x341,2.644888670841874,1.5733913242320203,1.6810113479765478,0.09276071037837653,高尾紳路,59,-0.45469223789520585,64
x166,3.502493796707328,2.011235536832265,1.7414637582547015,0.08160232063818286,李志賢,3,-0.45964021085223417,65
x247,3.4577360322793926,1.995658861582516,1.7326288068780853,0.08316166572464954,王鷺,3,-0.4737119250381636,66
x302,2.8634813390082345,1.7025394653052062,1.6818883775448412,0.09259048682508958,金主鎬,10,-0.49052140764302177,67
x251,2.6268168724740053,1.590646938723227,1.6514141564202087,0.098654036148935,白洪淅,31,-0.5067575968107518,68
x218,2.6431096285004996,1.5999256796083752,1.652020254557994,0.09853042191164119,洪性志,29,-0.5087439603279993,69
x107,2.673477658792116,1.6210306858867047,1.649245558439088,0.09909733795328432,崔明勲,20,-0.519952792404692,70
x72,2.5854123877574904,1.579907804295187,1.6364324429113566,0.1017491138753421,孫力,39,-0.5270059867040282,71
x285,2.519638561943094,1.5733664653724366,1.6014314639321248,0.1092813885402333,謝赫,46,-0.5798933748406063,72
