term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x325,5.043306912010732,1.091738860675963,4.619517627950065,3.846332026793285e-6,申眞諝,91,2.8925813564790848,1
x240,4.934321939835199,1.12482010799449,4.386765407877443,1.1504875821964926e-5,李軒豪,42,2.7184263270860534,2
x234,4.353145228731625,1.1427659050472554,3.809306183799398,0.00013935729760657182,李維清,27,2.101896395788532,3
x274,4.161429552403341,1.1233947067090007,3.7043343070347046,0.000211946590965296,楊楷文,35,1.9483419801866098,4
x259,4.097528405392414,1.109682687547723,3.6925226025175744,0.00022204059973723186,柁嘉熹,38,1.9114535109233999,5
x354,4.067581397971872,1.104353256715131,3.683224885912668,0.0002303018156297729,范廷鈺,42,1.8920054822430639,6
x350,4.022503456724631,1.086101593261471,3.703616200990364,0.000212547753363093,芈昱廷,67,1.882883317999533,7
x310,4.070512183199697,1.1138174690973595,3.6545594732846585,0.0002576239415911325,王星昊,45,1.8762917690778989,8
x385,4.079859407267855,1.120452629491912,3.6412600585514587,0.000271306909273318,謝爾豪,33,1.8725677271687884,9
x223,4.022812585872293,1.1140956093210437,3.610832456582331,0.0003052157890970638,李欽誠,36,1.8280442355098367,10
x47,3.9210969577287624,1.0796344619887008,3.6318745795739518,0.00028136987138628844,卞相壹,78,1.7942170676110218,11
x7,3.942556022917735,1.099447868758145,3.585941757630541,0.0003358639191196394,丁浩,46,1.7766437214641893,12
x260,3.952719697073001,1.1051006263874077,3.5767961782760973,0.0003478311712540184,柯潔,41,1.7756714630898083,13
x172,3.8820784773529122,1.108135153743424,3.503253609669135,0.0004596116416023678,時越,40,1.699052224478367,14
x188,3.7956727586506536,1.0776460039576377,3.522188867876006,0.00042799910516058676,朴廷桓,83,1.6727101308541075,15
x275,3.792844484370446,1.1040415745952576,3.4354181687052003,0.0005916401141378033,楊鼎新,40,1.6178825824177885,16
x398,3.7344029638783427,1.1007956616384558,3.392457922953612,0.0006926856992759315,辜梓豪,45,1.5658355104505848,17
x34,3.685434370999433,1.1181474053813447,3.2960183543443575,0.0009806560813091034,党毅飛,32,1.4826839823981839,18
x89,3.5779101496906107,1.077379155710041,3.320938715704601,0.0008971523468752674,姜東潤,77,1.45547321294183,19
x324,3.475410847696594,1.0768166117972116,3.2274862865424394,0.0012488302691514286,申旻埈,77,1.354082122456087,20
x386,3.5053705405254543,1.1131086690234422,3.1491718985539863,0.0016373385251768386,謝科,37,1.3125464625492733,21
x152,3.491071345687492,1.1196296515262785,3.1180590304378466,0.0018204633765478188,彭立尭,33,1.2854009321807234,22
x439,3.4298796014848065,1.0889113278053701,3.1498245209713316,0.0016336855642433835,金明訓,57,1.2847242857082275,23
x317,3.54939161511822,1.174513959927545,3.022008878751156,0.0025110318287218957,王沢錦,18,1.2355991140609563,24
x400,3.414575976330864,1.1100626501345479,3.0760209578414264,0.002097830991121636,連笑,38,1.2277525555658046,25
x284,3.3187589897315157,1.123007082314607,2.9552431520656923,0.0031242271550576913,江維傑,30,1.1064350375717398,26
x394,3.28010379090821,1.110328942398027,2.954173007346835,0.003135081964709665,趙晨宇,35,1.0927557743840972,27
x120,3.270191229162503,1.1058057555162037,2.957292646424993,0.00310353409370838,屠暁宇,41,1.0917538907955815,28
x474,3.339465728603517,1.1465014611870417,2.912744415646857,0.003582677028877206,陳耀燁,24,1.080857850065045,29
x517,3.2968068931600327,1.1250916159293693,2.9302563866647806,0.003386824374212804,黄雲嵩,31,1.0803764097791753,30
x222,3.2925032077405687,1.125687348270129,2.9248824842885885,0.003445863240654884,李東勲,31,1.0748991316484147,31
x374,3.2718218050511627,1.1287740135079563,2.8985623037893413,0.0037487781918546428,許嘉陽,29,1.048136998440489,32
x135,3.233096915666841,1.1211165694003091,2.8838186892521276,0.003928848866294575,廖元赫,32,1.0244972739482323,33
x73,3.2317142046272362,1.1286061360150867,2.863456170846156,0.004190467840063413,唐韋星,32,1.0083601166775154,34
x50,3.9597672235483,1.5215387317259204,2.6024754684073237,0.009255343642559533,厳歓,7,0.9623359220482373,35
x194,3.1532139230474105,1.1502062719098711,2.7414334281203545,0.006117175529940824,朴永訓,23,0.8873075673849646,36
x470,3.219968657624573,1.1849276496132428,2.7174390425234507,0.006578927288825262,陳玉儂,17,0.8856611878864848,37
x482,3.152698247817297,1.1512947701331313,2.738393615262172,0.0061740132011978205,陶欣然,22,0.8846475506550284,38
