term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x168,4.39097875500796,0.6674022266053051,6.579209028627859,4.72957482471364e-11,朴廷桓,81,3.0761963685955087,1
x156,4.1461619684164015,0.6723848335254672,6.1663526029835145,6.98831604143423e-10,時越,61,2.821563846371231,2
x337,4.10831614163845,0.672980620574435,6.104657424060326,1.0302140642800484e-9,金志錫,69,2.7825443191068127,3
x215,4.063014765000092,0.6953539429795383,5.843088697520553,5.124171581653319e-9,柯潔,46,2.693167497330401,4
x361,3.9512731435482653,0.664354708944451,5.947535390885059,2.7220992458607734e-9,陳耀燁,64,2.642494366927697,5
x56,3.921499256673798,0.6720509499304056,5.835121960738081,5.375123523208901e-9,唐韋星,57,2.597558885310899,6
x292,3.9159420602714463,0.6762813117272382,5.790404070563534,7.021729318894944e-9,芈昱廷,55,2.5836678761687875,7
x177,3.7539418566198304,0.652629416297065,5.7520267442421025,8.81798451551411e-9,李世乭,85,2.4682619065146127,8
x52,3.681248878865114,0.6595523264577271,5.58143566657718,2.385412883657527e-8,周睿羊,68,2.3819307957433917,9
x40,3.6723525707330498,0.6774339233659619,5.420975307062058,5.927474823951807e-8,古力,51,2.337807741702105,10
x54,3.9312925468381956,0.8320580070338258,4.724781822426926,2.3036254361637906e-6,周鶴洋,17,2.2921382729815587,11
x294,3.6116051797486586,0.6724102313188416,5.371133590077867,7.824321669247331e-8,范廷鈺,54,2.2869570240505404,12
x229,3.689153481469661,0.71366659170756,5.16929547261387,2.3497813709813633e-7,楊鼎新,35,2.283230295805768,13
x260,3.6136135934649216,0.6786714606252162,5.324540375008451,1.0120862113161273e-7,王檄,52,2.276630816033246,14
x61,3.890016638837258,0.8333327795642683,4.6680230686128334,3.0411176130045628e-6,夏晨琨,18,2.248351063095649,15
x359,4.759665520472386,1.2902982503423843,3.6888103345171515,0.00022530509347437602,陳瀟南,6,2.2177779672978892,16
x322,3.518506377504488,0.6637105127728745,5.301266606136372,1.1500200143021071e-7,連笑,63,2.2109966673419255,17
x327,3.522785233672219,0.678600276822183,5.191252279131198,2.0888436746811036e-7,鄔光亜,51,2.185942688332519,18
x114,3.4599455026145782,0.6587700895269631,5.252129016815303,1.503510827294504e-7,崔哲瀚,74,2.1621684262464607,19
x282,3.4940806273545917,0.6926361693688761,5.044611849448127,4.5444293853468203e-7,童夢成,44,2.129587373697906,20
x214,3.4052056920720246,0.6700225147830075,5.082225771435203,3.730376426244594e-7,柁嘉熹,56,2.0852613379495,21
x230,3.40241131073482,0.697028613818002,4.881307945305109,1.0538452579845597e-6,檀嘯,40,2.029264941513356,22
x13,3.3747419192810453,0.701689006257113,4.809455313091327,1.51342123699342e-6,井山裕太,46,1.9924145769545327,23
x190,3.3167047834772685,0.6802047191815763,4.876039065809385,1.0823718217034797e-6,李欽誠,50,1.9767014866895631,24
x335,3.4007601754941352,0.7291323609301265,4.664119106105666,3.099418351771646e-6,金庭賢,33,1.9643694244617862,25
x310,3.3163602304938564,0.6949867247986581,4.771832485655933,1.8255731149983198e-6,謝爾豪,42,1.9472363826405,26
x324,3.2916892301945873,0.6941768451439746,4.741859733900919,2.1176522678529713e-6,邱峻,40,1.9241608452609573,27
x233,3.255900740000743,0.6785492016657604,4.798326682881478,1.5999666993871302e-6,江維傑,51,1.919158812719195,28
x81,3.770854808377268,0.9490845305561955,3.9731495846501894,7.092847455338435e-5,孫力,10,1.9011582831815632,29
x173,3.2110428584251407,0.6720286768218382,4.7781336856201175,1.7692973701292667e-6,朴永訓,57,1.8871463650861195,30
x352,3.274956424306596,0.7045450161881852,4.648328139520682,3.3463626719509614e-6,鍾文靖,37,1.8870027424158713,31
x181,3.257026757549129,0.7167617170015943,4.544085824190139,5.517417618483587e-6,李喆,31,1.8450061750559883,32
x365,3.180871052790796,0.6945326503016758,4.579872596931418,4.652592513199048e-6,陶欣然,40,1.8126417316964947,33
x28,3.2052139001975606,0.7266790161274833,4.4107698572037215,1.030037493822731e-5,党毅飛,29,1.7736562384264185,34
x202,3.1278716644410505,0.7070468049507055,4.423853756978821,9.695566426972332e-6,李軒豪,37,1.7349894586881607,35
x386,3.0527552231500197,0.6964760334063763,4.383144683700571,1.1697836772552104e-5,黄雲嵩,40,1.6806974373394583,36
x185,3.117661656898588,0.7373341004411935,4.22828898735742,2.354752170852631e-5,李志賢,29,1.6651134790294368,37
x79,3.020219861420238,0.6961697281930405,4.338338395235081,1.4356399034694172e-5,孔傑,40,1.6487654968799481,38
x297,2.9743376227969263,0.6742659136797273,4.411223469038835,1.0278816654311379e-5,范蘊若,55,1.6460337728478633,39
x147,3.077726165182017,0.7279608215497184,4.2278733608630255,2.359105020640825e-5,彭筌,30,1.6436433467290719,40
x34,2.984362244687914,0.6839707396747845,4.363289350808959,1.2812130440578452e-5,劉星,45,1.6369398875285885,41
x187,2.986680856259423,0.7117805666712127,4.196069682300047,2.7158672089799436e-5,李映九,34,1.5844731399171341,42
x140,2.9910651000391293,0.7159794175248738,4.177585314364455,2.9462017008408025e-5,張立,31,1.5805856475151279,43
x319,2.8907423851423175,0.6691304273133286,4.320147862277217,1.5592468781786087e-5,趙漢乗,58,1.5725554433350601,44
x146,2.886748314287517,0.7050342252857377,4.09447968730535,4.231175047164957e-5,彭立尭,36,1.497830890474614,45
x84,3.1024165527118117,0.8164131189911147,3.80005720210086,0.0001446626915250459,孫騰宇,16,1.4940827082993158,46
x42,2.961388757803626,0.7469198650816423,3.9648011737911544,7.34571489002897e-5,古霊益,25,1.4899566235927906,47
x339,3.057789472876938,0.7958890595019313,3.8419795276373163,0.00012204601805367294,金成進,19,1.4898880256581335,48
x302,2.886042102145077,0.7281111063922924,3.9637386063853457,7.3785042799299e-5,蔡競,29,1.4516632225522612,49
x74,2.820517941126141,0.7023469163534448,4.015847262162337,5.923260963796722e-5,姜東潤,38,1.436894515909855,50
x286,2.81852488531481,0.7053842758969024,3.9957296776016595,6.449529431557908e-5,羅玄,39,1.4289178617979121,51
x219,3.0334476231011265,0.846260735104556,3.584530744802123,0.00033768478689249635,柳秀沆,17,1.3663139749451512,52
x239,2.7130065237213143,0.6936565012898698,3.911167153593195,9.185117373625018e-5,河野臨,47,1.3465032161802708,53
x138,2.7467067957017632,0.715393574268619,3.83943453575167,0.00012331800454823123,張涛,30,1.3373814543925837,54
x275,2.7224713028425356,0.7056700976772265,3.857994425162385,0.00011432125492961953,睦鎮碩,36,1.3323012104183993,55
x171,2.7280745618217987,0.7159858513922449,3.8102352951765988,0.00013883459300472465,朴文尭,32,1.3175824345790763,56
x232,2.7616949662463486,0.7401538743086016,3.7312443562173137,0.0001905362978445208,毛睿龍,27,1.3035918338584034,57
x53,2.693743613701913,0.7159468617692242,3.7624909857768256,0.00016822937365553963,周賀璽,33,1.2833282960165413,58
x326,2.7597082071381522,0.7521198781939483,3.6692398208713604,0.00024327278490859986,郭聞潮,24,1.278032047096074,59
x178,2.7687658440249767,0.7714978719251353,3.5888185110815867,0.0003321799811175482,李元栄,22,1.2489150363324601,60
x243,2.683295460019325,0.7331005566325367,3.6602010948469577,0.0002520173857243895,洪性志,28,1.2390873634532278,61
x346,2.8614063906609184,0.8237862284285237,3.4734817018238004,0.0005137523930387933,金眞輝,17,1.2385475206567267,62
x80,2.6643613936838357,0.7285497482475478,3.6570754434994805,0.0002551093131800128,孟泰齢,29,1.2291183896361666,63
x108,2.620000102047262,0.7063742196377242,3.709082281330953,0.0002080118275111045,山下敬吾,43,1.2284428893609451,64
x127,2.6418153388181596,0.7183243868578991,3.6777469721917857,0.0002353032042419102,廖行文,33,1.2267162967080982,65
x39,2.910488475084908,0.8608085514433493,3.381110085633774,0.0007219361311871239,厳歓,13,1.2146956287415096,66
x289,2.5619947622579975,0.7058926729081401,3.629439517629612,0.0002840372703562986,胡耀宇,37,1.1713861966289616,67
x27,3.2032623481254845,1.0509601661522654,3.0479388765543267,0.0023041678979146946,元晟溱,7,1.1328708208055218,68
x88,2.555436191885293,0.7261084352269888,3.5193589110233074,0.0004325910553140974,安成浚,30,1.125002574488125,69
x4,2.6029535736497413,0.7503616208643521,3.46893218052832,0.0005225313417074398,一力遼,35,1.1247411805469678,70
x306,2.7005310836274052,0.8275127119906124,3.263431539475905,0.0011007177413965858,許嘉陽,16,1.0703310410058988,71
x258,2.545464577019132,0.7498406198286999,3.3946741610245654,0.0006871032253517515,王昊洋,25,1.0682785559565933,72
x189,2.513832104044466,0.7388124301388245,3.4025308745443166,0.0006676481123115616,李東勲,25,1.058371616670982,73
x38,2.4697212026039757,0.7251240890137757,3.4059290541057403,0.0006593931206996511,卞相壹,31,1.0412267472468375,74
x254,2.4377100792941295,0.7090147429128049,3.4381655722410285,0.0005856694722347738,牛雨田,37,1.040951035755904,75
x90,2.5494356824932902,0.777924924783886,3.2772258623819575,0.0010483247406342779,安祚永,20,1.0169235806690349,76
x235,2.6642438706379776,0.8466386796837047,3.146848749732662,0.001650403107711826,汪涛,14,0.9963656716610796,77
x136,2.338810988489877,0.6985582752764565,3.3480542300701908,0.0008138108507935563,張栩,44,0.9626511861952578,78
x24,2.383592476246466,0.7251306627430214,3.287121340628214,0.0010121721021422764,佟禹林,32,0.9550850706427139,79
x312,2.375488799843769,0.7260200533638514,3.271932763891952,0.0010681497499570166,謝赫,32,0.9452292947169816,80
x123,2.400762115698591,0.7396015802678364,3.246020803294104,0.0011703028718876094,常昊,28,0.9437470025709533,81
x373,2.4668262441420357,0.7789843185320661,3.1667213131973866,0.001541679860729575,韓雄奎,21,0.9322271366338655,82
x378,2.264779000626843,0.6840278459030854,3.3109456204034737,0.0009298127578132544,高尾紳路,49,0.9172441441977646,83
x262,2.763026141968558,0.9371834677800919,2.948223306278911,0.003196061053262412,王磊,9,0.9167747104417767,84
x248,2.5183753452245696,0.8405420742777832,2.9961324034712087,0.0027342768303289773,温昭珍,14,0.8625074588973369,85
x35,2.394624505525449,0.7864171842378783,3.04497988284182,0.0023269587406264643,劉曦,19,0.8453826525768287,86
x159,3.1384070218661217,1.1698504880330205,2.682741986237079,0.007302130237270134,曺薫鉉,6,0.8338015604410716,87
x369,2.3513402773330525,0.7737933502538726,3.0387186405279976,0.0023758663286971345,韓尚勲,21,0.8269673773329234,88
x186,2.1848677572611894,0.6965391977512058,3.1367477441543703,0.0017083303921389837,李昌鎬,45,0.812685537691314,89
x368,2.27840595217018,0.7454055655110776,3.05659906175777,0.002238634946403018,韓一洲,25,0.809956988113357,90
