term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x55,4.164904723393587,1.4508909461832376,2.870584267101483,0.004097139768480621,尹畯相,12,1.3066495594126089,1
x100,3.623194815440616,1.2088240410588078,2.9972888463295813,0.0027239248702779235,李昌鎬,58,1.2418114545547647,2
x63,3.4165985813626034,1.2084274870580842,2.827309555561592,0.00469409271109771,崔哲瀚,62,1.0359964318581776,3
x36,3.197959688911718,1.2201756370866368,2.6209011159633993,0.00876976950409534,孔傑,39,0.7942136838510434,4
x138,3.2307041140340824,1.238726201424019,2.608085717667164,0.009105015100098078,王檄,33,0.7904134972287649,5
x19,2.9622701898863384,1.206228163797123,2.4558124895387254,0.0140566481627854,古力,51,0.586000707206006,6
x147,3.0423473783922734,1.2571338847246645,2.4200663233722346,0.015517676551914519,睦鎮碩,25,0.5657936254846843,7
x67,2.9689316373389265,1.2208515787475214,2.431853051609083,0.01502180041322929,常昊,38,0.5638540272063093,8
x95,2.881468946447021,1.210510603583975,2.380374808709496,0.01729503665141656,李世乭,40,0.4967630573865902,9
x11,2.986001070769039,1.2710534798898414,2.3492332289809137,0.018812119130037507,劉世振,23,0.48202571538605143,10
x9,2.9953819234964083,1.2790467012841358,2.3418862817824464,0.019186559905528,元晟溱,19,0.47565992196666107,11
x43,2.7278263386943093,1.2085522813603446,2.2571024694305093,0.024001672623494983,宋泰坤,41,0.3469783444144303,12
x10,2.741993804286919,1.2158821727647797,2.2551476333039187,0.024124063621429333,兪斌,42,0.346705923940303,13
x173,2.7611103736523352,1.230825361251647,2.2432998706205693,0.024877483718099128,趙漢乗,35,0.3363844119865904,14
x143,2.8606015386284778,1.3135312936808872,2.1777947372782123,0.02942132188944548,王雷,15,0.2729448900771301,15
x97,2.7884099657264203,1.2814407764905587,2.175995970225757,0.02955556188359609,李喆,18,0.26397163604001994,16
x175,2.6947234724633264,1.2355620653257318,2.1809697368403063,0.029185654951550257,邱峻,33,0.26066620377163474,17
x91,2.690545065641091,1.2406148527696765,2.1687190505856355,0.03010402015655523,朴永訓,27,0.24653380568482808,18
x41,2.645645874223211,1.2408552502977905,2.1321148245037347,0.032997408227047366,安祚永,31,0.20116103113656392,19
x8,2.573950838271974,1.216985308041665,2.1150221134665097,0.03442806263208914,依田紀基,45,0.1764897814298938,20
x7,2.9430140829502687,1.4141006882562357,2.08119132349718,0.03741639741227491,余平,8,0.15723572708548428,21
x153,2.6500788066065746,1.2702633265155192,2.0862436561685604,0.036956557577422326,結城聡,21,0.14766005337100196,22
x72,2.513189824472266,1.2107141696403403,2.0757912044746654,0.037913266202544114,張栩,57,0.12808291028079566,23
x115,2.7639785745825036,1.3382522305900901,2.0653644443123795,0.03888853014812097,柳才馨,14,0.12762168032002608,24
x31,2.52942693335814,1.231528315878183,2.0538926314125767,0.03998608466923514,周鶴洋,31,0.10331615107811976,25
x140,2.5024433563171353,1.2425658632631638,2.0139321627147755,0.04401665621869572,王磊,26,0.05458860568870261,26
x156,2.501292739510671,1.2574328975995142,1.98920574154353,0.046678498440823724,聶衛平,26,0.024149931239628497,27
x78,2.442925602211508,1.2347090378925003,1.9785435493217802,0.04786742077553964,彭筌,27,0.01054879756328253,28
x167,2.4251964431265485,1.232630814663431,1.9674961994104834,0.049126033645222805,謝赫,30,-0.0030862617604108245,29
x3,2.3967174467699714,1.2398498930437503,1.9330706565503564,0.053227494288730394,三村智保,31,-0.045786842526216454,30
x1,2.4705885802256407,1.277736124886183,1.9335671365210196,0.05316637112908855,丁偉,20,-0.04655158580013952,31
x59,2.396132351403246,1.247986730623093,1.9199982600831893,0.054858119182366626,山田規三生,29,-0.062401507924247035,32
x190,3.214267702680763,1.6678846852768754,1.9271522372346634,0.05396066033868338,金秀俊,4,-0.0714651273146818,33
x141,2.292711715082598,1.2217519713265164,1.8765770540098152,0.06057608473190936,王立誠,42,-0.11413966843063905,34
x85,2.272944987586095,1.2199030585321675,1.8632177136443828,0.06243164167903601,曺薫鉉,42,-0.13026403772227502,35
x29,3.106077538048492,1.6439273452322336,1.8894250692141774,0.05883489436552669,周睿羊,5,-0.13245933205900817,36
x5,2.4407941067621084,1.3252254278019922,1.8417954074503302,0.06550508209590244,今村俊也,13,-0.1698999860078163,37
x42,2.426542230170902,1.3359678805384603,1.8163177914074453,0.06932163762538322,安達勲,12,-0.20531449448986505,38
x154,2.278207219847049,1.2615475813257209,1.8058829120443896,0.07093663079857124,羅洗河,21,-0.207041515364621,39
x46,2.2003969873920255,1.258505975123008,1.7484199764541886,0.0803913312829965,小林光一,23,-0.2788597836003004,40
x80,1.759932713734542,1.0389608505950159,1.6939355440839021,0.09027753183051342,戴嘉伸,16,-0.28682016193763915,41
x171,2.2680198265615816,1.3075980691771407,1.7344930984708669,0.08283062924943362,趙恵連,19,-0.3079483697173857,42
x103,2.267852074228824,1.3130318164527293,1.7271874495437785,0.0841340040918123,李熙星,18,-0.3188206041830526,43
x139,2.1542863776088086,1.2763066743135627,1.6879065360740597,0.09142917177976283,王煜輝,20,-0.36003777078890975,44
x180,2.137941192727505,1.2761042320333287,1.6753656473036973,0.09386251241597905,金主鎬,21,-0.3759841443781524,45
