term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x9,1.7868734334080023,1.0565968242519446,1.691159193737955,0.09080640226009118,依田紀基,11,-0.2946223103683283,1
x76,0.7799325521979982,0.6346985510327979,1.2288235902364544,0.2191379547722442,李昌鎬,51,-0.47042359333661377,2
x19,0.6029450764909621,0.5813271955914268,1.0371871143539773,0.29964866215061664,古力,41,-0.5422694988241485,3
x109,0.7690363564425087,0.7391792160864943,1.0403922887795598,0.2981576828228392,王磊,23,-0.687146699247885,4
x58,0.45994688677777357,0.6092189724734551,0.754977943169382,0.45026221671654404,曺薫鉉,72,-0.7402144889949329,5
x27,0.4195380859601273,0.6341246894176518,0.6616018788756041,0.5082264030975655,孔傑,43,-0.8296875521926467,6
x122,0.3933615122845379,0.6524418257579658,0.602906645090626,0.5465707950965383,胡耀宇,33,-0.8919488844586547,7
x31,0.47981991306740884,0.6964637479412396,0.6889373847321787,0.49086267201977496,宋泰坤,34,-0.8922136703768331,8
x70,0.24415254672693865,0.6310855174663,0.3868771188208679,0.6988471812281806,李世乭,54,-0.9990859226816725,9
x34,1.0493917872015532,1.082221604507274,0.9696644225461866,0.3322137897130521,小林覚,7,-1.0825847736777763,10
x152,1.6983220494894378,1.412810560042353,1.202087595833461,0.22932959171365783,陳耀燁,5,-1.0849147537939976,11
x120,0.3757104792696427,0.7748420222194222,0.4848865555761608,0.6277568197201513,羽根直樹,17,-1.150728304502619,12
x39,0.9638783821880211,1.0876033469379793,0.8862407282045505,0.37548782092458305,山下敬吾,10,-1.1787002112797982,13
x88,1.040054249692817,1.1582997225854907,0.8979146152010353,0.3692310722541043,楊一,7,-1.2417962038005996,14
x126,0.06568379787175851,0.6864354466013797,0.09568823725080997,0.9237681833430056,董彦,24,-1.2865940319329594,15
x15,0.5015945115796059,0.9137024631472929,0.548969201474886,0.5830265859456321,劉星,10,-1.298399340820561,16
x67,-0.14032749634188912,0.5984598310472463,-0.2344810613209072,0.8146115342848079,朴永訓,43,-1.3192933635049644,17
x135,-0.09778748755020879,0.6911220049483187,-0.14149091889719417,0.8874821335435231,趙漢乗,34,-1.4592978372983965,18
x128,0.18299276075014376,0.8783150178878056,0.208345248599084,0.8349594034566112,謝赫,10,-1.5472878244888333,19
x116,1.601589668459421,1.6054775629728024,0.9975783563700621,0.31848386059177575,秋山次郎,5,-1.5612011305969997,20
x119,-0.21671126515372247,0.6994952677417686,-0.3098109095910644,0.7567047548834723,羅洗河,22,-1.5947169426050065,21
x78,-0.000858905501666309,0.8209123475611115,-0.0010462816209526793,0.9991651882007022,李相勲,14,-1.618056230197056,22
x21,1.2272407167294728,1.484791929297089,0.8265405357573954,0.4084975334439638,古霊益,3,-1.6977993839857928,23
x14,-0.4660754669333863,0.6433152105174761,-0.7244900467353788,0.4687649355571828,劉昌赫,40,-1.7334064316528144,24
x11,-0.35223575822825814,0.7017438305754172,-0.501943505423384,0.6157072612665481,兪斌,21,-1.73467110446183,25
x107,-0.07790145822582323,0.8427051348638609,-0.0924421307085167,0.9263467672473614,王檄,12,-1.7380305739076292,26
x45,-0.32881333402645124,0.7164698269166206,-0.4589353545305921,0.646280589355587,常昊,22,-1.7402588930521938,27
x16,-0.12829310194730337,0.8255417616588593,-0.15540473893108542,0.8765022484276255,劉菁,11,-1.754610372415256,28
x48,-0.08506885265608002,0.8535793371907792,-0.09966133076282131,0.9206132012266747,張栩,11,-1.766620146921915,29
x54,-0.32875211261467074,0.7415958962802632,-0.4433035757932903,0.6575461697313969,彭筌,17,-1.789696028286789,30
x38,-0.27856157328144693,0.7716396121645441,-0.3609995766029266,0.7180997635807543,尹盛鉉,17,-1.7986916092455987,31
x73,0.9750009464108972,1.4115044764298141,0.6907529963185195,0.48972077862755947,李喆,5,-1.8056628721558363,32
x108,-0.17708429350484095,0.8780027959829049,-0.2016898970197458,0.8401591613034235,王煜輝,10,-1.9067498015911635,33
x2,-0.4695290964678777,0.7460494607660239,-0.6293538446978806,0.5291174276763877,丁偉,17,-1.9392465341769447,34
x47,-0.521416649300872,0.7238765302648479,-0.720311582847007,0.4713331747345352,張文東,20,-1.9474534139226223,35
x137,-0.37623149873589595,0.8073931753604987,-0.4659830058235378,0.6412276648528188,邱峻,14,-1.9667960541960783,36
x44,-0.5927660749875932,0.7123185844084601,-0.8321642702609697,0.40531622848385324,崔明勲,24,-1.9960336862722594,37
x121,-0.6808841130791928,0.7002823271849223,-0.9722994378799923,0.3309016034126932,聶衛平,22,-2.0604402976334897,38
x46,0.2301878055232594,1.1846348030690645,0.19431119609765457,0.8459322194940914,張学斌,4,-2.1035427565227978,39
x69,0.1113487426732649,1.1310209947027674,0.09844975751535663,0.921575165762513,朴進率,5,-2.1167626168911866,40
x118,-0.15459522118825797,0.9978576278517266,-0.1549271327625002,0.8768787630492151,結城聡,7,-2.120374748056159,41
x33,0.2681203123094945,1.2239460641899726,0.21906219575691915,0.8266015989400366,小林光一,4,-2.143053434144752,42
x36,-0.16217383540882127,1.0112721032227818,-0.1603661713716774,0.8725926360366552,尹炫晳,8,-2.1543798787577013,43
x144,-0.3701457117056989,0.9116347428448766,-0.40602413917509367,0.6847248639643835,金承俊,10,-2.1660661551101055,44
x101,0.6457278927335496,1.431796712571836,0.4509913223460849,0.651995803234336,瀬戸大樹,3,-2.1749116310329675,45
x7,1.516179934386369,1.876511069512208,0.8079781457300406,0.41910316306742296,佐坂志朗,2,-2.1805468725526804,46
x37,-0.3886193348567663,0.9113631340314711,-0.4264154653016133,0.6698051342008104,尹畯相,10,-2.1840047088987644,47
x139,-0.4519931092579102,0.8853050398814424,-0.5105507016185515,0.6096657033796995,鄒俊傑,10,-2.1960440378243518,48
x57,-0.3062137469593878,0.9649066874696043,-0.31735063186515006,0.7509775625904964,曹大元,7,-2.2070799212745085,49
