term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x75,0.0,2.1634260424847067,,,黄奕中,5,-4.261949303694872,1
x39,-0.8849590005657931,1.8150216107482902,-0.48757491113339724,0.6258509700236268,李昌鎬,46,-4.460551573739925,2
x53,-1.0016305940969188,1.8862713550913854,-0.5310108704102078,0.595411246342329,王磊,6,-4.717585163626948,3
x28,-1.2595080394534475,1.8333486351173616,-0.6869986511718871,0.4920835784078399,曺薫鉉,33,-4.8712048506346495,4
x5,-1.537705936687161,1.8310229522158792,-0.8398070241698774,0.40101659444946,劉昌赫,48,-5.144821152552443,5
x57,-1.5234897788137127,1.867869090200203,-0.8156298462278323,0.41471187382076874,睦鎮碩,27,-5.203191886508113,6
x35,-1.8441876977752765,1.8439392353662,-1.0001347454429685,0.31724530335129403,李世乭,36,-5.4767479914466906,7
x24,-2.1101750097202,1.799389965941934,-1.1727168927584735,0.24090935486282017,常昊,16,-5.654973242625809,8
x27,-2.0076012339301554,1.9059595915377254,-1.0533283301722183,0.2921905390411209,徐能旭,14,-5.762341629259474,9
x33,-2.2050330994999228,1.908275201987627,-1.1555110589935864,0.24788120653327847,朴永訓,19,-5.964335247415548,10
x38,-1.6221761910876644,2.229380132415024,-0.7276355285944022,0.4668367258504125,李勇讃,3,-6.014055051945262,11
x29,-1.7638984707113379,2.167868830518496,-0.8136555338956835,0.4158423143300242,朱松力,2,-6.034600066832775,12
x73,-2.0979369493101045,2.0146180641318785,-1.0413571617675974,0.29770981639859057,馬暁春,6,-6.066734535649905,13
x4,-2.2300636230985957,1.9589484364151686,-1.1383983272063873,0.25495419224816995,兪斌,7,-6.089192042836478,14
x67,-2.086104920650977,2.0340341955932164,-1.02559972942961,0.30508029505932494,金日煥,7,-6.093152285969614,15
x58,-2.0171323568183204,2.120475110626147,-0.9512643401047463,0.34147020434663167,簾正勲,4,-6.1944683247518295,16
x30,-2.410888934976278,1.9580628426801747,-1.2312622876170205,0.21822478183970218,朴昇哲,10,-6.268272735056222,17
x12,-2.464498197191594,1.953930890931739,-1.2613026431126175,0.2071998293031943,安祚永,11,-6.31374205232712,18
x18,-2.345076844986002,2.0535503885103172,-1.141962163727165,0.253469747271939,山下敬吾,6,-6.390571110351328,19
x20,-1.8124527994929798,2.344716993434899,-0.77299426948658,0.4395257720693938,崔原踊,2,-6.4315452765597305,20
x7,-2.27062368523614,2.1884174509865706,-1.0375642381267383,0.2994729744581351,加藤正夫,3,-6.581806063679684,21
x59,-2.5224207105330523,2.0972433735024287,-1.2027315200527113,0.2290802322886089,羅洗河,8,-6.653990156332837,22
x1,-2.0300633236101064,2.3708444329718676,-0.8562617164490248,0.3918530320263897,中野寛也,2,-6.700626856564686,23
x21,-2.9346122618590886,1.9129061628437554,-1.5341119804310994,0.12500210646353652,崔哲瀚,16,-6.703037402661287,24
x63,-3.0318754606570417,1.8852659739807234,-1.6081950783078431,0.10779246075927214,趙漢乗,23,-6.745849429399067,25
x13,-2.8646192200188842,2.0266596617331434,-1.4134683164163542,0.1575180709067851,安達勲,8,-6.857138753633176,26
x46,-2.5786854849831915,2.1763504393354522,-1.1848668479009254,0.23607009695366593,梁建,4,-6.866095850474032,27
x71,-2.507901612257375,2.2144266645168,-1.132528637070315,0.2574122518223862,金秀壮,4,-6.87032214135547,28
x2,-3.1200392087433126,1.9622996662085486,-1.5899912039284434,0.11183678776133532,元晟溱,9,-6.985769551174153,29
x49,-2.404014572371816,2.3390860285348394,-1.0277580828772024,0.30406363834989275,洪章植,3,-7.012014048585449,30
x32,-3.174400897825033,1.9901536886688418,-1.595053143834485,0.11070035222590062,朴正祥,9,-7.095003664502651,31
x11,-3.3321213731263355,1.932606844630882,-1.7241589423030081,0.08467915384367479,安永吉,14,-7.139356857049172,32
x50,-2.235406310643661,2.5186262279215765,-0.8875498419979392,0.37478294435955106,潘善琪,2,-7.197099979649167,33
x16,-3.3899785564633484,1.9608946811774974,-1.7287917546023943,0.08384637240846517,尹盛鉉,11,-7.252941078383018,34
x65,-2.831162577275409,2.270877928491528,-1.2467260092470318,0.21249797863857983,金成龍,3,-7.30479209640372,35
x64,-2.514584965756228,2.447807777574223,-1.0272804052645756,0.30428844637219793,邱峻,2,-7.336766287577447,36
x22,-3.649828868458258,1.8900384044698169,-1.9310871460742025,0.053472276327401896,崔明勲,21,-7.373204525263797,37
x14,-3.243868089414802,2.116901888467899,-1.5323658158586373,0.12543218810235637,尹奇鉉,6,-7.4141648096965636,38
x6,-2.6645587086052394,2.4142580209874573,-1.103676030251069,0.26973369701031424,劉菁,2,-7.42064700995053,39
x44,-3.3115926629680263,2.1431559005202736,-1.5451944779957922,0.12229922964030482,柳才馨,5,-7.533609786992965,40
x52,-2.9228657964285834,2.3419984723713703,-1.248022076405994,0.21202297266464334,王煜輝,3,-7.536602787000183,41
x68,-2.6987898951967533,2.4617780597311034,-1.0962766868965996,0.2729577085114145,金東燁,2,-7.548492672867027,42
x48,-3.1007613995116925,2.262491773126444,-1.3705072594482315,0.170528610858324,江鋳久,3,-7.557870192570787,43
x62,-3.1336090289140337,2.261025171940032,-1.3859239904990959,0.16577011438243902,趙治勲,3,-7.587828617635897,44
x26,-3.841475615599469,1.9163638709259203,-2.0045648291957217,0.045009589775553555,徐奉洙,17,-7.616712441323532,45
x8,-3.2816119524196186,2.2319428048804,-1.4702939274447338,0.14148216501027372,古力,4,-7.678539278034007,46
x66,-3.756400796012311,2.002986685937634,-1.875399782926601,0.06073774498300874,金承俊,8,-7.70228456730945,47
x60,-3.9317046241823537,1.9464034306606308,-2.0199844298711955,0.04338500260583012,芮廼偉,14,-7.766119382583796,48
x45,-4.0120984681567196,1.9237029276168491,-2.0856122900052183,0.03701375717902409,梁宰豪,13,-7.801793235561912,49
x9,-3.7307383372007377,2.095134101525729,-1.7806680414795029,0.07496669698445749,周鶴洋,5,-7.858152517206424,50
x42,-4.1382574567491135,1.963719470725154,-2.1073567372741664,0.035086668701580295,李聖宰,14,-8.006784814077667,51
x54,-3.7534707320953413,2.240063589876875,-1.6756090090735551,0.09381480299613373,王銘琬,3,-8.166396004152785,52
x31,-3.8632622105146557,2.1849031762820044,-1.7681617439399184,0.07703386769138823,朴昇賢,5,-8.167521467790204,53
x74,-3.5014383383839967,2.397305515448891,-1.4605724284284054,0.14413281739551595,高尾紳路,2,-8.224130203818312,54
x69,-2.9317194047398956,2.6914486649046827,-1.0892719013995098,0.27603399988884325,金栄三,2,-8.23387327460212,55
x72,-4.259761450063255,2.057678222166918,-2.0701786140193232,0.03843562118870468,韓鐘振,7,-8.313387547732084,56
x15,-4.329325968641103,2.055791375123607,-2.1059169821552524,0.03521156425766784,尹炫晳,8,-8.37923497763461,57
x10,-4.142573539994594,2.2058023724321796,-1.8780347649308566,0.0603764093906244,姜至省,4,-8.488004213685988,58
x61,-3.6020649010370502,2.4828025924370127,-1.4508060012541784,0.14683388810973486,趙恵連,2,-8.493186008137965,59
x40,-4.171527755394377,2.2151606523534815,-1.8831716566301262,0.05967710880934486,李熙星,4,-8.535394240530735,60
x25,-4.016602815407101,2.2968776607519317,-1.7487230095190096,0.08033891069333804,張秀英,3,-8.541451807088407,61
x41,-4.678824820039123,1.9755388595705787,-2.368379036115825,0.01786622165209933,李相勲,17,-8.570636373393164,62
x70,-4.152956184096632,2.249076469125623,-1.8465162217055178,0.06481728620894782,金栄桓,4,-8.58363682827411,63
x3,-4.084090593330791,2.418407004195297,-1.6887523837989111,0.09126689232653584,兪在星,3,-8.848352391595526,64
x55,-4.786334888506132,2.0840477037757332,-2.296653229114949,0.021638559535282865,白大鉉,10,-8.891908864944327,65
x23,-4.770391107033256,2.0977367430583267,-2.2740656675910724,0.022962038553863622,崔珪昞,7,-8.90293249085816,66
x17,-4.019251111704512,2.519043807848111,-1.5955463335661282,0.1105901174975827,尹赫,3,-8.98176741316529,67
x37,-4.732761425133966,2.1981765380653573,-2.1530397323316572,0.03131555606034458,李勇秀,4,-9.063169205122719,68
x34,-4.595123101937772,2.32829440903368,-1.973600539566172,0.04842718234775777,朴炳奎,3,-9.181863087734122,69
x47,-4.8329234234383485,2.219854729755834,-2.17713499836538,0.029470496441747054,権五敏,5,-9.206037241057341,70
x19,-4.666133382490603,2.4171484691391267,-1.930428950503176,0.05355371070260425,山田規三生,2,-9.427915866694683,71
x56,-5.02152215561962,2.23995492108675,-2.241796077388624,0.024974554879811456,白成豪,4,-9.434233350160518,72
x51,-3.5277969414226744,3.26947621872087,-1.0790098185215944,0.28058335069754825,王亦民,2,-9.968665092302789,73
x43,-5.9571938407691025,2.167853599060963,-2.7479687020145396,0.005996573291773052,林宣根,9,-10.227865430919199,74
x36,-3.8431958822559205,3.288032339225425,-1.168843699135051,0.24246661043103304,李劫,2,-10.320619590530008,75
