term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x38,1.8962858072808086,0.5020751203143117,3.7768965849048364,0.00015879462543753845,古力,83,0.9071978202616147,1
x141,1.7324537161461802,0.49118909119097354,3.5270606518266607,0.0004202004948052762,李世乭,94,0.7648112064999623,2
x61,1.6889922665777746,0.5190189025101619,3.254201838139615,0.0011371145704133906,姜東潤,59,0.6665250286327555,3
x148,1.5907046656131851,0.5159499016621286,3.083060313586149,0.0020488362567219723,李昌鎬,65,0.5742833593387917,4
x97,1.5131794484428842,0.573117918832065,2.640258485594962,0.008284281532451513,崔哲瀚,36,0.38413714834371615,5
x22,1.3656489653127093,0.5293003239884482,2.5801022659916493,0.00987710604918616,元晟溱,52,0.32292732705546645,6
x138,1.3602402994551053,0.5280567759837033,2.5759356972953316,0.009996923569110158,朴永訓,53,0.3199684507672098,7
x103,1.2288901138647164,0.5090269813541645,2.414194451137934,0.015770043648828846,常昊,62,0.2261069605970123,8
x252,1.207097961849881,0.5207245929276119,2.318112065849144,0.02044323133038402,謝赫,60,0.1812705137824855,9
x109,1.063929381118542,0.463146090920484,2.2971787994669794,0.02160857201915645,張栩,61,0.15153158200518857,10
x64,1.1244213425513392,0.5060980727541957,2.2217459482353212,0.026300479434384755,孔傑,59,0.1274081392255736,11
x149,1.1530519864718185,0.5256642400925164,2.1935142216805206,0.028270351077111528,李映九,49,0.1174934334895612,12
x130,1.2627506132370379,0.6092734483650825,2.072551522843296,0.03821403655068895,朱元豪,36,0.06248191995782548,13
x45,1.0938902097609828,0.5312479516602195,2.0590953929185654,0.039485101101896874,周睿羊,54,0.04733174499035031,14
x250,1.4666051608803272,0.7253417501126916,2.021950564202971,0.04318145926526989,許映皓,19,0.03768191315832481,15
x144,0.9984257280450979,0.5230194214861515,1.90896491990314,0.05626661720028009,李喆,55,-0.03192253228262065,16
x47,0.9825278216611685,0.5400938364930876,1.8191798448226568,0.06888399674141671,周鶴洋,47,-0.08145703623021416,17
x136,0.9129580616756773,0.5142205544625619,1.7754211762885603,0.07582837001331721,朴文尭,63,-0.10005643061556968,18
x293,1.0123676604467187,0.5860868630796303,1.7273338206680986,0.08410772852885412,韓尚勲,35,-0.14222345982015305,19
x225,0.841706239831094,0.5074725487638,1.6586241795373666,0.0971915463154987,睦鎮碩,64,-0.15801468123359197,20
x30,0.802742434042728,0.5006986345136647,1.6032447039174424,0.10888063935208199,劉星,65,-0.18363387594919134,21
x124,0.8907753384175293,0.5747605310355272,1.5498199516460336,0.12118473688060925,時越,37,-0.2415029077224592,22
x261,0.811502538000452,0.5474933450296483,1.482214433047596,0.1382832474040494,邱峻,45,-0.26705935170795503,23
x258,0.7344556142323284,0.5213251120977255,1.4088245457369228,0.15888705523109253,趙漢乗,54,-0.29255485660019076,24
x238,0.7932767233412655,0.5562396196101066,1.426142071464289,0.1538273368294866,胡耀宇,40,-0.30251532729064434,25
x137,0.7327480301840863,0.5318760083861687,1.377667010037562,0.1683061213586711,朴正祥,51,-0.3150477063366659,26
x14,0.6172030312440876,0.4808981481511774,1.2834381534155144,0.19933861420191912,井山裕太,56,-0.33016632061373186,27
x211,0.6999388852798756,0.5500203677382995,1.2725690289580467,0.20317101453729228,王尭,42,-0.38360123916457445,28
x1,0.5800510119744795,0.5376650279122198,1.0788334406402562,0.2806619844834103,丁偉,47,-0.47914909301259345,29
x115,0.7534262784594951,0.6285568991825051,1.1986604226910782,0.23066001313035703,彭立尭,24,-0.48483081293003993,30
x60,0.7739924162476468,0.6467866837562358,1.1966733943139636,0.2314338810641025,姜儒澤,25,-0.5001773507521377,31
x277,0.8059040348571247,0.6726303898663434,1.1981380071412826,0.23086329461791213,金炯佑,19,-0.5191778331795718,32
x215,0.5243061616926976,0.5308475100981264,0.9876775377467258,0.32331059874848894,王檄,50,-0.5214634332006114,33
x269,0.62823423501752,0.6191033281532049,1.014748599222609,0.310225681238638,金志錫,28,-0.5913993214442937,34
x287,0.46810071731523095,0.5451257218702715,0.8587023112929334,0.39050477498521224,陳耀燁,44,-0.6057969547692039,35
x194,0.3488058297470053,0.4888871451697403,0.7134690146657484,0.47555558017455546,河野臨,46,-0.614301846237383,36
x284,0.532953288009287,0.5918168272517792,0.9005375708632062,0.3678342405457508,鍾文靖,31,-0.632925861676718,37
x189,1.2743409452183856,0.9802293661005819,1.3000436319183124,0.1935860153145129,毛睿龍,7,-0.6567109059997607,38
x207,0.4617301627695258,0.5765462544402054,0.8008553680013762,0.42321538098280603,牛雨田,35,-0.6740659584776787,39
x116,0.44313287901650333,0.5672257242181512,0.7812284600232224,0.4346681377442079,彭筌,39,-0.6743017976932545,40
x87,0.5795700603252995,0.6365275711882503,0.9105183915967311,0.36254918693868676,尹畯相,25,-0.6743892549155536,41
x217,0.4076461957518989,0.5525693374587768,0.7377285855683414,0.46067939769703947,王磊,44,-0.6809153990418915,42
x299,0.2283137707296692,0.46351031259145675,0.49257538511534166,0.6223126440211533,高尾紳路,54,-0.6848015450755006,43
x236,0.32587668103789774,0.5145556580332074,0.6333166800332161,0.5265268629062438,羽根直樹,36,-0.6877979652875208,44
x196,0.3686559909692549,0.5482860801386386,0.6723788991251378,0.5013425125135058,洪性志,42,-0.7114675869038631,45
