term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x346,6.373921083526308,1.0280633120163465,6.199930499440836,5.64880999105713e-10,申眞諝,94,4.3486363588541055,1
x5,5.9525442114627,1.0427858347480878,5.708309427602354,1.1410384114219661e-8,丁浩,56,3.8982561170089673,2
x205,5.80408129532559,1.0263535406104016,5.655050687381794,1.558002871741461e-8,朴廷桓,83,3.7821648203230986,3
x423,5.830834952975365,1.0447154594681716,5.5812660759740655,2.3877403556341367e-8,辜梓豪,51,3.772745497823067,4
x278,5.829369179575413,1.0491456101955763,5.556301358863554,2.7555097342264774e-8,柯潔,47,3.762552327490128,5
x51,5.673815077118629,1.0293317998272353,5.512134258429528,3.545083244683712e-8,卞相壹,77,3.6460314314589755,6
x370,5.518668232502882,1.0278547331775165,5.369113021878526,7.912482319824632e-8,芈昱廷,66,3.493794408143174,7
x291,5.398487562330821,1.032884036099002,5.226615354343008,1.72641127290072e-7,楊鼎新,59,3.3637060112157875,8
x242,5.130778584891538,1.0489940999621976,4.891141508876394,1.0025285332755824e-6,李欽誠,41,3.064260207966009,9
x151,5.051522617921774,1.0449562385553024,4.834195377316206,1.33685242025402e-6,廖元赫,46,2.992958827967828,10
x240,5.0237705364751575,1.035167598318614,4.853098710426302,1.2154715225511022e-6,李東勲,56,2.984490367787488,11
x33,5.034205143670599,1.0459182522508934,4.813191788972625,1.4853861222399315e-6,党毅飛,45,2.973746186736339,12
x549,4.980320181472572,1.0296230484714584,4.837032532309934,1.3179186457172384e-6,黄雲嵩,61,2.951962775983799,13
x103,6.184583768686722,1.6796832066825318,3.6819941665676477,0.00023141670712839576,孫騰宇,5,2.8756078515221346,14
x13,4.9516545944560395,1.064554524558549,4.651386547353597,3.2971064817225304e-6,井山裕太,47,2.854482181075698,15
x418,4.883512316000248,1.042982116589245,4.682258917315175,2.8373078541750273e-6,趙晨宇,47,2.828837546319435,16
x290,4.9039930087539805,1.0590161127942228,4.630706699839301,3.64419781564428e-6,楊楷文,35,2.8177312665493615,17
x425,4.845143292859154,1.0331881552261357,4.68950719997239,2.738637984461755e-6,連笑,54,2.809762627063667,18
x377,4.866831063218342,1.046767974151386,4.649388578365591,3.3292047330287305e-6,范廷鈺,40,2.8046981541401115,19
x168,4.7989184151752236,1.0491286642199056,4.574194356555425,4.780559162006136e-6,彭立尭,40,2.7321349466620095,20
x257,4.768660685652922,1.0347945510397134,4.608316385954674,4.059426340870047e-6,李軒豪,53,2.730115420104686,21
x399,5.295701101875747,1.3116223295441158,4.037519781869213,5.401929090324184e-5,許栄珞,8,2.711805112673839,22
x332,4.7767626765412885,1.0578960865622327,4.515342042774715,6.3214650758863116e-6,王星昊,39,2.6927073860136903,23
x162,4.747654571545388,1.0634098143293833,4.464557790957943,8.023429075720615e-6,張涛,32,2.6527372373165026,24
x450,4.65817055424105,1.0218533250513906,4.558551056245555,5.1507743751460545e-6,金志錫,71,2.64511950388981,25
x252,4.72714112764465,1.0575587409559968,4.4698615259625925,7.827025491226307e-6,李維清,34,2.6437504079613365,26
x132,4.675923258512346,1.0444206962378964,4.477049598265785,7.568167185704678e-6,屠暁宇,44,2.61841448692369,27
x406,4.67124142924484,1.0475873604210892,4.459047145592883,8.232481329450864e-6,謝科,40,2.607494329215294,28
x396,4.7060861372298834,1.0710162968904926,4.394037841341142,1.1126443508650407e-5,許嘉陽,29,2.596184032355613,29
x31,4.613423377869036,1.0432110916656603,4.4223296844964874,9.764231236474303e-6,元晟溱,45,2.558297527287685,30
x235,4.595305449707896,1.0349191441446617,4.440255526924102,8.985212564462229e-6,李昌錫,55,2.556514735742912,31
x470,4.695897120634292,1.0950211133617502,4.288407833724536,1.7995844281747012e-5,金禹丞,23,2.5387055273116443,32
x378,4.5885651553646385,1.0594074463097487,4.3312562804311625,1.4826099398930698e-5,范胤,33,2.5015324861344337,33
x212,4.664018189871178,1.0982766362638066,4.2466697695924385,2.1697138900651515e-5,朴永訓,23,2.500413216431479,34
x1,4.551673355749944,1.057139041610326,4.305652498479708,1.6649424583970493e-5,一力遼,58,2.469109443777602,35
x345,4.48228285265003,1.0274828018422277,4.362392095141165,1.2864804114840934e-5,申旻埈,60,2.4581417330208417,36
x100,4.645971867522024,1.1474594172770876,4.04892042155781,5.14544354781542e-5,孟泰齢,14,2.385476815486162,37
x359,4.43727659486228,1.0446963949857468,4.247431709499504,2.1623504520610768e-5,童夢成,46,2.379224696740359,38
x277,4.430459668053442,1.047788000085676,4.228393212836155,2.3536618181452577e-5,柁嘉熹,42,2.36631730788466,39
x502,4.4732980426867215,1.076387923936657,4.155841907187696,3.240918774835135e-5,陳耀燁,28,2.3528138325315076,40
x191,4.396671454390983,1.0528635642926412,4.175917567576627,2.967872879490278e-5,時越,39,2.32253023273448,41
x28,4.40261296748531,1.0643322692571682,4.136502382435549,3.526396955534088e-5,偰玹準,33,2.305878397048689,42
x19,4.407349377215802,1.072142793062225,4.1107858073901244,3.943148610291443e-5,伊淩濤,28,2.2952280748832186,43
x296,4.348608812993389,1.042397006678806,4.171739543697027,3.0228304822132646e-5,檀嘯,45,2.295086709836141,44
x138,4.421750145204567,1.0807319963943696,4.09144002394376,4.287028243788763e-5,崔哲瀚,27,2.292708112307659,45
x519,4.340050414279329,1.0455319995538945,4.15104503365859,3.3096063083146796e-5,韓昇周,45,2.2803523751581567,46
x405,4.350967007997524,1.05436696407919,4.12661545384946,3.681412214304621e-5,謝爾豪,37,2.27386408876152,47
x397,4.319913477672632,1.0568241825743363,4.0876368547412305,4.3578960307268745e-5,許家元,52,2.2379698380011894,48
x98,4.24640764530945,1.0262225972205357,4.137901130622731,3.5049733382768315e-5,姜東潤,58,2.2247491287849948,49
x514,4.348899269158028,1.0826452791984016,4.01691980994734,5.8963777139910066e-5,韓一洲,25,2.2160880691371765,50
x313,4.434108301608614,1.1429327115399806,3.8795882354562443,0.0001046334408722576,洪茂鎭,15,2.182530859874852,51
x322,5.577235109526687,1.7239669206742927,3.2351172418930587,0.0012159279108780304,潘亭宇,4,2.1810202757983306,52
x533,4.531191910098079,1.19951507247235,3.777519777853836,0.00015839792973334905,魏太雄,18,2.16814721732755,53
x79,4.225423298832311,1.0511954541868596,4.019636198009285,5.8288078023485725e-5,唐韋星,43,2.154568254084198,54
x301,4.267716068649925,1.0776866916343184,3.960071235711288,7.49274091169856e-5,江維傑,28,2.1446732861303177,55
x234,5.5911833383343055,1.75744706185642,3.181423474814796,0.0014655323488146482,李昊潼,4,2.129012626477158,56
x504,4.383989426005437,1.1456612507264214,3.826601819015622,0.00012992442256932698,陳豪鑫,17,2.1270367620743866,57
x178,4.214640009634555,1.0871687816033555,3.876711768175322,0.00010587765978166106,戎毅,24,2.0729175098759445,58
x495,4.16825515630999,1.070624961642224,3.893291587295268,9.889316569461843e-5,陳梓健,28,2.0591239818748086,59
x498,4.235603958684802,1.1071413355095665,3.825712059368958,0.00013039463157130224,陳玉儂,20,2.054535527730956,60
x505,4.126348086023995,1.057833677748081,3.9007531834382276,9.589387911935579e-5,陳賢,36,2.0424157408602754,61
x26,4.202130181452603,1.0969808991606222,3.8306320416954844,0.00012781452162568218,余正麒,38,2.041077810106177,62
x509,4.105579532620836,1.0601458281657017,3.8726554626210636,0.0001076559628388107,陶欣然,38,2.017092251134404,63
x218,4.163231894109793,1.10950029583801,3.7523486111063065,0.00017518562368572935,朴進率,21,1.9775163113089134,64
x401,4.0254583452439,1.0512147580289692,3.8293396420648107,0.0001284875752805,許皓鋐,86,1.9545652719268305,65
