term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x94,4.223912035324129,1.3254157169895897,3.186858267319992,0.001438272361188482,李昌鎬,64,1.6128430728546372,1
x64,4.185800043598414,1.3388685693359283,3.1263711311667794,0.001769780506872764,常昊,43,1.5482289620066352,2
x90,4.102682958660306,1.321919111008021,3.103580941145356,0.001911939284999013,李世乭,63,1.498502309974505,3
x34,4.114632513203685,1.3452651582251758,3.0586033452558663,0.0022237136511638984,孔傑,37,1.4644601515000888,4
x60,4.032558808987058,1.3229334258293806,3.0481948148365396,0.002302206241448014,崔哲瀚,67,1.4263799601031781,5
x213,4.306850952750983,1.4784582956873777,2.9130689484539056,0.0035789556932538827,黄奕中,13,1.3942881102468485,6
x19,3.81367044404851,1.3313368245920858,2.8645421456114213,0.004176125777238547,古力,48,1.190936899602101,7
x136,3.674241119430446,1.3543428369803174,2.712932810736934,0.0066690627163795676,王檄,31,1.0061857305792206,8
x11,3.65041149684242,1.3543335702078578,2.6953562823390467,0.00703134029597958,兪斌,31,0.9823743635329403,9
x53,3.6787413641052154,1.388765132779971,2.648929813453242,0.008074709914713983,尹畯相,22,0.9428740525286723,10
x20,4.046094988779188,1.5795152624857927,2.5616055032045515,0.010418959062060033,古霊益,8,0.9344499216821767,11
x29,3.5768826607483537,1.3417179714819651,2.665897555801229,0.007678308675317576,周鶴洋,36,0.9336982569288823,12
x39,3.4814607972447877,1.3201977132192102,2.6370753125723025,0.008362426327040245,宋泰坤,49,0.8806713022029435,13
x76,3.52058378713497,1.3461037883934752,2.6153880685059625,0.00891261281986493,彭筌,31,0.8687593239998237,14
x87,3.479299131351399,1.34686164928153,2.5832639404406508,0.009787041714991179,朴永訓,31,0.8259816822667849,15
x171,3.4795700149198776,1.35732859678959,2.5635428466989505,0.010360991168512737,趙漢乗,32,0.8056326792443853,16
x206,3.915474249112099,1.623195647034592,2.4122010530679154,0.015856534944859047,馬笑氷,6,0.7177788244539527,17
x138,3.370733675045828,1.3500663905641714,2.496716975257233,0.01253489573787189,王磊,32,0.7111028856344106,18
x36,3.707287322615406,1.535465574103867,2.414438581457005,0.015759479683460243,安永吉,8,0.682420141630788,19
x181,3.5261032951842632,1.4560195601219592,2.421741707157361,0.015446325032869515,金成龍,11,0.6577447617440035,20
x180,3.82912013427503,1.6191144063551506,2.3649472324163345,0.018032640030849527,金大容,7,0.6394647537553833,21
x208,3.346353554749323,1.391529163213805,2.404803034828789,0.016181184395045546,高尾紳路,20,0.6050411032181273,22
x165,3.2329433975453634,1.3658831038966064,2.3669253893853632,0.017936548330276338,謝赫,26,0.5421536828690487,23
x1,3.2716793973387777,1.4177499435884304,2.3076561647097753,0.021018267990145004,丁偉,16,0.47871200846956974,24
x205,3.172976690147492,1.3676964742688997,2.3199421434815077,0.020344007365243458,馬暁春,24,0.4786146358377592,25
x197,3.351762637134338,1.4585050446035683,2.2980809353630796,0.021557183105672548,陳耀燁,11,0.47850769926530834,26
x155,3.2340049999644127,1.4081811919397875,2.2965830096832422,0.021642568793867948,胡耀宇,16,0.4598880518430315,27
x185,3.6399569149942783,1.6183017914698914,2.2492448158808083,0.024496924618380298,金東熙,5,0.4519023857985922,28
x37,3.1477735132834397,1.3789735340170235,2.2826932030477827,0.02244844644676405,安祚永,23,0.43119565126990356,29
x86,3.179475173668059,1.3957065385597276,2.278039892934124,0.022724200880788466,朴正祥,27,0.4299332927053956,30
x97,3.1643333063191736,1.3939168824047123,2.270101859201412,0.02320140356137546,李熙星,21,0.4183170479818905,31
x9,3.029661423542056,1.3331052048606993,2.2726349072042185,0.023048190242100072,依田紀基,52,0.4034441699664786,32
x102,4.0035953540415825,1.8335071863509262,2.1835722182303514,0.028993696864984077,李軼,4,0.39158619693025765,33
x95,3.090799595954534,1.409848399105372,2.1922921627004857,0.028358417301642246,李映九,18,0.31339824971695096,34
x38,3.0380445326244647,1.3899387789290787,2.1857398172351306,0.028834646038813333,安達勲,19,0.2998651381341797,35
x151,2.990705770158331,1.3786978213835757,2.1692249917077873,0.030065606648279793,結城聡,23,0.2746710620326871,36
x70,2.8792470096284415,1.3295890870249674,2.165516427388046,0.030348158752934257,張栩,58,0.25995650818925586,37
x33,3.1287192164902247,1.4622920779915431,2.1395993752407643,0.03238715715935563,姜東潤,11,0.2480038228468846,38
x145,2.9699877902502974,1.3851749496599073,2.1441246760775585,0.03202289836911893,睦鎮碩,20,0.2411931394202802,39
x10,2.9745360737449507,1.3881202125108854,2.142851928050594,0.03212499007452754,元晟溱,20,0.23993925509850644,40
