term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x73,0.7035381468008081,0.7682889577135169,0.9157207581045914,0.35981337461939433,王磊,19,-0.8099910998948202,1
x52,-0.034683711274562413,0.6490405282150595,-0.053438436841450936,0.9573825807783872,李昌鎬,44,-1.3132935518582296,2
x84,0.015971448433348346,0.7027618496027249,0.022726686775010756,0.9818682883625531,董彦,22,-1.3684693952840197,3
x36,-0.27655088129226457,0.6188710058112021,-0.44686352841779675,0.6549735987601373,曺薫鉉,52,-1.4957267627403328,4
x15,-0.2505801168134962,0.6511964542729741,-0.38479957187920416,0.7003859163395485,孔傑,37,-1.5334371317312552,5
x11,-0.3225550135043029,0.6233553461635604,-0.5174496625230974,0.6048422993873731,古力,32,-1.5505650454465167,6
x42,-0.39352640503367686,0.6196743009839858,-0.6350536151148969,0.5253934478098263,朴永訓,33,-1.6142847779721288,7
x86,0.04552194794410079,0.9038879609843851,0.05036237886665159,0.9598336156376834,謝赫,11,-1.7351373351951378,8
x6,-0.3411713250287611,0.7077371006230521,-0.4820594041606876,0.6297637472667078,兪斌,18,-1.7354134132561736,9
x71,0.19050192651713369,1.0485258196744303,0.18168548922933056,0.8558295543541706,王檄,6,-1.8750939382414937,10
x82,-0.49358220111775924,0.7045911548617013,-0.7005228460675761,0.4836008427236033,胡耀宇,20,-1.881626776195311,11
x19,-0.3249277586333347,0.799450194015637,-0.4064390265530152,0.6844200493723455,宋泰坤,19,-1.8998446408441394,12
x95,-0.4851475397793418,0.8718485977196146,-0.5564584734646377,0.5778974750659147,鄒俊傑,10,-2.2026892772869826,13
x93,-0.7270348551718405,0.7547268445810965,-0.9633085935552933,0.3353926819866456,邱峻,17,-2.2138467389966006,14
x8,-1.0256573626939054,0.635221938059467,-1.6146441129334663,0.10638778667577492,劉昌赫,46,-2.2770445806710553,15
x72,-0.3178981451719469,0.9989132507949642,-0.3182439965822401,0.7502998617405623,王煜輝,7,-2.285757249238026,16
x45,-1.0572477296457712,0.6585839066792588,-1.6053348995068417,0.10842012271933774,李世乭,41,-2.3546580258039107,17
x12,-0.9876713102380011,0.7055736928075593,-1.3998131170508112,0.16156928880953397,周鶴洋,18,-2.377651485068893,18
x27,-1.1317026019383625,0.6654470687915783,-1.7006650942102473,0.08900589323045424,常昊,24,-2.442633327457772,19
x17,-1.1702673229375202,0.6913491200406963,-1.6927298943674542,0.09050689228333283,安祚永,30,-2.532225089417692,20
x32,-1.044048273791932,0.7724238659196194,-1.351652013689306,0.17648666268033095,彭筌,14,-2.565723289653582,21
x91,-1.1122184370984272,0.7389943860730644,-1.5050431479035107,0.13231298392366306,趙漢乗,23,-2.568037377662364,22
x100,-0.6937765469027307,0.9520100168122486,-0.7287492092003423,0.4661550854612307,金明完,8,-2.5692362800228605,23
x75,-0.8173273299847611,0.8910750472028705,-0.9172373668754308,0.3590182699659852,白大鉉,11,-2.572745172974416,24
x46,-0.8634047814986562,0.8747141223110937,-0.9870708148822875,0.3236079240663691,李劫,10,-2.5865916024515108,25
x1,-0.9109806527894767,0.86705647630784,-1.050658956690662,0.2934152528115427,丁偉,10,-2.6190819111159214,26
x80,-0.4125728277466859,1.131682253640231,-0.3645659604713087,0.7154354280919473,羽根直樹,5,-2.6419868674179408,27
x9,-0.40138655078542557,1.1453187812162025,-0.3504583678957899,0.725994728996314,劉星,7,-2.6576645497813445,28
x25,-1.2950013216181986,0.7358080091409981,-1.7599717664530694,0.07841259376865521,崔哲瀚,20,-2.7445430996259645,29
x5,-0.5693132589283656,1.106825322958661,-0.5143659501813087,0.6069961605073045,元晟溱,5,-2.749759145156928,30
x76,-1.3253567249742615,0.7232107747475808,-1.8326009114519142,0.06686194252035808,睦鎮碩,22,-2.7500819512269956,31
x108,-1.1232929769703517,0.8405707729054427,-1.3363455085259226,0.1814363682593986,馬暁春,12,-2.7792173995940734,32
x29,-1.4116422901805843,0.7225788555776715,-1.953616936454687,0.05074653616224249,張文東,20,-2.835122635668597,33
x26,-1.446440081233714,0.7194588356668498,-2.010455650173567,0.04438298562694013,崔明勲,22,-2.863773987497408,34
x78,-1.4610018593232006,0.7786519527587995,-1.8763220899232373,0.060611065549919844,羅洗河,17,-2.9949462062580356,35
x16,-1.4497831701394406,0.7971355664106977,-1.8187410413356062,0.06895094712451603,安永吉,14,-3.020140235968515,36
x55,-1.5388954707484581,0.7799407263145518,-1.9730928502992653,0.048484984711517805,李相勲,18,-3.075378701588125,37
x63,-0.9927547064399379,1.0917255824838323,-0.9093445480880631,0.3631682825313264,楊一,7,-3.1434541039330877,38
x94,-1.281166080795065,0.9653193113375876,-1.3271940856749531,0.18444448832485658,邵煒剛,7,-3.182845124130113,39
x22,-1.6834482068605525,0.7714598667111032,-2.1821591498174087,0.02909778900427757,尹盛鉉,17,-3.2032241442814255,40
x90,-0.9144284400868031,1.1997157235338114,-0.76220426401791,0.4459381015827835,趙治勲,4,-3.2778684154484115,41
x83,-1.5385266122067747,0.8837788321175146,-1.7408502628655393,0.08170982888508556,芮廼偉,16,-3.2795709114782783,42
x44,-0.7796587984684755,1.271046695453594,-0.6133990208677907,0.5396125333114776,朴進率,4,-3.2836207885120556,43
x10,-1.403868313362876,1.0000559725454705,-1.403789739677841,0.16038147018799892,劉菁,7,-3.373978579277453,44
x24,-0.6353460121432946,1.4048234379719657,-0.4522604015352236,0.6510813992197229,崔原踊,3,-3.402848184948067,45
x81,-1.9161365369493728,0.7648579980350014,-2.5052186704880173,0.012237570888858042,聶衛平,19,-3.422906793078326,46
x21,-1.049264879128449,1.2075135139926354,-0.8689466966370103,0.3848762864782927,尹畯相,4,-3.428066501693941,47
x61,-1.1704324109599324,1.147264494931985,-1.020194049524143,0.3076364391683898,柳才馨,5,-3.4305434659759433,48
x30,-0.7901909084699658,1.369333237551899,-0.5770625343781717,0.5638972123572384,張栩,3,-3.4877773864472066,49
x97,-1.2594175643480927,1.1347955779621515,-1.1098188861554568,0.2670770792425591,金成龍,6,-3.494964852933531,50
x74,-1.320667775732886,1.1470871964689733,-1.1513229158151517,0.24959941300124255,王雷,5,-3.5804295527767636,51
x98,-1.899599492311083,0.8764196153938626,-2.1674543323147826,0.030200228261848917,金承俊,12,-3.6261461346369925,52
x65,-1.7885282347818274,0.9393197892110705,-1.904067448939836,0.05690140039865969,江鋳久,10,-3.6389882195276364,53
x56,-1.6444689150974603,1.015210527729217,-1.6198304392840999,0.10526870561334764,李聖宰,7,-3.6444336547240175,54
x20,-0.24518377791310345,1.7323496580136994,-0.14153249996552633,0.8874492871865203,小林覚,2,-3.6579126042000913,55
x66,-2.1849674859946986,0.7559474792485826,-2.8903694317051927,0.0038478933858290803,汪洋,19,-3.6741840201144065,56
x7,-1.8420717830095459,0.9322773903350199,-1.9758837896386026,0.04816794056609695,劉世振,9,-3.678658241969535,57
x77,-1.8373406725939831,0.938051989469672,-1.9586768038653424,0.0501506486375772,簾正勲,9,-3.685303091849237,58
x28,-0.4572694312366218,1.6408544194333092,-0.278677636371023,0.7804922264546148,張学斌,2,-3.689752637520241,59
x70,-1.629861914397891,1.0666978447879825,-1.5279508835248874,0.12652473323304522,王尭,7,-3.731256668630216,60
x102,-1.8462210046540846,0.9724169865372742,-1.8985898335943108,0.05761842614249284,金栄三,9,-3.761882468132515,61
x103,-1.9324438165686777,0.9350426722482581,-2.066690509345658,0.038763326032114916,金栄桓,8,-3.774477880897746,62
x3,-0.4676439233557259,1.7049298894634883,-0.27428923983665116,0.7838623529073947,今村俊也,2,-3.826355805598798,63
x59,-1.353850650368239,1.2670563258051615,-1.0685007625907423,0.28529468657793783,林宣根,4,-3.849951612204407,64
x18,-2.127240716887806,0.9094885749461219,-2.3389416596176855,0.019338453050275865,安達勲,11,-3.9189332095316662,65
x38,-1.6156825749441888,1.1842187683072425,-1.3643446786894735,0.1724591103579162,朱松力,6,-3.9485935485094563,66
x54,-1.5273170716463274,1.2344945150006317,-1.2372003707489505,0.21601270392764552,李熙星,4,-3.9592712661975717,67
x34,-2.308087490064449,0.8722378960483388,-2.6461674051554125,0.00814095172829933,徐能旭,13,-4.026396145279676,68
x33,-2.4940306582741885,0.8413322468311207,-2.964382582110645,0.003032909617468044,徐奉洙,16,-4.151455184531496,69
x35,-2.1693027247422476,1.0085756292522108,-2.150857765967076,0.03148742795649054,曹大元,9,-4.156196714369103,70
x47,-1.4983185052610826,1.3499004399467411,-1.1099474160629188,0.26702168642363144,李勇秀,4,-4.157622371956163,71
x87,-1.9751850457298825,1.1312465202139104,-1.746025300795082,0.08080655553471851,趙大賢,6,-4.203740690551286,72
x39,-1.8323313437870625,1.2052465760282913,-1.5202958301074248,0.12843664158679713,朱毅,5,-4.2066670985627965,73
x99,-2.30774730052772,0.9658797742949451,-2.3892697227377875,0.01688190330431062,金日煥,9,-4.210530455888762,74
x107,-2.098778776048263,1.0885936321035068,-1.9279726742409462,0.0538585251468412,韓鐘振,6,-4.243308231292171,75
x49,-1.3300416966032693,1.4890694596686989,-0.8932032605780449,0.37174833231112314,李喆,3,-4.263508532150606,76
x2,-1.2433296110085523,1.5475437132050167,-0.8034213188289031,0.4217312569942853,中野寛也,2,-4.291990726022435,77
x64,-1.1820865127822597,1.6055825716696812,-0.7362352666502736,0.4615875333898112,横田茂昭,2,-4.345084178971532,78
x60,-2.665940783660945,0.871457966377128,-3.059173117372416,0.002219488535485565,林鋒,16,-4.382712977423887,79
x53,-2.190911227881519,1.1499434500004149,-1.905233885962591,0.05674967522510386,李映九,6,-4.456299824382336,80
x41,-2.584447489419072,0.9525780781487535,-2.713108299155597,0.006665531856476298,朴正祥,12,-4.461026303372116,81
x58,-2.29725300123908,1.1229390196821243,-2.0457504467957435,0.0407809296666933,杭天鵬,6,-4.509442870012865,82
x79,-1.661334599561483,1.4601656729628374,-1.1377713024786096,0.2552159910056507,羅鍾勲,3,-4.537860975298273,83
x69,-1.243672724194781,1.6881328166685996,-0.7367149740321224,0.46129569880879195,王亦民,2,-4.569294373031922,84
x40,-2.8532548412904957,0.8777273628063003,-3.2507301950436758,0.0011510903966322102,朴昇哲,17,-4.582377746018907,85
x51,-1.3403355787705926,1.681411194923084,-0.7971491939732839,0.4253643886879857,李康,2,-4.652715632769068,86
x4,-1.960250156302193,1.3808420497193963,-1.4196049118728238,0.15572273464010067,余平,4,-4.680508994249403,87
x43,-2.7270408737497456,1.0386537433637546,-2.625553406198709,0.00865082366918364,朴炳奎,9,-4.7731887481763415,88
x106,-1.0846099016467647,1.9020676814026147,-0.5702267654571347,0.5685239046737471,陳耀燁,2,-4.831683234009915,89
x67,-2.1782006968258303,1.36487564488491,-1.5958968166726295,0.110511832382043,河野臨,4,-4.8670057172491035,90
x85,-2.5357523885999362,1.2947255634027113,-1.9585250035039403,0.050168440054503584,許映皓,5,-5.086361748503277,91
x104,-2.347861769602971,1.4044063832647828,-1.6717823256719788,0.09456725326557876,金秀壮,4,-5.114542344634593,92
x105,-1.4303400736166383,1.8897631234242924,-0.7568885517380773,0.4491166346550038,金萬樹,2,-5.1531734267624945,93
x96,-2.5877626524472186,1.3503767535097144,-1.9163264220310814,0.05532355975102309,金主鎬,6,-5.248004856861356,94
x13,-2.333890079408299,1.4816810520015704,-1.575163613151088,0.11521868373042873,姜東潤,3,-5.2528017518513925,95
x31,-1.458260450237218,1.930335386248974,-0.7554440853259746,0.4499825698964687,張欣,2,-5.2610211611476965,96
x89,-2.5703103519964237,1.3981692992641328,-1.8383398586631803,0.06601234121162414,趙恵連,7,-5.324703871546765,97
x101,-2.5431851032502784,1.4415908779864564,-1.7641517729374612,0.0777064298312959,金東燁,3,-5.383119132883597,98
x92,-2.79109399460434,1.38281245718473,-2.0184183184802458,0.043547713158530614,趙興華,4,-5.515234535258258,99
x48,-2.7626360979016944,1.4163689303958327,-1.9505060006714638,0.05111583886743203,李君凱,3,-5.5528828907814844,100
x62,-2.807920610140135,1.445426820553394,-1.9426238466123789,0.052061623488386104,梁建,4,-5.655411446630321,101
x23,-2.7461156859757123,1.4982354833323188,-1.8328999122807488,0.06681745681251793,岳亮,3,-5.6976395881403805,102
x88,-2.573160815819194,1.6522852955468934,-1.5573344523213821,0.11939109972407624,趙守洵,3,-5.828162848046574,103
x57,-3.3097447628607903,1.3088083807327178,-2.5288230206838045,0.011444571985546402,李載雄,6,-5.888097272904244,104
x14,-3.8501326360409984,1.5658884783306075,-2.458752771554729,0.013942059109508638,姜至省,4,-6.934932938352295,105
x37,-3.8736844796583867,1.5592102311202218,-2.4843888286157023,0.012977402164538786,朱亨煜,4,-6.9453286349652235,106
x109,0.0,12.758729508812605,,,黄奕中,22,-25.13469713236083,107
x50,-17.86042063571027,631.2532456077238,-0.028293590187430374,0.9774279928443914,李多慧,4,-1261.429314482926,108
x68,-17.86042063571004,631.2533989421471,-0.02829358331478371,0.9774279983257756,玄味眞,5,-1261.4296165517396,109
