term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x38,3.8318503137186446,2.0293977366385882,1.8881711773590353,0.05900297387159236,李昌鎬,51,-0.1660632274593743,1
x29,3.588889585227653,2.0529768882158677,1.7481393024090812,0.08043990884900107,曺薫鉉,30,-0.45547488455760643,2
x28,3.38174075199016,2.1180151126760127,1.5966556290136615,0.11034249140523904,徐能旭,12,-0.7907490199815848,3
x36,3.140269380486566,2.0414742551796916,1.5382360921373253,0.12399089919864344,李世乭,37,-0.8814349022174266,4
x54,2.9640856338092645,2.062047918455994,1.4374475041436923,0.15059087902870388,睦鎮碩,24,-1.0981487655490438,5
x24,3.0054557538129276,2.195206548653001,1.36909930213952,0.17096823644331158,常昊,10,-1.3191011470334844,6
x5,2.5861884849246213,2.024648899043212,1.2773515873032486,0.20147814850131351,劉昌赫,48,-1.4023698461905059,7
x66,2.8005656382950277,2.1941519294359417,1.2763772648209364,0.201822189086474,馬暁春,6,-1.5219136626937773,8
x33,2.791044795144366,2.2029241565584243,1.2669727129892427,0.20516504696201143,朴正祥,7,-1.5487157932757296,9
x34,2.4700389823286724,2.113022433752934,1.168960131645002,0.2424196946268406,朴永訓,13,-1.6926152121646076,10
x18,2.681128269709415,2.225125564905006,1.204933470720281,0.22822898615690507,山下敬吾,6,-1.7023690931534468,11
x8,2.877565214476815,2.506461207554054,1.1480589469345528,0.2509442301760177,古力,2,-2.0601633644046715,12
x50,2.7995615167522065,2.5953786071382856,1.0786717240607362,0.28073409503458946,王磊,3,-2.313334339310216,13
x4,2.1423390335578314,2.2639788355007497,0.9462716700193825,0.34401003913216166,兪斌,5,-2.3176992723786456,14
x55,2.099433558102791,2.2453281240168046,0.9350230532662576,0.3497764189925962,羅洗河,7,-2.3238628462103144,15
x49,2.6800292304650126,2.5640960905058097,1.0452140387360964,0.29592405645951597,王煜輝,2,-2.3712400678314323,16
x7,2.406015567773332,2.431269886639438,0.9896127044533861,0.3223634579020947,加藤正夫,3,-2.383586108906361,17
x13,1.425154237531962,1.9357704932305075,0.736220663821358,0.46159641877763785,安達勲,6,-2.388313634132138,18
x32,2.2197890804434657,2.392717672773608,0.9277271220512674,0.3535491358788298,朴昇賢,4,-2.4938647349205425,19
x59,1.571594906185531,2.080648762367607,0.7553388801660044,0.4500456757069687,趙漢乗,17,-2.5272831556786546,20
x1,2.3428110215137057,2.505694645209616,0.9349946235438898,0.34979107020431977,中野寛也,2,-2.593407429549238,21
x64,1.8595538156704599,2.287281069451029,0.8129975106718178,0.416219485399854,金秀壮,6,-2.6463898911480674,22
x65,1.432646765008931,2.1715173023908725,0.6597445774121007,0.5094177548839411,韓鐘振,9,-2.8452423207010877,23
x2,1.2766889514205588,2.095634546020074,0.6092135452935645,0.5423829031849814,元晟溱,12,-2.8517111042389867,24
x45,1.589412543587012,2.2745488410542456,0.6987814527870612,0.48468862122723966,梁建,6,-2.891448673289852,25
x22,1.1267928704686694,2.056899145344397,0.5478114340312027,0.5838213866923073,崔明勲,21,-2.9252984458597924,26
x62,2.2683217583987423,2.649511289828997,0.8561283611458559,0.3919267827416457,金東燁,2,-2.9512154825643817,27
x10,1.5015966974796802,2.2626115121629047,0.6636564383269908,0.5069102261350464,姜至省,5,-2.9557479814812417,28
x11,1.2098986056689511,2.134879193773359,0.5667293068374881,0.5708981063856415,安永吉,10,-2.995813406064566,29
x44,1.0494999883086382,2.0746954371971684,0.505857375252375,0.6129567771050873,梁宰豪,16,-3.0376500229697836,30
x16,1.15490276480732,2.1450476495834807,0.5384042471185084,0.5902979948881752,尹盛鉉,10,-3.070841104872137,31
x14,1.5861025715311337,2.365146154535246,0.6706150351384118,0.5024658019047248,尹奇鉉,4,-3.0732353529033007,32
x51,1.5446486061675495,2.4218970798493396,0.6377845776434226,0.5236139201828982,王銘琬,3,-3.2264886411356493,33
x47,1.4602544474943981,2.379556324615052,0.6136666875202577,0.5394356058659726,江鋳久,3,-3.227471511997255,34
x48,2.1201983033545075,2.758001855677385,0.7687443353201703,0.44204509980375256,潘善琪,2,-3.3130653523299407,35
