term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x330,4.6676709716396205,0.6490662248594503,7.191363212051844,6.414758112951441e-13,申眞諝,97,3.3890105086665034,1
x265,4.3738632766990815,0.6447492145800503,6.783821023415973,1.1703830785519444e-11,柯潔,83,3.1037073239763826,2
x286,4.366336983467606,0.6721145256772841,6.496418120212005,8.225485000543838e-11,江維傑,56,3.042271367883356,3
x418,4.237660915367278,0.6498731473239427,6.520750907799746,6.99562777083286e-11,辜梓豪,70,2.9574108151391107,4
x201,4.1531344686328,0.6504176384727062,6.385334934004992,1.7102273155354872e-10,朴廷桓,76,2.8718117208415688,5
x391,4.137950248360407,0.6635181715478614,6.2363781819378925,4.4781773771867513e-10,許嘉陽,61,2.83081945041112,6
x361,4.0713409987747795,0.6560343939538287,6.205987119421239,5.435463033911178e-10,芈昱廷,64,2.778953242685737,7
x398,4.066211330174108,0.663310647655301,6.130176478468311,8.778164652504786e-10,謝爾豪,54,2.759489354293165,8
x277,4.0141635664902875,0.6607730778025809,6.07495023834733,1.2402617560345609e-9,楊鼎新,61,2.7124406032192034,9
x421,3.9708268050413773,0.6560339158692644,6.052776707100446,1.4237015173843127e-9,連笑,62,2.6784399907789265,10
x232,3.9054454583122595,0.6735667163796475,5.798156831892809,6.704773571319326e-9,李東勲,57,2.5785190270443543,11
x366,3.8570657586767334,0.6492116780822286,5.941152768647826,2.8302470141714486e-9,范廷鈺,69,2.578118752854743,12
x369,3.866790128891137,0.6591118811562359,5.866667313154613,4.44641567147576e-9,范蘊若,57,2.5683397230133522,13
x188,3.810068013382969,0.6577877537788018,5.792245282000496,6.945161101651758e-9,時越,59,2.5142261384387297,14
x264,3.827449927577575,0.6930188688460358,5.522865393190179,3.335152476186713e-8,柁嘉熹,40,2.4622027559508846,15
x484,3.7366503478652024,0.650726843172705,5.742271718263025,9.341476633130088e-9,陳耀燁,66,2.4547184668149735,16
x7,3.718906775605381,0.6797143849317131,5.471278610616719,4.468002419604464e-8,丁浩,44,2.379869437289906,17
x37,3.6888000736477693,0.6750309940301374,5.464638077763699,4.638522057789217e-8,党毅飛,47,2.3589890154083983,18
x69,3.626517731886992,0.6812919162111738,5.323001265089007,1.0206903506024861e-7,周睿羊,43,2.2843726569509797,19
x233,3.5998431137360316,0.6925743341639171,5.197771468216187,2.0169187040615675e-7,李欽誠,39,2.235471675433115,20
x152,3.5081281608350863,0.6645544825993872,5.278917308800832,1.299494282655518e-7,廖元赫,53,2.1989558301142935,21
x239,3.511604650423972,0.6708945490194974,5.2342125234973675,1.656897257329563e-7,李維清,52,2.1899423888555622,22
x346,3.442935355903355,0.6664320845740871,5.1662208882150615,2.388744736338591e-7,童夢成,53,2.1300641492924033,23
x329,3.3988346831331127,0.6467672760391527,5.255112324092539,1.4793415668064951e-7,申旻埈,75,2.124703149335982,24
x411,3.4569168441125697,0.6764904981065789,5.1100745003634085,3.2203180007977425e-7,趙晨宇,46,2.1242305628426092,25
x399,3.433535284144374,0.6923107673219351,4.959528937309923,7.066432165275927e-7,謝科,41,2.069683072520162,26
x22,3.4031343813875288,0.6825656751790777,4.9857977116922605,6.170668089588674e-7,伊淩濤,43,2.058480001284746,27
x443,3.345526912259946,0.6586624974748907,5.07927341405601,3.78881107772122e-7,金志錫,63,2.0479617922344113,28
x498,3.310748577817133,0.6825211949075896,4.850763027608826,1.2298741697915799e-6,韓一洲,42,1.9661818238491817,29
x161,3.3586614250790685,0.7100244885548492,4.7303458954143,2.241376146942377e-6,張涛,32,1.9599131826260154,30
x367,3.2534664663533364,0.7028377888321571,4.62904317048651,3.673591859549601e-6,范胤,36,1.8688760223539869,31
x244,3.1747889035567844,0.6711474672346031,4.730389457682361,2.240895217103872e-6,李軒豪,46,1.8526283931046164,32
x52,3.142785479038195,0.6658635968562387,4.719863788734389,2.360026223943182e-6,卞相壹,55,1.8310341932314045,33
x98,3.1565935150413003,0.6786231586486428,4.651467423138189,3.2958134470868607e-6,孟泰齢,44,1.8197058925034741,34
x169,3.1200959229918235,0.6810579726080459,4.581248657942754,4.62207874405267e-6,彭立尭,41,1.778411716953973,35
x132,3.133348684391506,0.6966176383622317,4.497946235984061,6.861304187968182e-6,屠暁宇,36,1.7610119368179096,36
x491,3.042020150784664,0.6666713700229631,4.562998034068695,5.042828707909829e-6,陶欣然,47,1.7286775518394266,37
x57,3.117212958837178,0.7250098864799512,4.299545450299703,1.7114877523807043e-5,古霊益,28,1.688943482471674,38
x101,3.127146008498965,0.7355041447973457,4.251704127868091,2.1215001846090788e-5,安国鉉,28,1.678202843248194,39
x153,3.1609890752786356,0.7536749249557735,4.1941014230560025,2.7395539375222157e-5,廖行文,22,1.6762494731157618,40
x321,2.9962764234430934,0.6722332080349213,4.4571978706643165,8.303794952648574e-6,王沢錦,46,1.6719770036142985,41
x145,2.9416780533716143,0.6803998848177603,4.323454661018233,1.536047170747808e-5,崔精,53,1.6012902802806266,42
x353,2.9242942383568113,0.6759681641296977,4.326082785454565,1.5178439707576234e-5,羅玄,50,1.5926369550213069,43
x488,3.2012609648614183,0.8184791382843322,3.9112309833232786,9.18268988112934e-5,陳賢,15,1.5888570624412839,44
x282,2.812474938602829,0.6663150529188809,4.220938617974203,2.4328718278627394e-5,檀嘯,54,1.4998342843526338,45
x3,2.7948616272595133,0.6642439014055842,4.20758342130865,2.5811613013293743e-5,一力遼,64,1.4863011414905123,46
x73,3.311694381803857,0.928278739706055,3.567564611953221,0.00036031454965842824,国宇征,10,1.4829852645829287,47
x360,3.7794159174814737,1.168489244651768,3.2344464741802663,0.0012187876342201623,舒一笑,6,1.4774921055174906,48
x476,2.79743922504114,0.6773723686070394,4.129839589993675,3.630164302270811e-5,陳梓健,46,1.4630156588852725,49
x72,2.777523494359399,0.6706911168051796,4.141285645156691,3.4536453807552696e-5,唐韋星,49,1.4562619942531954,50
x224,2.7919118912722154,0.6789504612706083,4.112099557377643,3.920771458600644e-5,李志賢,41,1.454379482569117,51
x425,2.817263191124366,0.6929232301009286,4.06576525182164,4.7875107470533535e-5,鄔光亜,37,1.4522044278255368,52
x528,2.844701165556018,0.7090534327002948,4.011970091904804,6.0214130048842656e-5,黄雲嵩,32,1.4478659031364374,53
x276,2.829576935182596,0.7057681480042391,4.009215977207291,6.0920678497580554e-5,楊楷文,31,1.439213683614245,54
x449,2.7289668254212045,0.6658597343844496,4.098410948281748,4.1599622607262715e-5,金明訓,50,1.417223148683839,55
x500,3.055490145221368,0.8329968044753466,3.6680694677404353,0.0002443887914354551,韓尚勲,16,1.4144864404049353,56
x54,3.022179555481981,0.8172097087157185,3.698168931731698,0.0002171603509199019,厳在明,15,1.4122764293120154,57
x229,2.8002806129131783,0.7151503683166645,3.9156528989903703,9.015988366996254e-5,李映九,31,1.3914343873293493,58
x4,2.8716384436438407,0.7538679999451791,3.8092059138372565,0.0001394138187212375,丁世雄,23,1.386518483751838,59
x141,2.7098739178437725,0.679593231971865,3.98749397486048,6.67748996712676e-5,崔哲瀚,42,1.3710752508591983,60
x395,2.6645894336527443,0.6584865176432757,4.0465360523846625,5.198112198143428e-5,許皓鋐,78,1.3673709938954912,61
x205,2.729005565755641,0.6938876886683627,3.932921148943953,8.391977209818525e-5,朴河旼,39,1.3620468190789663,62
x97,2.685676293920987,0.6759959656631923,3.972917636107752,7.099760404750318e-5,姜東潤,46,1.3539642415644981,63
x324,3.1291764710448855,0.928470090778315,3.3702501589704084,0.0007509997281030597,王碩,9,1.300090392211605,64
x55,2.677089938089743,0.6992590598211121,3.8284665754271514,0.0001289441382986506,古力,34,1.2995495902421519,65
x334,2.7512845811778432,0.745635794486836,3.6898504625456474,0.00022438591143315932,白洪淅,24,1.2823820660387764,66
x477,2.8311011657793377,0.8022227691296839,3.529071069437165,0.00041702112194825114,陳正勲,17,1.2507223105938603,67
x79,2.6013493483048062,0.6958840157053725,3.7381938506921832,0.00018534701498410403,夏晨琨,36,1.2304578373652224,68
x292,2.5678207259142627,0.6970013537526958,3.6840971858791476,0.00022951466598658467,河野臨,43,1.194728059021452,69
x313,2.4715479193319965,0.6606208915417553,3.741250013398614,0.00018310725429051321,王元均,67,1.1701247629947384,70
x204,2.533966062512768,0.7049998283958635,3.5942789777388766,0.0003252911475844964,朴永訓,35,1.1451164005729166,71
x245,3.9274438241667053,1.4153303353606181,2.774930859632861,0.0055213444469304354,李銘,3,1.1392430635062878,72
x34,2.5303488318525664,0.7076829929586249,3.575539976273677,0.00034950576153684916,元晟溱,31,1.1362133357240753,73
x176,2.6840466540465306,0.7882729636081185,3.4049710924512637,0.0006617105805697758,戎毅,19,1.1311489157385373,74
x343,2.8160788154085883,0.8679848008029342,3.2443872436516847,0.0011770360810380283,秦悦欣,13,1.106148757826808,75
x16,2.378023807231053,0.6598235122485467,3.604030112730028,0.00031332073182140655,井山裕太,65,1.0781714881014157,76
x478,2.6767493647445155,0.8152861440252498,3.283202326398933,0.0010263497440003572,陳浩,16,1.0706356610147734,77
x47,2.6975582691610236,0.8277070801909863,3.2590735704937854,0.0011177667755924612,劉星,15,1.0669753211847808,78
x215,2.3749951099859854,0.6835235015409057,3.474635626473559,0.000511547692674172,李世乭,47,1.0284538119504012,79
x362,2.331829973013001,0.6632459598555148,3.51578466233097,0.00043845644745592587,芝野虎丸,63,1.0252354320976371,80
x316,2.66151867774869,0.8570876751048235,3.1053050406111384,0.001900828828190517,王星昊,13,0.9730559577921878,81
x125,2.5285367181832883,0.7977560884909579,3.1695611662034313,0.0015266932108295257,尹峻相,17,0.9569572238561013,82
x240,2.496257594529571,0.7924672140529971,3.149982169940763,0.0016328042720415196,李翔宇,20,0.9350971828451664,83
x288,2.370878626816616,0.7356691996890282,3.222750969890816,0.0012696588521517423,沈沛然,28,0.9216103034292307,84
x113,2.3335973612565115,0.7185765786415494,3.2475277244189025,0.0011641232205750187,宋知勲,29,0.9180015013326592,85
x296,2.427633672501063,0.7704324053574247,3.1510015098272213,0.0016271164913021564,洪性志,23,0.9098818339469363,86
x203,3.5883320172819246,1.3644866968616332,2.6298035924682983,0.008543421107585098,朴正祥,4,0.9002932244645074,87
x133,2.2315599967079054,0.6782297208893072,3.290271611485623,0.0010009071743387876,山下敬吾,52,0.8954474465559701,88
x524,2.3235566298410406,0.7542538459746336,3.0806029591252284,0.002065819179486012,黄昕,23,0.8376765532710124,89
x187,2.6623333499592485,0.9456046185295829,2.815482600010121,0.004870403427530913,星陣,21,0.7994922514559704,90
x166,3.006718024214151,1.1205177370550272,2.6833292546680094,0.007289318641577495,張紫良,5,0.7992980822157474,91
x160,2.3048690408849706,0.7693540447260084,2.995849643847402,0.002736813430623783,張栩,29,0.789241572774734,92
x392,2.0941736950749457,0.665954745344367,3.1446186241860064,0.0016630347307912633,許家元,49,0.7822428467465425,93
x100,2.368105697532347,0.8292738188177947,2.855637840958608,0.004295047453084395,孫騰宇,15,0.7344362744612913,94
x507,2.633822728758369,0.9736147192855932,2.7052001953000286,0.006826323617177566,馬逸超,9,0.7158017317657506,95
x474,2.867916489633692,1.1117777126257156,2.5795772455812735,0.009892133209754145,陳昱森,5,0.6777143957610323,96
x358,2.1666897028706695,0.7572997101020791,2.861072933170163,0.004222099116032225,胡耀宇,25,0.6748092739695737,97
x91,2.854703352639506,1.1146904949740353,2.560982950434148,0.010437647837045223,姜儒澤,6,0.6587630775406565,98
x217,2.2983968836018893,0.8348079042093883,2.753204506105635,0.005901501859825414,李元栄,15,0.6538253123093942,99
x377,2.2353695023970306,0.8054791240419751,2.7752047640660407,0.005516696213455043,蔡競,16,0.6485756280343398,100
x374,2.1819912229317837,0.7899436176108086,2.7622113455783532,0.005741130202514159,蒋其潤,21,0.6258022962384908,101
x129,2.1752895931798584,0.7923710861450003,2.745291481751254,0.006045717376646806,尹燦熙,18,0.6143185534742077,102
x109,2.2329755836090044,0.8256971817846875,2.704351707707881,0.006843780915866597,宋圭相,20,0.60635213549317,103
x209,2.08194606452303,0.7568160130524205,2.7509276080536957,0.005942677448308547,朴進率,24,0.5910185188097614,104
x400,2.2411431583626045,0.8605772003216111,2.604232551739756,0.009208025496688846,謝赫,13,0.5458060737290307,105
x227,2.28282842360498,0.88316279074097,2.584833110654148,0.009742614240592936,李昌錫,13,0.542997725845269,106
x210,2.033796500522211,0.7618422647469149,2.669576885705916,0.007594688311097203,朴鍵昊,22,0.5329672389707887,107
x248,1.8998560930871733,0.707336932935382,2.6859280275426145,0.007232866706751792,村川大介,35,0.5064023352044706,108
x70,2.0465098165848206,0.7827525233860608,2.6145042723490053,0.00893570429585358,周賀璽,21,0.5044873455142806,109
x208,2.097102360030962,0.8158439091558423,2.5704700819558046,0.010156059870972416,朴珉奎,16,0.48988985899395265,110
x95,2.0619916931105493,0.8026310601826332,2.5690404912081988,0.010198054070400309,姜昇旼,17,0.48080850455076196,111
x359,2.017965281256069,0.7860777651388162,2.567131867544567,0.010254360788260091,胡鈺函,21,0.4693920839326009,112
x480,1.7649767657936248,0.6680403081613214,2.6420213634285825,0.008241285740207941,陳祈睿,60,0.44893735871582163,113
x467,2.0268314377065115,0.8019725124157946,2.5273078644566693,0.011494069653426262,鐘文靖,21,0.4469455882473963,114
x502,2.0059689264503926,0.8053433998142823,2.4908243202998657,0.01274471197955765,韓昇周,16,0.4194424288162566,115
x25,2.1718985668553743,0.8921364063729693,2.434491577005976,0.014912726931721687,何暘,12,0.4143898463006248,116
x26,2.1494393468429767,0.8850252715639398,2.428675672780139,0.015154081637648907,何語涵,14,0.4059395618620152,117
x28,1.7558240395319427,0.6953878379781337,2.5249564971355656,0.01157126122436528,余正麒,41,0.3859099987150192,118
x200,1.7469855397078908,0.6954699589421289,2.511949678409129,0.01200662081978986,朴常鎭,40,0.37690972059189676,119
x254,1.7192973052970186,0.6820807420116021,2.520665369068247,0.011713318480889398,林君諺,45,0.3755982435341625,120
x355,1.7617886710042523,0.7048904016965104,2.499379572716594,0.012441097598518039,羽根直樹,38,0.37315457966212673,121
x497,2.7716261071440935,1.2225352607161528,2.2671134291214585,0.02338329742324088,韋一博,4,0.3632316435332723,122
x32,1.7748483342909502,0.7276718843278602,2.439077793874572,0.014724797989426516,偰玹準,29,0.34133472216506555,123
x255,1.6631055849479115,0.6730998842958974,2.470815437277365,0.013480537184813698,林士勛,49,0.33709881288499366,124
x508,1.763723009098987,0.7439546757260581,2.3707398671534556,0.01775252059565029,高尾紳路,29,0.2981322979186525,125
x170,3.7875380980610203,1.772837272342028,2.136427385158395,0.03264459389256547,彭荃,2,0.2950486715472249,126
x448,1.877331134733229,0.8067105778305486,2.3271433229273546,0.01995763837777644,金昇宰,17,0.28811129640704847,127
x268,1.9201111607951804,0.8460378506135663,2.2695334013752118,0.02323590840785956,柳秀沆,14,0.25341659508645487,128
x323,3.7476262685444652,1.775254390662033,2.1110361919155087,0.03476920116867685,王琛,2,0.2503751189402603,129
x414,1.7860973923652286,0.7855858227798834,2.273586590507607,0.022990854460975627,趙漢乗,23,0.23849332148885827,130
x228,1.7131992609552849,0.7541494072713587,2.271697417563361,0.023104792279050594,李昌鎬,25,0.22752492863070817,131
x142,1.715594971577063,0.7607113134444512,2.2552510278951434,0.024117576627163552,崔宰栄,23,0.21699368409149433,132
x341,2.0251029306883646,0.9183260880317594,2.2052111522049325,0.02743928097861673,石豫来,11,0.2160005372657985,133
x48,1.9939886843396868,0.9031264356714415,2.2078732341139244,0.027253111146531506,劉曦,13,0.21482960606694723,134
x150,1.7514230728457822,0.7846042318391256,2.232237606902039,0.025599263115012944,広瀬優一,21,0.20575273612270473,135
x183,1.448412610203301,0.642619404863799,2.2539198151202533,0.02420121286590671,於之瑩,52,0.18245238262161712,136
x379,1.5522859059010092,0.6960795190265197,2.230041056332056,0.02574471736071917,蕭正浩,41,0.1810092534187655,137
x116,1.796718016154071,0.8328491236056724,2.1573151309513294,0.030981118845382,富士田明彦,17,0.15600524265089644,138
x357,2.729599793908316,1.3112401476721898,2.0816932723987307,0.037370495536294415,胡暁,4,0.14645670299410218,139
x42,2.930540650347696,1.415871757756795,2.069778307458179,0.03847310967717624,劉兆哲,3,0.1412732875668099,140
x88,1.5563331228673614,0.737243830657682,2.1110154580459284,0.03477098321478892,大西竜平,30,0.10396277647172791,141
x218,1.7058321191798331,0.8357235451835677,2.041144023057463,0.04123651371901183,李元道,17,0.05945673516820471,142
x207,1.717741508678081,0.8469937518879711,2.0280450768960105,0.042555647615963144,朴炫洙,14,0.04916381745877785,143
x430,1.5644997783738908,0.7831497166714607,1.9977020294705852,0.04574897406838176,金世東,22,0.02169483653111315,144
x23,1.4481568132419476,0.7365869544235074,1.9660364666319037,0.049294398380133,伊田篤史,34,-0.0029194869723621064,145
x60,1.2719870471171177,0.6494082966153508,1.9586861666944868,0.05014955146161579,呉侑珍,55,-0.007347297215123394,146
x195,1.501102833547323,0.7743265040443347,1.9385915704899805,0.052551090795837745,本木克弥,26,-0.02432037942001619,147
x149,1.8510635273814333,0.9536849536746844,1.9409591398595742,0.05226323368797711,平田智也,9,-0.027695831357694933,148
x262,1.3776267565221776,0.7147661638931468,1.9273810458774379,0.05393215998968933,林立祥,34,-0.030462586347321574,149
x315,2.4768183101326544,1.2774395747571172,1.9388927344008253,0.05251440085001364,王昊洋,4,-0.0397376521388666,150
x285,2.133649779432059,1.1037795456982644,1.933039788377566,0.05323129650089988,毛睿龍,7,-0.040795925593521964,151
x455,2.9641074303718877,1.5255623957837294,1.9429604705542918,0.05202093462685116,金禹丞,3,-0.0412504893220591,152
x475,1.5068014138582908,0.8187655038464733,1.8403332905202991,0.06571932073040916,陳時暎,20,-0.10616662871926152,153
x68,1.1974328376248298,0.6699197462986388,1.7874272914640057,0.07386845390831936,周泓余,39,-0.12230906258348861,154
x348,1.2009898044838039,0.6761176692429578,1.7763029412151587,0.07568299870902508,簡靖庭,49,-0.13096200392482293,155
x511,2.9645917574928267,1.5744030106777163,1.88299421265505,0.05970115226648235,高根台,2,-0.1369821735422745,156
