term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x154,1.3577472920650324,1.6391085756349988,0.8283449383693416,0.4074751798266749,李世乭,99,-1.871296601935915,1
x66,1.2001933883437872,1.6481910897788183,0.728188251827553,0.46649835645819676,孔傑,62,-2.0467430585204847,2
x106,1.1087029434705569,1.656981192829215,0.6691101554251804,0.5034252122732223,常昊,50,-2.1555500064029967,3
x148,0.9882551747653574,1.6558946810847495,0.5968104047039801,0.5506339704805672,朴文尭,52,-2.273857346971599,4
x264,0.9755740835805203,1.6503198509329702,0.5911424279535885,0.5544249938818667,胡耀宇,57,-2.275556022757431,5
x2,0.9902154241483766,1.6658469355882273,0.5944216140114468,0.5522301556769671,丁偉,39,-2.2915030389604314,6
x64,0.9324677500064527,1.6587668036211753,0.5621451719258105,0.5740171136356493,姜東潤,44,-2.3353028531272626,7
x9,0.7986738188963294,1.594403002048151,0.5009234289388332,0.6164250130058126,井山裕太,35,-2.342300095138528,8
x156,0.9005200170727276,1.6602118405126125,0.5424127181231764,0.5875342202100969,李喆,45,-2.3700973087371193,9
x38,0.858835825863133,1.6496869197869064,0.5206053436939845,0.6026417260277374,古力,59,-2.391047406117073,10
x151,0.7981349604112482,1.6463985458430814,0.4847762787609499,0.6278350511593114,朴永訓,55,-2.4452701748996217,11
x287,0.8117002319248295,1.659493353348271,0.48912532869571634,0.6247529704651531,謝赫,47,-2.4575016741712643,12
x233,0.7839975436936623,1.6616927921678266,0.4718065501571247,0.6370648751258461,王檄,41,-2.489537256876956,13
x329,0.9732464842418317,1.7698256532349799,0.5499109375338078,0.5823804619237735,鍾文靖,13,-2.5133100526310788,14
x120,0.689261235034889,1.6260129734530027,0.42389651637967757,0.6716412848514108,張栩,71,-2.5139843226675262,15
x88,0.7456245236560426,1.662278179732977,0.44855580296182274,0.653752122608543,尹畯相,39,-2.529063490417922,16
x160,0.6777661940742394,1.6406077340091298,0.41311898025617116,0.6795194440073589,李昌鎬,77,-2.5542310419237464,17
x50,0.6875935963411618,1.6508676511939624,0.41650437322693384,0.6770409679461815,周睿羊,62,-2.564615676510944,18
x125,1.1232147509472459,1.8753839970196107,0.5989252082412329,0.5492227604859437,張英挺,5,-2.571291723181387,19
x73,0.7058415741218059,1.6686836136688217,0.422993051732509,0.6723003305367714,安祚永,33,-2.581465144805773,20
x294,0.6216442253304749,1.6452002451766807,0.37785322920597764,0.7055396287136974,趙漢乗,63,-2.619400257667586,21
x296,0.6494824262242352,1.670298581502532,0.3888421108757618,0.6973929474161429,邱峻,37,-2.6410057793357526,22
x26,0.7276024450922689,1.7130342793355693,0.42474482493980353,0.6710227032950506,劉昌赫,17,-2.6470750851988027,23
x336,0.5985345468767082,1.652763935865814,0.3621415822842001,0.7172462313340842,陳耀燁,53,-2.6574104067789452,24
x304,1.6070039214040857,2.16606317982601,0.7419007609617227,0.4581474647530907,鄭策,5,-2.660140542853154,25
x248,0.6079712462664332,1.6595863941597104,0.3663390157969233,0.7141121196391458,白洪淅,44,-2.6614139502281966,26
x146,0.7783259599233027,1.7500119214393326,0.44475466160433513,0.6564970622770585,朴廷桓,12,-2.6691975253121822,27
x237,0.600373136255469,1.6626285190275552,0.36109878387423405,0.7180256023362248,王磊,41,-2.6750050462288146,28
x27,0.533203438265939,1.6650054482771681,0.32024125735904396,0.7487854498071638,劉星,39,-2.746857294840082,29
x351,0.38796422422394644,1.6339303025774556,0.23744233374700827,0.8123136509945299,高尾紳路,47,-2.8308784718536413,30
x215,0.4870967369558111,1.6913867740542687,0.2879866062735231,0.7733569912021957,洪旼杓,21,-2.844935207931098,31
x220,0.9806247304306582,1.949224026361764,0.5030846722431382,0.6149047427357285,溝上知親,7,-2.8593466015020166,32
x284,0.42416867614480286,1.6692365916241698,0.25410938046360826,0.7994110566193582,許映皓,30,-2.864227409354812,33
x356,0.4162239818076998,1.6659270954096632,0.249845256106689,0.8027070200080884,黄奕中,39,-2.8656523961493363,34
x249,0.3744688220874726,1.652485352023442,0.22660946532986906,0.820727431486098,睦鎮碩,51,-2.880927321398708,35
x214,0.37296979994909546,1.6632885309732506,0.22423638052193942,0.8225733765812878,洪性志,37,-2.9037086060682085,36
x259,0.3617917480422537,1.6691992972688101,0.21674568676983472,0.8284065413330252,羅洗河,34,-2.926530867577302,37
x117,0.7587992301180528,1.875718088289639,0.40453799259885526,0.6858171456291239,張文東,6,-2.9363654038125357,38
x184,0.3440308186673421,1.6666926863049782,0.20641526869002527,0.8364665449500511,柁嘉熹,37,-2.939353773353465,39
x90,0.5297437835192651,1.7611710318924685,0.30079065231389157,0.7635741368869092,尹航,12,-2.939763149308898,40
x150,0.2602379699534794,1.6536451335152076,0.1573723192957869,0.8749514276099581,朴正祥,47,-2.9974429430714795,41
x344,0.3326719811655278,1.6912714566864513,0.19669934110831663,0.8440628257408104,韓尚勲,20,-2.999132788506781,42
x191,0.6153343993350904,1.8496764139172277,0.33267137684474274,0.7393823580049994,森田道博,6,-3.0285281360818486,43
x70,0.3153155476210721,1.7215647148887692,0.18315637216196357,0.854675325205794,孫力,19,-3.076166940709803,44
x97,0.17129585693553914,1.6492054025183622,0.10386568990980002,0.917275935284346,崔哲瀚,56,-3.0776387860256342,45
x272,0.35550875781673447,1.7434835003028477,0.20390715355492706,0.8384260547969533,董彦,13,-3.079153737779875,46
x335,0.2206795605343366,1.6776753151729118,0.1315388970312125,0.895349018491319,陳瀟南,30,-3.0843408103562995,47
x98,0.6443682565110597,1.8958002035798105,0.33989249251809817,0.7339374905316958,崔基勲,5,-3.090358144541167,48
x213,0.1340914053406024,1.6453422833361608,0.08149757451605351,0.9350462537199673,河野臨,32,-3.107232892831634,49
x352,0.2113755451072907,1.6907375864562058,0.12501972322643803,0.9005079359663585,高根台,20,-3.1193775002114346,50
x158,0.15330717990030945,1.669966562588175,0.09180254463461136,0.9268549222759951,李康,35,-3.1365269483983953,51
x39,0.1433785298075586,1.667769796236759,0.08597021611201093,0.9314900936446068,古霊益,38,-3.1421279687788566,52
x243,0.1350939073353168,1.6648118120577593,0.08114665354778838,0.9353253238285838,王雷,38,-3.1445853624184688,53
x269,0.7781134760322396,1.9928211675308738,0.3904582552163124,0.6961977179387577,荘園,5,-3.147744224003582,54
x87,0.34392648478040616,1.7740233412488433,0.1938680719602569,0.8462791842466384,尹燦熙,9,-3.150899497479815,55
x161,0.10680084762749094,1.6550778367728267,0.06452919932499238,0.9485488578562842,李映九,49,-3.1537024908149776,56
x311,0.1156882509233067,1.6607398748071462,0.06966066912600688,0.944463747188937,金志錫,41,-3.1559693024467714,57
x300,0.16745926803798047,1.6921902266118518,0.09896007281242361,0.9211699717195846,鄒俊傑,23,-3.1661554783873678,58
x129,0.10900196146742146,1.6647798686425135,0.06547530008054656,0.9477955718076774,彭筌,34,-3.17061437975833,59
x143,0.159792963207854,1.6919627568881588,0.09444236438262012,0.9247577642623837,朱元豪,23,-3.173373667861819,60
x147,0.12573826555418197,1.6925081971614864,0.07429108217322564,0.940778772818677,朴承華,22,-3.208502882853946,61
x17,0.05718350532834255,1.6587762625674054,0.034473308196390266,0.9724997266667752,元晟溱,42,-3.210605731929446,62
x122,0.07927160042454477,1.6713815030884005,0.047428788866016335,0.9621714846355576,張立,34,-3.2133499606596043,63
x16,-0.01307730185570606,1.6275531851563174,-0.008034945939078518,0.9935891096699584,依田紀基,61,-3.2193570766136514,64
x115,0.95672435685739,2.1318723180708283,0.4487718841075567,0.6535962228799146,張弛,6,-3.243064109742142,65
x308,0.11039474251831174,1.702676284714287,0.06483601346267429,0.9483045671651745,金主鎬,20,-3.2438775383688334,66
x47,0.0781988267157897,1.6873284876735861,0.04634475580010315,0.9630354676409567,周俊勲,28,-3.245838294001175,67
x226,0.018703140561197148,1.670043754814098,0.011199191941698019,0.9910645244406956,牛雨田,33,-3.271283056422576,68
x293,-0.04325909869001917,1.6396233557752449,-0.026383558478627216,0.9789514080191583,趙治勲,39,-3.2733171095672517,69
x128,0.10349530547614716,1.7224630058427437,0.06008564777593604,0.9520874207250836,彭立尭,15,-3.289756816034058,70
x21,0.009738664719629397,1.6761260766591615,0.0058102220681635185,0.9953641396004126,兪斌,31,-3.2922297062989183,71
x326,0.029600261096561,1.6909354483385848,0.01750525788884756,0.9860335383011711,金起用,20,-3.301542572130451,72
x49,0.2728114976468079,1.820963495228664,0.14981711514900528,0.8809089058251507,周振宇,8,-3.3144865879536605,73
x234,0.030695436792366824,1.715660764658155,0.017891320606427043,0.9857255530600253,王煜輝,16,-3.3491562695841983,74
x135,-0.05817741110880189,1.6780125653380535,-0.034670426378530385,0.9723425430749352,時越,30,-3.3638621648247673,75
x52,-0.12031011023251859,1.667780006934935,-0.07213787773701992,0.9424921826581004,周鶴洋,34,-3.405836723894341,76
x231,-0.12254748736996887,1.67800999458765,-0.07303144067391766,0.9417810982653478,王昊洋,29,-3.4282271767076393,77
x218,-0.1623845181992536,1.658356044953425,-0.09791897143765299,0.9219966353510343,温昭珍,44,-3.4293459267575006,78
x267,0.543771000358376,2.039638060044751,0.26660171282862083,0.7897758367095342,苑田勇一,4,-3.474315977929783,79
