term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x328,5.100337916666193,1.1048800764118556,4.616191408962459,3.908464863313e-6,申眞諝,97,2.923724166134838,1
x243,4.799166687118816,1.1298483766975902,4.247620110891514,2.160533400019735e-5,李軒豪,44,2.573365385024563,2
x237,4.438241120415335,1.1550781343895915,3.842373072675947,0.00012185043205527449,李維清,27,2.16273719566784,3
x353,4.18672377938152,1.100075246566447,3.8058521837020836,0.00014131676759671942,芈昱廷,69,2.0195755436456193,4
x262,4.231440354575622,1.1239055938547782,3.764942872170075,0.00016658716455464448,柁嘉熹,39,2.0173463346817093,5
x277,4.250830267910066,1.1373918284681421,3.7373490485114123,0.0001859706710884877,楊楷文,35,2.0101683658278264,6
x388,4.2137476243800664,1.1349607945793818,3.7126812172764856,0.000205075124959491,謝爾豪,33,1.977874859058684,7
x314,4.168575945556517,1.1290592441084506,3.6920790182699297,0.00022242832970472865,王星昊,45,1.9443292346628698,8
x263,4.0888262775365565,1.112866181008327,3.6741401143413506,0.00023865175363147137,柯潔,48,1.8964799009501525,9
x48,4.026160738700536,1.0932230025014975,3.682835733869423,0.00023065379691167076,卞相壹,85,1.8725114237725862,10
x7,4.054869196776589,1.1134158792401565,3.641828064769301,0.0002707088589636934,丁浩,47,1.8614399146734804,11
x357,4.031886254727186,1.1111477629781135,3.6285779345141904,0.0002849867211112099,范廷鈺,48,1.8429251616603026,12
x401,4.02584152958415,1.1109090118982698,3.6239165282357177,0.0002901752884359506,辜梓豪,50,1.8373507761445582,13
x226,3.976034460663931,1.1234293496311856,3.5391940418587398,0.0004013507175448737,李欽誠,38,1.7628786418904951,14
x174,3.906472713365984,1.1211758126687252,3.4842641709041513,0.0004934921430636572,時越,41,1.6977563624085952,15
x190,3.8375395703377406,1.0918342356265918,3.5147639129811847,0.0004401450896573243,朴廷桓,87,1.6866261261533548,16
x278,3.878276909138348,1.1163278219312074,3.4741380022483606,0.0005124973748691159,楊鼎新,43,1.6791110999338699,17
x35,3.8332365022569177,1.1298590839852067,3.39266777299027,0.0006921553075859108,党毅飛,34,1.6074141068060603,18
x327,3.498104964446075,1.0909471997437332,3.2064842049805806,0.0013436768129719348,申旻埈,81,1.348938980950921,19
x89,3.498647004204684,1.0934620490036095,3.19960533371299,0.0013761589030770892,姜東潤,77,1.3445267676675736,20
x520,3.5412191808314293,1.1254001524940334,3.1466311542464482,0.0016516316892383795,黄雲嵩,37,1.3241808804181834,21
x442,3.4911223175610777,1.103007961092974,3.1650925838302326,0.0015503361115815496,金明訓,59,1.318196634207919,22
x321,3.64793316363108,1.1889091641580336,3.068302670721264,0.0021527845381218384,王沢錦,18,1.3057821102397535,23
x389,3.514291242926987,1.1256745780841935,3.121942443532859,0.0017966205941668666,謝科,38,1.2967123241011258,24
x154,3.5202870278634584,1.1314268421435563,3.1113695527976537,0.0018622172983260308,彭立尭,34,1.2913761488406528,25
x196,3.5531696509959736,1.1515049221943912,3.085674739648352,0.0020309085132848652,朴永訓,29,1.284704954273023,26
x397,3.464863146689916,1.1205384953963446,3.0921411097655884,0.0019871836173048774,趙晨宇,38,1.257402310759117,27
x403,3.439804471804769,1.1256509259375285,3.055835865759037,0.002244340791666737,連笑,38,1.2222721477078382,28
x224,3.446845656947931,1.1355113186944694,3.0355009238576947,0.0024013648779649833,李東勲,34,1.2098883591198262,29
x377,3.431565970548354,1.1351698043450689,3.022953885324831,0.0025032038527389856,許嘉陽,32,1.1952814559885683,30
x121,3.3727723189678573,1.1210329895819338,3.0086289612455235,0.0026242939829819504,屠暁宇,41,1.164337329491448,31
x288,3.4032347901305386,1.1381491090706142,2.9901484462870953,0.002788418985183985,江維傑,30,1.1610810452614286,32
x477,3.4006958456686656,1.1609112564352897,2.9293331654918133,0.0033969011064929537,陳耀燁,24,1.113700670491145,33
x136,3.3309277691824724,1.1356984493598767,2.932933272084602,0.0033577604980558054,廖元赫,32,1.0936018239435152,34
x16,3.264829462817717,1.1243488660973702,2.9037512833094086,0.003687209473028702,井山裕太,45,1.0498621966058974,35
x358,3.313836905234899,1.1542252069506804,2.8710488085679953,0.004091123508858009,范胤,25,1.0400132475420585,36
x73,3.2272475445592193,1.139663625969195,2.8317544501911227,0.004629338406438271,唐韋星,33,0.9821102013999052,37
x473,3.3093229209803736,1.1986025652952854,2.760984346938299,0.0057627438310652425,陳玉儂,17,0.9480758673486616,38
x340,3.1440883699673234,1.133000959956781,2.775009449318787,0.00552001039691653,童夢成,34,0.9120764788524651,39
x378,3.13886510124126,1.1321443116479337,2.772495581126377,0.00556282746715376,許家元,40,0.9085408072948304,40
x147,3.18217069622137,1.157750011229125,2.7485818746337296,0.0059853684418493145,張涛,24,0.9014031740999937,41
x485,3.1820591507094704,1.1608788382322013,2.7410777472308343,0.006123801531467776,陶欣然,23,0.8951278393920341,42
x283,3.145396980312418,1.1439274485470527,2.7496472650494668,0.005965944817077151,檀嘯,30,0.8918599066747244,43
x354,3.115516127210099,1.1299907109179552,2.7571165825595054,0.0058313556614623405,芝野虎丸,48,0.8894344267017269,44
x471,3.265662276229599,1.2139357943085838,2.6901441505723196,0.0071421160670938795,陳梓健,15,0.8742087614416891,45
x238,3.327573109462502,1.2468469945004836,2.6687902558530094,0.007612497172216275,李翔宇,13,0.8712845302965491,46
x496,3.088700351479154,1.1259727614584998,2.7431394943144856,0.006085482795774809,韓昇周,37,0.8705340114059092,47
x203,3.0466443033932284,1.1210374514534327,2.7177007328731375,0.006573726670372761,朴鍵昊,38,0.8382005240299661,48
x480,3.018560163446728,1.1358669560159396,2.6574944780807312,0.007872388010334712,陳賢,34,0.7809022600953273,49
x429,2.8936193704290085,1.0923980620511653,2.6488690075078862,0.008076162815608114,金志錫,74,0.7415951881882128,50
x91,3.466715718848296,1.3853378325880206,2.502433440637326,0.012334281542922806,孟泰齢,6,0.7376001886498957,51
x197,2.9167885428649747,1.1102581937993927,2.627126337958822,0.008610935681675204,朴河旼,48,0.7295799010801711,52
x290,3.1096406281515154,1.2360707017386605,2.5157465699797643,0.011878055943584898,沈沛然,12,0.6745813457263541,53
