term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x140,4.43724260566453,1.2239241485533463,3.6254228751914583,0.0002884889874981417,李世乭,46,2.026112033014438,1
x65,3.9714134652718522,1.1913978048530638,3.333406733749732,0.0008578942862479407,孔傑,71,1.6243597897113164,2
x131,3.886240271749693,1.2067040649544545,3.220541294767557,0.0012794875792587976,朴廷桓,47,1.5090332637894175,3
x304,4.287923035352237,1.445855333952734,2.9656653294833797,0.0030202895892388073,韓雄奎,8,1.439588027465351,4
x146,3.580297009467636,1.1848307639662359,3.0217792433769586,0.0025129373955815855,李昌鎬,88,1.2461804044541513,5
x172,3.5827110846044015,1.202373415656643,2.9796991832589734,0.002885315763746119,柁嘉熹,54,1.2140354557608148,6
x62,3.707264411544689,1.2731661004159576,2.9118466242020458,0.0035929901202800887,姜儒澤,22,1.1991271937252526,7
x22,3.5739962530958636,1.2143569468596316,2.94311838239847,0.003249241428481621,元晟溱,41,1.1817130677823893,8
x286,3.7558066854693295,1.3131198371304462,2.8602162417078962,0.004233522277160818,金起用,14,1.1689606063223503,9
x252,3.5911391790823535,1.234936401423188,2.907954753737753,0.0036380097004734117,許映皓,31,1.158314468278673,10
x96,3.46630897421409,1.19571852786626,2.898933899100536,0.0037443382388088874,崔哲瀚,56,1.1107434743175575,11
x63,3.4151116526800327,1.2099116410345607,2.8226124428060455,0.00476341150269637,姜東潤,43,1.031585719841948,12
x37,3.3445868542962267,1.1817282199351338,2.8302504737339813,0.004651157592766654,古力,83,1.0165822610240132,13
x142,3.3679014353133083,1.1972433030169407,2.813046794103181,0.004907450910532409,李喆,51,1.0093321283699352,14
x47,3.363401035080539,1.1974726844405588,2.8087496932356912,0.004973429833776471,周睿羊,55,1.0043798467326384,15
x86,3.856304248532979,1.460227594722257,2.6408925995310124,0.008268792722918328,尹燦熙,7,0.9796558869301326,16
x110,3.360151223808178,1.2283295847733129,2.735545301083252,0.006227701362438819,張立,31,0.9403419418047516,17
x255,3.256470501829014,1.1930765513644106,2.7294732245847024,0.006343560029805908,謝赫,61,0.9061096956411254,18
