term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x285,4.9053036756246176,1.3612076091058454,3.6036410925199207,0.0003137902841614501,連笑,25,2.2237246856861024,1
x142,4.730434742751622,1.3012548850974615,3.6352868272977292,0.00027767152161287665,朴廷桓,83,2.166962619109623,2
x187,4.725909362607323,1.3211535176046196,3.5771084129389132,0.0003474161104018392,柁嘉熹,47,2.123236932926223,3
x133,4.722264395383835,1.3255089417054813,3.562604707372158,0.0003671933764764466,時越,41,2.111011780224037,4
x298,4.545628558609101,1.3051465143853884,3.4828492498788157,0.0004961076420466595,金志錫,66,1.9744899252698858,5
x279,4.437106774220337,1.3101538041813598,3.3867067821039765,0.000707369462834664,謝赫,55,1.8561037799830578,6
x266,4.427909337674595,1.312253991453777,3.3742776676709876,0.000740096738988331,范廷鈺,47,1.842768974510654,7
x154,4.410593804615848,1.306810471427888,3.3750829986819797,0.0007379343175302496,李世乭,62,1.8361771759029089,8
x202,4.357312708971126,1.301973492932235,3.3466984793659806,0.0008178011084485008,檀嘯,70,1.7924249278946225,9
x145,4.3460479121260205,1.3044209005904241,3.3317834068427263,0.0008629138738252111,朴文尭,60,1.776338737962885,10
x102,4.329035857082233,1.29828931039194,3.334415389875884,0.0008547890128953302,崔哲瀚,78,1.7714059156101114,11
x112,5.147472049195737,1.7243287508404703,2.985203399692061,0.0028338981670373944,張亜博,6,1.7505444100400105,12
x320,4.32620263940173,1.3083751453850256,3.3065460274611262,0.0009445383141298295,陳耀燁,52,1.7487036029932295,13
x245,4.311389449440562,1.3101584024079342,3.2907390751505154,0.000999245513424071,白洪淅,55,1.730377396696932,14
x324,4.34257213943494,1.3313791604142353,3.2617095629496142,0.0011074254311411623,陶欣然,34,1.7197551934188962,15
x54,4.355270228510121,1.337960392066091,3.2551563217687423,0.0011332996814977664,周賀璽,30,1.7194882561399218,16
x57,4.333482998678908,1.337648586532308,3.239627389666622,0.0011968598996741227,唐韋星,34,1.698315283210261,17
x42,4.245493563971344,1.3051581347129897,3.252857604802768,0.001142507348486201,古力,58,1.6743320385867544,18
