term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x333,7.572922972465347,0.9884557617359585,7.661367625765599,1.839634306751825e-14,申眞諝,83,5.6256651218455085,1
x266,6.997465102407952,0.9941826879785889,7.038409727929856,1.9444621044278037e-12,柯潔,53,5.0389252070901325,2
x196,6.492285860259112,0.9701268935347941,6.692202745357933,2.1983599242447272e-11,朴廷桓,79,4.581135879995568,3
x29,6.646503124042506,1.0994487137742992,6.04530528870757,1.491273512705445e-9,元晟溱,22,4.480589157907136,4
x408,6.153787993368942,0.9866489661675095,6.237059181516615,4.4587334117688117e-10,辜梓豪,48,4.210089530018949,5
x411,6.099315055446438,0.9842836819742803,6.196704433027282,5.765762700961757e-10,連笑,49,4.160276201957107,6
x488,6.038561735000245,1.0225995897353974,5.905108701014394,3.5241430457025733e-9,陶欣然,30,4.024040543221512,7
x46,5.927211871529204,0.9736809957768657,6.087426885434989,1.1473974503658262e-9,卞相壹,60,4.0090603098487785,8
x392,5.961505822101876,1.004742224744156,5.933368455396501,2.967817960813505e-9,謝爾豪,34,3.982163639355889,9
x5,5.962723879067244,1.0139965110171842,5.8804185362391195,4.092303783688704e-9,丁浩,30,3.9651507523633915,10
x293,5.9171270214246885,1.00783987540728,5.871098341920146,4.329173597422549e-9,江維傑,35,3.9316824668723473,11
x281,5.834662636003586,0.9872620323350798,5.909943302694824,3.4222550111905102e-9,楊鼎新,46,3.8897564323034786,12
x242,5.855952911062385,1.0074330275219752,5.812746605564953,6.145605250865222e-9,李軒豪,35,3.8713098468440936,13
x223,5.825200244326293,0.9999317008790054,5.825598127557673,5.690840908247799e-9,李昌錫,43,3.8553347935946523,14
x368,5.763638319277436,0.9880971301397473,5.833068575416549,5.4417189758969e-9,范廷鈺,46,3.8170869729021337,15
x69,5.6951054585934635,1.0032063863249472,5.676903114080426,1.3715510233893525e-8,唐韋星,36,3.7187888775333175,16
x393,5.686230172489391,1.0028420686465853,5.670115315528604,1.4270143782466378e-8,謝科,36,3.7106312972556177,17
x237,5.708383686334778,1.0151796959633226,5.62302783343001,1.876391544730845e-8,李維清,31,3.7084796852870325,18
x265,5.711291716941956,1.0174921871045286,5.61310621282955,1.9872653295174423e-8,柁嘉熹,30,3.7068321083460343,19
x331,5.607346496250736,0.9705885188950635,5.777264398958939,7.59249269586269e-9,申旻埈,59,3.6952871140274612,20
x384,5.692046535620298,1.0160612318881517,5.602070384127086,2.118065108960004e-8,許嘉陽,34,3.690405908800639,21
x483,5.7241981716309915,1.0464063786729016,5.470339524201553,4.4917425469474156e-8,陳賢,22,3.6627776056453754,22
x430,5.565617990413132,0.975368611862639,5.706168850138205,1.155473785980096e-8,金志錫,56,3.6441418250437336,23
x99,5.5080749463021945,0.971517353472596,5.66955899100938,1.4316555164255945e-8,姜東潤,57,3.5941857599611806,24
x228,5.512167248901947,0.9813530114030883,5.616905624023033,1.944075366657377e-8,李東勲,47,3.578901816437863,25
x27,5.480165679744121,0.9923402420995205,5.52246643565476,3.34273669707817e-8,偰玹準,42,3.5252554028080656,26
x364,5.425520207203577,0.9904230757632223,5.477982429905178,4.30202838108429e-8,芈昱廷,43,3.474386747950029,27
x298,5.618662319580461,1.1472102527217283,4.897674429120837,9.697753751019454e-7,洪基杓,12,3.3586581217186566,28
x1,5.288564074848489,0.9874151710684885,5.355968016093675,8.509956285037869e-8,一力遼,55,3.343356187843567,29
x32,5.279513693721592,1.0201637841866713,5.17516282734022,2.2771230487163172e-7,党毅飛,29,3.2697910388738496,30
x107,5.268669307888207,1.0151508424848013,5.190035891604049,2.1025354910643668e-7,安成浚,29,3.268822148193149,31
x339,5.298610232526306,1.0331839909836134,5.128428507183813,2.921708112122491e-7,白現宇,25,3.2632377702885877,32
x129,5.309795472505942,1.04641965026638,5.074250537204899,3.890262198056018e-7,屠暁宇,23,3.2483487614811737,33
x109,5.233247172058873,1.0077100683704192,5.1932071895655705,2.067019287913858e-7,安正己,34,3.2480583373691476,34
x428,5.312623926452427,1.0504500802639236,5.057473959274334,4.248464203925132e-7,金庭賢,21,3.2432372683324977,35
x280,5.304977246152745,1.0684576023538963,4.965079788346737,6.867283105346485e-7,楊楷文,17,3.2001157695155698,36
x295,5.310048294843833,1.0779206015566218,4.926196129080016,8.384584001161724e-7,沈載益,16,3.186544709777288,37
x229,5.209419903439097,1.0388029262666487,5.01482983125704,5.308042304688957e-7,李欽誠,25,3.1629781386937994,38
x286,5.126655482837778,1.019052617608234,5.03080546995727,4.884235229726335e-7,檀嘯,29,3.1191218261495575,39
x171,5.28766677899319,1.1044516349877995,4.787594686345501,1.6879210727760755e-6,戎毅,15,3.1118970580672247,40
x386,5.152366296942827,1.0420932268131924,4.944246987094611,7.643874380029884e-7,許映皓,22,3.0994426401208384,41
x14,5.041332318398969,0.987492139545247,5.105187288600159,3.3046705084633e-7,井山裕太,49,3.0959728034948326,42
x195,5.0566917180192315,1.0098245384019697,5.007495387289123,5.514287266479569e-7,朴常鎭,31,3.067337377367351,43
x225,5.015328330366773,1.0134892547612202,4.948575731617789,7.475850266228408e-7,李映九,30,3.0187544984871693,44
x322,5.219956896850352,1.1175171871859366,4.671030527946446,2.9969239046947376e-6,王沢錦,13,3.018448038094057,45
x480,5.029750568145059,1.0226506613967328,4.918346761029268,8.727820210161672e-7,陳耀燁,26,3.0151287651934955,46
