term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x163,1.6747432517802514,1.5926257704676663,1.0515610652767924,0.29300097888229615,李世乭,95,-1.462729516041051,1
x68,1.3474505353195114,1.6125396821282203,0.8356076754285849,0.4033756493617255,姜東潤,47,-1.8292526384730825,2
x160,1.2298875746564755,1.599828461965671,0.7687621541282882,0.44203451972989793,朴永訓,62,-1.9217744954158964,3
x169,1.2175101447697687,1.5948921879409652,0.7633808441569937,0.4452363007110299,李昌鎬,78,-1.9244274654739326,4
x113,1.2474551528075468,1.61431287586077,0.7727468271244442,0.4396722276061087,常昊,46,-1.9327412126381704,5
x70,1.1008804246183246,1.6011487909709197,0.6875566036250524,0.4917320441665331,孔傑,60,-2.0533826935943873,6
x29,1.1263231002100613,1.6668246229225534,0.6757298186747475,0.4992122002889396,劉昌赫,16,-2.1573214069473687,7
x294,0.9887716497258542,1.6196183703508282,0.6104966872607618,0.5415328371931936,謝赫,43,-2.2018765398652773,8
x20,0.9621449858477665,1.6122072009607162,0.5967874261288643,0.5506493138963029,元晟溱,44,-2.2139032000448444,9
x157,0.9593876410368681,1.6111391739976555,0.5954716119628435,0.5515282694130941,朴文尭,50,-2.214556531738513,10
x272,0.9298659523414552,1.6039704028702038,0.5797276250718335,0.5620983110301261,胡耀宇,56,-2.229955741312846,11
x41,0.8995318897901251,1.6035565377130623,0.5609605078677219,0.5748244596393465,古力,59,-2.2594744895046075,12
x292,0.909561327653809,1.6223916742901432,0.5606299280670163,0.5750498448736523,許映皓,35,-2.286550270697773,13
x96,0.8966402889535114,1.6161669645425416,0.5547943428031316,0.5790353370815768,尹畯相,39,-2.2872086311952953,14
x330,0.9809872262917917,1.6725885293421379,0.5865084024447025,0.5575339167102091,鍾文靖,22,-2.31401217651222,15
x301,0.809851601152862,1.5969116452580223,0.5071361359018768,0.6120593016604234,趙漢乗,65,-2.336064340005442,16
x255,0.8291861879247704,1.610602810130291,0.5148297163704146,0.6066720178568119,白洪淅,46,-2.3437013480319027,17
x256,0.8061810027279412,1.5992346751990583,0.5041042538848122,0.614188117808034,睦鎮碩,63,-2.3443113074142037,18
x11,0.6285132140766998,1.5460642346238171,0.4065246449670491,0.6843571525726648,井山裕太,42,-2.41723332813222,19
x52,0.7420570934456501,1.6073599334507076,0.4616620571427268,0.6443236846390368,周睿羊,62,-2.424441975452244,20
x338,0.7467236465180673,1.6102398637401554,0.4637344182894768,0.6428380347905194,陳耀燁,49,-2.425448885050039,21
x2,0.7166641030647763,1.6123935352328143,0.4444722007405574,0.6567012231138369,丁偉,45,-2.4597511613438674,22
x126,0.5954290743933425,1.5818549181360357,0.3764119373823238,0.7066106727328607,張栩,62,-2.520825114334648,23
x80,0.6413460398109591,1.6220143877724469,0.3954009561479511,0.6925470035252829,安祚永,34,-2.5540223041007613,24
x221,0.6167266209333853,1.6166279530033703,0.38148951945785115,0.7028400465685811,洪性志,38,-2.568030446483254,25
x222,0.6482722022294355,1.6423319554635385,0.39472665685693514,0.6930446276339106,洪旼杓,20,-2.5871217500337353,26
x165,0.5858981379206353,1.6123948374967885,0.36337138044316164,0.7163274778922437,李喆,46,-2.590519691948038,27
x30,0.5851599182571275,1.615032712613935,0.36232078377536053,0.7171123285890753,劉星,45,-2.5964545255923244,28
x315,0.5319106642880009,1.6121520813051675,0.3299382672740007,0.7414466079250845,金志錫,42,-2.644028935883179,29
x353,0.46420076532605337,1.5867676330778813,0.29254489167114844,0.7698700416661565,高尾紳路,45,-2.6617314718373724,30
x170,0.474365903204378,1.6070034840938003,0.2951866053183301,0.7678513337566754,李映九,46,-2.6914309604604085,31
x236,0.48609593320859196,1.614603827698706,0.30106204684366705,0.7633671813645712,王尭,44,-2.694673607357859,32
x327,0.49297524174058766,1.6298492069779675,0.3024667801352323,0.7622962538075263,金起用,26,-2.7178276960060086,33
x346,0.48356578071991196,1.6260924231636666,0.2973790258361231,0.7661771547430505,韓尚勲,28,-2.7198362929125115,34
x240,0.44805350491740314,1.6087599314438057,0.2785086178242212,0.7806219505736633,王檄,42,-2.721203560026894,35
x168,0.6213569864022012,1.710964893465478,0.3631617391889743,0.716484066981043,李廷宇,10,-2.7492438537247903,36
x155,0.5037281372216029,1.6602768907232004,0.30340007744261493,0.7615849866624036,朴廷桓,17,-2.767017337503102,37
x95,0.5460374666392965,1.6925097094688935,0.3226199906472868,0.7469830522999604,尹燦熙,12,-2.7882066610144234,38
x359,0.37169332952773354,1.622052879805701,0.22914994582190018,0.818752374907121,黄奕中,36,-2.8237508436894974,39
x195,0.3485628832249298,1.615612314516555,0.2157466120386879,0.8291852655730603,柁嘉熹,44,-2.8341933763726836,40
x201,0.6509650416561712,1.7760835759008184,0.36651712255489205,0.713979238237209,森田道博,7,-2.847919602868441,41
x303,0.3335085010894536,1.624713440098167,0.20527219930506801,0.8373594632970898,邱峻,36,-2.8671769759039356,42
x354,0.41907304172495047,1.668710508761073,0.2511358558148528,0.8017090750701605,高根台,17,-2.868286660534363,43
x159,0.31022929096251617,1.6146786707039678,0.19213066760042255,0.8476398531236025,朴正祥,38,-2.8706876903243,44
x135,0.4476937000402214,1.6875714872776961,0.26528873201242453,0.7907870441824102,彭立尭,13,-2.8768221298968397,45
x244,0.24435308597408945,1.6196155033413482,0.15087104653541333,0.8800774405305197,王磊,40,-2.9462894556083663,46
x152,0.2935449263769688,1.6519541155721347,0.17769556890828228,0.8589620653667931,朱元豪,24,-2.9608046813001367,47
x220,0.155483497002125,1.5903890087490822,0.09776444388560021,0.9221193417568349,河野臨,38,-2.9775828502335666,48
x106,0.46424192282050497,1.7526095637065258,0.2648861060866847,0.7910972018825058,崔基勲,10,-2.988398917681351,49
x98,0.43264890738365686,1.747137175976882,0.2476330498443825,0.8044183369220363,尹航,10,-3.0092113292908005,50
x350,0.26997671768066706,1.665943002890366,0.16205639521416085,0.8712614437938869,馬暁春,17,-3.0119309980133537,51
x132,0.6493416082937411,1.8620385756024755,0.3487261847320441,0.7272948842913787,張英挺,5,-3.0188743856431355,52
x167,0.16839918431707593,1.624693359451381,0.10364982618870319,0.9174472449959008,李康,35,-3.032246733802145,53
x81,0.3770537251993648,1.7449260237660706,0.21608579393272526,0.828920872935039,安達勲,8,-3.0604505416197947,54
x156,0.1601238036445323,1.6392998596580093,0.09767816589573632,0.922187853724727,朴承華,26,-3.069296919881746,55
x104,0.22517118989589185,1.6833975396234264,0.13375996138515345,0.8935923887920703,崔原踊,15,-3.091121963162258,56
x225,0.08170969814459829,1.6195606444655053,0.05045176815318607,0.9597623838590424,温昭珍,35,-3.108824771452447,57
x54,0.06135074195313804,1.6188734206752506,0.037897182799843575,0.9697696592373095,周鶴洋,38,-3.1278298967771057,58
x42,0.05168080251087896,1.6150279595872699,0.03199994291373525,0.9744720964235585,古霊益,44,-3.1299242778760425,59
x233,0.03785721454115757,1.6270681439111658,0.023267135235132776,0.981437186896342,牛雨田,32,-3.167467028963839,60
x144,0.05174782175833187,1.6356279191007845,0.031637893407188325,0.974760823936347,時越,30,-3.1704391788702138,61
x313,0.05751650495959185,1.6532414080668971,0.034790142975456184,0.9722470806410419,金主鎬,19,-3.1993690689321954,62
x211,0.11626358072158671,1.6948290657506992,0.06859900096774037,0.9453088141075671,檀嘯,14,-3.2225496788072907,63
x280,0.008774567634338187,1.642393639916464,0.0053425484738144026,0.995737283335741,董彦,24,-3.226740903001096,64
x105,-0.07091837170282021,1.6074751684512572,-0.04411786452113437,0.9648104528199385,崔哲瀚,51,-3.237644453551797,65
x147,-0.042197204519375545,1.6371255079901026,-0.025775179919578072,0.9794366588253404,曺薫鉉,29,-3.2673344552598778,66
x267,-0.06536910256000657,1.633503862598152,-0.04001772144942128,0.9680789979356716,羅洗河,30,-3.283371711878366,67
x300,-0.162244811348314,1.5882073170103557,-0.10215593997748602,0.9186328995324853,趙治勲,45,-3.291013225858715,68
x100,-0.184336392277515,1.5819308239454706,-0.11652620297123,0.9072355205807467,山下敬吾,50,-3.300740115450092,69
x192,0.011017862530479004,1.6890837460138677,0.006522981797960269,0.9947954504413516,林漢傑,11,-3.3164771171168406,70
x227,-0.022917732949811802,1.6791090464679543,-0.01364874604065757,0.9891102143674414,溝上知親,13,-3.3307625544916815,71
x348,-0.046342199152023825,1.6707068486522163,-0.02773807935809251,0.9778710524428025,首藤瞬,12,-3.33763469099689,72
x136,-0.12627047239768965,1.6303028067833074,-0.07745215911566113,0.9382638483868865,彭筌,30,-3.337967001760805,73
x51,0.15603863724176886,1.7803847154306598,0.08764321322766717,0.9301602551174571,周振宇,8,-3.351319252156631,74
x74,-0.10467572121576654,1.65535729057442,-0.06323451850050049,0.9495797579819808,孫力,23,-3.365729583647374,75
x26,-0.1128398682664327,1.6532760739594188,-0.06825228408235132,0.9455848072896371,劉世振,21,-3.3697937339664876,76
x35,0.02485539791501646,1.7339609852218283,0.014334462036258948,0.9885631457232354,加藤充志,8,-3.391047742971985,77
x311,0.6614433736047629,2.0600950873895294,0.32107419587263697,0.7481541645961678,鄭策,4,-3.3969439485526096,78
x101,-0.17762061723727438,1.6393189684953635,-0.10835024827431974,0.9137178648344026,山城宏,17,-3.4070789851731402,79
x339,-0.14263349428716862,1.6636809248505262,-0.08573368375909195,0.9316781249305874,陳詩淵,33,-3.420084916242705,80
x241,0.08673198921385718,1.7889905304591567,0.04848096607397738,0.9613329334748669,王煜輝,7,-3.4375793557906813,81
x342,-0.2209252407360245,1.635396934136356,-0.13508967524920418,0.8925409733058884,陶忻,28,-3.4426572009846454,82
x87,-0.25562003833199654,1.625233203532108,-0.15728206744512682,0.8750225524630584,小松英樹,21,-3.4573294492902495,83
