term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x372,7.475371762176499,0.813095063204514,9.19372420331158,3.794707097319048e-20,申眞諝,80,5.873574487663606,1
x293,6.668544856753435,0.8263143015360663,8.070228052881367,7.01669834156125e-16,柯潔,43,5.040705682727385,2
x223,6.360753823477238,0.7752811861040794,8.204447544304687,2.316536342729854e-16,朴廷桓,80,4.833449886852202,3
x410,6.1781540475608345,0.8169170087314925,7.562768287998144,3.9458014339045425e-14,范廷鈺,41,4.568827540359794,4
x8,6.092968511796645,0.8392650308344968,7.259886076437968,3.8741647805355643e-13,丁浩,29,4.439616401052686,5
x407,5.983453709255232,0.799625816705361,7.482817067998646,7.274611043102324e-14,芈昱廷,44,4.408190850345671,6
x440,6.081456276885043,0.8523957816846703,7.134545251814464,9.710766507258165e-13,謝科,28,4.402236586966243,7
x461,5.996159504327164,0.8266854423165184,7.253254015850173,4.068759816883329e-13,連笑,30,4.367589182963623,8
x314,5.847169934637422,0.8031842403043676,7.279985887698232,3.338550987404269e-13,楊鼎新,38,4.2648969812378175,9
x454,5.775891950818665,0.817442191445562,7.065810905361513,1.5968073773736077e-12,趙晨宇,37,4.165530833670909,10
x370,5.66649052774828,0.7729646460310632,7.330853431452492,2.286916701411382e-13,申旻埈,66,4.143750175067086,11
x292,5.768720557854705,0.826208847148354,6.982157813687602,2.906803302076104e-12,柁嘉熹,33,4.141089128972448,12
x394,5.768317340717304,0.8407743441569245,6.860719978915875,6.851434927776479e-12,童夢成,27,4.111991882728162,13
x324,5.702404883803234,0.8234939672440835,6.924646822716847,4.37064532650035e-12,江維傑,36,4.080121768332389,14
x116,5.592502531175186,0.7998651860521276,6.991806405249296,2.713691811516755e-12,姜東潤,45,4.0167681146524945,15
x459,5.666157809062262,0.8594808459579337,6.592535291169927,4.323783578080659e-11,辜梓豪,22,3.972980542525132,16
x430,5.667732961455091,0.8616877026206379,6.577479223874148,4.784906899922306e-11,許嘉陽,26,3.970208187292434,17
x61,5.49862983199137,0.7815071155844027,7.035930604265265,1.97935437574116e-12,卞相壹,54,3.9590608142900967,18
x412,5.666013529345204,0.8907767162636308,6.360756209604734,2.0076287352733212e-10,范蘊若,20,3.911183398305851,19
x439,5.5860501769138375,0.8992535678024584,6.211874355488731,5.235628442117333e-10,謝爾豪,17,3.8145206483429943,20
x264,5.457456009526898,0.8372081727498419,6.518636806424951,7.094921085574296e-11,李維清,29,3.8081559092097095,21
x259,5.353917136574481,0.8473661485104556,6.3183042489788805,2.644489899005593e-10,李欽誠,28,3.6846058240088833,22
x258,5.216866391151458,0.7819338523942164,6.67174899152639,2.5277264123782906e-11,李東勲,52,3.676456701934852,23
x191,5.3997446855156195,0.8946291989581461,6.035734907606384,1.5824084661577358e-9,彭立尭,18,3.6373251635680717,24
x482,5.17993079441231,0.783253332897304,6.613353019835122,3.757110268898151e-11,金志錫,54,3.636921728604621,25
x24,5.176502607949367,0.7964508693300898,6.4994625623341,8.060745749993208e-11,井山裕太,45,3.6074943953690894,26
x408,5.093800441434796,0.7887641283891877,6.457951443402153,1.0612978005884426e-10,芝野虎丸,52,3.5399351085080966,27
x150,5.313895126110774,0.9110255299010992,5.832871804029081,5.448142656310993e-9,屠暁宇,20,3.5191748322056084,28
x173,5.048945772318457,0.8143610123614264,6.199886408704515,5.65039267417329e-10,廖元赫,34,3.444654577966447,29
x213,5.071857227655691,0.8272879752364451,6.130703430333453,8.749136477471998e-10,時越,32,3.4420999164398944,30
x3,4.975951787571516,0.7803502217847105,6.376562277628625,1.8110712410133206e-10,一力遼,55,3.4386618506556363,31
x435,4.884717522816301,0.7533416065385324,6.484067095750477,8.928248554944347e-11,許皓鋐,81,3.400634557935392,32
x543,5.140018711312837,0.8870741156764769,5.794350912147958,6.858591922025685e-9,陳賢,24,3.3924827034301774,33
x248,4.9870698683062935,0.8290749522992192,6.015221970554024,1.7964037459107008e-9,李志賢,33,3.3537922122768316,34
x29,5.083131977333311,0.8851288574043953,5.742815788697016,9.311500726935827e-9,伊淩濤,20,3.3394281282466522,35
x161,5.004350566785871,0.8457742677625943,5.91688675989676,3.2809241238522376e-9,崔哲瀚,28,3.3381752592935605,36
x587,5.047445048102615,0.8726400563082974,5.784108821976181,7.289774273021108e-9,黄雲嵩,21,3.328344137175269,37
x546,5.024232668234607,0.8793338495672356,5.713680498831342,1.1055848741163806e-8,陶欣然,19,3.2919449845871527,38
x35,5.047378925642511,0.893409650961619,5.649568392517116,1.6085118124764885e-8,何語涵,18,3.287361913248122,39
x215,5.284745579468036,1.0300761256483166,5.130441768215806,2.890629745554489e-7,曹瀟陽,10,3.2554956119408525,40
x230,4.831191347904246,0.8000372088346934,6.038708318255838,1.553527730066264e-9,朴永訓,41,3.2551180464999003,41
x319,4.9333185160699715,0.8558686148962059,5.764107282597635,8.209118706184473e-9,檀嘯,25,3.2472573447244457,42
x269,4.919751236743523,0.8508553560959266,5.782124072553718,7.3763270666621474e-9,李軒豪,29,3.243566185234548,43
x184,5.205302841918216,0.9973799223557201,5.218976966794926,1.7991413372378752e-7,張涛,13,3.240464394877447,44
x540,4.908242550141767,0.8521250935381104,5.760002360407253,8.411275984013742e-9,陳耀燁,25,3.2295561158716897,45
x400,4.7282755011745365,0.799158352591572,5.91656895763064,3.2872668867119984e-9,羅玄,42,3.1539335465691396,46
x312,5.243986012752082,1.0795688253425049,4.857481885037177,1.1888801028257851e-6,楊楷文,8,3.1172354268273472,47
x119,5.126515245032789,1.0270305835685776,4.991589663493675,5.988437171049219e-7,孟泰齢,10,3.103264995402691,48
x91,5.015616148093417,0.9708745863206174,5.1660803761497185,2.390540241164894e-7,夏晨琨,13,3.1029932130418008,49
x50,5.072270043632169,1.0160873065439642,4.991962807688811,5.976876613510694e-7,劉宇航,13,3.070578049740559,50
x355,4.7148476307306595,0.8461589252092839,5.572059208102682,2.517458282359475e-8,王星昊,32,3.0479145480683703,51
x199,4.905651230267456,0.9730162823782443,5.041694901833579,4.6142655998370016e-7,戎毅,13,2.988809153982315,52
x204,4.813937719155484,0.9307744097647953,5.171970424468325,2.3163825430111505e-7,文敏鍾,17,2.9803121319188373,53
x363,6.037558174768495,1.5547954259506727,3.8831849348134386,0.00010309709440235256,王瑋,3,2.9746111856456703,54
x379,4.838594926020625,0.9527492558773085,5.07856069807702,3.8030493462647117e-7,白現宇,16,2.961678891942327,55
x38,4.617462706113639,0.8414867555984336,5.487267239078379,4.081993546379903e-8,偰玹準,26,2.9597337975847253,56
x89,4.674275837898323,0.870446158472038,5.36997698525483,7.874669107095688e-8,唐韋星,22,2.9594969057084084,57
x417,4.876940862830496,0.9894912689340493,4.928735619955783,8.276347982586307e-7,蒋其潤,12,2.927643063030419,58
x554,4.581453451914535,0.8433241778698113,5.432612478260761,5.5534925759585954e-8,韓昇周,26,2.9201048215110066,59
x354,5.652837658064652,1.3902700056945616,4.065999866867994,4.7826962843730736e-5,王昊洋,5,2.914005746846366,60
x238,4.470727242837218,0.7927842382358291,5.6392736222731425,1.707689932808378e-8,朴鍵昊,42,2.908942293512635,61
x203,4.579736147238264,0.8523237522933984,5.373235387275427,7.733626488990217e-8,文儒彬,25,2.900658355220269,62
x456,4.534405639305986,0.8363651939921105,5.421561863021239,5.9080543851232e-8,趙漢乗,28,2.8867662071415285,63
x225,4.541524398069209,0.8505339126997719,5.339615893331595,9.31437118632071e-8,朴承華,24,2.8659725900506583,64
x120,4.688420589602207,0.928935412748021,5.047089954007348,4.4859017598636777e-7,孫喆,17,2.8584178264886053,65
x534,4.945606638868457,1.061588958135637,4.658683194627358,3.1823852404038116e-6,陳浩,9,2.8542763913412523,66
x531,4.608035065886689,0.8939917522190686,5.15444919312579,2.543775153025034e-7,陳時暎,17,2.8468713140151243,67
x411,4.58652651520537,0.900536923607139,5.093102120492564,3.5225183844485e-7,范胤,21,2.8124687756993065,68
x352,4.750233807506127,0.9858931247809871,4.8182036045351015,1.4485651156324613e-6,王世一,14,2.808024351687582,69
x431,4.326433329567299,0.7798383317526847,5.547859284941343,2.8918846751088857e-8,許家元,49,2.790151816014511,70
x420,4.676045681684574,0.9584830262804903,4.8785899733984195,1.0684692180551062e-6,蔡競,14,2.787834119912008,71
x378,4.476392599030835,0.8576569684185736,5.219327497897927,1.795739813181882e-7,白洪淅,26,2.786808371246245,72
x332,4.435750839202138,0.8636748382718503,5.13590374831082,2.807913509752113e-7,洪性志,22,2.7343114078065924,73
x132,4.312483134337761,0.8219972838734855,5.24634718257962,1.5514441984773523e-7,宋知勲,31,2.6931484851069944,74
x331,4.320603032427228,0.8340808514897281,5.1800769969845515,2.2179433186970669e-7,洪基杓,32,2.6774637549924636,75
x555,4.337525798099909,0.8458511179161301,5.128001496038685,2.928341162424083e-7,韓熊熙,25,2.671199095805133,76
x162,4.347169145706954,0.8509482976200217,5.108617242510917,3.245250082332714e-7,崔宰栄,24,2.6708009993955115,77
x112,4.392148639599226,0.8750853172961399,5.019109054612177,5.191167527867986e-7,姜昇旼,23,2.66823056452583,78
x123,4.501834181198454,0.9417905646247632,4.780079935279577,1.7522551130791574e-6,安成浚,13,2.6465067688876704,79
x353,4.101405146612463,0.7429548612707311,5.520396137657037,3.3823626978419674e-8,王元均,79,2.637784069909123,80
x43,4.345403508228762,0.8736527844194595,4.973833524855386,6.564168533053381e-7,党毅飛,23,2.624307522922427,81
x253,4.228975413239232,0.8159129956565014,5.183120548087981,2.1820390456362492e-7,李昌錫,36,2.6216268117959247,82
x232,4.260948173007528,0.833897697851031,5.109677342901973,3.227094536733639e-7,朴河旼,26,2.6181697082409974,83
x222,4.253937372938688,0.848403951658638,5.014047099406124,5.329693122935262e-7,朴常鎭,26,2.5825815881711707,84
x103,4.3771399150870485,0.9120153101177697,4.799414951183026,1.5912979247093323e-6,大西竜平,20,2.5804697541550423,85
x236,4.2912201485607255,0.869575367755996,4.934845566790305,8.021420424464061e-7,朴進率,22,2.5781566740814137,86
x170,4.743494061169858,1.1069436055369304,4.285217455923596,1.8256053135348446e-5,平田智也,12,2.562815158262105,87
x255,4.171210246675378,0.8200572553065071,5.086486607714158,3.647574641517029e-7,李映九,33,2.5556974537215593,88
x463,4.414285350396123,0.9554233591632744,4.620240135495532,3.832961513371487e-6,鄔光亜,16,2.532101332844473,89
x491,4.32814807908496,0.9173059103848039,4.718325729820414,2.377935428545013e-6,金昌勲,22,2.521055435626896,90
x328,4.055002946019132,0.7939047606969484,5.1076692655921985,3.2615688585751835e-7,河野臨,43,2.491010567446144,91
x432,4.2295590184559035,0.884948334084833,4.77944175444987,1.7578258597955003e-6,許映皓,19,2.4862108003087826,92
x250,4.367965922859087,0.9726012265870912,4.491014203412542,7.0884823344649335e-6,李成森,15,2.451941506482517,93
x117,5.368246401665693,1.4832791239147822,3.619174783163813,0.0002955439789952897,姜知勲,3,2.446186527553572,94
x174,4.511989499560924,1.0506175889750133,4.294606854966933,1.7500317766342192e-5,廖行文,9,2.4422728492801475,95
x493,4.034493627595383,0.8180793279027306,4.931665536566501,8.153143217750891e-7,金明訓,31,2.4228773516270037,96
x551,4.330859280196132,0.9704434980362548,4.462762941850671,8.090954944645702e-6,韓一洲,14,2.4190855890647103,97
x166,3.8585308610651605,0.7704524163245169,5.00813649137799,5.495955580819659e-7,崔精,76,2.340739600905862,98
x41,3.943471379138265,0.8155741212257581,4.8352090588792445,1.3300577656875665e-6,元晟溱,31,2.3367903603235214,99
x327,4.166584054897305,0.9350004547352471,4.456237463624664,8.34106372088398e-6,沈載益,16,2.324633159068868,100
x86,4.129029244224093,0.9395542311656683,4.39466835150257,1.1094199768086714e-5,周睿羊,18,2.2781074088277258,101
x146,3.9421926920879375,0.8625926988285336,4.570167006330722,4.8733569879873945e-6,尹畯相,25,2.2428850753957263,102
x125,3.9993566763856223,0.8982416800385542,4.452428299935895,8.490459578573324e-6,安正己,22,2.2298205667096704,103
x532,4.1065377622119446,0.9533209531918042,4.307613032591896,1.6502576873101614e-5,陳梓健,15,2.2284954844240903,104
x65,4.515709219020641,1.1711914869949462,3.855654066105867,0.00011542061122512028,古力,8,2.208461989640597,105
x278,3.659461676301447,0.7457026962734054,4.907400354845623,9.229151785183347e-7,林君諺,70,2.1904273646428387,106
x134,4.085174189935534,0.9751142240528168,4.189431442150989,2.7965425370901857e-5,富士田明彦,13,2.164199168551485,107
x502,4.643782395029784,1.261756698750399,3.680410335549499,0.00023285893180948709,金炯佑,4,2.158121698491498,108
x240,3.8297754652296283,0.8580209207582282,4.463498934088085,8.063199971396954e-6,朴鐘勲,22,2.1394742513359186,109
x584,3.9851334820060553,0.9579901698268087,4.159889743677132,3.184012611202037e-5,黄翊祖,17,2.097892847447242,110
x298,5.374891904722855,1.6641959785938254,3.2297229255802007,0.0012391023856551135,柳琪峰,2,2.096425826893019,111
x504,3.7784817484069824,0.8540316782401379,4.424287581689145,9.676105591909431e-6,金相天,27,2.0960393422739108,112
x47,3.9284257691366595,0.9312719197933639,4.218344487406344,2.4610262047537488e-5,六浦雄太,15,2.0938200871437327,113
x151,3.658482969370924,0.7977103787312516,4.586229622823381,4.513222161321855e-6,山下敬吾,40,2.0869935232703583,114
x36,3.834804488261726,0.8906561420726261,4.305594838584773,1.665376221438393e-5,余正麒,21,2.0802118883786527,115
x252,3.715339831991155,0.8310072372877341,4.470887454743945,7.789568464334075e-6,李昊承,31,2.0782555745343188,116
x346,3.9726602042019876,1.0084149719427586,3.9395093436072965,8.164842233097e-5,瀬戸大樹,17,1.986082709474753,117
x405,4.074117627902614,1.0612560705207883,3.8389581375052386,0.00012355749270295523,胡耀宇,11,1.983443168976661,118
x33,3.8188571601009764,0.9350200818076688,4.0842514876450595,4.421912095916482e-5,佐田篤史,20,1.976867598939869,119
x535,4.121094525484549,1.0989937733611304,3.7498797767349616,0.00017691936992370383,陳玉儂,9,1.9560767919631217,120
x542,3.8435345115071398,0.9846323564517295,3.9035224531498165,9.480275077491881e-5,陳豪鑫,17,1.9038087692972325,121
x289,3.3822146781785762,0.7508939985544942,4.504250512974529,6.660759701172911e-6,林立祥,64,1.9029535010262226,122
x457,5.273059985209975,1.715321110247751,3.074094963157286,0.0021114221168040473,趙炎,2,1.8938773980219055,123
x182,3.5365680074889183,0.8354775427767364,4.2329899086635185,2.3060485628133534e-5,張栩,29,1.8906772482187477,124
x273,3.433420427854133,0.7874470448607856,4.360192155475209,1.2994828014047589e-5,村川大介,41,1.8821497494783852,125
x242,3.562490981679443,0.8813314190608155,4.042169500181653,5.2958927157872406e-5,李元道,22,1.8262680861296365,126
x326,3.890267554478734,1.049228343286282,3.707741579201006,0.00020911589250064599,沈沛然,13,1.8232877182047589,127
x10,3.798686593352242,1.0106679352770211,3.7585901964041564,0.0001708734410876894,三村智保,11,1.8076707608565104,128
x403,3.4295146425949525,0.8374503807787844,4.0951854835932915,4.218305306628663e-5,羽根直樹,29,1.7797373924607474,129
x265,4.011288847710306,1.14533414230976,3.502286974193281,0.00046128248860910313,李翔宇,10,1.7549805873600786,130
x580,3.7626521919768847,1.0270261335490405,3.66363821626864,0.00024865793804929373,黄明宇,13,1.7394107088852748,131
x563,3.529153933394167,0.9092260218667316,3.8814924435933564,0.00010381737839923713,高尾紳路,19,1.7379786703167055,132
x342,3.996328459939644,1.1519133214015835,3.46929615769799,0.0005218238834886485,溝上知親,10,1.7270592167785241,133
x470,3.393147166545906,0.8464439831703432,4.008708472162475,6.105172885799874e-5,金世東,26,1.7256525197003298,134
x1,4.9608634516769685,1.6519731550411092,3.002992776570584,0.002673387767180278,イリア・シクシン,2,1.7064763362459834,135
x536,3.1031692623636515,0.717465546602474,4.325182271202528,1.5240579224565951e-5,陳祈睿,102,1.6897621355567778,136
x145,3.4596565489143485,0.9049710820538833,3.822947072587625,0.00013186609260305317,尹燦熙,20,1.6768635172681983,137
x159,3.338940225532843,0.8510303565944807,3.92340907660931,8.730472338520742e-5,崔光戸,27,1.6624104230417163,138
x467,3.3918206131026944,0.9220730746893154,3.678472678801015,0.00023463481943182305,鄭誓儁,18,1.575336655964743,139
x257,3.3119450869382883,0.8843851113891137,3.7449127583527257,0.00018045647167700982,李春揆,21,1.5697064175017343,140
x79,3.3604271511703074,0.9101866181919016,3.692019948442928,0.00022248000963379994,呉長煜,17,1.5673595133322613,141
x446,2.9156170399831627,0.7225467864566153,4.035194806251108,5.455701311890754e-5,賴均輔,94,1.4921998706636306,142
x126,3.187714863379787,0.8608031539154749,3.703186784202697,0.0002129080042499532,安祚永,26,1.4919326501663015,143
x299,3.547949895736074,1.0442134034180846,3.397724913434709,0.0006794870782270828,柳秀沆,10,1.490849491002448,144
x72,3.7704543854395838,1.1625031453200876,3.2433928463921826,0.0011811522979318324,呂立言,9,1.4803231891590114,145
x396,2.9190548016331177,0.7333256824845397,3.9805708041524355,6.874998271927892e-5,簡靖庭,73,1.4744032071385746,146
x254,3.2830913754340005,0.9232183898506064,3.5561373251731525,0.00037634741058168846,李昌鎬,21,1.464351147428306,147
x37,3.3259022310695308,0.9503757325491554,3.4995656109069557,0.00046601690237281295,依田紀基,13,1.4536620379476946,148
x341,4.029222315075462,1.3077839768435475,3.0809540309557444,0.0020633850201109503,湯靖軒,6,1.4528878806936731,149
x267,3.2157640670078678,0.9076815784802309,3.5428327986915362,0.00039585359729202237,李賢虎,18,1.427631357401813,150
x113,3.2224488963245204,0.9124835706939459,3.5315144292119585,0.00041318731849624064,姜昌培,19,1.424856262057447,151
x571,3.359722071252783,0.9885314141591907,3.3987003580563413,0.0006770685047456068,鶴山淳志,14,1.4123151853591773,152
x323,4.9016070927250395,1.7871532883134187,2.742689798786543,0.0060938221774368894,毛睿龍,2,1.3809151147476046,153
x490,3.1543061383152624,0.9066313677761546,3.479149575480003,0.0005030077470313109,金旻奭,18,1.3682423437962379,154
x135,4.009684009347471,1.3424878358791685,2.9867563058562903,0.002819543788772507,寺山怜,6,1.3649829726655094,155
x475,3.132020126271007,0.8986457354915772,3.4852667770773196,0.0004916466029637951,金基範,18,1.3616880273525998,156
x505,4.402961862077151,1.5555175747809802,2.830544593941407,0.004646883285162125,金眞輝,3,1.3385922397586203,157
x381,3.680645287891541,1.2132002677138871,3.0338315823381925,0.002414691910510324,白賛僖,5,1.2906407604951835,158
x553,3.059082267203649,0.8994320172849616,3.4011267204361246,0.0006710871107398254,韓尚勲,22,1.2872011931522749,159
x433,4.618493103682496,1.699701865447171,2.7172371799847537,0.006582941466114061,許瀚文,2,1.2700804287515695,160
x556,4.303087077189081,1.544004542121704,2.786965296925853,0.005320417625925332,韓相朝,3,1.261398129209324,161
x541,2.7102900816766615,0.7379092748556085,3.672931312873119,0.0002397839525801869,陳詩淵,64,1.2566088102111128,162
x263,2.6698326605360534,0.7207357848931717,3.7043153906001476,0.00021196240635869092,李維,89,1.2499831642965051,163
x172,2.927725172221392,0.884301497452015,3.3107771282274228,0.0009303727661854331,康又赫,23,1.1856512222409223,164
x234,2.858614642261546,0.850168509309709,3.3624094646631724,0.0007726545809924691,朴炫洙,27,1.1837826789214192,165
x333,4.45451551727341,1.661838167801752,2.6804749124072402,0.007351777499749613,洪旼杓,2,1.1806943267039585,166
x94,3.353314707057649,1.1029053105159663,3.0404375380955284,0.0023623468623787756,大場惇也,11,1.1805912453411955,167
x511,3.0019471833715805,0.931595702693675,3.222371222507317,0.0012713430088214636,金起用,17,1.1667036490650409,168
x30,2.8684265195768965,0.866129273644691,3.3117764366818996,0.0009270559823432152,伊田篤史,25,1.1621518504968553,169
x246,2.983528864883776,0.9305126004886602,3.2063282789690013,0.001344405194546264,李尚憲,18,1.1504190419211153,170
x160,2.963835622631911,0.9237612837919942,3.2084432143177866,0.0013345566051400507,崔原踊,17,1.1440258935616825,171
x200,3.4437518538682284,1.1845413019588433,2.907245064543879,0.003646274184553339,成家業,10,1.110205489009307,172
x163,4.35867865646659,1.6584686355653375,2.628134510955528,0.008585455954295407,崔明勲,2,1.091495444402875,173
x558,2.8050949843948905,0.8745980233649739,3.2072962772113547,0.0013398892390666054,韓雄奎,23,1.0821368783658918,174
x99,3.026925281835336,0.9926061180574347,3.0494727231372862,0.002292434492945177,大竹優,10,1.0714912292621894,175
x366,2.9529975354029454,0.9658372563675256,3.0574483598914464,0.0022323010081650285,王銘琬,16,1.05029814035892,176
x499,3.2119990649632704,1.0978210589495525,2.925794726543745,0.0034357755945555505,金桐熙,8,1.0492915788326518,177
x392,3.0942071805877007,1.0400374706450528,2.9750920211255556,0.002929006700092764,秋山次郎,13,1.0453333634169466,178
x210,2.7117107269596534,0.8554644502517212,3.1698695675334374,0.001525073799212332,於之瑩,28,1.0264457599637626,179
x140,2.8737906727684215,0.9533889347197065,3.01428993783456,0.0025758151576289077,小池芳弘,16,0.9956144713705997,180
x399,2.853429396700985,0.9455003701381559,3.017904050406711,0.002545294793578798,羅楚玥,18,0.990793667528818,181
x219,2.6888071502855673,0.8700783461828119,3.0903046399003506,0.0019995129460514344,本木克弥,21,0.974752808305428,182
x382,2.4062556641950454,0.7268033849318308,3.310738108932632,0.0009305024970697932,盧奕銓,79,0.9744529958793386,183
x481,2.6513545401854257,0.8514781323190809,3.113825757291279,0.0018467851745095902,金彩瑛,38,0.9739426195168364,184
x221,2.7580527977074594,0.9071954599906619,3.0401968697416644,0.0023642355159475916,朴埈奭,18,0.9708777415258556,185
x515,2.923806558066338,0.9935183353168634,2.942881328036937,0.00325173041119904,鈴木伸二,12,0.9665754374921172,186
x295,2.8732464560553512,0.9695166015258202,2.9635866487829614,0.003040764394420555,柳時熏,14,0.9632987510494855,187
