term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x342,6.473960814221926,1.0385081436743524,6.233904715774653,4.5494986943416804e-10,申眞諝,100,4.428099771183453,1
x201,6.021777182718956,1.0367608250493598,5.808260726317722,6.312516135641227e-9,朴廷桓,90,3.9793583573717166,2
x48,5.700872627442814,1.0380940925392141,5.49167235264607,3.9814551540042904e-8,卞相壹,78,3.655827265140562,3
x5,5.70570226762527,1.0556102959976503,5.405121842083634,6.476435272317606e-8,丁浩,48,3.626149984509899,4
x275,5.604765027108197,1.0479882488712648,5.348118199936694,8.887341993399584e-8,柯潔,55,3.540228176831805,5
x419,5.581527158972085,1.0521055367838863,5.30510197297687,1.1261002708310069e-7,辜梓豪,50,3.5088792515078286,6
x288,5.50372637333715,1.0356312400603591,5.314368822068731,1.070276486639528e-7,楊鼎新,72,3.4635328304182424,7
x367,5.44643514379748,1.0392138148227525,5.240918727323135,1.5977908088247783e-7,芈昱廷,62,3.399183928596657,8
x32,5.209020277157253,1.0507006727171506,4.957663407301848,7.134602869659851e-7,党毅飛,52,3.1391399519044665,9
x30,5.195838643204218,1.0609525443502295,4.8973336940214995,9.71457901313891e-7,元晟溱,45,3.105762130834266,10
x237,5.120072274192651,1.0586454457153802,4.83643725566,1.3218697230926512e-6,李欽誠,42,3.0345407461333522,11
x444,5.067136427507605,1.0368712388449968,4.886948579219968,1.0241082741568186e-6,金志錫,69,3.0245000869829615,12
x536,5.064378911190215,1.042690631878456,4.857029262904664,1.1915998961579102e-6,黄雲嵩,60,3.0102783663896573,13
x297,5.098313526188836,1.0629302550481643,4.796470419367089,1.6148579158635667e-6,江維傑,38,3.004340923743952,14
x374,5.021334291117896,1.0480702721549893,4.791028258814442,1.6592875245249105e-6,范廷鈺,50,2.9566358549725678,15
x392,5.0193557871557415,1.0605232655400667,4.732904925569603,2.2132917579572583e-6,許嘉陽,42,2.93012495404181,16
x401,4.988203453665341,1.0464495658386797,4.766788210827468,1.8718589310073247e-6,謝科,51,2.926697808963142,17
x248,4.976568656700402,1.058065003046936,4.70346211468034,2.557865772001923e-6,李維清,40,2.892180600697938,18
x148,4.94655616570661,1.048408638096242,4.718156628973259,2.3799123865533528e-6,廖元赫,51,2.8811911486570136,19
x252,4.920734945257849,1.0419786160371103,4.722491296388175,2.329730627442607e-6,李軒豪,58,2.868037071664742,20
x421,4.868808232302821,1.0373413605861848,4.693544880492895,2.685110482200895e-6,連笑,63,2.825245751948037,21
x235,4.846540510689043,1.0396035956442067,4.661912031658383,3.132851042205212e-6,李東勲,57,2.798521427269956,22
x230,4.8248997618699905,1.0438527867887488,4.622203267486641,3.796856973365931e-6,李昌錫,62,2.7685097718961553,23
x328,4.802232483586691,1.0587016255886057,4.5359640218903,5.73409554559029e-6,王星昊,45,2.7165902811771376,24
x127,4.91775117076088,1.1465745939751442,4.289080881960907,1.79414033021384e-5,尹燦熙,17,2.658999220629846,25
x400,4.666444305799226,1.0562144518669525,4.418084128228764,9.957966272608429e-6,謝爾豪,41,2.5857018356213297,26
x494,4.677518796950474,1.0658855364377726,4.38838753041242,1.1419416280181904e-5,陳賢,36,2.5777242901680615,27
x341,4.615366420804934,1.0354302365861947,4.45743832633453,8.294488970777732e-6,申旻埈,66,2.5755688547301303,28
x226,5.346460984960198,1.409612256631713,3.7928593198640574,0.00014892253350899936,李志賢,6,2.5695248393957235,29
x498,4.6017129528093905,1.0568850293608238,4.354033622363243,1.3365519403013726e-5,陶欣然,45,2.5196494449685676,30
x491,4.637128174032621,1.0754634703563761,4.311748657065978,1.619684894724779e-5,陳耀燁,32,2.5184651374305598,31
x292,4.567353953404253,1.0464444398624284,4.36464066262773,1.2733189409907795e-5,檀嘯,51,2.505858406875269,32
x287,4.593816621239617,1.0696681499878162,4.294618495738087,1.749939959512877e-5,楊楷文,34,2.4865703657636193,33
x129,4.550411936085258,1.0486389255957653,4.339350585808193,1.4290438864609372e-5,屠暁宇,51,2.4845932526616,34
x75,4.522520668292154,1.0513326857410585,4.301702714687635,1.6949061351284563e-5,唐韋星,50,2.451395277382269,35
x274,4.504519337561069,1.0575717101696163,4.259303926386819,2.0506448852730594e-5,柁嘉熹,42,2.421103068526925,36
x165,4.4969007604722435,1.0637097167653715,4.227563864083937,2.3623513478012595e-5,彭立尭,37,2.401392618444462,37
x187,4.470771617569657,1.0586198160212101,4.223207944824718,2.40849410855729e-5,時越,42,2.3852905800078728,38
x102,4.680564084767879,1.1677610397139724,4.008152289371052,6.119565554668462e-5,孫騰宇,14,2.380074836531354,39
x520,5.560745875278171,1.6152440460189137,3.442666072030243,0.0005760100772828683,魏太雄,4,2.3787151046209107,40
x159,4.4588813683656765,1.058102409567978,4.214035737983275,2.5084756702961967e-5,張涛,40,2.37441962151676,41
x414,4.434445066930386,1.0511376952950569,4.218709962338118,2.4570409922208357e-5,趙晨宇,51,2.363703807199124,42
x11,4.4994179993732555,1.0909925793959607,4.124150873569098,3.7210493545673566e-5,井山裕太,45,2.3501626179632127,43
x97,4.380205849801375,1.0319668742627603,4.24452175650561,2.1906011408584564e-5,姜東潤,68,2.3472311075037373,44
x1,4.460329348128359,1.0746246964209683,4.15059263292893,3.3161552197020575e-5,一力遼,58,2.3433186961790513,45
x375,4.422646289915678,1.062678415926034,4.161791774101027,3.157602138610252e-5,范胤,37,2.329169810541391,46
x355,4.362115864230755,1.0514808305970589,4.14854530610304,3.345946346281675e-5,童夢成,49,2.2906986279545487,47
x18,4.3546193266929345,1.0656887253909966,4.086201930207381,4.384921849431093e-5,伊淩濤,36,2.2552125376726715,48
x78,4.348029799526962,1.0859254868699852,4.003985404246746,6.228420909459036e-5,夏晨琨,27,2.2087565903930915,49
x174,4.329928837733996,1.087586851858296,3.981225803103172,6.856077940504747e-5,戎毅,26,2.1873827395731524,50
x530,4.322906386938055,1.0846774662399985,3.98543025137535,6.735796172922242e-5,黄明宇,27,2.186091778445258,51
x99,4.354400177698258,1.1130754939351513,3.9120438832983138,9.151827636125681e-5,孟泰齢,21,2.16164145464601,52
x487,4.404858807887152,1.140833544740474,3.86108808615827,0.00011288319448294992,陳玉儂,17,2.1574167247484177,53
x515,5.380905958508385,1.645224578934302,3.270620939783114,0.001073116457326339,馬逸超,3,2.13981353800781,54
x213,4.4952846106486755,1.2004308553769416,3.7447259794377183,0.00018059076864638244,朴珉奎,13,2.1304358255561007,55
x453,4.2376249190674,1.088366328297034,3.8935648860967693,9.87817645100518e-5,金明訓,27,2.0935432523222435,56
x39,4.291396714411566,1.1196001490397893,3.832972618029774,0.0001266040504347979,劉宇航,19,2.085784420803181,57
x91,4.316751909351719,1.1387878518593932,3.7906550393064,0.00015025051027857,姜儒澤,16,2.0733398411887145,58
x503,4.17736363153434,1.077298211470865,3.8776297844501855,0.00010547906196756516,韓一洲,31,2.055086154936736,59
x394,4.184350509683907,1.0810268790310087,3.8707182872590544,0.00010851513788230116,許映皓,29,2.0547275579928197,60
x371,5.216269477887,1.6432648813504194,3.174332718411361,0.0015018143001898619,花暢,3,1.9790376616266738,61
x317,5.351908989980404,1.7121837133545317,3.125779639320875,0.0017733437923851403,潘亭宇,4,1.978907074671977,62
x493,4.265242857419819,1.1621296502386431,3.6701953663637723,0.00024236515821303613,陳豪鑫,16,1.9758474464496922,63
x136,4.076475134359093,1.0676567748202912,3.8181513296211214,0.00013445544420924804,崔哲瀚,35,1.9731912879631195,64
x229,5.45513505187418,1.7794796960788652,3.0655786991527507,0.0021724919517963326,李昊潼,4,1.9495600505988153,65
x27,4.040235998372224,1.0685201986457369,3.781150794802847,0.00015610507790991376,偰玹準,36,1.9352512070401224,66
x378,4.067661741212065,1.0835088792317131,3.7541563518116567,0.00017392627905663037,蒋其潤,30,1.9331492491255906,67
x464,4.185233941116962,1.156124191449019,3.6200556757414035,0.00029453963205450804,金禹丞,15,1.9076692839623948,68
x302,4.077081165831157,1.1192482150244105,3.6426961518471015,0.0002697972421800947,沈載益,19,1.8721621822330685,69
x333,4.004685593772112,1.0876892205916586,3.681828888212872,0.0002315668156851475,王沢錦,26,1.8619378292065445,70
x366,4.109464215843727,1.1527701461485758,3.564860028318321,0.00036405041814390615,胡鈺函,17,1.8385070279310325,71
x107,3.9550153411665514,1.0799147053666183,3.6623404806992332,0.00024992138061473695,安正己,32,1.8275833715943133,72
x432,3.9788443542871437,1.0920312672097379,3.643526036075447,0.00026892843495599834,金世東,29,1.8275427578839603,73
x484,3.878198154904356,1.071425957673351,3.619660441423349,0.000294989861180593,陳梓健,33,1.7674890182878547,74
x393,3.8942333405574012,1.0800142735770017,3.6057239573878226,0.0003112838970261554,許家元,46,1.7666052216107078,75
x71,3.884942697264015,1.0789591969499461,3.600639123561075,0.0003174359176138599,周睿羊,31,1.7593930792726211,76
x442,3.9054866629200786,1.0945590454173646,3.5680913508241883,0.0003595911435711672,金庭賢,26,1.7492053434478705,77
x105,3.848737653045921,1.0709709039638518,3.593690210257875,0.0003260274440206266,安成浚,34,1.7389249722371334,78
x216,3.9114172568688312,1.1139846880857907,3.5111948114744673,0.00044609735472887123,朴鍵昊,21,1.7168674213398236,79
x485,3.937833802904025,1.1554529566435394,3.4080433826946863,0.0006543049129014575,陳正勲,17,1.6615914783162524,80
x416,3.8005667122341023,1.0862364613351598,3.4988392007782476,0.0004672882976323141,趙漢乗,28,1.6606808834038373,81
x137,4.076332454747353,1.2291006785330436,3.316516316313923,0.0009114726498864017,崔宰栄,10,1.6550041180372577,82
x512,4.158841455567472,1.2791119456722113,3.2513506496742766,0.0011485810325397479,韓雄奎,8,1.6389909225932162,83
x309,4.070697708568787,1.2348526218655473,3.2965048917489446,0.0009789590979423976,洪茂鎭,10,1.6380380434936583,84
x347,3.842693011693005,1.120698661030702,3.428836979388283,0.0006061735078129145,白現宇,19,1.634916649462522,85
x396,3.690355438899908,1.0504429107620874,3.5131423146285847,0.0004428402136909518,許皓鋐,92,1.6209829046985957,86
x54,3.923518919880741,1.1695276748999137,3.354789291511643,0.0007942545741981678,古霊益,14,1.619549400327911,87
x228,3.784727248880845,1.127426197630017,3.356962306567639,0.0007880385507456144,李成森,19,1.5636976395497113,88
x346,3.790149658840807,1.1361570973762425,3.335938020889452,0.0008501211429893864,白洪淅,19,1.5519201770096092,89
x200,3.659615838138008,1.0802633406136155,3.387707145610679,0.0007047947389588178,朴常鎭,29,1.5314970571291853,90
x506,3.687575653589466,1.096019558134355,3.3645162864305624,0.0007667795865350565,韓尚勲,28,1.5284171240647866,91
x424,3.6996936288258957,1.1049875108306781,3.3481768730984465,0.000813450779162847,鄔光亜,23,1.5228682324894596,92
x109,4.140815037611215,1.3309471023721016,3.111179272437787,0.001863417744126212,安達利昌,9,1.5188492459381755,93
x218,4.234780972510649,1.3789239069043209,3.0710766209121116,0.002132884100309929,朴鐘勲,7,1.5183008759091368,94
x94,3.5952572523293442,1.065314180354366,3.374832813295903,0.0007386054695760955,姜昇旼,38,1.496588317031243,95
x141,3.4812186017870257,1.0287369392146297,3.3839735593092417,0.0007144488303556988,崔精,89,1.4546068315342051,96
x220,3.680521807521066,1.1324252763619884,3.2501233276468824,0.001153549709623763,李元栄,19,1.449644013087949,97
x459,3.6449713641957,1.1158725914406276,3.266476291428508,0.0010889492579965292,金炯佑,24,1.4467023590576633,98
x368,3.5260761644801266,1.066480618958702,3.306273083446132,0.0009454589444663656,芝野虎丸,53,1.4251093451314838,99
x209,3.5730652325633776,1.0984633489222515,3.252785116653243,0.0011427988262205071,朴河旼,25,1.4090924351865421,100
x335,4.246550744373636,1.4509874627529837,2.926662602801944,0.0034262035106996705,王碩,7,1.3881054427502577,101
x249,3.5414350965330956,1.100729416513755,3.217353005563871,0.0012937930493332776,李翔宇,25,1.372998146000998,102
x296,3.88257682416755,1.2786831078528933,3.0363870456433864,0.0023943179950896083,毛睿龍,8,1.3635711016973504,103
x214,3.5190965375373717,1.0957744873361126,3.211515305573948,0.0013203693692270967,朴進率,26,1.3604207974852298,104
x326,3.4089537927749762,1.0635594020008154,3.2052312135663508,0.0013495402533755274,王元均,80,1.3137417708333698,105
x2,3.548448879474176,1.143155428050547,3.104082605394648,0.0019087003195617518,丁世雄,19,1.2964326862145987,106
x23,3.465089096922335,1.1061479926410727,3.1325727840892093,0.0017328145831317563,何語涵,25,1.2859775514194216,107
x25,3.4579543851571115,1.1040745931076508,3.131993442058991,0.0017362375341480683,余正麒,35,1.2829274367350396,108
x508,3.371353707956961,1.0776889404123455,3.1283179974613207,0.0017580985634498962,韓昇周,36,1.2483064953446403,109
