term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x124,3.4275243045314503,1.4401777357772279,2.379931462196714,0.017315858354738308,李昌鎬,71,0.5903741650503114,1
x78,3.250175417695985,1.438582852580293,2.2592896974034935,0.02386537036014443,崔哲瀚,72,0.41616719811280767,2
x113,3.137159493583489,1.4424015624337163,2.174955695617983,0.029633436594833088,朴永訓,61,0.29562841558906783,3
x117,3.071714087931027,1.4413244340043032,2.1311746442798847,0.03307475707828602,李世乭,62,0.23230495294254982,4
x31,2.9651328842626885,1.4379879277869632,2.062001235869882,0.03920761831248288,古力,68,0.13229666652237126,5
x170,3.293969267190429,1.6317377756125806,2.018687877685384,0.04351967073742606,玉得眞,7,0.0794458492336454,6
x40,2.9022917776488004,1.4639896127595902,1.9824538045581077,0.04742847278514018,周睿羊,35,0.018232240512408016,7
x251,3.0413487182632064,1.5448290949199581,1.9687282743860979,0.04898430263886796,高根台,18,-0.0019645987291112554,8
x205,2.844706362809184,1.450596691933915,1.9610594582403615,0.04987208732092222,謝赫,43,-0.012969120300628578,9
x55,2.8397960989342628,1.4670357714492561,1.9357374606679723,0.05289986393463724,安祚永,32,-0.05026437082077173,10
x190,2.7847927933586307,1.4458066031378465,1.9261170804689722,0.05408975634631542,羅洗河,50,-0.0634462148229269,11
x120,2.7802538524749854,1.4638506798751652,1.8992742160778864,0.057528431132111285,李喆,35,-0.10353198687908982,12
x250,2.792003751679842,1.477534560107129,1.8896368498327425,0.05880654524665156,高尾紳路,33,-0.11873933173120177,13
x211,2.7347151384856963,1.4594938292224928,1.8737421726151073,0.06096597022222448,趙漢乗,38,-0.14048770508261477,14
x83,2.7192627135725256,1.4536568899416926,1.87063586489216,0.06139556993132874,常昊,41,-0.14444135961260862,15
x49,2.7130829512398895,1.4945102271585982,1.8153659318866446,0.06946769293201815,姜東潤,24,-0.2311021962625488,16
x52,2.57851192635135,1.4441060967478307,1.7855418879251563,0.07417346328924862,孔傑,51,-0.26637708424187645,17
x193,2.6052041751003436,1.4592902551591445,1.7852542809012524,0.07422008100070096,胡耀宇,38,-0.26959762756317085,18
x72,2.574877548243144,1.4549566069370052,1.7697280702163427,0.07677245142481379,山下敬吾,57,-0.29138696742275627,19
x241,2.550577643577377,1.4509699012833956,1.7578432476934005,0.07877418444081831,陳耀燁,42,-0.3078330619509124,20
x176,2.5205672133493464,1.4522859957320802,1.7355859801421265,0.08263706667007392,王磊,40,-0.34043619824285143,21
x42,2.496948900687238,1.4446921327984275,1.7283605579346142,0.08392360219283528,周鶴洋,50,-0.34909460092566436,22
x91,2.4965981332268563,1.452821120171839,1.7184484026027649,0.08571485815122418,張栩,54,-0.36545947351166674,23
x248,2.5628805307655504,1.4887761885706106,1.721467975133454,0.08516593861868077,馬暁春,24,-0.37000856071855237,24
x174,2.4822230723474963,1.4534146139953315,1.707856139910445,0.0876630391970011,王檄,42,-0.3810037172233067,25
x125,2.4675245204376894,1.477706726043509,1.669833720689877,0.0949522666919574,李映九,28,-0.44355772986802355,26
x63,2.4432228122265838,1.4694428366415342,1.6626865307742489,0.09637519976497808,小林覚,41,-0.4515795759572385,27
x15,2.4341407474591414,1.4784189950447386,1.646448507234907,0.09967145327472914,元晟溱,25,-0.47834467277899373,28
x57,2.3951804777692502,1.4610107065499753,1.639399675191443,0.10113004925527867,宋泰坤,35,-0.483010614134201,29
x183,2.3649895359574957,1.466998890610014,1.6121276921852854,0.10693415583761565,睦鎮碩,29,-0.5249982785442318,30
x158,2.3726504271985926,1.4927894850987524,1.5894072478957975,0.1119684793248114,洪旼杓,21,-0.5681448584459496,31
x115,2.589959669945709,1.6091157413078017,1.6095546165254284,0.1074951226199133,朴貞根,9,-0.5799983404306603,32
x213,2.2784974405701153,1.4695465742510554,1.5504765078516387,0.1210271877721265,邱峻,30,-0.6165093107044637,33
x191,2.205254719771396,1.4608496539818479,1.5095699367559954,0.13115319728887953,羽根直樹,38,-0.6726190985728442,34
x24,2.203141445738981,1.4614911977340637,1.5074613170129196,0.1316924520139982,劉星,34,-0.6759962137971245,35
x27,2.7051229664918166,1.7209443209756259,1.5718829095866662,0.11597770876612513,劉裁豪,5,-0.6851373458301664,36
x254,2.201354114245389,1.4706599568252305,1.4968477954601658,0.1344328665395805,黄奕中,28,-0.6958460007003153,37
x210,2.211645867775129,1.4873740131343913,1.48694669144747,0.1370288910202913,趙治勲,26,-0.718480938099622,38
x189,2.19725230500202,1.4865111076495103,1.4781270679344887,0.13937377028321316,結城聡,26,-0.7311745770675153,39
x230,2.4192163992665443,1.6034771324675832,1.5087314625707346,0.13136742179553204,金秀俊,11,-0.7396335516945944,40
x20,2.12150909723053,1.4728966483341785,1.4403652147826673,0.14976409969547005,劉世振,28,-0.7800972999878018,41
x220,2.172401039928753,1.5049834704938019,1.4434716942213086,0.14888764061580184,金主鎬,18,-0.7924163969440365,42
x105,2.062622996013585,1.4501511321192346,1.4223503677160125,0.1549245638124379,曺薫鉉,42,-0.7941747342613072,43
x7,2.17238310523313,1.5281195853499128,1.4216054332787655,0.15514082660643336,井山裕太,19,-0.8380124779061981,44
x14,2.0132300072216487,1.4551335772935141,1.3835362186928364,0.16650050979274575,依田紀基,48,-0.8533831400465739,45
x103,2.9190219314088885,1.9199894896329845,1.5203322451347763,0.1284274937925009,星野正樹,3,-0.8633573631680909,46
x127,2.091521734640678,1.5103829575561594,1.3847625360026683,0.1661250899968753,李熙星,17,-0.8839326917449561,47
x23,1.9984600006861426,1.473610197396913,1.356165968596282,0.17504636723166683,劉昌赫,28,-0.9045520881857756,48
x109,1.946767363784465,1.4566362448545755,1.3364814796152638,0.1813919500094814,朴文尭,35,-0.9228060385790491,49
x32,1.962104161665124,1.4790079942940542,1.3266352644710733,0.18462936462468144,古霊益,26,-0.9515415870941628,50
x112,1.9609017145708543,1.4859766839706658,1.319604631568744,0.1869670557074718,朴正祥,24,-0.9664723528513575,51
x75,1.9618773206501423,1.487114822641788,1.31925073355463,0.1870853023604526,山田規三生,27,-0.96773887995418,52
x60,2.19673797297367,1.6283342656352595,1.3490706541857729,0.17731427306057274,小松英樹,8,-1.0110805303277912,53
x18,1.7735185185671276,1.449826945067907,1.2232622138803328,0.22123067407202818,兪斌,46,-1.0826405632166494,54
x68,1.7643917065836814,1.467474827688231,1.2023318378572767,0.22923498634918105,尹畯相,31,-1.1265337039621335,55
x99,1.686907360139599,1.4398018298133899,1.171624681403715,0.24134777434537977,彭筌,35,-1.1495022445927792,56
x157,1.8624462375473536,1.531139913653521,1.2163788697162807,0.2238406294843549,洪性志,15,-1.153899392350083,57
x43,1.828118569605304,1.5186265676701587,1.2037973050938788,0.22866793157120177,坂井秀至,18,-1.1635757687049086,58
x5,1.9736789406053057,1.6149899639015497,1.2220998177829059,0.22166988202456145,中小野田智己,9,-1.207851288280747,59
x56,1.8737458791329413,1.5643584924417737,1.1977726896910001,0.23100552196935586,安達勲,11,-1.2080403509773527,60
x172,1.6731347272899035,1.4640542987938936,1.1428092036396826,0.25311781668952776,王尭,33,-1.211052241334067,61
x192,1.6517921243792193,1.4623645297994992,1.129535140328993,0.25867215436115004,聶衛平,30,-1.229065999325794,62
x168,1.6684277591007328,1.4769562678780976,1.1296392421271328,0.25862826840844866,牛雨田,24,-1.2411760886191194,63
x110,2.0564594067644837,1.6745814307434257,1.2280438377078648,0.2194305120777504,朴昇哲,6,-1.2424660118000648,64
x2,1.6367757085173156,1.4619039521897617,1.1196191829604238,0.2628760774174471,丁偉,33,-1.2431750772965149,65
x198,1.6498031355465932,1.485043888379133,1.1109457090505845,0.266591718899341,董彦,23,-1.2757333245602986,66
x175,1.5976511921963044,1.4706732225762151,1.0863400296346313,0.2773285831669221,王煜輝,28,-1.2995750562788395,67
x73,1.7796448354098895,1.5651937660144295,1.1370124735044995,0.25553307126389624,山城宏,11,-1.3037868836385367,68
x146,1.6287304025665326,1.4907520346433207,1.0925562164040412,0.2745886952836119,楊一,21,-1.3080511056808093,69
x178,1.5795781896969159,1.4680350911806135,1.0759812208757202,0.2819356550981352,王立誠,40,-1.3124509399288928,70
x207,1.650532079279185,1.5078536771747033,1.0946235064212737,0.2736816130170068,趙善津,22,-1.3199396647549806,71
x201,1.586141644440465,1.4759911578771658,1.074628147990888,0.2825412444219538,蘇耀国,32,-1.3215609365775518,72
x197,1.5520690773917774,1.4621562990918318,1.061493274252412,0.28846578786660526,葉桂,4,-1.3283788318191312,73
x237,1.978848087104649,1.6864502606211353,1.1733806405744933,0.2406431970984898,陳時暎,8,-1.3434589263189878,74
x4,1.621001080001846,1.5109623027949286,1.0728269507474615,0.2833487662617373,三村智保,20,-1.3555946565041632,75
x160,2.4008290314254515,1.9127826224375912,1.2551499596780678,0.2094243270799974,淡路修三,3,-1.367352734776603,76
x180,1.464718996546174,1.4601348643374779,1.003139526574332,0.31579354583452546,王雷,35,-1.4117466861986574,77
x137,1.5848230369059049,1.5240617080784007,1.039868024047474,0.2984012201068284,林海峰,16,-1.4175785280085444,78
x182,1.5646177627928746,1.5219393696241064,1.0280421112828622,0.3039300191989987,白洪淅,15,-1.433602795366615,79
x202,1.5588518925310466,1.5363790013105239,1.0146271793622235,0.3102835783417598,許映皓,13,-1.4678147400506854,80
x246,2.5529191161867857,2.0491080278201497,1.245868485959031,0.21281268140236126,青木喜久代,10,-1.4838236986189095,81
x223,1.4213882171903387,1.480184671251036,0.9602776226489339,0.33691550921619373,金成龍,26,-1.4945755851742024,82
x163,1.6359935660396243,1.5960142577080902,1.0250494681601061,0.3053398469333286,溝上知親,10,-1.5081545216453136,83
x47,1.639762849468322,1.6061246508710407,1.0209437035780744,0.30728111160737465,大竹英雄,11,-1.524302712747628,84
x226,1.8151230958889322,1.6986498904505556,1.0685681058193122,0.2852643265131736,金東熙,6,-1.5312171882986623,85
x151,1.5962348790131855,1.590527062272071,1.0035886322694572,0.31557693612280474,武宮正樹,12,-1.5371034336627944,86
x9,1.4220729432868628,1.5027253733526256,0.9463292285497085,0.3439806898312794,今村俊也,24,-1.5382960422178096,87
x132,2.5429259651209013,2.080188690174009,1.2224496638851468,0.22153762803610638,李載雄,3,-1.5550457545218968,88
x104,1.8493958480314605,1.7291753382032717,1.0695247654602256,0.28483327560993504,曹恒梃,5,-1.5570795682289846,89
x144,1.912427300272552,1.778713574903068,1.0751743997775307,0.28229665467809023,梁建,4,-1.5916384422864918,90
x215,1.3549891012174244,1.4979326649197253,0.9045727708261431,0.365691766063891,鄒俊傑,22,-1.5959382486744342,91
x167,1.600004394117129,1.6223936584933127,0.9861998570698456,0.32403504942211697,片岡聡,8,-1.5961111131146972,92
x208,1.3500226456281026,1.498234380665758,0.901075734911519,0.3675480534527331,趙守洵,21,-1.6014990842834407,93
x155,1.3428868214932264,1.5044719479920214,0.8925967834000106,0.3720731423508595,河野臨,25,-1.6209229160510557,94
x107,1.4566156285098637,1.5650584905303546,0.9307100260618741,0.3520035819999712,朱元豪,10,-1.626549597834935,95
x224,1.3337402266550014,1.5045871515733735,0.8864492995705071,0.37537546337756067,金承俊,19,-1.6302964619445446,96
x95,1.2926940162228762,1.4935017086958182,0.8655457229785865,0.3867393315686689,張維,21,-1.6495043499078859,97
x118,1.2669166316992269,1.4883986199714512,0.8511944412603174,0.3946613501621338,李劫,20,-1.6652286496445319,98
x26,1.293901510395054,1.5145358920852903,0.8543221175257487,0.3929265356187825,劉菁,19,-1.689734197012968,99
x100,1.294391946622458,1.5182571405168739,0.8525511997142965,0.393908234649589,徐奉洙,16,-1.6965746201957834,100
x150,1.775227278724805,1.7666871716482808,1.0048339667676176,0.3149768051455041,檀嘯,4,-1.705146449422308,101
x173,1.1682451851868305,1.4693779357669752,0.795061064107403,0.4265779821441708,王昊洋,21,-1.7264293482741104,102
x179,1.163249328787742,1.4756288802778554,0.7883075103332935,0.43051685570481873,王銘琬,37,-1.7437395653596335,103
x122,1.1505206316523457,1.4770262434481478,0.7789439332956143,0.43601274263259276,李康,27,-1.7592210679405054,104
x206,1.1549796750178583,1.4891329573157221,0.7756054752154562,0.4379819665771025,趙哲倫,22,-1.7786122508941145,105
x161,1.4507213813637405,1.64269616451823,0.8831343328723289,0.37716369613656575,清成哲也,8,-1.7853900627371726,106
x50,1.910011479697128,1.8834383687314238,1.0141088295783218,0.3105308253069831,姜至省,5,-1.800362106703777,107
x143,1.181827085766939,1.533114224006754,0.7708669499381885,0.44078579875185825,柳時熏,17,-1.8384079355263663,108
x225,1.7626358989558186,1.8358569289193154,0.9601161567603208,0.33699675781032884,金明完,4,-1.8540022510152325,109
x67,1.4338737620046336,1.6740117401402086,0.8565494062093841,0.3916939569797614,尹炫晳,8,-1.8639293660715774,110
x256,1.111994005829018,1.513102803503001,0.7349097518388232,0.46239445889683023,黄晨,19,-1.8688185170718936,111
x216,1.4964100722877178,1.7087887252372804,0.8757139195659943,0.38118557626864624,鄔光亜,6,-1.8699037164297245,112
x142,1.4644237018539505,1.7133453659383941,0.8547160023699542,0.392708389343199,柳才馨,5,-1.9108666690446858,113
x159,2.2465511525606887,2.113693503983049,1.0628556828732654,0.2878474031374535,洪鐘賢,2,-1.9174250502859183,114
