term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x127,5.202132590252279,0.8842791109600446,5.88290792553544,4.031202101612048e-9,李世乭,73,3.460102741660991,1
x132,5.256747704774561,0.9498602892030884,5.5342325229585665,3.125940578483366e-8,李映九,30,3.3855229350444773,2
x24,4.963360473440743,0.9141298653244053,5.42960104654206,5.6480167343940604e-8,元晟溱,44,3.162524638751665,3
x45,5.819977086110559,1.3919138707352146,4.181276735920753,2.8987679866970622e-5,周賀璽,8,3.0779067607621866,4
x87,4.797261759587977,0.8804074963465375,5.4489106232004705,5.0679271212952034e-8,崔哲瀚,67,3.0628589917852986,5
x129,4.834734666184824,0.9034981233283242,5.3511286203611945,8.740736648186545e-8,李喆,47,3.0548433632280254,6
x225,4.829712205956943,0.9197743818887215,5.250974914129825,1.5129628607298199e-7,許映皓,38,3.0177566736361614,7
x117,4.766482009616595,0.9062679786955574,5.259462015283009,1.4447746881937156e-7,朴廷桓,41,2.9811340915863473,8
x44,4.491769478929523,0.8872990919626317,5.0622946868953775,4.142400667496177e-7,周睿羊,59,2.743790267763139,9
x227,4.494655200362403,0.8898331501480001,5.051121324952702,4.392239670815362e-7,謝赫,54,2.741683894570843,10
x98,4.519864287287031,0.9255924668504703,4.883212049755388,1.0437152398684643e-6,張立,34,2.6964471275916044,11
x215,4.488014378212166,0.9166483125146626,4.8961137187937345,9.775051273184764e-7,胡耀宇,35,2.682217202558281,12
x218,4.5738556699857815,0.9656867321413489,4.7363762157563745,2.1757352894164452e-6,范廷鈺,24,2.671452807667324,13
x58,4.376060785071587,0.8768091610140263,4.990893092415561,6.010075670166456e-7,孔傑,65,2.6487467378739553,14
x165,4.372106019779018,0.9050827195055644,4.8306148438757575,1.3611207783004877e-6,檀嘯,41,2.589093062353056,15
x57,4.281852550495,0.8931770514691981,4.793957192979518,1.6352318146693424e-6,姜東潤,49,2.5222937591006795,16
x122,4.294654788739636,0.9021691838561956,4.760365201549821,1.93242965760474e-6,朴永訓,49,2.5173814965429306,17
x253,5.458046501256801,1.5140018079453534,3.6050462242603905,0.0003120973734316168,金炯佑,3,2.4754629396044545,18
x234,4.212941818727974,0.9040039770104683,4.660313367934651,3.1572832858287905e-6,邱峻,39,2.432053984017352,19
x158,4.196176633944671,0.8999924155115443,4.662457773668701,3.124552112910386e-6,柁嘉熹,44,2.4231915753869293,20
x37,4.125577692445301,0.8704593182131958,4.7395410746063735,2.1420281201575256e-6,古力,77,2.4107728355653055,21
x244,4.1940052938848815,0.9087469565953232,4.6151519556092735,3.928078057903011e-6,金志錫,41,2.403773789392095,22
x269,4.133900767471234,0.885615120538984,4.667829931534309,3.043976965622443e-6,陳耀燁,53,2.389238980009435,23
x59,4.179734332660076,0.9193644881848454,4.546329977256755,5.4589429234555245e-6,孟泰齢,33,2.368586290935931,24
x231,4.398242309075899,1.0373574338484735,4.2398523069902145,2.2366689920159704e-5,趙漢乗,15,2.354648164394406,25
x120,4.087151681703148,0.8865646948753249,4.610099753947356,4.0247580285803664e-6,朴文尭,57,2.340619232798758,26
x131,4.028904171550125,0.8779156941629169,4.589169778302735,4.450123811412063e-6,李昌鎬,70,2.299410254049179,27
x56,4.230362120704784,0.9807583958096564,4.313358049015167,1.6079339429843234e-5,姜儒澤,19,2.2982680809597613,28
