term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x335,6.561139406059753,0.847111076931029,7.745311783467511,9.534759289331923e-15,申眞諝,83,4.8923305845056255,1
x264,5.936657949178465,0.8382378135939865,7.082307494247662,1.4177363314412749e-12,柯潔,67,4.285329456398312,2
x416,5.845166138655741,0.8454389609242908,6.913764811909557,4.7195739934843465e-12,辜梓豪,59,4.179651385634888,3
x194,5.735971373417952,0.8274195167747468,6.932361706642567,4.138720777942056e-12,朴廷桓,87,4.105954925371701,4
x43,5.435844412205787,0.8328475133027554,6.526818325541134,6.718145052010194e-11,卞相壹,70,3.7951348109993592,5
x277,5.417383338595654,0.8327198567015487,6.505649282886349,7.735851776531503e-11,楊鼎新,66,3.776925220893603,6
x27,5.522011937782522,0.9238725270513863,5.977027973119266,2.272451902541648e-9,元晟溱,29,3.701983059491291,7
x5,5.2685474792706986,0.8597690421369064,6.127863671592579,8.906684850053428e-10,丁浩,40,3.574802466260993,8
x287,5.2274145783555275,0.8543793248279852,6.118376728519243,9.453336832871528e-10,江維傑,46,3.544287308444397,9
x496,5.107074364466248,0.8561585548620086,5.9651034676507795,2.4447907247038983e-9,陶欣然,45,3.420442011388091,10
x391,5.096238595890944,0.8602854050948666,5.923892891486361,3.1440828062605676e-9,許嘉陽,45,3.4014763478540573,11
x237,5.062527715622572,0.8586156143715098,5.896151468580321,3.7207744895931617e-9,李維清,41,3.371054955310698,12
x419,4.988052488142075,0.8358078539055163,5.967941632558467,2.402652802062917e-9,連笑,58,3.3415110159482078,13
x221,4.914721424041723,0.8487810652940057,5.790328772637421,7.024878051919718e-9,李昌錫,54,3.2426227254125317,14
x241,4.919459299487943,0.8520709403555243,5.773532538775834,7.762660722388615e-9,李軒豪,47,3.2408795469875598,15
x66,4.913952215033048,0.8509008772340959,5.774999587503239,7.695327361703108e-9,唐韋星,47,3.2376774868818794,16
x227,4.907669944441289,0.8703494558045921,5.638735006623756,1.7130391588806504e-8,李欽誠,38,3.1930815165062425,17
x263,4.881225050386521,0.8594603760911382,5.67940673726756,1.3516272267518481e-8,柁嘉熹,40,3.188088109486979,18
x399,4.8523609126914415,0.8460912737257373,5.7350324526149725,9.74936768273509e-9,謝爾豪,47,3.185561103451739,19
x372,4.837511916724899,0.8401970081544814,5.757592409607174,8.532206355697465e-9,范廷鈺,54,3.1823238106605705,20
x366,4.801093829941048,0.8351992026180397,5.748441587218235,9.006975147934186e-9,芈昱廷,57,3.15575140078351,21
x440,4.783848837996374,0.8274869610530325,5.781177303275699,7.417965911711801e-9,金志錫,67,3.1536995247219,22
x1,4.7855045784288635,0.8564002614987181,5.587929842588012,2.2979243726166965e-8,一力遼,58,3.0983960632763887,23
x400,4.750213280153797,0.8440823755348442,5.627665519190437,1.8266485460909546e-8,謝科,50,3.0873710003501538,24
x334,4.693874694714695,0.8278102771353721,5.670230032608188,1.4260591701192856e-8,申旻埈,67,3.0630884487580117,25
x29,4.728320425897223,0.8537446551981844,5.538330924952745,3.053678490597425e-8,党毅飛,44,3.0464434551568003,26
x226,4.687658580091865,0.8372537905135092,5.5988502329942325,2.157781062961823e-8,李東勲,53,3.038268612780252,27
x276,4.719862441198968,0.885212124927503,5.331899900925459,9.719051124253628e-8,楊楷文,29,2.9759945550917872,28
x491,4.681030044721489,0.8699143647168234,5.381023965784574,7.406333247648137e-8,陳賢,33,2.967298746229347,29
x95,4.451154235582392,0.8215198610972607,5.4181943083362825,6.020396682306815e-8,姜東潤,73,2.8327601092207884,30
x530,4.529238310830164,0.8683197226556463,5.21609516938998,1.8273431500406314e-7,黄雲嵩,37,2.818648457198541,31
x217,5.2296248932982055,1.2322799473210393,4.243861067988116,2.197064061132552e-5,李志賢,6,2.8020333970757583,32
x488,4.4581915433291535,0.8642514895682748,5.158442417676576,2.4901266433315437e-7,陳耀燁,38,2.755616108879652,33
x183,4.423142292388607,0.8533260631927437,5.183414035004737,2.1786066712382894e-7,時越,43,2.7420899478989016,34
x145,4.414314203266081,0.8518881930748573,5.1817999581996625,2.1975483102352843e-7,廖元赫,43,2.7360944629086124,35
x171,4.498216432466641,0.8969261061238993,5.015147180748096,5.299288416859752e-7,戎毅,27,2.7312720034025597,36
x10,4.397248270192092,0.8618267834230902,5.102241372363318,3.356542721724758e-7,井山裕太,51,2.6994495068486044,37
x128,4.3842569149686925,0.8581404341118013,5.109020319624628,3.238335293596298e-7,屠暁宇,43,2.693720259768444,38
x351,4.387993930097345,0.8627218097115619,5.086221167359157,3.6526807691826434e-7,童夢成,39,2.688431964965568,39
x96,5.083192592647327,1.2191539855920261,4.169442623918346,3.053454718184143e-5,姜知勲,7,2.681459241031036,40
x282,4.360044798152448,0.856556954673893,5.090198350922733,3.576891603636569e-7,檀嘯,41,2.672627597444879,41
x508,5.506065881746634,1.4617088125361724,3.7668691838788364,0.00016530756267078993,韓雄奎,4,2.6264995210503748,42
x15,4.320427819968112,0.8608191306728071,5.018972820215219,5.194849836796172e-7,伊淩濤,39,2.624614132542682,43
x24,4.283942857625086,0.8489316941348768,5.04627508576027,4.505066533897798e-7,偰玹準,44,2.611547420179379,44
x484,4.48025138722541,0.9827264039084614,4.559001741895534,5.139734507467045e-6,陳玉儂,15,2.544280371525741,45
x412,4.206807498596645,0.8541854157503831,4.924934822144039,8.438847763675091e-7,趙晨宇,44,2.5240622295683908,46
x395,4.117974238491264,0.8096862671513929,5.085888702273491,3.659085946267942e-7,許皓鋐,93,2.5228922922030206,47
x319,4.209571772003245,0.8597157657566008,4.8964692049105,9.757393072625885e-7,王星昊,44,2.5159317134627415,48
x105,4.142498624196967,0.8690481245696219,4.766707972873716,1.872604220085343e-6,安正己,35,2.4304738187948116,49
x185,4.281013400319912,0.9449928522370282,4.530207175838115,5.89258743814497e-6,曹瀟陽,17,2.4193774814129663,50
