term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x232,2.383542197345221,0.6089640120678214,3.914093690449086,9.074439873035197e-5,謝赫,56,1.183883093571613,1
x32,1.9570443751990416,0.565836305757035,3.458675866654938,0.0005428377491990276,古力,77,0.8423468528576825,2
x131,1.8331693808835665,0.5517384298355226,3.3225334356898943,0.0008920397990582273,李世乭,98,0.746244674107587,3
x201,2.0229663883973887,0.7308009313490103,2.7681497130321473,0.005637555173486461,白洪淅,23,0.5832885536398387,4
x90,1.6980791048751587,0.5697718732721725,2.980278923077006,0.0028798602827399874,常昊,69,0.5756285145289788,5
x138,1.6776987048816683,0.5666776826456436,2.9605872196148786,0.0030705316603446744,李昌鎬,72,0.5613436700697505,6
x193,1.6807534536995006,0.5898677298820669,2.84937345875072,0.004380542746602796,王檄,59,0.5187140258318288,7
x44,1.6554405738348805,0.5848444680905812,2.8305654993020886,0.004646579613029431,周睿羊,55,0.5032969716964355,8
x84,1.5884260448451684,0.5721691065212292,2.7761478673722015,0.00550071849399249,崔哲瀚,64,0.4612529049983469,9
x54,1.5760351072923642,0.5697358428630531,2.7662558482759776,0.005670402780367776,孔傑,61,0.45365549685214956,10
x214,1.5730232192073397,0.6074021756402528,2.589755654973151,0.0096044077191727,胡耀宇,45,0.37644093319604166,11
x195,1.611664202929423,0.6278731316488583,2.5668628289556366,0.01026231996678258,王磊,37,0.37475413358117216,12
x97,1.4492265275916032,0.5532942262951538,2.619269203829566,0.008811837778103673,張栩,62,0.3592369017901502,13
x133,1.5213247692526917,0.6117030751268591,2.487031422781697,0.012881402078085481,李喆,41,0.31626971125277925,14
x271,1.237782730767911,0.5752304379793991,2.151803258387798,0.03141285311774432,陳耀燁,64,0.10457876794849486,15
x16,1.3129487930491894,0.6417660410484702,2.0458371261031356,0.04077239797447418,元晟溱,33,0.048669692183703095,16
x200,1.3145279232174159,0.6478352639076015,2.0291083188162204,0.042447258788121056,王雷,33,0.03829245331944087,17
x238,1.2249502376291073,0.602524201101785,2.0330307652192965,0.04204941488341325,趙漢乗,42,0.03797756145859088,18
x125,1.1973372879002149,0.6023029207234617,1.9879320632581727,0.046819204072329056,朴文尭,46,0.01080053407499526,19
x281,1.1088750779905148,0.5619361409768443,1.9733115511362138,0.048460077685195994,高尾紳路,49,0.001860880266131515,20
x15,1.0725906523368747,0.5518351868114552,1.9436793411713802,0.051934131384782534,依田紀基,53,-0.014524665681691973,21
x106,1.1414782043334015,0.5937089170619833,1.9226226380127471,0.05452745884855974,彭筌,47,-0.02812836227870541,22
x187,1.1902163876216503,0.6338734903224665,1.877687591913899,0.06042391513419281,牛雨田,32,-0.05851438831360878,23
x128,1.0806550541352133,0.5840164589669022,1.850384586843394,0.06425813890180546,朴永訓,52,-0.06985737002958414,24
x127,1.0705270110192082,0.5812120881540441,1.8418870371730403,0.06549167512475093,朴正祥,54,-0.0744608026442588,25
x75,0.998087795229179,0.5474325067863148,1.8232161642873963,0.06827065782405928,山下敬吾,57,-0.08035424313986128,26
x211,1.0633382238532083,0.5866497756835383,1.8125605223563819,0.06989963129992564,羅洗河,51,-0.09236183424336208,27
x139,1.1053668469401563,0.6178253287245518,1.789125171061039,0.0735946592433918,李映九,43,-0.11174905064721075,28
x239,1.0933853383318999,0.6259285979991327,1.746821189872227,0.08066835974422348,邱峻,36,-0.13969399972639152,29
x71,1.0319575201832913,0.5957017479881426,1.732339251426592,0.08321317722135092,尹畯相,46,-0.14157492335334942,30
x19,1.0494950174790085,0.6070705151454365,1.728786016279476,0.0838473997969545,兪斌,43,-0.14643389735750145,31
x190,1.0471758292293782,0.615526143689636,1.7012694586005936,0.08889240023173009,王尭,40,-0.1654106738392047,32
x45,0.9475264232060975,0.5964364671796497,1.5886460257647153,0.1121403308823877,周鶴洋,45,-0.22745341713781253,33
x60,0.9417255003707248,0.6290952063375982,1.4969522750827582,0.13440567663244093,安祚永,33,-0.2975920561143437,34
x229,0.9128344482295687,0.6287842460456354,1.4517451001202688,0.1465724940468013,許映皓,32,-0.32587051648033305,35
x40,0.9032326279408066,0.6500957401326736,1.3893840125094068,0.16471600919283497,周俊勲,46,-0.37745598012056025,36
x23,0.9565543061701028,0.6796673222603997,1.407386047322163,0.1593129462758232,劉昌赫,24,-0.38239031868288464,37
x155,1.2949820062298023,0.8628342158177191,1.5008468399720694,0.1333951804737164,柁嘉熹,10,-0.40480139893110434,38
x53,0.8672847779407095,0.6501482850379173,1.3339799518045772,0.18221042698625226,姜東潤,26,-0.41350734358398766,39
x192,0.9072356528176277,0.6733511516711004,1.3473440278019584,0.1778694583696491,王昊洋,25,-0.41926611597443997,40
x240,0.8727996201808466,0.6563746790798024,1.3297277423992937,0.18360799082160642,邵煒剛,30,-0.42025849760636413,41
x132,1.4950293363665081,0.9923476535656355,1.506558040415243,0.1319239794593492,李劫,7,-0.45989554115779363,42
x2,0.7602302390851565,0.6339483402052248,1.1991990370052095,0.23045056164047728,丁偉,33,-0.48864799111913637,43
x288,0.7110853341725365,0.632547095963002,1.1241618825076833,0.260944356765403,黄奕中,35,-0.5350324448745774,44
x24,0.6811120899006213,0.636272595553168,1.070472144582104,0.2844068407349533,劉星,35,-0.5723449233391196,45
x178,0.6838438653443568,0.6548510836282299,1.0442738546838637,0.29635870569472883,洪性志,28,-0.606212769403256,46
x100,0.7173930971309377,0.677356256178178,1.0591075089180664,0.28955082063127613,張立,25,-0.6169987275400728,47
x245,0.7408247560279523,0.6953780273320946,1.065355428140604,0.28671511872180644,金主鎬,22,-0.6290699578162741,48
x119,0.6370557609950854,0.6464897709496495,0.9854073329873322,0.3244240291294236,曺薫鉉,29,-0.6365290877757243,49
x203,0.6582085521147404,0.6671243665822191,0.9866354537263332,0.32382138311893327,睦鎮碩,26,-0.6560264500522311,50
x179,0.6948534459705817,0.6876793337056344,1.0104323511167463,0.3122881948996089,洪旼杓,22,-0.6598748414295179,51
x101,0.6208913695905947,0.670319230163496,0.926262207096691,0.35430973127986826,張維,26,-0.6996375138314925,52
x80,0.3908314469815499,0.569888380642856,0.6858035016272434,0.49283702790805545,山田規三生,40,-0.7318486628848764,53
x117,0.611974124791608,0.6984421046047046,0.8761987869244586,0.3809219758885657,時越,22,-0.7639568212796601,54
x87,1.085151881042867,0.9396721162616919,1.1548197102622764,0.24816426387380927,崔珪昞,8,-0.766002187992666,55
x194,0.48753347279625026,0.6584104964867494,0.7404703834427128,0.45901462541757615,王煜輝,29,-0.809535205282646,56
x237,0.3917766821915773,0.6131684481089257,0.6389380983314727,0.5228632022233227,趙治勲,34,-0.8161651605830063,57
x95,0.5423118091728009,0.6934262859705168,0.7820756440084807,0.4341701195746187,張学斌,22,-0.8237379741891172,58
x141,0.4934141917300285,0.6737132184427593,0.732380155566074,0.4639365676179381,李熙星,24,-0.8338008486022073,59
