term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x352,5.646986884485127,1.0030073031110716,5.630055600761451,1.8015153735589053e-8,申眞諝,107,3.671062497356316,1
x262,5.03860230203712,1.020193099372133,4.93887118540409,7.857609418719263e-7,李軒豪,53,3.0288218962740174,2
x283,4.872851271212772,1.0128433453307157,4.811061151437667,1.5013107059544686e-6,柯潔,52,2.8775498809112623,3
x382,4.786879052839504,1.0137847038179553,4.721790568364189,2.3377734227541124e-6,范廷鈺,48,2.7897231863181324,4
x208,4.609782749362372,0.988737623505443,4.662291228505067,3.1270824751793666e-6,朴廷桓,99,2.6619696310566496,5
x7,4.553098415707489,1.0070968497573345,4.521013462413851,6.154427367523615e-6,丁浩,54,2.5691176216855403,6
x376,4.529249207557899,0.9969075803948747,4.543298994440252,5.53806123150769e-6,芈昱廷,69,2.565341274179996,7
x257,4.518373002423008,1.0347837243067484,4.36649021074436,1.2625894379223643e-5,李維清,33,2.4798490655387138,8
x55,4.367428254812613,0.9916730081404901,4.404101169398654,1.062233662546108e-5,卞相壹,82,2.413832428775848,9
x37,4.43121933841401,1.0257213043954907,4.3201007129568705,1.559580069471443e-5,党毅飛,39,2.4105483687548936,10
x383,4.3896847014315865,1.0354699084990644,4.239316531944929,2.242013424665437e-5,范胤,33,2.3498089816884296,11
x337,4.40152729948764,1.0564180624462431,4.166463501481087,3.0936139590785135e-5,王星昊,34,2.3203837164685406,12
x430,4.319555127088833,1.0155260372827262,4.253514896227376,2.104409323568916e-5,辜梓豪,43,2.3189688336418626,13
x296,4.250896929385954,1.0098211983760643,4.209554063850114,2.5587521136564397e-5,楊鼎新,49,2.2615491685851072,14
x560,4.205363343344509,1.0104589319155735,4.161834994493253,3.157004431281776e-5,黄雲嵩,51,2.2147592474708286,15
x282,4.122333511913353,1.0161357818232128,4.056872699155235,4.973417161841243e-5,柁嘉熹,43,2.1205460217216237,16
x243,4.093185677221051,1.0160211411052078,4.028642231566721,5.6099916266252805e-5,李東勲,48,2.0916240292437913,17
x415,4.023557030985407,1.0176210145900544,3.9538855559171853,7.68921987685255e-5,謝科,42,2.018843632243,18
x245,4.001355009764925,1.0276584673095988,3.8936622789090998,9.874209420280517e-5,李欽誠,35,1.9768678291650157,19
x170,3.9731380468287387,1.0256634742739983,3.87372480982719,0.00010718444009816804,彭立尭,37,1.9525810025089623,20
x163,3.9867729347307463,1.0347510660480734,3.852881205483605,0.00011673603432636325,張涛,32,1.9483133346160417,21
x425,3.8782454900702636,1.0139803428223466,3.824773840561274,0.00013089218642313723,趙晨宇,43,1.8807042147102409,22
x101,3.805681955971028,0.9883517251030696,3.8505340349096424,0.00011786054940131885,姜東潤,81,1.858629057517981,23
x510,3.934016751226828,1.0757616690095562,3.6569594033303314,0.0002552247833389767,陳耀燁,22,1.8147662632780026,24
x351,3.703628828367142,0.9883907775986802,3.747130095006754,0.00017886932937968616,申旻埈,79,1.7564989964977422,25
x17,3.7771643829288246,1.029317552400295,3.6695812425628485,0.0002429481193808684,井山裕太,48,1.7494088047002432,26
x103,4.186049075783781,1.2397651241422405,3.3764855893006294,0.0007341821790184316,孟泰齢,8,1.743711781223567,27
x469,3.7198869351126405,1.0072183848083667,3.693227795698334,0.00022142550742936394,金明訓,51,1.735666717040158,28
x403,3.765168208614984,1.0396775922672894,3.6214767314586904,0.00029292615573975323,許嘉陽,29,1.7170033518484238,29
x432,3.7039288862326556,1.0090819052882543,3.6705929090806473,0.00024198848807556968,連笑,50,1.7160375328147948,30
x295,3.7576562539767555,1.0415324170973523,3.607814977520307,0.0003087865595195569,楊楷文,29,1.7058373922949714,31
x204,4.184529052669003,1.2598981194692627,3.3213233578217842,0.0008959167349125463,朴ジンソル,10,1.7025297573145552,32
