term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x93,2.783185819389947,1.7421745291119672,1.5975355929515345,0.11014637028495186,朴文尭,8,-0.6488980029606286,1
x108,2.03945140711943,1.36560982907417,1.4934363854880115,0.13532299454390187,李昌鎬,61,-0.6507999561566851,2
x177,2.1648678722319663,1.4326921040232694,1.511048930996834,0.13077598465659016,謝赫,27,-0.6575355726938743,3
x100,1.9457614584781695,1.3616437416279152,1.4289798417843946,0.1530100273872389,李世乭,66,-0.7366767125288234,4
x29,1.7213875302758015,1.3679848756757276,1.2583381299632481,0.2082694969384402,周鶴洋,55,-0.9735426748053819,5
x65,1.6819762054928244,1.3602199747763164,1.2365472031605915,0.2162552311629075,崔哲瀚,68,-0.9976571448165188,6
x22,2.0310017544987002,1.5643515776919708,1.2983026216492974,0.19418336588759896,古霊益,14,-1.0507708535544822,7
x37,1.6353530866135977,1.3823530515761102,1.183021287325279,0.23680071095045488,孔傑,41,-1.0878824249913392,8
x69,1.6140720697500346,1.3762491750825894,1.1728051133278052,0.24087396715190618,常昊,48,-1.0971388051626663,9
x20,1.566716264147654,1.3700374818881593,1.1435572273456605,0.2528073087744714,古力,54,-1.1322575751720199,10
x208,1.6875137649553722,1.4816620375515561,1.1389329834919613,0.2547311072186426,陳耀燁,15,-1.2313604490211933,11
x225,1.5787862458342712,1.4538958948174407,1.0859004770988177,0.277523025822919,黄奕中,18,-1.285388666956087,12
x164,1.4144862686776998,1.3903962980184887,1.017325974395604,0.3089983841303522,結城聡,28,-1.324594438418723,13
x59,1.2459298571321193,1.3598431599519083,0.9162305579241818,0.35954598119308434,山下敬吾,43,-1.43296116797314,14
x78,2.2242373696344395,1.8576183180366062,1.1973597310266235,0.2311663722081147,張維,5,-1.4352707168976746,15
x74,1.1802729094931577,1.3340254110954282,0.8847454476328023,0.3762939378207795,張栩,57,-1.4477571503648359,16
x106,2.116546624570882,1.8176444539103034,1.164444795580098,0.24424380290327807,李康,5,-1.4642129496324157,17
x4,1.5033504117395005,1.5092060194950925,0.9961200739461992,0.31919180747563386,中小野田智己,6,-1.4697854466658318,18
x150,1.2303638037592926,1.3820887643164004,0.8902205383080782,0.3733474785922428,王磊,44,-1.4923510619440163,19
x97,1.1647081279034477,1.365065580787462,0.8532250349697963,0.3935345227327232,朴永訓,56,-1.5244710662478524,20
x148,1.176614673898774,1.3811717419702356,0.8518959939191473,0.3942718205160138,王檄,40,-1.5442936577825903,21
x168,1.1875549362949027,1.3976363473814173,0.849688074097301,0.39549853060790285,胡耀宇,29,-1.5657886680464894,22
x49,1.1637655822439585,1.4296081347474803,0.8140451596195771,0.41561908066507236,小林覚,18,-1.6525624432085775,23
x183,1.1393131099712461,1.4178609271260567,0.8035436255942147,0.4216605920958133,趙漢乗,25,-1.6538729164670853,24
x41,1.1219082686769737,1.4422339590687272,0.777896167000122,0.4366302281296146,安達勲,17,-1.7192926306884189,25
x12,0.9958774409745611,1.387622419263547,0.7176861854848838,0.47295080304644216,兪斌,33,-1.7377387249746263,26
x219,0.9711647423368481,1.3801385145677418,0.703671937335229,0.4816371004248421,高尾紳路,29,-1.7477081313616034,27
x42,0.8703024876876275,1.3770930722352506,0.6319852341388823,0.5273965258847843,宋泰坤,42,-1.8425708646158159,28
x156,0.9503561063276019,1.419421944107439,0.6695374199848693,0.5031527187418174,睦鎮碩,21,-1.8459051235640525,29
x166,0.852148640758786,1.3739600548536923,0.6202135482385098,0.5351172029359579,羽根直樹,31,-1.8545526673029875,30
x217,0.9343152186861615,1.4223134491195435,0.6568982521149132,0.5112463421929359,馬暁春,25,-1.8676422760793394,31
x146,0.9180415652293177,1.4727004640778105,0.6233729041459803,0.533039499504445,王尭,15,-1.983178349003969,32
x122,0.9470374431371141,1.504505812101754,0.6294674540433502,0.5290430693590784,柳才馨,11,-2.0168390067033415,33
x153,0.8957228664496404,1.484923925214234,0.603211283244973,0.5463681424767024,王雷,15,-2.029577266222401,34
x196,0.9327502098413377,1.5174037623055792,0.6147013952463747,0.5387519382370998,金東熙,9,-2.0565352019006533,35
x182,0.6463574015364928,1.3753378376626417,0.4699626403320393,0.6383817094385218,趙治勲,33,-2.0630581386589117,36
x109,0.7708754359743865,1.4417369405106537,0.5346852219111119,0.5928675421066871,李映九,19,-2.069346336831601,37
x10,0.5185761138953174,1.352347433828811,0.38346367281306365,0.7013760003853473,依田紀基,52,-2.1455483307474403,38
x7,0.6920822401724679,1.443765935248444,0.4793590313192796,0.6316832335522174,今村俊也,14,-2.1521366522669667,39
x55,0.6444530212050061,1.4203835672203133,0.45371759859641214,0.6500320986382423,尹畯相,24,-2.153702606219011,40
x11,0.6459090268333871,1.426351544189878,0.4528399954866966,0.6506639614119241,元晟溱,21,-2.1640035152206725,41
x14,0.5075566349450993,1.3760364912667982,0.3688540515941083,0.7122365135578621,劉昌赫,46,-2.2032352528504933,42
x152,0.4705452016941328,1.3724642339334647,0.3428469682926136,0.7317135894185987,王銘琬,35,-2.2332093391547927,43
x96,0.540591379183827,1.4147857807482478,0.3821012244680044,0.7023862836128414,朴正祥,31,-2.246536608890221,44
x111,0.5485282934661162,1.4250069480519174,0.3849302589127668,0.700289086660089,李熙星,24,-2.2587353941961608,45
