term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x334,6.791560119019851,0.8729230579203829,7.780250570078643,7.238104240877996e-15,申眞諝,81,5.071901694916697,1
x269,6.100873024455882,0.8680450302273818,7.028290943452296,2.0907858501657134e-12,柯潔,59,4.39082431490794,2
x29,6.170776811349964,0.9853586854473023,6.2624675689023315,3.789327029856575e-10,元晟溱,27,4.229620201018779,3
x199,5.791571140911821,0.8524903725435756,6.793708559583505,1.0928705471713016e-11,朴廷桓,78,4.112165107000977,4
x412,5.596235369927959,0.8660786450390904,6.461578751517852,1.0361620752203378e-10,辜梓豪,54,3.8900604392009503,5
x46,5.45269547888581,0.8610662336844435,6.33249251402427,2.4123199503039304e-10,卞相壹,59,3.7563949985274565,6
x281,5.399650705222563,0.8597162236993716,6.28073608054968,3.3697375769709394e-10,楊鼎新,58,3.7060097445348013,7
x396,5.2831865225562025,0.8867905221604508,5.957648836486203,2.558926313120607e-9,謝爾豪,36,3.536209193900114,8
x415,5.197531551717777,0.8671878528103757,5.9935474590351525,2.05312210132439e-9,連笑,49,3.489171481681337,9
x5,5.210437238358781,0.899932478200578,5.789809085207249,7.0466472928188425e-9,丁浩,31,3.4375702563036428,10
x292,5.163242552367695,0.8956792007481411,5.764611423437043,8.184619129393724e-9,江維傑,34,3.398754526893857,11
x490,5.161101681438466,0.8980966783181217,5.74671057809025,9.099628730552392e-9,陶欣然,33,3.3918512251517665,12
x69,5.084338612458383,0.8783211763239199,5.788700932542822,7.0932861356803774e-9,唐韋星,42,3.354045895100261,13
x240,5.079821192476212,0.8988175855128839,5.651670900027574,1.5889559604159895e-8,李維清,32,3.3091505490158304,14
x244,5.039581332614997,0.8831721067996315,5.7062279184484535,1.1550730775842254e-8,李軒豪,40,3.299732282219723,15
x225,5.017434331590094,0.8788397196827828,5.709157448415208,1.1353682277848565e-8,李昌錫,44,3.2861200838150113,16
x372,4.978731352664969,0.8722112729917527,5.708171296144261,1.1419646123801343e-8,范廷鈺,46,3.260475144871216,17
x367,4.921102719191901,0.8635222441937266,5.698871977278072,1.2060274619142792e-8,芈昱廷,52,3.21996389813026,18
x268,4.958042736882123,0.8923834600949968,5.555955436863795,2.7609731062721384e-8,柁嘉熹,35,3.2000473204949795,19
x388,4.963646327081701,0.902321409741944,5.5009736813196755,3.77699592483126e-8,許嘉陽,35,3.1860731498900714,20
x98,4.815956497437503,0.8539113023286906,5.639879088500139,1.7016961506010184e-8,姜東潤,60,3.133751231849982,21
x434,4.820038152676643,0.858234802933401,5.616223131714081,1.9517658855525227e-8,金志錫,55,3.129315590897843,22
x1,4.868121680545594,0.8838744376289464,5.507707286574169,3.6353722505792384e-8,一力遼,55,3.1268890384165693,23
x333,4.799365891544888,0.8535320655555189,5.622947379746342,1.8772659782310292e-8,申旻埈,58,3.117907722400515,24
x397,4.85003169681647,0.882614518225116,5.495073553253563,3.9054760204656485e-8,謝科,39,3.1112810959129913,25
x230,4.820165209954848,0.8693117599586633,5.544806169634761,2.9427998021655817e-8,李東勲,45,3.107621042836282,26
x485,4.861313506750647,0.9295586195773677,5.229700854111694,1.697845484080582e-7,陳賢,23,3.0300830261832323,27
x14,4.670632793275466,0.8908286307380926,5.243020522820008,1.5796896062825907e-7,井山裕太,47,2.9157003907214234,28
x32,4.664817818043231,0.8931755781141246,5.222733281504018,1.7630124058525528e-7,党毅飛,35,2.905261929158405,29
x222,5.311152303350151,1.246586307003621,4.2605572301819965,2.0391785649662564e-5,李志賢,6,2.855377278553018,30
x231,4.625005830179331,0.9175044913387661,5.040853613076932,4.6345989340768175e-7,李欽誠,28,2.817521982241962,31
x27,4.511212508061775,0.8747463355348404,5.1571665119391605,2.507148341534522e-7,偰玹準,41,2.7879622270581397,32
x106,4.565301032934509,0.9134222429200882,4.9980182421875945,5.792250670091255e-7,安成浚,27,2.765859214381935,33
x280,4.614326541724292,0.9461585747088651,4.8769061181357785,1.0776269162890655e-6,楊楷文,19,2.750394149547828,34
x99,5.161332844009674,1.224249152783819,4.215917023322683,2.4876522386428714e-5,姜知勲,7,2.749562013025551,35
x482,4.513670457518217,0.9101623715934661,4.959192555517222,7.078677762066633e-7,陳耀燁,27,2.7206505854790892,36
x129,4.532865693636611,0.9206787843901203,4.923395401838536,8.505534860899674e-7,屠暁宇,26,2.7191284883880744,37
x108,4.449310406241462,0.8993620590466933,4.9471849089983255,7.529444513940838e-7,安正己,32,2.6775671499194766,38
x351,4.378738119230042,0.905515971368163,4.835627705841693,1.327261299297645e-6,童夢成,29,2.594871655634761,39
x390,4.373801307412927,0.9070816449608738,4.821838620272806,1.4224100437791831e-6,許映皓,28,2.586850466840006,40
x135,4.31730854036718,0.8852069979584524,4.877173983400677,1.0761650874559835e-6,崔哲瀚,35,2.573450754389029,41
x526,4.393169047702912,0.9238767448012686,4.755146259956905,1.983027988247978e-6,黄雲嵩,26,2.573131860444413,42
x442,4.32785070906,0.9147676350121628,4.73109295018123,2.2331423291603217e-6,金明訓,26,2.525758468086039,43
x423,4.381468349685936,0.9475799854532081,4.623850669018056,3.766810912945701e-6,金世東,23,2.514735778343116,44
x173,4.419430001768649,0.9689804238975889,4.560907416469888,5.093303598851557e-6,戎毅,19,2.5105385666903994,45
x286,4.292758696364334,0.9072196001366036,4.73177463947864,2.2256543014380374e-6,檀嘯,29,2.505536084095225,46
x91,4.373568753907648,0.9537533874936132,4.585639024990551,4.52599987718761e-6,姜儒澤,18,2.4946745805452304,47
