term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x212,5.086750133015502,0.5759545651187957,8.83186008251591,1.0294917508112386e-18,朴廷桓,82,3.9521196397314746,1
x460,4.632281760696673,0.5866495055469563,7.896165797289499,2.8761404370561783e-15,金志錫,67,3.476582234769169,2
x442,4.556101221145199,0.5840202348636369,7.801272882623674,6.128582586696492e-15,連笑,59,3.4055813584638344,3
x285,4.489402611244675,0.5526117543107651,8.123972348080073,4.511685950034806e-16,柯潔,97,3.400757455252468,4
x388,4.481304958520062,0.5809375440512488,7.71391865512609,1.2201225700419494e-14,芈昱廷,62,3.336857996739102,5
x354,4.354749012097487,0.5659385407225315,7.694738383672893,1.4178397340832052e-14,申眞諝,75,3.2398500868741005,6
x394,4.3588579870544075,0.5695501712060294,7.6531589444077825,1.9610127802094363e-14,范廷鈺,66,3.2368441497785296,7
x440,4.291317438626899,0.5797717450179041,7.401736072002573,1.3441545650698824e-13,辜梓豪,58,3.1491671009416278,8
x414,4.194774639476795,0.5910096280918787,7.097641798188561,1.2690357776388455e-12,許嘉陽,51,3.030485672135794,9
x200,4.165465599904498,0.576720079774735,7.22268175842172,5.097220671542468e-13,時越,61,3.0293270427482697,10
x424,4.090852493809838,0.5741266106079966,7.1253490401318444,1.0381726111986632e-12,謝科,65,2.959823070912085,11
x162,4.136964217092419,0.5978848329054736,6.91933293739612,4.53775265243367e-12,廖元赫,49,2.959131096268636,12
x504,4.103332010482033,0.5827892209840891,7.040850898980609,1.9106938140384913e-12,陳耀燁,54,2.9552372451433775,13
x59,4.065785918198205,0.5979026310321341,6.800080326088563,1.0456083462404995e-11,卞相壹,48,2.8879177350649003,14
x299,4.020417837485877,0.5789509072444353,6.94431563570975,3.802993660431062e-12,楊鼎新,58,2.8798845502143395,15
x82,3.998553057410654,0.5682270879524238,7.036892718049095,1.965740840382322e-12,唐韋星,68,2.8791456941443787,16
x284,4.0090252312705035,0.5838293962214918,6.866775221009203,6.56694182532937e-12,柁嘉熹,53,2.858881320714165,17
x380,4.0352873740106245,0.6190806244632194,6.51819361574991,7.1159105662903e-11,羅玄,39,2.8156985438180824,18
x251,3.9332709943618687,0.5893793731174579,6.673581013799755,2.4963567248203977e-11,李欽誠,52,2.7721936293204763,19
x435,3.8354078405241396,0.5810875179614567,6.600396191574262,4.10060435380261e-11,趙晨宇,56,2.69066543014007,20
x512,3.8661885302184453,0.6042839667056773,6.39796642511535,1.5745989830829316e-10,陶欣然,46,2.6757491158082614,21
x231,3.8034391672995045,0.5737498584699326,6.629089508522857,3.3776373307186134e-11,李世乭,57,2.6731519461137374,22
x246,3.864934269100764,0.6272584821334375,6.161629342907111,7.200022537636323e-10,李映九,37,2.6292350592978924,23
x395,3.765326136595085,0.5852581457450736,6.433615941904692,1.2460346626334612e-10,范胤,54,2.61236758947729,24
x219,3.747223065912854,0.5885131781248035,6.367271295186182,1.9242065517760572e-10,朴永訓,53,2.587852105006991,25
x146,4.009289827159984,0.7254209260229906,5.526846115592919,3.260386969185414e-8,屠暁宇,18,2.5802106028946925,26
x397,3.712300610255843,0.5805139331442878,6.3948518688407505,1.6070307180036553e-10,范蘊若,54,2.568688161961596,27
x303,3.7027071561642737,0.5900404189672136,6.275344937632179,3.488600055970296e-10,檀嘯,51,2.540327530798863,28
x87,3.82731385085816,0.6609972497455593,5.790211460533952,7.029786427984256e-9,夏晨琨,27,2.5251492688594084,29
x234,3.8297145249307114,0.664363384134004,5.764487652977346,8.190627371766604e-9,李喆,25,2.520918658186724,30
x353,3.6189909697735403,0.5627079236590742,6.431384413854754,1.264469187553908e-10,申旻埈,70,2.510456360165164,31
x437,3.7844432443864933,0.6528013239942618,5.797235859190382,6.741684559785224e-9,趙漢乗,27,2.4984246361177975,32
x249,3.664950229443761,0.5929831691057911,6.180529938093262,6.388677904765244e-10,李東勲,49,2.4967733863053527,33
x225,3.787813794002749,0.6648258314619264,5.697452798537464,1.2161063513879329e-8,朴進率,27,2.478106906022754,34
x114,3.7081390972314123,0.6314163079560515,5.87273253875082,4.286697810713477e-9,安成浚,34,2.464248970557991,35
x423,3.5904923022790145,0.58057927185539,6.184327405979678,6.236780655684364e-10,謝爾豪,56,2.446751136723896,36
x374,3.589098613111816,0.5806486231100331,6.181188536860925,6.362077963366615e-10,童夢成,54,2.445220825585051,37
x105,3.7404389486760565,0.6602872041541769,5.664866629465479,1.4713893638308707e-8,姜昇旼,27,2.4396731564923284,38
x151,3.566388840122779,0.579071314179919,6.158807650787365,7.329468383857891e-10,崔哲瀚,53,2.4256183511883385,39
x176,3.6974036554251133,0.6498166996315746,5.68991787610479,1.2710048439874792e-8,張涛,27,2.417264757150911,40
x185,3.560489771450418,0.603887007513404,5.895953592562411,3.7252366908569163e-9,彭立尭,43,2.370832366649012,41
x516,3.5522890675830805,0.6039875558444828,5.88139446452062,4.068243102874196e-9,韓一洲,46,2.3624335825694494,42
x42,3.5093567725476458,0.582261251302094,6.0271171483587,1.6691002481902403e-9,党毅飛,52,2.3623021074825203,43
x306,3.510980938165879,0.5917647755130726,5.933068481681398,2.9732476043804515e-9,江維傑,49,2.345204330405126,44
x26,3.7504635599993,0.7156709202750438,5.240486170037393,1.601540910368855e-7,伊淩濤,19,2.340591847057464,45
x11,3.4691706945685663,0.6044755214993908,5.739141737225935,9.515755658283702e-9,丁浩,41,2.2783539172147664,46
x108,3.454922686687625,0.6011359522422727,5.747323336427573,9.066724923018178e-9,孟泰齢,47,2.2706848607703476,47
x38,3.592951085330792,0.6729518122437556,5.339091180022499,9.341365827422993e-8,偰玹準,23,2.2672360152105933,48
x468,3.440070062313733,0.5975043685432383,5.757397340375751,8.54206846594741e-9,金明訓,43,2.2629864562835533,49
x232,3.593649280895769,0.6812387365514452,5.275168730256705,1.3263399707411775e-7,李元栄,25,2.251608969889422,50
x78,3.4077132161500265,0.5885067755339871,5.790440072772324,7.020224299756185e-9,周睿羊,51,2.2483548683480716,51
x140,3.510999076037641,0.6507528992844454,5.39528764281844,6.841386336315002e-8,尹峻相,30,2.229015864447284,52
x263,3.3555840657958194,0.5782713900371278,5.802784166064959,6.522272592873985e-9,李軒豪,57,2.2163894274226776,53
x20,3.3565611631321515,0.5971453024328683,5.621012422700083,1.8984161978445475e-8,井山裕太,49,2.1801849173394006,54
x107,3.3533420699794476,0.6004638088185801,5.584586482534542,2.3425692528291556e-8,姜東潤,42,2.1704283666068447,55
x416,3.4446831688264385,0.6592023528012982,5.225532272735624,1.7365482734476587e-7,許家元,40,2.146054533807881,56
x101,3.5376394446561052,0.7135193975039269,4.958014396008955,7.121728739260793e-7,姜儒澤,19,2.132006231573369,57
x5,3.1992528758393592,0.5844915373329592,5.4735657772524515,4.41069058494324e-8,DeepZenGo,92,2.0478045472934294,58
x342,3.275608251400497,0.6240228371690613,5.24918008812082,1.5277766590622175e-7,王沢錦,36,2.0462832621774463,59
x56,3.268259552361647,0.6403901324431391,5.103544521982214,3.3335004144502083e-7,劉星,32,2.006690991448663,60
x110,3.2435735088452997,0.6378584558813117,5.085099176687628,3.674340187861766e-7,孫騰宇,29,1.9869923507591156,61
x240,3.2499019110146468,0.6581234816147636,4.938133954802415,7.887365885143128e-7,李志賢,26,1.9533986522335625,62
x4,4.470251972630251,1.2816256146819813,3.4879546112532136,0.000486730697562251,CGI,6,1.945449511706748,63
x543,3.143666599416727,0.6108122542034067,5.146698642312854,2.651107092058847e-7,黄雲嵩,40,1.9403664586360159,64
x316,3.2308338749970624,0.6663046560990222,4.848883833278984,1.2415809947653895e-6,洪性志,26,1.9182137024819887,65
x202,3.679223153099976,0.9188977818526091,4.003952589462363,6.229285390527743e-5,曹瀟陽,11,1.8689945228503364,66
x63,3.0792459304449635,0.6207916131993091,4.960192542833777,7.042334184439417e-7,古力,38,1.8562864524423246,67
x112,3.059475793364454,0.6307530162738416,4.850513139736111,1.2314247534031831e-6,安国鉉,37,1.8168923513049862,68
x245,3.102523031183373,0.6565628147424026,4.725401685139028,2.2966092748410293e-6,李昌鎬,26,1.8090942861408397,69
x403,3.0347493979367277,0.6302698757778249,4.814999914427928,1.4719995325026707e-6,蔡競,35,1.7931177426544127,70
x519,3.103744019295757,0.6812894032382667,4.555691024318321,5.221363962290471e-6,韓昇周,23,1.7616038949163715,71
x192,3.0822856809091355,0.6830043131598221,4.512834870177291,6.396682480383826e-6,戎毅,25,1.736767183984286,72
x39,3.057167433099502,0.6739760404000487,4.536017973702558,5.73262967687677e-6,元晟溱,24,1.729434633511406,73
x126,2.9599420749246743,0.6266507737014371,4.723431613179362,2.3189796240399685e-6,宋知勲,35,1.7254400507328433,74
x233,3.2113289402151013,0.7863964281215251,4.083600618438772,4.434321589816434e-5,李元道,17,1.662127976815697,75
x496,2.867488964104857,0.615435997838124,4.659280533114156,3.1731650825103714e-6,陳梓健,39,1.6550800483637529,76
