term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x333,4.825872580037951,1.1899437639527914,4.05554676298922,5.001716411866865e-5,申眞諝,97,2.4816833650509524,1
x246,4.695822917618015,1.2138551048621604,3.8685201378720158,0.00010949789441553308,李軒豪,47,2.304528361039559,2
x266,4.101047849355064,1.1973816039139684,3.4250132421858415,0.0006147694554195576,柯潔,53,1.7422060896445464,3
x241,4.122898838378015,1.234087918595999,3.3408469333923696,0.0008352325644542805,李維清,27,1.6917456387438974,4
x318,4.085457195491502,1.2258718447594514,3.3326951858439795,0.000860091164236146,王星昊,39,1.6704896613153828,5
x354,3.941532048454643,1.1867134855401196,3.3213847289016845,0.0008957197344060011,芈昱廷,70,1.6037064819406073,6
x389,3.987764530597163,1.215665078701739,3.2803151134816413,0.00103691202036762,謝爾豪,35,1.5929043255547373,7
x265,3.9709852004103796,1.2081259872682473,3.286896600402884,0.0010129802096808436,柁嘉熹,40,1.5909770054919323,8
x358,3.9467699268021637,1.196763221432921,3.297870335684762,0.0009742111086733648,范廷鈺,50,1.5891463805793093,9
x37,3.934676303940189,1.2147952913930729,3.2389624258652487,0.0011996537639360446,党毅飛,36,1.5415295798958355,10
x280,3.947582717086331,1.2232616804837193,3.227095870055639,0.0012505355314493055,楊楷文,34,1.5377572065334038,11
x52,3.8317263193303646,1.1812342378793388,3.2438327610698408,0.001179329673409533,卞相壹,84,1.5046948707080672,12
x402,3.82704154639821,1.1973227455377236,3.1963324514306013,0.0013918663755722552,辜梓豪,51,1.468315737688895,13
x7,3.803139689900239,1.2004120155490983,3.168195286816242,0.0015338844858096617,丁浩,47,1.4383280192685155,14
x193,3.6930582052725986,1.1791117365586956,3.132068056629644,0.0017357963371752282,朴廷桓,91,1.3702080842519684,15
x230,3.7440805435153415,1.2074076036771078,3.1009250994551514,0.001929170820856767,李欽誠,39,1.3654875642714392,16
x281,3.7137357125407733,1.2034495491527144,3.0859089316668236,0.0020293096476318565,楊鼎新,43,1.3429401007099258,17
x177,3.617057692307539,1.20565791505161,3.0000696276710506,0.002699178969146426,時越,42,1.2419115996558672,18
x157,3.55576845970236,1.212846482336449,2.9317547698637543,0.0033705278076391295,彭立尭,37,1.1664608894995556,19
x515,3.3996495303658514,1.2083039377733373,2.8135715063800304,0.004899448805728792,黄雲嵩,39,1.019290772952377,20
x325,3.4940728533563967,1.2714962587565093,2.7480008920934695,0.005995984594548486,王沢錦,17,0.9892252236060735,21
x332,3.279028019412482,1.1781593804830637,2.7831786375694176,0.005382915917765028,申旻埈,84,0.9580540398608468,22
x91,3.2715409165933838,1.1809756005113623,2.770201954364516,0.005602154521901139,姜東潤,77,0.9450189835859999,23
x390,3.3156414394277642,1.2100775613080939,2.7400239004874662,0.006143471673503557,謝科,39,0.9317886436508194,24
x398,3.273214409962041,1.2041053215421265,2.718378825674449,0.006560268009867819,趙晨宇,40,0.9011269265240518,25
x16,3.280132805861118,1.2172894339961964,2.6946202885314516,0.007046888568872778,井山裕太,45,0.8820726208886112,26
x441,3.1986879399875523,1.1920435532926072,2.6833649921198646,0.007288539660118292,金明訓,56,0.8503621400011161,27
x200,3.2664124455169983,1.227758391756159,2.660468433732139,0.007803204128937965,朴永訓,31,0.8477284137573653,28
x404,3.217796412354456,1.2102966229370697,2.6586841203817584,0.007844647394989674,連笑,39,0.8335120651684282,29
x76,3.224125532352149,1.225155945313289,2.6316042008249787,0.008498280247994474,唐韋星,33,0.8105683200849696,30
x228,3.205763959176258,1.2164565685271294,2.6353295646697505,0.008405562679857053,李東勲,36,0.8093445191778135,31
x359,3.226514722794514,1.2339168643463612,2.614855843228697,0.008926512198650562,范胤,27,0.7956985000321826,32
x286,3.2075404707151147,1.2246399860464636,2.6191701293945977,0.008814397565622939,檀嘯,32,0.7949996982035814,33
x291,3.1857794713928524,1.221277085960002,2.6085640253281475,0.00909230008542709,江維傑,31,0.7798636120516487,34
x379,3.1761817613662067,1.2186539065680413,2.606303351794877,0.0091525362392244,許嘉陽,33,0.7754335654271656,35
x150,3.1823015553633898,1.2310320714564778,2.5850679516402004,0.009735980739944096,張涛,27,0.7571683745941287,36
x139,3.111856381819118,1.2189434283732095,2.5529128828990633,0.010682621199668643,廖元赫,33,0.7105378279238956,37
x475,3.1374410950793497,1.2409831903929367,2.528189841222532,0.01146523386112888,陳耀燁,25,0.6927042100052643,38
x123,3.030431928500148,1.2067617390775198,2.511209819112006,0.012031815991574808,屠暁宇,41,0.6531113025174338,39
x483,3.0745170817578105,1.2375020555975262,2.4844541209859115,0.01297502262070371,陶欣然,25,0.6366380322306839,40
x355,3.0409287213817353,1.2236465290724032,2.485136556295338,0.012950174737942943,芝野虎丸,47,0.6303450591091009,41
x380,3.028853742041264,1.2216098304140273,2.4793953573660477,0.013160534020099948,許家元,40,0.62228237612563,42
x471,3.1513004899259562,1.2847550902469218,2.45284141222612,0.014173280900243152,陳玉儂,16,0.6203329621395204,43
x492,2.9303908461979793,1.2096054107175598,2.4226006433450213,0.015409856607482956,韓昇周,38,0.5474681870843865,44
x469,3.0911960045393094,1.2942136612457402,2.38847425050659,0.016918493854920967,陳梓健,15,0.5415950918852013,45
x343,2.9306413945007157,1.2169189938522296,2.40824690000408,0.016029336470622386,童夢成,35,0.5333109766118236,46
x242,3.1277523269819536,1.323100053764299,2.3639575239100856,0.018080885492873965,李翔宇,13,0.5212452210662848,47
x136,3.7094028658410587,1.658895013217761,2.236068489135985,0.02534728516820581,平田智也,7,0.44137968980206965,48
x207,2.8079155983239468,1.2068290679962845,2.3266887356185157,0.019981837819788573,朴鍵昊,38,0.43046233437126613,49
x201,2.750501827176875,1.1958638991106718,2.3000124255129206,0.02144751609746368,朴河旼,49,0.3946499459288515,50
x478,2.7884151440975815,1.2199018716859797,2.2857700351289894,0.022267715567877665,陳賢,35,0.3852084568762013,51
x429,2.6786440940806435,1.181125164701536,2.2678748824706676,0.023336833657248184,金志錫,74,0.3518275196186176,52
x293,2.932792261927894,1.3153142603551107,2.2297274121669557,0.02576554489606021,沈沛然,12,0.34162316902832623,53
x487,2.8486322285559176,1.2763186203547914,2.2319130843394372,0.025620707944240293,韓一洲,17,0.3342845464569786,54
x470,2.915354887382943,1.319077031159968,2.210147564179207,0.027094922731465666,陳正勲,13,0.3167731359978059,55
x32,2.6607421677682295,1.1962135844790136,2.2243035878304807,0.02612802548493662,偰玹準,47,0.3042014063445726,56
x2,2.6766241890349876,1.2139431279185033,2.204900812465969,0.02746105549580551,一力遼,54,0.2851562270355359,57
x452,2.70426377061252,1.239112706020775,2.18241953090519,0.02907858417916158,金禹丞,25,0.2632117397515934,58
x496,3.786268655870801,1.7942515357542608,2.1102217723777192,0.03483925801680741,馬帥,6,0.2515931304349075,59
x27,2.6526221027013634,1.2205756963583692,2.1732548916184022,0.02976113848210051,余正麒,44,0.24808798087537642,60
x188,2.829491969172242,1.3452615970277102,2.1033024174806343,0.0354393422689838,朴ジンソル,12,0.17932662302765312,61
x35,2.4619704390392556,1.1793230327486504,2.087613292264068,0.036832731987678204,元晟溱,78,0.13870406452441442,62
x224,2.481183865560998,1.1934782720000683,2.0789518533948277,0.03762177598892281,李昌錫,54,0.13003166972086344,63
x206,2.51058649134892,1.228838917671176,2.0430558108517896,0.04104691360409068,朴進率,28,0.08977382353670338,64
x100,2.45283355626198,1.200403847397876,2.0433402988327676,0.0410187629520061,安成浚,42,0.0880379768881645,65
x93,2.902065491540732,1.428922636650012,2.030946544694945,0.04226041748893869,孟泰齢,7,0.08708789734020828,66
x128,2.518695870408674,1.2354563589408696,2.038676519960526,0.04148232264680003,崔哲瀚,25,0.08484684329516101,67
x72,2.6925672854588907,1.3317316894617548,2.021854181863874,0.043191418368455664,周睿羊,12,0.06905585721923391,68
x301,2.4834173909864505,1.2392325020076251,2.003996333991545,0.0450704531287805,洪茂鎭,24,0.04212936203142892,69
x209,2.4441058039035735,1.2274647746057232,1.9911820318335818,0.046460878521601516,朴鐘勲,28,0.02600019793029862,70
x294,2.604117647649998,1.3169978815089283,1.9773134674038912,0.04800620831697307,沈載益,15,0.009631821077409342,71
x364,2.4928594253595873,1.269894834510945,1.9630439920008207,0.04964106255579777,蒋其潤,20,-0.008833398626974631,72
x385,2.3254513628605262,1.2054535335196632,1.9291090848360715,0.053717321407823926,許皓鋐,73,-0.04929209817321034,73
x21,2.4049083768998263,1.2485201340471266,1.9262071241928813,0.05407851662781605,伊淩濤,26,-0.054676287173013094,74
x90,2.268136241825462,1.2012883686704272,1.8880864087078528,0.05901435116170982,姜昇旼,43,-0.09840184445527944,75
x124,2.3805279448925294,1.270506481800219,1.8736842188475005,0.060973962323075316,山下敬吾,22,-0.12236982425390197,76
x244,2.4285170491068113,1.3165538110181896,1.8446014350364133,0.06509553810821789,李賢虎,16,-0.1650939585990221,77
