term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x361,6.625362483270071,0.9974757712750086,6.6421287354191065,3.0918472520992624e-11,申眞諝,100,4.660335213858304,1
x212,6.000616476358148,0.9941715556336918,6.035795776246399,1.581812036709593e-9,朴廷桓,87,4.042098511759775,2
x286,5.996421717234397,1.0079214036743802,5.949294950354686,2.6929997492566997e-9,柯潔,58,4.010816551995868,3
x51,5.913046294003698,0.9970416887326743,5.930590827671097,3.0184655416985775e-9,卞相壹,80,3.94887416720033,4
x5,5.889375062776883,1.0168970729640254,5.791515404416185,6.975415990918382e-9,丁浩,48,3.8860878290377525,5
x300,5.69214790743376,0.9973080028979405,5.707512514582986,1.1463919441115565e-8,楊鼎新,70,3.7274511417248175,6
x392,5.629288093794734,1.002913358953671,5.612935597615043,1.9892265032193342e-8,芈昱廷,57,3.6535487766560015,7
x445,5.54522409934684,1.0107722954308038,5.486125930057666,4.1084406628121295e-8,辜梓豪,50,3.554002677348157,8
x32,5.419358995738973,1.022928284705772,5.29788752228878,1.17150089514587e-7,元晟溱,43,3.4041902748686024,9
x246,5.381813612151901,1.0224578328873415,5.263604462742563,1.4125818454984364e-7,李欽誠,41,3.367571681363838,10
x418,5.330583108360084,1.0209646335345606,5.221124153836461,1.7784025848246692e-7,許嘉陽,43,3.319282780297,11
x34,5.310627186793563,1.0124972454638137,5.245078157581381,1.5621609090270266e-7,党毅飛,50,3.31600761322985,12
x309,5.2880374993379045,1.0223505083629563,5.172431036206359,2.3106779335763365e-7,江維傑,39,3.2740069978628807,13
x471,5.224080153293155,0.9957516635079184,5.246368492008663,1.5512648521595155e-7,金志錫,69,3.2624493761825555,14
x258,5.200951692728223,1.0133025584308157,5.132673996977107,2.856544420629511e-7,李維清,45,3.204745652619516,15
x427,5.181995550898595,1.0086458142149315,5.137577014516186,2.783034264926899e-7,謝科,50,3.19496329689518,16
x399,5.16233526223948,1.0112719111342783,5.104794472585739,3.311542298154899e-7,范廷鈺,47,3.1701295973049515,17
x448,5.104516587823783,0.9978910959915208,5.11530427351078,3.13235603928027e-7,連笑,63,3.138671128720487,18
x245,5.109754653614059,1.0017984921455738,5.100581298211365,3.386118941045655e-7,李東勲,54,3.136211624087278,19
x564,5.1036304458743835,1.0065462955598146,5.070437861018482,3.9690149161565565e-7,黄雲嵩,56,3.120734243621549,20
x157,5.104551231914927,1.0082129939081639,5.062969097559449,4.127767834089901e-7,廖元赫,52,3.118371633915844,21
x262,5.023735907108577,1.0022920905858692,5.012247382070086,5.37979780927523e-7,李軒豪,58,3.0492204886544148,22
x240,4.9658684724277835,1.004303200370092,4.944590907006798,7.630392877137933e-7,李昌錫,58,2.987391167698702,23
x426,4.938217925303657,1.0131289735660978,4.874224362493253,1.0923678686178341e-6,謝爾豪,44,2.942353847378444,24
x360,4.858270608354998,0.9933362525724576,4.89086207794537,1.00395296062828e-6,申旻埈,68,2.901398190787256,25
x524,4.91901222171033,1.029127317176321,4.779789769070479,1.754785897496552e-6,陳賢,35,2.891631406872977,26
x343,4.906114702526136,1.023777035040317,4.792171082771874,1.6498611736430415e-6,王星昊,46,2.889273943496711,27
x529,4.885805853830652,1.0183193691401053,4.7979111484016554,1.6032886665129362e-6,陶欣然,45,2.8797166966246444,28
x299,4.892026039729475,1.034570734531655,4.728556372652538,2.2612184665877806e-6,楊楷文,33,2.853921692702115,29
x520,4.860937164328316,1.0351541241626498,4.695858375930632,2.654894476747492e-6,陳耀燁,33,2.821683539727896,30
x80,4.7888540118052765,1.0100367050955548,4.7412673100352585,2.123854903412897e-6,唐韋星,52,2.7990817027670336,31
x236,5.485912668039444,1.3735887009540413,3.993853956594971,6.50079137310151e-5,李志賢,6,2.7799429271599827,32
x138,4.763136701445693,1.0146953633096696,4.694154397147921,2.6771178646439705e-6,屠暁宇,48,2.764186835725644,33
x400,4.762706601053994,1.024050395103342,4.650851778220705,3.305668573830488e-6,范胤,37,2.74532732270041,34
x198,4.7293757291401235,1.0163534900218634,4.653278387461814,3.266986959270926e-6,時越,45,2.727159353797053,35
x304,4.710748794427869,1.0081200923335891,4.672805184869852,2.9711356064800703e-6,檀嘯,50,2.7247522125306984,36
x169,4.696022224828519,1.0207747666175393,4.60044897111765,4.215812902527054e-6,張涛,39,2.685095934591966,37
x12,4.70896704380596,1.0309511773517375,4.5675946128721145,4.933530095369994e-6,井山裕太,51,2.6779932244230373,38
x18,4.676537862068907,1.022446641910474,4.57386984354572,4.7879734193487455e-6,伊淩濤,39,2.6623179775052725,39
x285,4.661167353585627,1.0212701820689623,4.564088363123165,5.016694725900376e-6,柁嘉熹,40,2.649265094909772,40
x1,4.665578337775528,1.0251428046722002,4.55114967057433,5.335357627870299e-6,一力遼,56,2.646047012571294,41
x110,4.877088192358955,1.1346134875503866,4.298457797190931,1.7199064046908736e-5,孫騰宇,14,2.6418996218846935,42
x104,4.563585402523283,0.9915063556594644,4.6026789202858716,4.17090980395666e-6,姜東潤,66,2.610317881874138,43
x396,5.741044453146326,1.6251377558361293,3.5326509599135942,0.00041141526181027565,花暢,4,2.5395230741491517,44
x377,4.515121854665015,1.0125657500020395,4.459090043936327,8.230834007725717e-6,童夢成,49,2.520367327160997,45
x186,4.531395368843419,1.0501353479255542,4.315058413941378,1.5956070562231254e-5,戎毅,26,2.462628733430077,46
x558,4.510132163384302,1.0475551457052585,4.305388772968024,1.6669272893447615e-5,黄明宇,27,2.446448526344943,47
x106,4.562519179632317,1.076672278782817,4.2376118244543886,2.259099099915233e-5,孟泰齢,21,2.441474790430168,48
x85,4.507402139051982,1.0493285043240503,4.295511005827038,1.7429138957894066e-5,夏晨琨,27,2.4402249855336033,49
x440,4.444993219731744,1.0210550870911255,4.35333340573724,1.340829954299493e-5,趙晨宇,44,2.433514698162227,50
x479,4.441767441674728,1.0336448818057238,4.297189024837227,1.7297768209862433e-5,金明訓,33,2.4054870245174524,51
x543,5.556156529956407,1.614674395546742,3.441038357504299,0.0005794863779064155,馬逸超,3,2.3752479707293257,52
x177,4.375798184781683,1.0316525767856597,4.241542437101687,2.2198890449219625e-5,彭立尭,34,2.3434426085139335,53
x420,4.37349670376446,1.0391501982178644,4.208724312678743,2.568164992319489e-5,許映皓,29,2.3263708132752674,54
x541,4.862534058504809,1.2878457872501425,3.775711429617266,0.00015955162131998745,韓雄奎,7,2.3254778576220283,55
x516,4.468572525039175,1.0904970075592293,4.0977393739399774,4.172046400580203e-5,陳玉儂,19,2.320293420147493,56
x523,4.519447578236773,1.1249779412787855,4.017365507717799,5.8852403846970925e-5,陳豪鑫,16,2.3032410339175655,57
x534,4.338465898373656,1.0396116843265413,4.17316000174056,3.0040381988831368e-5,韓一洲,31,2.2904308802503692,58
