term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x236,4.697882745696995,1.6781670450301849,2.7994130617744877,0.005119560061885123,王檄,55,1.3918936669875306,1
x332,5.24696365928253,1.9994267727294133,2.6242339708795193,0.00868441052424805,陳瀟南,6,1.308092917005586,2
x139,4.519100153715526,1.6777507553628095,2.69354678534374,0.007069622270635523,時越,54,1.2139311656507918,3
x311,4.513336807800034,1.6766220805842091,2.6919225626727927,0.00710414382682897,金志錫,63,1.2103913090491418,4
x34,4.497321206970791,1.6755843571377014,2.6840315068668286,0.007274025091456068,古力,54,1.1964200234095195,5
x148,4.443298037664358,1.6687780885052241,2.6626056923148824,0.007753821472068698,朴廷桓,77,1.1558052033090669,6
x269,4.4764060271046295,1.6856138478183362,2.6556533294374463,0.007915494000410842,芈昱廷,48,1.1557467469025071,7
x334,4.369489930700925,1.6677478873666012,2.6199942831889387,0.008793124101044813,陳耀燁,74,1.0840265925887205,8
x44,4.371847280237673,1.6764862938112943,2.6077441231558134,0.009114105536843336,周睿羊,56,1.069169281429423,9
x156,4.334181188276062,1.6703256391105035,2.5948121053713447,0.00946426421926685,李世乭,74,1.0436396792283706,10
x298,4.323095289399447,1.6799708231889168,2.5733156967532076,0.01007292797577518,連笑,50,1.013552767717281,11
x322,4.960647096409388,2.0470278162108295,2.423341323026983,0.01537846995194246,金起用,4,0.9280022984740537,12
x36,4.205886123849616,1.6889405420416908,2.4902511480749308,0.012765285521005119,古霊益,36,0.8786732560274855,13
x208,4.166472282236067,1.6748687803334454,2.4876410206933195,0.012859346014288151,檀嘯,56,0.8669807849791797,14
x271,4.147018460222468,1.6754360447066978,2.4751875628582685,0.013316622007087437,范廷鈺,55,0.8464094521502736,15
x12,4.016738822854858,1.6535001564584244,2.4292340143820574,0.015130762628766833,井山裕太,50,0.759343514631762,16
x249,4.112446003783077,1.7223878752423116,2.387642216306547,0.01695684066195322,白洪淅,21,0.7193418895557233,17
x194,3.996886638064686,1.670409641540498,2.3927583621815343,0.016722250088996585,柁嘉熹,69,0.7061796442299046,18
x49,3.9961518188656764,1.673728347017475,2.3875749167938025,0.016959945694853647,唐韋星,57,0.6989069752412504,19
x309,4.093451491742729,1.7274128428019946,2.3697007399243604,0.017802488113358547,金庭賢,20,0.6904481914227998,20
x299,3.977095572369975,1.6794547778842206,2.368087324971218,0.017880315079499023,邱峻,47,0.6685696599380604,21
x102,3.9220506660102346,1.6663363791494978,2.3536968376169396,0.018587763744967456,崔哲瀚,84,0.639367999085724,22
x27,3.938202567377548,1.6814849611300915,2.342098001715557,0.01917567900082542,劉星,44,0.625677193951268,23
x206,3.9421821190437383,1.6902552110471794,2.3322999351094453,0.019684917946965332,楊鼎新,36,0.6123793532807951,24
x128,3.905087656142869,1.6817662776392284,2.322015673678876,0.020232091685392365,彭立尭,46,0.5920080891935893,25
x154,3.8591673754609412,1.673765374291085,2.305680016289901,0.021128518539518637,朴永訓,60,0.5618495881075041,26
x178,3.8257008629313365,1.689425503846484,2.2644981114710183,0.023543495779287646,李軒豪,39,0.4975326203537631,27
x68,3.793551300844933,1.6804734917395239,2.257430015702348,0.023981217926175226,姜東潤,47,0.48301852211807095,28
x327,3.783390558372505,1.6858824520935858,2.244160352742365,0.024822085955663358,鍾文靖,40,0.46220212774814096,29
x76,3.8574278546422005,1.7280509688052783,2.232241944408103,0.025598976592743718,孫騰宇,20,0.4531674460958022,30
x195,3.775071544867353,1.6954781028544434,2.226552816289272,0.025977175378912875,柯潔,31,0.43497968224409966,31
x286,3.7733486931482867,1.695353202590781,2.2257006312206706,0.02603424046010762,謝爾豪,33,0.43350288404444814,32
x302,3.749473986293293,1.6834574189723346,2.2272461091306703,0.02593083004581624,鄔光亜,45,0.43306287091779394,33
x120,3.727730779659075,1.7003914523827088,2.1922780042416203,0.028359438997598678,張涛,26,0.37795961846513837,34
x55,3.9436043036465436,1.8155161916387035,2.172166969266744,0.029843071126021352,夏晨琨,9,0.36703740611829794,35
x71,3.675668544548,1.6846964554384845,2.181798704854113,0.029124392215347607,孔傑,40,0.35681652733418545,36
x261,3.6607320719666627,1.6864496687836277,2.170673776826681,0.029955840800355703,童夢成,41,0.33842622446291637,37
x287,3.6487252494724056,1.684040112667822,2.1666498452297374,0.030261563607762536,謝赫,44,0.3311662275167966,38
x151,3.6564679074632744,1.689089782524262,2.1647563944166794,0.03040634579662315,朴文尭,37,0.32896103589047865,39
x294,3.615461766521985,1.6790938490264296,2.153221970658935,0.03130123777033685,趙漢乗,49,0.3076468839399187,40
x273,3.608342613990007,1.6767822946049675,2.15194460580829,0.03140171750001599,范蘊若,53,0.30508149361822134,41
x212,3.5580867332650405,1.6704262949854511,2.1300471286558804,0.03316772266492821,江維傑,62,0.26734693214370164,42
x28,3.5912945241146694,1.7045387268342282,2.1069011032589664,0.035126152973873094,劉曦,25,0.23335323225123972,43
x164,3.551902897973228,1.684804774327751,2.1081984999659453,0.03501382299178323,李昌鎬,40,0.23283749254755826,44
x168,3.5708513544705682,1.698959702362533,2.1017869638138134,0.0355719415969707,李欽誠,30,0.22390074081637845,45
x23,3.565712884414564,1.6982811820039712,2.099601009655553,0.035763953893005865,党毅飛,29,0.22009895586674055,46
x345,3.5685785433891475,1.7133286079035017,2.0828336881363376,0.037266385707864766,韓雄奎,22,0.19332118581924895,47
x129,3.482104346271876,1.695975462134404,2.0531572679062284,0.040057327294149486,彭筌,31,0.14103268586710005,48
x165,3.4140257726152146,1.6787545123902234,2.0336658799232645,0.04198529454417946,李映九,48,0.10687938320647428,49
x163,3.458359967513716,1.7069395100806144,2.026058889075915,0.04275875030322039,李志賢,25,0.09568913265490586,50
x220,3.426401728569536,1.6990108406801616,2.0167038647015647,0.04372642638899842,洪性志,28,0.07935037242961762,51
x348,3.3165198791520845,1.6503548619170443,2.0095798519959707,0.044475675455121925,高尾紳路,47,0.06532080117550709,52
x46,3.467569847491311,1.7364174687054725,1.9969678432666544,0.04582867633069444,周鶴洋,17,0.04682743414153023,53
x306,3.4019948671851297,1.7178587821142,1.9803693426989575,0.04766204218878239,金世東,22,0.0178130664201559,54
x219,3.4815603964238435,1.7606176443750474,1.9774653557216084,0.0479890528017958,洪基杓,14,0.013143637005000208,55
x22,3.426268076385981,1.7387267279327037,1.9705615732149673,0.04877404560576539,元晟溱,16,0.0009764223585548848,56
x45,3.2859633692199304,1.6866561751380906,1.9482117444303078,0.051389632113864506,周賀璽,39,-0.03674929580210806,57
x359,3.311309231880988,1.7042531991295127,1.9429678838639215,0.05202003885476483,黄雲嵩,29,-0.04606957040415205,58
x185,3.4460143498493947,1.7775488128290202,1.9386327536991592,0.052546072297670256,松本武久,10,-0.05575681142377498,59
x167,3.272073083357489,1.6969199763698477,1.9282424209285949,0.053824979985765145,李東勲,30,-0.07085927009111082,60
x267,3.2384544174424184,1.6853387242495101,1.9215451296798027,0.054663018544665626,胡耀宇,39,-0.08166286932911637,61
x292,3.612790674357244,1.8820740620175993,1.9195794401864834,0.05491104308270919,趙晨宇,7,-0.09489522781742643,62
x323,3.40977316283049,1.7791422541524704,1.916526435630524,0.05529812162979368,金顕燦,11,-0.09513707784987657,63
x223,3.37472842077604,1.7640216652242866,1.9130878533438873,0.055736806491398276,温昭珍,12,-0.10039425971580451,64
