term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x258,4.565200999166482,1.605368697779145,2.8437087414759903,0.004459178957484591,柯潔,73,1.402624664541566,1
x188,4.2574768660436115,1.6026333226975442,2.6565508190466476,0.007894455138831153,朴廷桓,77,1.1002892203294494,2
x209,4.0855546121816495,1.599911261249862,2.5536132603941954,0.010661159883381647,李世乭,83,0.9337294275194212,3
x17,4.185984370621814,1.6583178270119854,2.5242352837539386,0.011595029496901575,井山裕太,37,0.9190982514082027,4
x355,3.877930718836573,1.6110700227434054,2.4070528680268355,0.01608184160830927,芈昱廷,49,0.7041227740320646,5
x496,3.817139755402847,1.6100542190553226,2.3708144174439676,0.017748940496637337,黄雲嵩,51,0.6453329438638615,6
x323,3.8063635124347273,1.6078849122213856,2.3673109210136296,0.017917872919441708,申眞諝,59,0.6388302353585975,7
x197,3.730314871816041,1.6088140033423801,2.3186737957689028,0.020412730406372297,朴永訓,56,0.5609512852315524,8
x69,3.7031202454090937,1.6103634753929545,2.2995555363707396,0.021473413593589282,周睿羊,50,0.5307041988849734,9
x458,3.6679654235970696,1.6075649559304848,2.281690335476361,0.022507629067765822,陳耀燁,51,0.5010624604140146,10
x278,3.6722447746851183,1.6150505002361333,2.273764674323315,0.022980139269202754,檀嘯,39,0.4905952892199359,11
x33,3.6586081767000875,1.6225500509334714,2.254850736096091,0.02414269941241306,元晟溱,37,0.4621845763611492,12
x179,3.6049374419607956,1.6011312275808185,2.251494056116542,0.024354262935961192,時越,64,0.4507089236265833,13
x402,3.5577981116335757,1.6072169765799846,2.2136389569529404,0.026853625201199226,辜梓豪,53,0.39158066777100586,14
x94,3.5310177508680867,1.6060574838860422,2.198562496234182,0.027909046155214844,姜東潤,56,0.3670845076125837,15
x421,3.5226566246351463,1.6076444593636057,2.191191344651919,0.028437948688335248,金志錫,53,0.35559703968884326,16
x340,3.5332826213599327,1.6154819117505996,2.1871384604555115,0.028732417711058725,童夢成,45,0.35078325521125153,17
